text,__id__,__filename__,,
"Salls’s experience exemplifies what can happen when we ask students to solve complex problems. It is meaningful to the Solve It! task designers that Salls realized the value of this problem after watching her students work and listening to their analyses. When a teacher asks her students to attack problems, rather than the teacher standing before them and drilling a set of skills, students will often address many of the Content Standards we would normally teach. In so doing, they will often discover new mathematical ideas on their own. This situation was clearly the case with Salls’s students as they discovered that 20 = 1 and that 2-1 = 1/2. Such discoveries will definitely aid in deepening their understanding of mathematics. If students had developed their lists more systematically, it could have led to additional discussions or connections with Pascal’s triangle and binomial distributions. We applaud Salls for giving students a choice of manipulatives and also allowing them to work without  them if they desired. We definitely agree that Cuisenaire Rods are much more appropriate than snap cubes for this task. But making an appropriate choice of a manipulative and recognizing if it is helpful or not are skills that students should develop as part of their mathematical modeling skill set. The group that chose not to use manipulatives drew pictures of their trains, then began working symbolically as they saw patterns emerge.",29,mtms2012-12-274a,,
"However, many middle school  students are not successful with simply drawing pictorial representations of a situation and must physically manipulate blocks to see the various possible arrangements. It may be that students who choose to work symbolically are better at visualizing the item in their heads and do not need to actually move pieces around to “see” the different groupings. Again, the importance of the manipulatives was to offer students a choice: deciding when to use them, realizing which ones were beneficial in solving the task, or choosing not to use them.",30,mtms2012-12-274a,,
"Many students are comfortable communicating with technology, and its use presents another potential layer of student understanding. However, Salls’s concerns are valid. If all students do not have access to technology outside the classroom or school, then the online discussions leave them out, and they automatically miss an integral part of the  learning experience. Replicating part of the online discussion in a followup class session will help, but the students who participated online will quickly lose interest if they are merely repeating the same discussions. There is no simple solution to this problem. Until we find an equitable way to provide all our students with the same technologies outside the classroom, their use will need to be approached thoughtfully.",31,mtms2012-12-274a,,
"We would like to thank Jennifer Salls of Clayton Middle School in Reno, Nevada, for her comments and reflections. We also wish to thank Daniel, her student, as well as the other students who completed this task.",32,mtms2012-12-274a,,
NCTM Needs You!,33,mtms2012-12-274a,,
Call for Nominations 2013 Board of Directors Election,34,mtms2012-12-274a,,
"Each year, NCTM’s Board of Directors makes important decisions that set the direction for the Council and mathematics education. The Board needs a broad representation of NCTM membership to benefit its discussions, inquiries, and decisions. In 2013, at least one high school teacher must be elected to ensure the balanced representation required by the bylaws. ",35,mtms2012-12-274a,,
"NCTM has among its members many talented, energetic individuals who are qualified to assume leadership roles in the Council. The Nominations and Elections Committee needs your help in identifying these members by nominating them for Board Director positions.",36,mtms2012-12-274a,,
"Do you know someone who would bring valuable  experience, perspective, and judgment to the Board? Nominate that person!  ",37,mtms2012-12-274a,,
Would you be willing to serve on the NCTM Board of Directors? You can have a great impact on mathematics education at the national level. ,38,mtms2012-12-274a,,
"For qualifications and responsibilities of NCTM directors  and officers, school incentives for Board service, or to submit the names of nominees to the Nominations and Election Committee by completing the online nominations form go to: www.nctm.org/nominations. The chair of the committee will invite the nominee to complete an application after the first of the year.",39,mtms2012-12-274a,,
nominatns_0612         NCTM journals ,40,mtms2012-12-274a,,
