text,__id__,__filename__,,
"Using Singapore strip diagrams  (Beckmann 2004) can be a particularly effective strategy for solving proportion problems, building proportional reasoning skills, and connecting proportionality to other mathematical ",10,mtms2013-05-536a,,
Fig. 1 This introductory proportion problem does not involve numbers.,11,mtms2013-05-536a,,
"An orange juice drink is made by combining powdered juice mix and water. The pictures below show two glasses of juice. If glass A has a more orangey taste, and one scoop of powdered juice mix is added to both glasses, which would have a more orangey taste?",12,mtms2013-05-536a,,
"Students then encountered proportion problems with numbers and were allowed to use their own strategies to solve other proportion problems, provided they could explain why the strategy worked. This part of the unit was included to help students develop a range of nonalgorithmic strategies for solving proportions. It revealed students’ developing understanding of covariance and of ratios and quantities as different mathematical entities. Students also learned how to use ratio tables and were fi nally shown strip diagrams.",13,mtms2013-05-536a,,
"The goal of this part of the unit was  to help students continue to build an understanding of covariance. The approach was to connect the strips model to the relationship between covarying quantities and to use this model to deepen their understanding of the cross-multiplication algorithm. Developing a meaningful understanding of the algorithm, with particular focus on why it can be used to solve proportion problems, is important for preservice teachers who will then be teaching the algorithm to their own students.",14,mtms2013-05-536a,,
A description of preservice teachers’ use of strip diagrams follows. It highlights their evolving perception of the usefulness of the strategy and ,15,mtms2013-05-536a,,
Fig. 2 Elena’s strip diagram solution to the Cats and Dogs problem was typical of her classmates’ work.,16,mtms2013-05-536a,,
"The 48 dogs represent 6 parts, so each part must have 8 dogs in it (48/6). For the ratio to work, the size of the parts has to be the same, so each of the cat parts must have 8 cats in it. That means there are 5 × 8 = 40 cats. The ratio is seen in the number of boxes in each strip. The strip makes it very easy to see the ratio because the number of boxes is the same as the number of parts.",17,mtms2013-05-536a,,
"the use of strip diagrams to build insight about the cross-multiplication algorithm. Although the problems described were used with preservice teachers, many tasks in the unit were adapted from materials intended for middle school students.  strip diagraMs in practice",18,mtms2013-05-536a,,
"Students were initially presented with the following Cats and Dogs problem:  An animal shelter has 5 cats for every 6 dogs. If the shelter has 48 dogs, how many cats must it have?",19,mtms2013-05-536a,,
"Students were asked to find a solution using a strip diagram and consider how the strip diagram emphasized the ratio of cats to dogs. The most common student response is shown in figure 2. The consensus was that the problem was fairly straightforward; students had virtually no issues while using the strip diagram. Moreover, most students identified the ratio in the problem, and many students explicitly stated that the strip diagram emphasized the ratio. ",20,mtms2013-05-536a,,
"Students were next given the Gus  and Ike Running problem:  Gus’s and Ike’s combined running distance this week was 48 miles. If Gus ran three times as far as Ike, how many miles did Ike run?",21,mtms2013-05-536a,,
"In addition to solving the problem, students were asked to consider the proportion used and how to solve it using the cross-multiplication algorithm. This question was selected to extend students’ understanding of the use of the strip diagram because the ratio in the problem compares parts of the whole, whereas the quantity in the problem relates to the combined parts. ",22,mtms2013-05-536a,,
"Identifying the appropriate representation for the ratio was initially challenging for some students. However, most were able to successfully resolve those challenges within their ",23,mtms2013-05-536a,,
"Fig. 3 Martin’s solution to the Ike and Gus Running problem, using strips, was typical of those produced by his classmates.",24,mtms2013-05-536a,,
"Together the 4 boxes represent 48 miles, so 1 box must be 48/4 = 12 miles.  So Ike ran 12 miles, and Gus ran 12 × 3 = 36 miles.",25,mtms2013-05-536a,,
"Fig. 4 The conversation among Tanya, Sam, and Elena typified the challenges that students faced when solving the Ike and Gus Running problem. ",26,mtms2013-05-536a,,
"Tanya: I can’t figure out what to do with this. I know the ratio is, like, 1:3,  so that should be part of the cross multiplication, so I thought that  1/3 = x/48. But this gives x = 16, and I know neither one of them  [Gus and Ike] ran 16 miles. So I know I must be setting it up wrong,  but I can’t see how it should be.",27,mtms2013-05-536a,,
"Sam: I see in the strip diagrams that all four boxes represent the 48 miles, so I think this means the 48 miles goes with 4 parts in the equation, so I think this should be x/4 = y/48. But then I don’t know what x and y should be.",28,mtms2013-05-536a,,
"Elena: I think this depends on what we want to find first. What goes with  the 4 should be the number of parts we’re thinking of and what goes with the 48 should be the number of miles in those parts. So to find, um, Ike, that’s one part, so 1/4 = x/48, and so 48 = 4x, divide by 4, x = 12.",29,mtms2013-05-536a,,
"Tanya: Oh, right! And the dividing by 4 is the same thing we did to find how  much went in one part when we were using the diagram! small groups by drawing on previous understandings. They recalled ideas from the portion of the unit in which students used their own strategies to solve proportion problems. In particular, considering possible distances that Gus and Ike could have run helped students identify the 3:1 ratio in the problem. Finally, students also had to recognize that the 48 total miles covered represented the sum of the two boys’ distances, or the total quantity for all four boxes in the strip diagram.",30,mtms2013-05-536a,,
"The most common strip diagram representation is shown in figure 3. As students attempted to connect to cross multiplication, they met some challenges. Figure 4 is the transcript of a small-group discussion typifying those challenges.",31,mtms2013-05-536a,,
"The next task, the Gus and Ike Car problem, was designed to help students observe that setting up a proportion for the cross-multiplication algorithm can be more complicated.   Gus and Ike are playing with toy cars. The ratio of Gus’s cars to Ike’s cars is 7 to 3. Gus gives Ike 14 cars, so now they each have the same number of cars. How many cars do they each have now?",32,mtms2013-05-536a,,
This problem was selected next because the ratio of Gus’s cars to Ike’s cars changes in the problem. This is difficult to represent in the crossmultiplication algorithm without using some algebraic reasoning in the process. Students were asked to ,33,mtms2013-05-536a,,
Fig. 5 Belle’s solution to the Gus and Ike Car problem was similar to that experienced by her classmates using a strip diagram.,34,mtms2013-05-536a,,
"For Gus and Ike to have the same number of cars, they have to have the same number of parts. So Gus has to give 2 of his boxes to Ike so they both have 5 boxes. Those 2 boxes have 14 cars in them, so every box has to have 7 cars. This means that each of the 5 boxes has 7 × 5 = 35 cars in them.",35,mtms2013-05-536a,,
"write a brief explanation of how the strip diagram helped them solve the problem. Figure 5 shows the most common strategy used by the class. A class discussion revealed that students were unsure how to set up equivalent ratios so that cross multiplication could be used to solve the problem. By carefully parsing the steps used to solve the problem with a strip diagram, students were able to connect the process to a cross-product algorithm based on the ratio of 14 cars to 2 parts. This proportion is based on the idea that to make the ratio of Gus’s cars to Ike’s cars equivalent to 1:1, the difference between the two ratios (four parts) must be evenly distributed between them. This means that Gus gives two parts’ worth of cars to Ike, making the new ratio 5 parts to 5 parts. Thus, the equivalent ratios for cross multiplication would be 14:2 and x:5. ",36,mtms2013-05-536a,,
"However, this problem can be  solved using the ratio in the problem stem and employing cross multiplication, but it requires algebraic reasoning. Figure 6 shows the process, which involves using two variables and then developing two equations and using substitution.",37,mtms2013-05-536a,,
Several students noted the advantages to the strip diagram strategy for such a problem. They indicated that it helped them organize their thoughts ,38,mtms2013-05-536a,,
Fig. 6 This is an algebraic solution to the Gus and Ike Car problem.,39,mtms2013-05-536a,,
Let g be the number of cars that Gus has originally. Let i be the number of cars Ike has initially. Then ,40,mtms2013-05-536a,,
"Furthermore, we also know that when Gus gives away 14 cars, Ike gains 14 cars. At this point,  each boy has the same number of cars. We can represent this scenario as g – 14 = i + 14, so i = g – 28. This gives: 28 28 2g 2g 2g 2g 2g )8 196 196 196 196 196 49 g3 g3 = − = 4",41,mtms2013-05-536a,,
"Gus had 49 cars to begin with, and Ike had 49 – 28 – 21 cars.",42,mtms2013-05-536a,,
"and allowed for easy modeling of the change in the proportion of Gus’s cars to Ike’s cars. Although the foundation of the problem is a ratio, students must consider an abstract rate (7 cars per part). Furthermore, the strip diagram  allows for a more intuitive, meaningful solution process as compared with an algebraic one that is required for the cross-multiplication algorithm.",43,mtms2013-05-536a,,
reconsidering the crossMUltiplication algorithM,44,mtms2013-05-536a,,
"After using strip diagrams to represent part-to-part ratios and solve problems, students had suffi cient experience with this strategy to reconsider the cross-multiplication algorithm. The following task was assigned to elicit reasoning:   Why does the cross-multiplication algorithm work? Use your understanding of strip diagrams and, if you desire, the Cats and Dogs problem to aid your argument.",45,mtms2013-05-536a,,
"The majority of students constructed arguments that, at a minimum, connected the steps of cross multiplication to the steps followed when using the strip diagram. Figure 7 shows Tanya’s solution that is representative of the successful responses generated by students. It is worth noting that the strip diagrams seem to help illuminate the construction of the initial equivalent ratios in the cross product, in part, by connecting parts to quantities. Moreover, the use of strip diagrams appears to connect to the computations followed using the algorithm. Students seem to better understand the often seemingly arbitrary process of multiplying across the equal sign.",46,mtms2013-05-536a,,
"Tanya’s experience with number  operations and algebra allowed her to connect the operations used with the strip diagram to those in the crossmultiplication algorithm. She was also able to conclude that the only difference between the two has to do with the order of multiplication and division. However, the process used with the strip diagram is the exact opposite of the process used with the cross-multiplication algorithm.",47,mtms2013-05-536a,,
"For middle-grades students with  minimal algebraic understanding and experience, this ordering of steps is a signifi cant difference. The order in which the operations are performed when using the strip diagram connects the process to the covariance of quantities and confi rms students’ understanding of proportions. The order in which the operations are performed with the cross-multiplication algorithm does not connect well to understanding of proportions and may be a barrier to students’ understanding the algorithm. The justifi cation for the steps in the algorithm requires algebraic understanding that middle-grades students likely will not have before algebra 1. For this reason, teachers may wish to delay presenting the cross-multiplication algorithm to students until after they have acquired algebraic reasoning skills in algebra 1.",48,mtms2013-05-536a,,
Fig. 7 Tanya’s solution connects cross multiplication and strip diagrams and was typical of those who completed the task correctly.,49,mtms2013-05-536a,,
The cross-multiplication algorithm is just a shortcut with rearranged steps from how we solve problems with a strip diagram. For this problem it would be: 5 4×5 4× 8 === 48 40,50,mtms2013-05-536a,,
"The equation is set up this way because the 6 parts for the dogs are 48 dogs, and the 5 parts of the cats are some unknown number of cats, so we want the same things on the same side of the division. This is also because the ratios have to be the same, so we  are making equivalent fractions.",51,mtms2013-05-536a,,
"With the strip diagram, we start by showing 5 boxes for the cats and  6 boxes for the dogs, and we know those 6 boxes are 48 dogs, so we divide 48/6 to get the number in each box, and then we know each of the 5 boxes have 8 in them, so we times 5 and 8 to get 40 cats. The only way this is different from the cross-multiplication is we’re dividing fi rst and then multiplying instead of multiplying and then dividing, but it still comes out the same.",52,mtms2013-05-536a,,
the MTMS Word problem,53,mtms2013-05-536a,,
The Editorial Panel of Mathematics Teaching in the Middle School is asking readers to help solve The MTMS Word Problem: readers to help solve The ,54,mtms2013-05-536a,,
Which word or words should be used in a new journal title?,55,mtms2013-05-536a,,
"Just as Just as Mathematics Teacher and Teaching Children Mathematics are descriptive without using the labels “high school” or “elementary school,” scriptive without using the labels “high school” or “elementary school,” MTMS might better serve a wider range of educators without the words “middle might better serve a wider range of educators without the words “middle school.” What better source for a new title than our readers? Get creative, school.” What better source for a new title than our readers? Get creative, and send us your favorite names. The rationale of the Editorial Panel and and send us your favorite names. The rationale of the Editorial Panel and more information are available online at www.nctm.org/mtmswordproblem.",56,mtms2013-05-536a,,
more information are available online at ,57,mtms2013-05-536a,,
"Submit your most creative names through www.nctm.org/mtmswordproblem by May 15, 2013. The Editorial Panel will select four to six choices that will be by voted on by MTMS readers in September 2013. The most popular name will be voted on by presented to the NCTM Board of Directors. Those who submitted the four to six presented to the NCTM Board of Directors. Those who submitted the four to six nominated names will each win a $50 gift certifi cate to the NCTM bookstore. nominated names will each win a $50 gift certifi cate to the NCTM bookstore. The individual who submits the winning entry will receive an iPad® and will be The individual who submits the winning entry will receive an iPad featured in the fi rst issue of the newly named journal in August 2014. featured in the fi rst issue of the newly named journal in August 2014. ",58,mtms2013-05-536a,,
The order in which the operations are performed with the cross-multiplication algorithm does not connect well to an understanding of proportions and may be a barrier to students’ understanding the algorithm.  the poWer oF the strip diagraMs,59,mtms2013-05-536a,,
"For problems requiring proportional reasoning, using strip diagrams to model ratios and solutions provides an excellent sense-making context among preservice teachers. The meaningful understanding of the relationships between parts and quantities would be diffi cult to accomplish with a traditional algorithmic method. The activities described in this article can build understanding of a variety of complex and multistep proportion problems. Building in opportunities for reﬂ ection and discussion about the use of strip diagrams can promote conceptual understanding of a topic that is often challenging. Reﬂ ection and discussion can also provide opportunities for preservice teachers to revisit and solidify their understandings of challenging ideas.",60,mtms2013-05-536a,,
The visual nature of the strip  diagram and the clear connection to the ratios in a proportion task may be a useful tool for middle-grades students. The procedure of using a strip diagram is more conceptually connected to covariance and the relationships between ratios and quantities than the procedure of using the cross-multiplication algorithm. This may allow middle-grades teachers to delay presentation of the algorithm until students have suffi cient algebraic understanding to digest the process  while providing a tool for facilitating problem solving.,61,mtms2013-05-536a,,
"If strip diagrams are presented  as a strategy after students have had opportunities to develop their own strategies for solving proportion problems, they become tools for developing relationships between covariance and ratios and quantities. The proportion problems presented here are similar to those found in materials for use in the middle grades (Van de Walle, Karp and Bay-Williams 2010; Litwiller and Bright 2002), yet they are rich enough for use with preservice teachers, particularly when students are directed to focus on connections to their understanding of proportions and their own experiences with algorithmic solutions. ",62,mtms2013-05-536a,,
