text,__id__,__filename__,,
One student asked if the stories needed to have all the numbers in them. Ms. Erikson pointed out that the stories and graphs used thus far gave sufficient information without using lots of numbers. She suggested that the class continue this practice of not using specific numbers. The teacher then asked students to share their stories: ,26,mtms2010-02-348a,,
Brian: Tim was practicing catching baseballs. He threw one up in the air and then tried to catch it. He watched the ball go up for a while and then start to come back down.,27,mtms2010-02-348a,,
"Jen: Ours is kind of like that. Some  friends were throwing rocks into a pond. The rocks went up, seemed to kind of slow down and curve over, and then fell down into the pond.",28,mtms2010-02-348a,,
Ms. Erikson: What is changing in your  stories?,29,mtms2010-02-348a,,
"Maria: Well, how high the ball or rock is changes. It goes up and then comes back down.",30,mtms2010-02-348a,,
"Michael: It’s kind of like the flagpole  problem that was on the sheet with the lemonade stand. Time is going by and the height of the flag is different, depending on the amount of time that’s passed.",31,mtms2010-02-348a,,
calculus study can involve a problem as simple as throwing an object in the air and graphing both time and height.  ,32,mtms2010-02-348a,,
Ms. Erikson then asked the class to graph this situation. She pointed out that the height of the object changes as time passes and suggested that students put time on the horizontal axis and height on the vertical axis. The students worked in their groups to sketch a graph showing the height of the object as time passed. Students described their graphs in these ways: •	 “The line on our graph starts low and then goes up and then comes back down.” •	 “Ours looks like that except we  made it curve a little at the top because we think the rock would kind of hang in the air for a little bit.”,33,mtms2010-02-348a,,
"Ms. Erikson mentioned that although “From Graphs to Stories” did not involve tables, students had used tables as representations in the past. Since an equation is given, a table of values is possible. Some students expressed concern that it was a difficult task, but Ms. Erikson persisted and explained:",34,mtms2010-02-348a,,
"Let’s talk about it. The equation given is h(t) = −16t 2 + 160t, and the problem states that h represents the height of the object while t represents the number of seconds that have passed. You might be more familiar with the equation if we wrote it as y = −16t 2 + 160t. One of the things you’ll learn about as you go on in math is the way that equations and functions are related. When the problem says h(t), it’s giving the equation in function notation.",35,mtms2010-02-348a,,
One student described the process:  table 1 one group’s table explored the function h(t) = −16t2 + 160t.,36,mtms2010-02-348a,,
Just square the number of seconds and multiply by −16. Then we would multiply 160 by the number of seconds and add those two together. ,37,mtms2010-02-348a,,
"Groups completed the tables, one of which is shown in table 1. When the students finished making a table of values, Ms. Erikson asked her students what they noticed:  •	 “The	height	values	go	up	for	a	 while and then come back down.” •	 “I	think	it	shows	that	our	group	 was right! We said we thought the rock would hang in the air and if you look at the numbers, you can see that it kind of seems to slow down before it starts back down!”",38,mtms2010-02-348a,,
"Ms. Erikson then pointed out that the class had seen three different representations for this problem: a graph, a table, and an equation. She mentioned that each representation can be used to convey information and asked the class if one representation helps more than the others in understanding this problem. The students seem pleased with their work and responded: •	 “I	like	the	graph	because	you	can	 see just by looking at the graph what is happening.”  •	 “I’d	rather	look	at	the	table	of	 heights. The numbers tell exactly how high the object is.”",39,mtms2010-02-348a,,
"Ms. Erikson remarked, “Give yourselves a pat on the back because you’ve just worked a problem that appears in a calculus book! The same representations we’ve been working with—graphs, stories, tables—will be used as you work with mathematics in the future.” extension",40,mtms2010-02-348a,,
"Middle school materials contain many other data-collection activi- seconds height 144 256 336 384 400 384 336 256 144 10 ties that allow students to investigate change. Another example from Connected Mathematics, Thinking with Mathematical Models (Lappan et al. 2004b) asks students to create bridges composed of layers of paper and then to test each bridge to determine the number of pennies each will hold. The students use half sheets of paper and fold one inch on each long edge to form the bridge. They first create and test a bridge made of one layer of paper and then test increasing numbers of layers. Each bridge is suspended between two books, and a small paper cup is placed near the center of the bridge. Students add pennies until the bridge crumples. The number of pennies the bridge held is then recorded. After completing the exploration, students examine the data to discover the change that is occurring. They graph the collected data and notice that it approximates a linear relationship. They can find a line of fit, write an equation for the line, use the line to predict the number of pennies that additional layers will support, or change the design of the experiment depending on the objectives of the teacher. Such middle school activities allow students to physically investigate change, which becomes more difficult to accomplish as students study calculus formally and the applications become more difficult to replicate in the classroom.",41,mtms2010-02-348a,,
The activities and classroom discussion regarding change show only one of the many connections that can be made between middle school math and calculus. Figure 2 lists some areas discussed in calculus and some middle school math concepts that can provide a foundation for these topics.,42,mtms2010-02-348a,,
conclusion,43,mtms2010-02-348a,,
"In the same way that algebraic thinking at the elementary level is better preparing students for their formal introduction to algebra in middle school, middle school mathematics can do much to help prepare students for their formal introduction to calculus in high school or college. By showing middle school students the connections between what they are studying and actual problems from calculus textbooks, we can help to demystify calculus. Teachers can obtain a copy of the calculus textbook used in high school or in a neighboring college and pull similar problems from it. When they see that everyone can understand calculus, perhaps more students will be willing to pursue advanced studies in both mathematics and science.",44,mtms2010-02-348a,,
