text,__id__,__filename__,,
"If you have to add, how many things do you have to add together? [The teacher shows the positive numbers in fig. 2.]",52,mtms2012-02-332a,,
Tisha: It is not harder [suggesting that  this slower method is not hard].,53,mtms2012-02-332a,,
"Teacher: Okay, if you think that is  quick, it is fine. Does anyone have a way that is quicker than that?",54,mtms2012-02-332a,,
"Brad: Here is $200 and debt of $200; cross that off. And then $650 and −$650, cross that off, too. [The teacher crosses through those numbers on the board.] And then I added $700 plus $145 and got $845. [The teacher combines those two numbers with arrows and writes $845.]",55,mtms2012-02-332a,,
Teacher: Where did you go next?,56,mtms2012-02-332a,,
Brad: Subtract $50 and got $795. [The teacher writes 845 − 50 = 795.],57,mtms2012-02-332a,,
Teacher: Which one is quicker to you?,58,mtms2012-02-332a,,
Students: I like Brad’s way.,59,mtms2012-02-332a,,
"In solving this problem, most students continued to use their original strategy of totaling the assets and totaling the debts and subtracting assets from debts, as Danny described. ",60,mtms2012-02-332a,,
The teacher needs to  design tasks with  multiple solutions and encourage students to  compare solution paths and consider  their efficiency.,61,mtms2012-02-332a,,
"However, the teacher’s primary goal was for students to explore the idea of additive inverse, a more efficient solution. When she prompted the class for a quicker way, Brad explained his method and claimed that his method was quicker because he was able to cross out the amounts that were the same but had opposite signs and add fewer numbers. To clarify, the teacher crossed through the inverses as Brad described his solution and asked which solution was quicker. Most agreed that Brad’s solution was quicker and better. ",62,mtms2012-02-332a,,
"Students have a tendency to use  familiar but inefficient solution strategies. Therefore, the teacher needs to design tasks with multiple solutions and encourage students to compare solution paths and consider their efficiency. The ideas underlying efficiency should then be discussed. As this scenario shows, the selection of the task plays a vital role in the application of this practice.  encoURaging stUdents to MaKe and PRoVe conJectURes",63,mtms2012-02-332a,,
"Making conjectures allows students to strengthen their mathematical reasoning. To encourage conjecturing, a teacher can pose questions or assign tasks that offer students opportunities to generalize their ideas. The expert teacher asked students to determine whether verbal descriptions of given transactions were good or bad, such as  “Christian took away an asset of $50 from his net worth statement” and “Donnie takes away a debt of $500.” To make it easier for students to notice the patterns, the teacher introduced some symbols, such as the minus sign for taking away (as an operation) and a negative sign for the debt itself (as a quantity). Stuart noticed a pattern and shared his conjecture: ",64,mtms2012-02-332a,,
"Stuart: I think we should make a class  conjecture about this. If we have the signs both inside and outside the parentheses that are the same, then you are making money—if they are like negative sign and negative sign. You are making money because you are taking away debt, and it is the same if you have both positive signs inside and outside. [The teacher writes on the board: “–(−), +(+); you are making money, good.”] ",65,mtms2012-02-332a,,
"Teacher: Do you want to finish, ",66,mtms2012-02-332a,,
Stuart? Is it the only part of your conjecture? ,67,mtms2012-02-332a,,
"Stuart: If you have positive outside  and negative inside, it is not good, it is bad. If you have a negative outside and positive inside, it is bad, too. [The teacher writes: “+(−), −(+), bad.”] ",68,mtms2012-02-332a,,
"Stuart first made the conjecture that −(−) and +(+) are good, because the person makes money in both cases. With encouragement from the teacher, Stuart added that if the signs are different, as in −(+) and +(−), then it is bad because the person is either taking away an asset or adding a debt. ",69,mtms2012-02-332a,,
"To further the discussion, the  board was divided into two sections: “conjectures” and “theories.” When a student, such as Stuart, made a proposition, it was posted under “conjecture” and listed with the student’s name. Giving students a sense of ownership can motivate them to make and share their conjectures. Once the  proposition was proved, it was moved to the “theory” section. The physical separation of conjectures and theories can be an impetus for students to prove their conjectures.  encoURaging diFFeRent solUtions",70,mtms2012-02-332a,,
"Encouraging students to explore different solutions may help them improve their skills to develop their own solution strategies rather than rely on a single common solution. This exploration emphasizes the importance of devising one’s own solution instead of memorizing someone else’s solution. For example, in one activity students were asked to write the same transactions in different ways. The teacher emphasized effi cient and alternative solutions. ",71,mtms2012-02-332a,,
"The excerpt below involved the possible answers for Fantasia’s missing transaction, which was covered by a coffee spill (see fi g. 3). In this question, the original and the fi nal net worths were $10,000 and $12,000, respectively, and the transaction was missing. As the discussion continued, students found simple answers, such as +$2000, as well as more complicated transactions, such as –(+$3000) + (+$5000). For each unique answer, the teacher asked the students to analyze the transaction and state whether they agreed or not. The students used assets and debts; the number line; and previous conjectures, such as that –(−) and +(+) are good decisions. The teacher introduced an alternative solution that was not suggested by any classroom member: ",72,mtms2012-02-332a,,
"Teacher: Let me share with you what one student in our last class period did. Started off with $10,000 and added plus $500 plus another $500. . . . [She writes $10,000 + (+$500) + (+$500) + (+$500) + (+$500) on the board.] Is that possible? ",73,mtms2012-02-332a,,
Fig. 3 The Coffee Spill problem allowed different solution paths to determine the missing transaction.,74,mtms2012-02-332a,,
"Fig. 4 Mark’s sophisticated solution, which involved fi rst consuming the positive numbers and then the negative numbers, required an explanation on the board.",75,mtms2012-02-332a,,
Fantasia’s Worth statement,76,mtms2012-02-332a,,
"Net Worth: $10,000",77,mtms2012-02-332a,,
"Net Worth: $10,000",78,mtms2012-02-332a,,
"Net Worth: $10,000",79,mtms2012-02-332a,,
"Net Worth: $10,000",80,mtms2012-02-332a,,
Transaction,81,mtms2012-02-332a,,
Transaction,82,mtms2012-02-332a,,
Transaction,83,mtms2012-02-332a,,
Transaction,84,mtms2012-02-332a,,
"Net Worth: $12,000",85,mtms2012-02-332a,,
"Net Worth: $12,000",86,mtms2012-02-332a,,
"Net Worth: $12,000",87,mtms2012-02-332a,,
"Net Worth: $12,000",88,mtms2012-02-332a,,
"Students: Yes. Teacher: It equals $12,000. It is  doable, isn’t it? He just thought about breaking $2000 into $500s. [She writes $10,000 + 4(+$500) on the board.] What do you think that means? ",89,mtms2012-02-332a,,
"Students: Four $500s. Teacher: Four $500 assets are being added. Do you see that? This is going to be a shortcut; $10,000 net worth, and you add four $500 assets, and then you will get $12,000 at the end. If you ever see something like that with the multiplication, you’ll know that is how many sets of assets or debts that you are doing in the transaction. ",90,mtms2012-02-332a,,
"First, the teacher gave students an opportunity to think of different solutions; next, she introduced multiplication as an alternative to their solutions and supported their understanding of it. This helped students better connect the new concept with familiar concepts. To motivate students to investigate different solutions, the teacher can design tasks that have multiple  correct answers and guide students through different solutions, which may not have been discussed by students.",91,mtms2012-02-332a,,
encoURaging soPhisticated solUtions,92,mtms2012-02-332a,,
"Sophisticated solutions can be defi ned as those that require a higher level of thinking than ordinary solutions; they can give students a new perspective. Once students solve a problem in a particular way, they may routinely carry out operations without thinking about their meaning. This occurred when students continued to add and subtract numbers without using the sophisticated solution of canceling out the additive inverses, which was also more effi cient. A sophisticated solution does not necessarily have to be more effi cient, but it should give a deeper insight into the nature of the problem.",93,mtms2012-02-332a,,
"The excerpt below was taken from a discussion about fi nding a new net worth, given an original net worth of $298 and a transaction amount of +(−$427). Mark explained his solution while writing on the board (see fi g. 4):",94,mtms2012-02-332a,,
Teacher: Where did he get −$129 from? ,95,mtms2012-02-332a,,
"I need you to try to make sense of this. He starts off, here is the original  net worth, and then what will his first jump be? Norman?",96,mtms2012-02-332a,,
Norman: $298.,97,mtms2012-02-332a,,
"Teacher: How much debt has he added  so far? [Students have difficulty answering this question.] Does Mark start here, all the way down to $427? In one big jump?",98,mtms2012-02-332a,,
Students: No.,99,mtms2012-02-332a,,
Teacher: What is his first jump?,100,mtms2012-02-332a,,
Anthony: Going down to 0. Teacher: How much?,101,mtms2012-02-332a,,
Anthony: Going down $298.,102,mtms2012-02-332a,,
"Teacher: Norman, is that the whole jump he needed to go? No, he is a little bit more. The question is how much is that little bit more. Pretend we did not know what it was. He has already gone down $298. How much does he have to go altogether? [Students say $427.] He had to go $427. He went down a little bit. How much does he have left? He cannot count his fingers, can he? $298, $299. What is the quick way? Sally?",103,mtms2012-02-332a,,
Sally: He subtracts $298.,104,mtms2012-02-332a,,
Teacher: $298 from what?,105,mtms2012-02-332a,,
Students: $427.,106,mtms2012-02-332a,,
Teacher: That is how much he had left to jump. He has to go $129 more. Where is that going to land him?,107,mtms2012-02-332a,,
Students: −$129,108,mtms2012-02-332a,,
"Mark’s sophisticated solution  involved crossing through 0 in two jumps. He was able to see that the domain of integers comprised both positive and negative numbers and that the solution made more sense if one ordered first the positive numbers and then the negative numbers. Most students could not understand how he reached −$129. The teacher wanted the entire class to understand this solution and asked how many jumps Mark made on the number line. They could see the two jumps and that the first jump was in the amount of $298, which took him to 0. The teacher then asked if he was done at $298 or if he ",109,mtms2012-02-332a,,
"One essential role of a  teacher is to help  develop and support  students’  mathematical  reasoning.  had to move again. Students noticed that an additional move was necessary. To find this figure, Sally suggested subtracting the amount from $427. The students were able to see that Mark reached −$129 by moving to 0 and then progressing down the number line by the remaining amount by subtracting $298 from the total.",110,mtms2012-02-332a,,
"To support student understanding during the discussion, the teacher represented the students’ statements on the number line. This visual tool helped them understand this sophisticated solution. Instead of explaining each step of Mark’s explanation, she asked questions along the way. Thus, during the teacher’s reiteration of Mark’s solution, the students as a class produced a sophistical solution. Being part of the process helped students understand the solution.",111,mtms2012-02-332a,,
conclUsion,112,mtms2012-02-332a,,
"Teachers have essential roles in  developing students’ mathematical ideas. They also need to know how  to support students’ mathematical reasoning from concrete to abstract; motivate them to make conjectures and prove their conjectures; and give them opportunities to explore efficient, different, and sophisticated solutions. This article gave an overview of how one expert mathematics teacher, who employs NCTM’s Standards, used effective teaching practices to achieve these goals. Although the classroom context can be different, these core practices can be used in other areas and continue to be helpful to teachers.",113,mtms2012-02-332a,,
