text,__id__,__filename__,,
4 2 ! !  =  2 2 )! ! 4 2 ! !  =  4 2 ! ! 2 2 )! ! or 15.,57,mtms2007-05-484a,,
! ! 4 2  −  −  4 2 ! ! × × × 4 3 2 1 4 2 ! !  − = × × × 4 3 2 1 × × × 2 1 2 1  − =  × × × 2 1 2 1  − 4 2 ! !   −   − =  − =   × × × 4 3 2 1 × × × 2 1 2 1 × × × 4 3 2 1 × × × 2 1 2 1  − = −,58,mtms2007-05-484a,,
"This expression gave me an answer of 15 – 6, or 9, diagonals for the hexagon. I then tested the expression  4 6 4 − = − 4 6 4 with other polygons and always got the correct answer. for instance a quadrilateral with four sides would be − = − 4 6 4 − = − 4 6 4",59,mtms2007-05-484a,,
In NCTM Journals,60,mtms2007-05-484a,,
"Readers of Mathematics Teaching in the Middle School might enjoy the following article in the May 2007 issue of the Mathematics Teacher:  ■ “ Teaching with Technology: Making the Most of Digital Imagery,” brian D. ",61,mtms2007-05-484a,,
Sharp,62,mtms2007-05-484a,,
"And in the May 2007 issue of Teaching Children Mathematics: ■ “A virtual Spin on the Teaching of probability,” Shari beck and vanessa Huse  ■ “ posing problems that Matter: Investigating School Overcrowding,” Erin E. ",63,mtms2007-05-484a,,
Turner and beatriz T. font Strawhun,64,mtms2007-05-484a,,
"The May issue of the Journal for research in Mathematics Education contains this article, among others: ■  “ Connections between Generalizing and Justifying: Students’ reasoning with         ",65,mtms2007-05-484a,,
"Linear relationships,” Amy b. Ellis",66,mtms2007-05-484a,,
"Log on to read the NCTM’s online journal, ON-Math, which contains this article: ■ “ Using  virtual  Manipulatives  to  Model  Computation  with  fractions,”  Joy  bronston Schackow for a listing of the contents of NCTM journals, see the NCTM Web site at www .nctm.org. l",67,mtms2007-05-484a,,
"Readers Write (Continued from page 485) that answer was found. After a student gives a correct answer, he or she becomes a judge as to the correctness of future answers and is not permitted to give a second answer for that pattern. This  allows  slower  students  time  to recognize the pattern on their own.",68,mtms2007-05-484a,,
"These  questions  can  be  asked  for this particular lesson: “Are there any numbers  that  are  the  sum  of  three consecutive  numbers  as  well  as  two? Of four? . . . ” Incidentally, in figure 1, 6 is the sum of 1, 2, and 3, not 1, 3, and 3.",69,mtms2007-05-484a,,
Walter Sanders,70,mtms2007-05-484a,,
"Terre Haute, IN 47803 ",71,mtms2007-05-484a,,
