text,__id__,__filename__,,
"Naming shares and improper and  mixed fractions. Similar issues are involved in naming a share, depending on the referent unit for task 2. By using the split-all strategy, a student may recognize that each person gets 1/3 of each pizza, or 7 pieces of size 1/3, which is a total of 7/3 pizzas. The benchmarking strategy would result in a share of 4 halves, 1 quarter, and 1 twelfth. With the deal-then-split strategy, a student may name the share as 2 whole pizzas and 1/3 of a pizza, or the mixed number 2 1/3 pizzas. Although the strategy used for sharing affects the ways that students name the resulting share, the distinction of the referent unit also affects the ways that students describe shares. If a student views the referent unit as the total pizza for task 2, 3 people sharing produces 1/3 of the total pizza. With a referent unit of  1 pizza, a share would be 7/3 of  1 pizza, or 2 1/3 pizzas. Related instruction should help students generalize that equipartitioning multiple wholes results in a share of 1/pth of the total, or m/pths of 1 whole. Comparing and reflecting on the two names that use the same referent unit can be a means for discussing the equivalence of improper and mixed fractions (see table 2 and table 3).",43,mtms2011-11-230a,,
the RelationshiP oF shaRing MUltiPle Wholes,44,mtms2011-11-230a,,
"Our research in sharing multiple wholes led us to examine how these tasks can lead to early notions of covariation. Although middle school may seem early to introduce these concepts, sharing multiple wholes and analyz-",45,mtms2011-11-230a,,
Fig. 1 A relationship emerges from the coordinated splitting of 4 pizzas among 6 people.,46,mtms2011-11-230a,,
"Through sharing multiple wholes and working with this emerging relationship, students reach the generalization that the fraction a/b is equivalent to the operation a ÷ b and the ratio a:b.",47,mtms2011-11-230a,,
"ing co-variation are both at the heart of beginning to formally reason about functions (Confrey and Smith 1994) and are a central idea in NCTM’s Algebra Standard. After working through such problems, students begin to notice regularities that are recognizable as early notions of mathematical properties. These emergent relationships are tools that are developed and refined as students experience equipartitioning, and they stand in contrast to directly providing formalized properties for students to apply.",48,mtms2011-11-230a,,
"Some students may use their developing understandings of ratio when solving these tasks. This approach, called coordinated splitting (Confrey et al. 2009), leads to two developments:  1. It cognitively reduces the demands  of the problem; and  2. It introduces students to the concept of co-variation, the idea of a relationship between two varying quantities. ",49,mtms2011-11-230a,,
"As students recognize that they can create subsets of both the number of wholes shared and the number of shares created, they develop the ability to coordinate variations in both the number of shares and the amount shared with their understanding of naming a share as a ratio. ",50,mtms2011-11-230a,,
"In task 1, co-variation refers to  coordinating between the number of  pizzas and sharers while keeping the share invariant. Students may reason that they can create two equal subsets of pizzas and people, reducing the task to sharing 2 pizzas among 3 people, as shown in figure 1. Students may also realize that 4 pizzas shared among  6 people is equivalent to 6 pizzas shared among 9 people. These realizations lead to the generalization that as the number of pizzas increases by 2, the number of sharers must increase by 3. With support, students may go further and understand the unit ratio for task 1 is 2/3 pizza per 1 person. That is, to maintain the fair share, each additional person sharing must receive 2/3 of a pizza.  conclUsion",51,mtms2011-11-230a,,
"Although curricular materials may not provide many explicit opportunities for understanding division as sharing multiple wholes, existing tasks can be adjusted easily to provide students with these experiences. Teachers may adapt the tasks presented in this article by varying the number of pizzas, people sharing, or context to explore issues of naming, referent units, and co-variation. Another idea is to use a fair-sharing context with deal-thensplit. This strategy will help ground an approach that uses partial quotients, which students learned when developing algorithms for division, as described in figure 2.",52,mtms2011-11-230a,,
Fig. 2 This problem uses a fair-sharing interpretation to help students understand the process that results in partial quotients.,53,mtms2011-11-230a,,
"Suppose you have 170 cookies to share among 13 people. How many will each person get? )13 170 Share 10 with each person, leaving 170 – 130 = 40 cookies.",54,mtms2011-11-230a,,
")13 40  Share 2 with each person, leaving 40 – 26 = 14 cookies.",55,mtms2011-11-230a,,
")13 14  Share 1 with each person, leaving 14 – 13 = 1 cookie.",56,mtms2011-11-230a,,
"Split the remaining 1 cookie into 13 equal-size parts, and share.",57,mtms2011-11-230a,,
So  )13 170 10 2 1 0 1= 0 10 2 +0 2 + +1+ +1 13 13 13 cookies for each person.  ,58,mtms2011-11-230a,,
"Equipartitioning in the context of fair sharing addresses the fundamental concepts of equivalent fractions as well as mixed and improper fractions and ratio. The EPLT describes how students build understandings of ratio, partitive division, fractions, and co-variation over time that ultimately lead to robust generalizations of rational number. By valuing and building on the experiences that children bring to school, the EPLT supports students in relating their knowledge learned in informal settings to more formal mathematical studies in school. ",59,mtms2011-11-230a,,
