text,__id__,__filename__,,
Heuristic 1: Reinforcing  with a Real Context,13,mtms2009-08-16a,,
The experientially real context involves determining a person’s financial net worth. The teacher begins the sequence by asking students if they ,14,mtms2009-08-16a,,
"What is realistic Mathematics education (rMe)? 1.  RMe suggests that instruction start with an experientially real context for  students, meaning that students do not have to have actually experienced the situation but have to be able to imagine themselves in it.  2.  the work should build students’ reasoning gradually from the concrete to  the abstract. teachers should use manipulatives, pictures, tools, and other items to reinforce students’ reasoning with imagery, not just hope that students will think in the abstract by magic. Instruction should be intentionally designed so that students reorganize their thinking progressively toward more abstract ideas.  3.  Students should be encouraged to create models of their concrete activity.  these models should become reasoning devices for more abstract thinking. (For a complete description of RMe, see Stephan et al. 2001.)",15,mtms2009-08-16a,,
"Fig. 1 Information about the net worth of two celebrities is given to students. Since positive and negative signs have been omitted, students are free to think conceptually. ",16,mtms2009-08-16a,,
"Who is worth more, Brad or Angelina? Justify your answer.",17,mtms2009-08-16a,,
net Worth statement net Worth statement,18,mtms2009-08-16a,,
Client Name: Angelina cash assets Checking account,19,mtms2009-08-16a,,
Money market accounts,20,mtms2009-08-16a,,
Savings account  investments,21,mtms2009-08-16a,,
Restaurant owns a movie production     company owns land in Namibia other,22,mtms2009-08-16a,,
"Personal assets current Value $1,000,000 $500,000 $250,000 $90,000  total assets   debts Boat loan penalty for pulling out of     a movie deal  $200,000 $650,000  total debts  net Worth  ",23,mtms2009-08-16a,,
Client Name: Brad cash assets Cash bank accounts Money market accounts,24,mtms2009-08-16a,,
Savings account  investments owns a planet holywood Mutual funds Real estate other,25,mtms2009-08-16a,,
Personal assets,26,mtms2009-08-16a,,
"Car other total assets   debts owes George Clooney     gambling debts Auto loans owes Jennifer Anniston a     divorce settlement  total debts  net Worth   current Value $150,000 $450,000 $  90,000 $175,000 $525,000 have ever heard of Oprah Winfrey (or another famous person): ",27,mtms2009-08-16a,,
I Googled Oprah this morning before you came to class and found out that her net worth is $1.5 billion. Can you imagine that? How many zeroes are in that number? What does it mean to say that she is worth $1.5 billion?,28,mtms2009-08-16a,,
"Students respond that she has a lot  of cash in the bank; she owns yachts, buildings, Harpo Studios, and so on. They usually do not mention that she probably owes money, so the teacher should ask about Oprah’s possible debt. Most students will respond that she has mortgages on her million- dollar mansions, loans from the bank to finance her studio, and other examples. The teacher can list students’ responses on the board, with assets in one column  and debts in the other, then introduce the terms officially: Assets are what you own, and debts are what you owe. These terms can be included on a word wall or in student notebooks. ",29,mtms2009-08-16a,,
The next discussion introduces a  financial worth statement. I described hiring a financial advisor to show me how to save enough money so that I could send my child to college in eighteen years. My financial advisor sent ,30,mtms2009-08-16a,,
"Fig. 2 the dating game activity asks students to consider positive (+) and negative (-) signs, which represent assets and debts, respectively.",31,mtms2009-08-16a,,
"If you were making a decision based on financial worth only, which bachelor would you choose to date? A positive sign indicates an asset; a negative sign indicates a debt.",32,mtms2009-08-16a,,
Bachelor 1,33,mtms2009-08-16a,,
Bank balance Car loan  Boat loan Retirement fund  net worth: $,34,mtms2009-08-16a,,
Bachelor 2,35,mtms2009-08-16a,,
Bank balance  Investment in offshore oil Loss in stock market  Retirement fund  net worth: $,36,mtms2009-08-16a,,
Bachelor 3,37,mtms2009-08-16a,,
"Bank balance  Investment in energy-  efficient fuel  organic sweet potato farm  Stock market loss on  mushrooms that power cars  net worth: $  +$1000  −$15,000 −$45,000 +$60,000  +$10,000  +$25,000  −$50,000 +$20,000  −$100  +$20,000 +$5000 −$20,000",38,mtms2009-08-16a,,
Fig. 3 this task asks students to imagine what assets and debts could result in a given net worth.,39,mtms2009-08-16a,,
Abigail lost an asset (a valuable coin) worth $8000. She wanted to figure out what she was worth now that the asset was taken away from her net worth. But the only copy of her net worth statement she could find has milk stains on it. Can you help her figure out her new net worth?           Abigail’s  Worth Statement,40,mtms2009-08-16a,,
"Asset:   $2,000",41,mtms2009-08-16a,,
"Asset:   $1,500",42,mtms2009-08-16a,,
"Asset:   $4,000",43,mtms2009-08-16a,,
"Asset: $90,000",44,mtms2009-08-16a,,
"Total Assets:  $97,500",45,mtms2009-08-16a,,
"Debt:  $34,000",46,mtms2009-08-16a,,
"Debt:  $60,000",47,mtms2009-08-16a,,
Debt:  $500,48,mtms2009-08-16a,,
"Debt:  $10,000",49,mtms2009-08-16a,,
"Debt:  $3,000",50,mtms2009-08-16a,,
"Total Debts:  $1-7,500",51,mtms2009-08-16a,,
"Net Worth:  $10,000  me a net worth statement and asked me to fill it out. (Ed. note: A blank financial worth statement is available online with this article at www.nctm.org/mtms.) After reviewing this statement, students will find familiar and unfamiliar words. After discussing unknown terms, the class can use statements similar to this to determine a person’s financial net worth.",52,mtms2009-08-16a,,
a WindFall oF  integer concePts,53,mtms2009-08-16a,,
"Students must first understand how assets and debts work together quantitatively to form a person’s net worth before they can understand how operations with integers work in this context. The first set of activities compare the net worth of two people. (See fig. 1.) Although they can be encouraged to solve the problem any way  they wish, students typically add the assets, add the debts, and subtract one total from the other total. Students begin to understand that debts reduce net worth, whereas assets increase net worth. These net worth statements present both assets and debts as positive whole numbers; situations and activities later on will introduce positive and negative signs. Students are then given blank net worth statements to use to create problems for others to solve. The teacher can use these statements to assess students’ understanding of the relation between assets and debts and their individual contributions to the net worth.",54,mtms2009-08-16a,,
" Heuristic 2: Accounting in the Abstract The previous activity described net worth as a combination of assets and debts, or quantities that are opposites.  110",55,mtms2009-08-16a,,
"The next set of tasks continues this idea by progressively presenting assets and debts in a more integer-like format. For example, the dating game activity presents the net worth of three bachelors in a shortened, symbolic form. (See fig. 2.) Notice that the numbers contain positive or negative signs, together with the context (i.e., bank balance or retirement fund).  -90 110 90",56,mtms2009-08-16a,,
"Students’ strategies for this task are typically one of three types. Some total the assets, total the debts, and find the difference. Others work sequentially through the list; for example, for bach                       Fantasia’s Worth  elor 1 a student might start with $1000,                       Statement take away $15,000 for a debt of $14,000, then add $45,000 more debt, to end with $59,000 worth of debt. Other students notice that some amounts cancel ",57,mtms2009-08-16a,,
"Net Worth:  $10,000",58,mtms2009-08-16a,,
Transaction:,59,mtms2009-08-16a,,
"Net Worth:  $12,000",60,mtms2009-08-16a,,
"Fig. 4 Students evaluate net worth on the basis of transactions, rather than a collection of assets and debts.",61,mtms2009-08-16a,,
Which of the following students made bad decisions about their finances? ann: She took away an asset of (+$200) from her net worth.,62,mtms2009-08-16a,,
Bradley: he added an asset of (+$3000) to his net worth.,63,mtms2009-08-16a,,
christian: he took away an asset of (+$50) from his net worth.,64,mtms2009-08-16a,,
devon: he added a debt of (−$650) to his net worth.,65,mtms2009-08-16a,,
ernie: he took away a debt of (−$5400) from his net worth.,66,mtms2009-08-16a,,
Fran: She took away an asset of (+$201) from her net worth.,67,mtms2009-08-16a,,
gracie: She added a debt of (+$67) to her net worth.,68,mtms2009-08-16a,,
herbert: he took away an asset of (+$450) from his net worth.,69,mtms2009-08-16a,,
"each other out, as is the case with bachelor 3; his investment in energy-efficient fuel cancels out the stock loss.",70,mtms2009-08-16a,,
"At this point, I de-emphasize  symbolic representations of the operations. For example, when someone says he or she took $1000 and subtracted $15,000 to get a debt of $14,000, a student may write  $15,000 − $1000 = −$14,000.",71,mtms2009-08-16a,,
"Although this number sentence is incorrect, I steer away from discussing the symbols for two reasons. First, many students are not yet ready to formalize their operations in meaningful symbolic ways. Second, making sense of operations symbolically will be addressed later. At this point, introducing assets and debts with signs is enough to move students from the concrete to slightly more abstract thinking.",72,mtms2009-08-16a,,
MaKing a dePosit in students’ BanK oF KnoWledge,73,mtms2009-08-16a,,
"In the preceding task, students were able to organize their mathematical activities within an experientially real context. They were able to develop the  relationship between assets and debts as affecting a net worth in opposite ways. The next task focuses on transactions, or operations.",74,mtms2009-08-16a,,
"Exploring Transactions Instead of figuring a person’s net worth, transaction tasks force students to take an already determined net worth and alter it with a transaction. ",75,mtms2009-08-16a,,
Consider figure 3’s transaction. ,76,mtms2009-08-16a,,
"Students can see only part of Abigail’s net worth statement. The stains prevent a student from simply marking off the $8000 asset on the net worth statement and recalculating the total assets and total debts and finding the difference. A long-range goal of this series of lessons is to have students make meaning out of expressions such as (–$10,000) − (+$8000); the total asset/total debt difference strategy does not lend itself to making sense of expressions such as these. ",77,mtms2009-08-16a,,
"A small number of students struggle  with this problem and announce that the new net worth cannot be determined unless the stains are removed. In other words, net worth, for them, is the result of calculations. It is not yet an amount that can be manipulated  independently of assets and debts. As students work with peers in small groups, they learn that knowing all the assets and debts is unnecessary and that the net worth of −$10,000 will get worse by $8000 because losing an asset is a bad transaction. As a consequence of students’ reasoning on this task, I designed a new set of tasks that would help them understand how different transactions affect a person’s net worth.",78,mtms2009-08-16a,,
Making Good or Bad Decisions,79,mtms2009-08-16a,,
"Students are asked to judge the effect that various transactions have on net worth, such as when making good or bad decisions. (See fig. 4.) Students write the words good or bad next to each person’s name. During the wholeclass discussion, the teacher introduces a way of symbolizing each transaction. In Ann’s case of – (+200), the first sign symbolizes the action (add or subtract), and the second symbolizes an asset or debt. Students write each transaction on the page using symbols. ",80,mtms2009-08-16a,,
"After students look at the list, most of the whole-class discussion centers on Ernie’s situation. Many students argue that his net worth will go down since a debt is involved. The teacher can present an old net worth statement, cross out one of the debts, and ask students to refigure the net worth. Students see that the net worth actually increases and offer analogies: “I owed my mom $50 for a PlayStation© game, but she took away that debt, so my net worth is better.” The teacher can encourage students to generate other personal examples in which a debt has been forgiven.",81,mtms2009-08-16a,,
"The next version of good or bad decisions asks students to think in reverse. Students are to describe each of the following transactions using the words add, take away, debt, and asset: • − (+$300) • + (−$340) • + (+$534) • − (−$7344) 110 -90 90",82,mtms2009-08-16a,,
Fig. 6 the Coffee Stain problem asks students to imagine what transactions could result in a given net worth.,83,mtms2009-08-16a,,
"Somebody spilled coffee on Fantasia’s net worth statement. She is trying to figure out what transaction took place to give her a new net worth of $12,000. What could it have been? List as many possibilities as you can, in symbols.",84,mtms2009-08-16a,,
                       Fantasia’s Worth                        Statement,85,mtms2009-08-16a,,
"Net Worth:  $10,000",86,mtms2009-08-16a,,
Transaction:,87,mtms2009-08-16a,,
"Net Worth:  $12,000",88,mtms2009-08-16a,,
Fig. 5 An empty vertical number line helps students visualize “passing through zero.”  110 110 -90 90,89,mtms2009-08-16a,,
This type of reverse-thinking task is essential for students to experience so that they can make sense of the abstract symbols that form number sentences with integers.,90,mtms2009-08-16a,,
                       Fantasia’s Worth                        Statement,91,mtms2009-08-16a,,
Heuristic 3: Using Symbols,92,mtms2009-08-16a,,
"The next set of tasks, also categorized as transaction tasks, consists of word problems such as this: ",93,mtms2009-08-16a,,
"Net Worth:  $10,000",94,mtms2009-08-16a,,
Transaction:,95,mtms2009-08-16a,,
Nancy has a net worth of $5000. A debt of $3000 is taken away. Is this good or bad? What is her net worth now? ,96,mtms2009-08-16a,,
"Net Worth:  $12,000",97,mtms2009-08-16a,,
"Students are asked to write a situation in a number sentence, such as +$5000 – (−$3000) = $8000. The progression involves presenting problems with words, then presenting problems with symbols only. Students are to find the new net worth each time. Consider these examples. ",98,mtms2009-08-16a,,
Fantasiaʼs  Worth 1.  Monica has a net worth of −$7400. An asset of $3000 is taken away. Is this good or bad? What is her net worth?,99,mtms2009-08-16a,,
"Net Worth: $10,000",100,mtms2009-08-16a,,
Statement 2.  Net worth: $1500; transaction: ,101,mtms2009-08-16a,,
Transaction: adds a debt of $600 3.  $45: add an asset of (+$5) 4.  360: add (−160) 5.  −$90 − (−$100) 6.  −50 – (−50) 7.  −3 + 4 – (−23) – 10,102,mtms2009-08-16a,,
"Net Worth: $12,000  Example (1) states the question  with words; (2) removes much of the context. Examples (3) through (7) gradually remove the supportive imagery such as addition, assets, and dollar signs until only bare expressions remain. With (7), multiple transactions occur, and parentheses may be removed so that the problems resemble those seen in textbooks. In this way, the instructional sequence follows the heuristic of gradually moving students from concrete to abstract reasoning and toward the use of symbols. ",103,mtms2009-08-16a,,
"As students begin to solve transaction problems, their activity can be modeled on an empty vertical number  a student generates net-worth scenarios for two football players.",104,mtms2009-08-16a,,
"line to create meaningful imagery for some of the more difficult transactions. For example, many students have difficulty with −90 + (+200) because, to use students’ terms, “You have to pass through zero” (see fig. 5). Some students solve this problem mentally by saying that they first added 90 to get to 0, then since 110 is left, the answer is 110. I prefer the vertical line for two reasons: (1) it fits better with students’ imagery of debts’ making a net worth “fall down,” and (2) students often misunderstand a horizontal number line, often placing negatives to the right of 0. The vertical number line begins as a model of performing transactions on net worths; it later becomes a model for reasoning with integer quantities. By the time students encounter these last few examples, they are making calculation mistakes only, not conceptual ones.",105,mtms2009-08-16a,,
"inVesting in Meaning,  not MeMorization",106,mtms2009-08-16a,,
"The final set of tasks helps students make sense of the rules for integer addition and subtraction (and ultimately multiplication). When I encounter students who have worked with integers previously, I find that they have often memorized some rules, which are then partially forgotten. In general, many students do not know why the rules of integer operations work and may operate with mathematically deficient strategies (e.g., my teacher says that opposites do not like each other, so it results in a “negative” situation).",107,mtms2009-08-16a,,
"On the contrary, students who have  learned integer addition and subtraction through this net worth instructional sequence reason that “adding debts and taking away assets are bad things; they make your net worth go down.” As one of my students remarked, “When you have two of the same signs, it’s like your net worth gets better. When you have two opposite signs, it takes it [net worth] down.” The Coffee Stain problem focuses ",108,mtms2009-08-16a,,
"When I encounter students who have worked with integers, I find that they have often memorized some rules, which are then partially forgotten. They do not know why they work.",109,mtms2009-08-16a,,
"students’ mathematical activity solely on these relationships. (See fig. 6.) Students produce multiple answers to this task. A single transaction would be +(+$2000) and − (−$2000); a multiple transaction would be  +($10,000) − (+$8000). ",110,mtms2009-08-16a,,
"Although answers similar to the latter two transactions are worth highlighting in class discussion, the students should compare the first two transactions against each other. During discussions such as these, the rules for integer operations can be reinvented by the students rather than dropped in from the teacher as something to be memorized.",111,mtms2009-08-16a,,
suMMarY,112,mtms2009-08-16a,,
"This article gives a general overview of an alternative instructional sequence that can be used to teach integer concepts and operations. The sequence follows three heuristics from RME that encourage curricula to be reinforced with real-world applications (financial net worth): move students gradually, yet intentionally, from concrete to abstract reasoning (net worth statements to bare number problems), and help students create models of the real-world context and eventually models for reasoning. ",113,mtms2009-08-16a,,
"This instructional sequence has been used with seventh-grade students, including students with disabilities, but it could be used whenever integer concepts and operations are first introduced. It was designed to encourage students to make meaning of their actions with integers and  reinvent the rules and concepts that underlie working with integers. ",114,mtms2009-08-16a,,
