__id__,__filename__,text,__id__,__filename__
14,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"The goal of this activity is for  students to identify an explicit, rather than a recursive, pattern. A recursive pattern requires that one knows the previous term; however, with an explicit pattern, the algebraic rule for the nth term can be determined independently of the preceding figure. As students are completing this  activity, circulate around the room to watch for signs of recursive thinking. If student A is asking student B to build or draw the 8th image by first building or drawing the previous 7 images, then he or she is using a recursive pattern and not an explicit pattern, as intended. This type of thinking will not lead to the explicit  rule. Guide students to incorporate the image number in some way. Sometimes it helps to ask how they would explain how to draw the 50th image (because we certainly do not want them to do that recursively). ",14,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
15,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,Part 2: the Visual Method,15,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
16,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"This activity usually reveals more than one way of seeing an explicit pattern in these figures. To promote discussion and note taking of the different approaches, give each student a copy of activity sheet 1. Assure the class that the pattern can be seen in various ways. Encourage students to share how they described the pattern to their partner or how it was described to them. As students explain their thinking, use the images on activity sheet 1 to illustrate how they can be shaded. ",16,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
17,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Next, show students how to sketch the 8th image and use that sketch to determine the number of tiles. Repeat this process with the 50th image.  Finally, demonstrate how to generalize a sketch of the nth image and how to write an algebraic expression to represent the number of tiles in the nth image. Point out that this expression can be used to determine the number of tiles in each image. For example, if you substitute 3 into their expression for pattern 1 and evaluate it, you should get 7. It is important  that students understand that 7 represents the number of tiles it takes to build the 3rd image.",17,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
18,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"With different perspectives, students will get different expressions for the same pattern. What follows is a sample of the various approaches that some students have taken to describe the 8th image and how that description can be used to generate an algebraic expression for the nth term.",18,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
19,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Description 1: The overall shape  is like a T. Put 8 tiles vertically down the center, then put 7 tiles horizontally on each side of the top tile. With this description, students are seeing the pattern shown in figure 2. The vertical column of tiles down the center is the same as the figure number. To illustrate, we shade that vertical column of tiles. The number of tiles on each side of the top tile is one fewer than the term number. If we use n to represent the figure number, then we have  n tiles down the center with n – 1 tiles on each side. To generate the algebraic expression that represents the number of tiles in the nth figure, we simply add these parts together, or find  n + (n – 1) + (n – 1). ",19,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
20,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Description 2: You are going to make a T. Put 1 tile down, which is the center tile. Then put 7 tiles in a row to the right of the center tile, 7 tiles in a row ",20,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
21,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Fig. 2 For the 8th image, this configuration is described, “Put 8 tiles vertically down the center, then put 7 tiles horizontally on  each side of the top tile.”   1st  2nd  3rd  4th  . . .             8th       . . .         50th      . . .  nth 8 –1 8 –1 50 –1 49 50 –1 49 50 n –1 n –1 2(7) + 8 14 + 8  22  2(8 - 1) + 8  2(50 - 1) + 50  2(n - 1) + n 49 49 n –1 n –1 49 n –1 2(49) + 50 98 + 50 148 8 –1 8 –1 50 –1 49 50 –1 49 50 n –1 n –1",21,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
22,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Fig. 3 For the 8th image, this configuration is described, “Put one tile down. This is the center tile. Then put 7 tiles in a row to the right of the center tile, 7 tiles in a row to the left, and 7 tiles below the center tile.” n –1 n –1 50 –1 50 –1 8 –1 8 –1   1st  2nd  3rd  4th  . . .             8th       . . .         50th      . . .  8 49 49 50 nth 3(7) + 1 21 + 1 49 22  49 2(8) –1=15 49 49 49 n –1 n –1 49 n –1 3(49) + 1 147 + 1 n –1 3(n – 1) + 1 n –1 148 n –1 2(50) –1=99",22,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
23,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Fig. 4 For the 8th image, this configuration is described, “Put 15 tiles in a row horizontally. Then put 7 tiles vertically beneath the center tile.” 50 –1=49 8 –1=7 2n –1 n –1  1st  2nd  3rd  4th  . . .          8th            . . .             50th          . . .        nth 2n –1 2(50) –1=99 2(8) –1=15 8 –1=7 50 –1=49 n –1 [2(8) – 1] + (8 – 1)  [2(50) – 1] + (50 – 1)  (2n – 1) + (n – 1) [16 – 1] + 7  [100 – 1] + 49 15 + 7  22  99 + 49 148 to the left, and 7 tiles below the center tile. The focus here is on the one tile in the center (see fig. 3). Each of the three branches off this center tile has one fewer tile than the figure number. If the figure number is n, then the number of tiles in each branch is n – 1. There are 3 branches, so we have  3(n – 1). Adding the center tile yields the expression 3(n – 1) + 1. Some students who see the pattern this way will write (n – 1) + (n – 1) + (n – 1) + 1.",23,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
24,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term," Description 3: Put 15 tiles in a row  horizontally. Then put 7 tiles vertically beneath the center tile. A student observed that the number of tiles in the top part of the T can be found by doubling the figure number and then subtracting 1, which can be expressed as 2n – 1. The number of tiles below the center tile is n – 1. The total number of tiles is the  sum of these two expressions, or  (2n – 1) + (n – 1) (see fig. 4).",24,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
25,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Developing rules with this method  often results in different, but equivalent, algebraic expressions. These rules provide an ideal opportunity to reinforce students’ developing skills at simplifying expressions and using them to determine if two expressions are equivalent. As students present different expressions for the same pattern, ask them how they can tell if the pattern is equivalent to the expression already presented. Some students may determine equivalence by substituting a value for n and then evaluating the numerical expression. These students may need guidance to appreciate that their algebraic skills for simplifying expressions can also be used to determine equivalence. For example, each  of the expressions developed from the three descriptions above can be simplified to 3n – 2.  extending to Quadratic exPressions",25,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
26,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"In the Common Core State Standards for Mathematics (CCSSM), the focus at the middle school level is on linear functions and equations (CCSSI 2010). However, we include examples of patterns that lead to quadratic expressions because the intent of this activity is to give students the opportunity to write algebraic expressions and determine if two expressions are equivalent. It is unnecessary for students to be able to recognize or manipulate quadratic expressions to be successful in writing them. Equivalence between two quadratic expressions can be determined by  substituting values for the variable, thus providing practice in evaluating expressions.",26,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
27,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"The rule for the nth term in the example discussed previously resulted in a linear expression because the first differences in the number of tiles between consecutive terms were constant. If the first differences are not constant, but the second differences are constant (see fig. 5), then the rule for the nth term will be a quadratic expression. We will ",27,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
28,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Fig. 5 The differences of the first row of numbers are listed in the second row. These differences are not constant. However, the second differences are constant, which is a characteristic of a quadratic sequence.",28,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
29,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,10  17  26        37  … 1st differences  11 2nd differences ,29,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
30,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Fig. 6 Even without a knowledge of quadratic equations, students can determine  quadratic sequences with visual models.    1st  2nd  3rd             4th        . . .       50th     . . .     nth 50 50 502=2500 n2  12 = 1   22 = 4  n2 32 = 9         42 = 16       502 = 2500            n2  502=50   1st  2nd  (a) 3rd  (b) 4th  . . .   nth refer to these as quadratic sequences.",30,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
31,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Many quadratic sequences can be modeled visually using images of tile patterns; the rule for the nth term can be determined using these images. A simple example is shown in figure 6a. In this example, the term number is the length of the square; therefore, the number of tiles in the nth term can be found using the expression n2.",31,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
32,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"Consider the tile pattern shown in figure 6b. There are several ways the rule for this sequence could be determined  through visual inspection. One observation is that the term number corresponds to the height of the first column in each tile image, thus leading to the discovery of an n × n square imbedded in the image. If we set aside that square and look at the remaining image, we find an n × (n – 1) rectangle. For the first term, this would be a  1 × 0 rectangle, so it is not pictured. Finally, each image has two additional tiles. This description is depicted in figure 7. The expression for the total number of tiles in the nth term is the sum of the areas of the rectangles,  n2 + n(n – 1) + 2, which can be simplified to 2n2 – n + 2.",32,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
33,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"After a rich classroom discussion  on developing algebraic rules from patterns and determining if expressions resulting from the different perspectives are equivalent, students should be equipped to successfully complete activity sheet 2. This activity provides practice in writing rules for patterns that result in both linear and quadratic expressions. Additional resources and ",33,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
34,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,Fig. 7 This coloration demonstrates one way that the sequence in figure 6b can be dismantled and understood.,34,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
35,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,1st  2nd  3rd                      4th                 . . .              nth n–1 examples for teaching this content can be found in Navigating through Algebra in Grades 6-8 (NCTM 2004).,35,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
36,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,deVeloPing algeBraic sKills,36,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
37,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term,"We believe that that this method of generalizing a rule to find the nth term of a sequence not only provides an alternative method for finding the expression but also gives students an opportunity to use their developing algebraic skills with purpose. Because different forms of the expression will emerge from the diverse ways that they see the pattern, students must simplify or evaluate these expressions to determine if they are equivalent. With this process of modeling and then verifying that the expressions are equivalent, students are engaging in  two of the Standards for Mathematical Practice: Standard 3: Construct viable arguments and critique the reasoning of others and Standard 4: Model with mathematics (CCSSI 2010). ",37,Mathematical Explorations: Visualizing Algebraic Rules for the nth Term
