text,__id__,__filename__,,
"solUtions 1. The 3 refers to hundreds; the 7, to  tens.",11,mtms2011-02-318a,,
"+ (7 × 1) + (9 × 10) + (2 × 1) 2.  a. 487 = (4 × 100) + (8 × 10)    b. 1392 = (1 × 1000) + (3 × 100)      d. 999 = (9 × 100) + (9 × 10)    c. 1010 = (1 × 1000) + (0 × 100)   + (1 × 10) + (0 × 1) + (9 × 1) 3.  a. 53base 6 = (5 × 6) + (3 × 1) = 33base 10   b.11base 6 = (1 × 6) + (1 × 1) = 7base 10 c. 40base 6 = (4 × 6) + (0 × 1) = 24base 10 4. To count toes (11 through 20 in base ten), the base-six counting sequence continues as follows: 15, 20, 21, 22, 23, 24, 25, 30, 31, 32.",12,mtms2011-02-318a,,
Field-test coMMents,13,mtms2011-02-318a,,
"The students in my eighth-grade algebra class finish quizzes and tests at different times, so this cartoon was given to them to work on after a quiz. No explanations were given. Apparently, students (and their parents) spent a very frustrating evening trying to complete the assignment.",14,mtms2011-02-318a,,
"In going over the handout in class, ",15,mtms2011-02-318a,,
"I discovered that my students could read and mimic how to convert from base six to base ten and calculate the correct answers. The same students did not have the luxury of examples to follow for converting from base ten to base six and did not attempt problem 6. After going over the first example in question 6 together, the light bulbs went on, and my students were able to finish the last two problems quickly without my help.",16,mtms2011-02-318a,,
Sue Younker,17,mtms2011-02-318a,,
Spring Wood Middle School,18,mtms2011-02-318a,,
"Hanover Park, Illinois 5.  a. 1512base 6 = (1 × 216) + (5 × 36)  + (1 × 6) + (2 × 1) = 404base 10   b. 1234base 6 = (1 × 216) + (2 × 36)  + (3 × 6) + (4 × 1) = 310base 10  c. 555base 6 = (5 × 36) + (5 × 6)   + (5 × 1) = 215base 10",19,mtms2011-02-318a,,
"Note: Call students’ attention to the similarity between 999base 10 and 555base 6. In base ten, the number that follows 999 is 1000; in base six, the number that follows 555 is 1000.",20,mtms2011-02-318a,,
+ (5 × 1) = 345base 6 6.  a. 137 = (3 × 36) + (4 × 6)    b. 575 = (2 × 216) + (3 × 36)      c. 1244 = (5 × 216) + (4 × 36)   + (5 × 6) + (5 × 1) = 2355base 6 + (3 × 6) + (2 × 1) = 5432base 6,21,mtms2011-02-318a,,
"Help students develop a systematic approach by asking, “What is the largest grouping of powers of 6 contained in this number?” For example: •	 What	is	the	largest	power	of	6	 contained in 575?  (63, or 216) •	 How	many	groupings	of	216	  are contained in 575?   (2, and 575 – 2(216) = 143) •	 How	many	groupings	of	62, or   36, are contained in 143?  (3, and 143 – 3(36) = 35) •	 How	many	groupings	of	6	are	  contained in 35?  (5, and 35 – 5(6) = 5)   Therefore, 575base 10 = 2355base 6.",22,mtms2011-02-318a,,
"I worked on this cartoon with my eighth-grade students. My first group struggled a bit with some of the explanations and computations, so I revised my plans for the other groups. With the other groups, I did some teaching of the concepts before they worked on questions 3 and 4. It helped tremendously to discuss some of the examples as a class before they tried these two questions on their own. ",23,mtms2011-02-318a,,
"Some of my students wondered  aloud about the purpose of this exercise (especially some of my more advanced students). When I explained that it would help us better appreciate the base-ten system we use, most seemed satisfied. We also talked about how it is good to stretch our brains a little. For many of my students, this cartoon stretched their brains.",24,mtms2011-02-318a,,
Kevin Dykema,25,mtms2011-02-318a,,
Mattawan Middle School,26,mtms2011-02-318a,,
"Mattawan, Michigan otheR ideas •	 Computers	rely	on	a	binary,	or	 base-two, numeration system using only two symbols, 0 and 1. Learn how to read and write binary numbers.  •	 Base	sixteen,	using	the	letters	",27,mtms2011-02-318a,,
"A−F for 10−15, occurs often in computer science. After becoming familiar with both base-two and base-sixteen numbers, students can work on problems that toggle between the two. Hint: Group the base-two numbers into four-digit clusters.",28,mtms2011-02-318a,,
"•	 Explore	historical	cultures	that	 used other number systems. For example,	the	ancient	Babylonians	 had a base-sixty system with which they could express all numbers using only two wedge-shaped symbols pressed into clay, and the Maya of Central America used a base-twenty number system. ",29,mtms2011-02-318a,,
