text,__id__,__filename__,,
"A seventh-grade teacher and I discussed the many instructional routes we could take. The worst approach would be to tell the class that the distributive property is only for multiplication and that it does not work for division. We thought that students would continue to wonder why it does not work in the same way. Instead, we returned the incorrect solution to the entire class and ask them to analyze the method for themselves. Does it give the correct solution? If not, does it ever work to rewrite the numerator and the denominator of the division fraction as a sum and then split it into separate fractions? ",33,mtms2012-03-418a,,
"We hoped that students would  discover situations that do not work as well, such as: 4 === 20 20 + + + + + + + + 1 1 1 1 1 1 1 1 1 1 20 20 20 20 20 100 (b) Division algorithm",34,mtms2012-03-418a,,
Fig. 4 One possible way to use the array model “backward” allowed the missing factor to be found.,35,mtms2012-03-418a,,
10 ????? 10 100 60 10 100 60 10 20 200 120,36,mtms2012-03-418a,,
"The student asks, “What does the length need to be so that 965 is the area of the rectangle?” If it’s only 10, I’ve only used up 160 of the 965 and still need 805 more.",37,mtms2012-03-418a,,
"The student notices that even with a length of 30, the area is only 480. Doubling the length (60) would create an area of 960. The student then tries a length of 61 and sees that the area would be 976, which is too much, so the answer must be 60 r5.",38,mtms2012-03-418a,,
However:,39,mtms2012-03-418a,,
Fig. 5 Seth’s work (at left) was modeled (at right) with long division.  20 + +1 8 1 + +1 8 1 1 8 1+ 111 1 8 10 1 8 1 = + + + + + + 10,40,mtms2012-03-418a,,
"From these two examples, breaking up the numerator and not the denominator will work correctly, but rewriting the denominator as a sum will not work. In fact, had the two students in fi gure 3 written 965 ÷ 16 as +60+ +60 900 60 5 16 60 16 + 555 16 16 900 16 56= 56 56 16 60 they would have produced the correct answer. It is not a convenient or effi cient approach, but it works. See, for example, rewriting the numerator as a sum of convenient numbers:  320 16 640 16 16 +20= +20 20 40 161161 60 16",41,mtms2012-03-418a,,
The division resembles other successful strategies shared earlier in the article. ,42,mtms2012-03-418a,,
"Allowing students to analyze  others’ methods requires a trusting and comfortable problem-solving environment. However, the conversations alone help students learn how to test their ideas for themselves with simpler cases so that they will not simply apply mathematical properties to situations that will not work. These conversations help students refl ect on the conceptual and notational features of each strategy or algorithm, as well (NRC 2001).",43,mtms2012-03-418a,,
a coRRect aPPRoach FoR 1072 ÷ 26,44,mtms2012-03-418a,,
"The approach used on the left in fi gure 5 was “invented” by an eighth grader we will call Seth. When discussing it with the teachers, we found that a sixth-grade student had produced the same idea when her class was exploring division past the decimal point. Both students must have felt very comfortable with the concept of “division as repeated subtractions of groups of the divisor.”   When Seth got to the “remain- der” of 6, he added a 0, but he might have been thinking of it as a 6 when he recorded the 0.2 at left. Rather than thinking, “How many 26s can I subtract from 6?” he may have thought, “What fraction of 26 can I take away from 6?” If he took 1/10 of 26, that would be only 2.6, but 2/10, or 0.2, would be 5.2, which would be much closer. This student did remarkably well until he reached this point: “What fraction of 26 can I take away from 0.020?” Because he could not take 1/1000 of 26 away, which would  be 0.026, he brought down a second 0 so that he could take 0.0007 26s away from 0.0200. However, he recorded the place value incorrectly as 0.007 and multiplied 7 × 26 and found 186 instead of 182.",45,mtms2012-03-418a,,
"When I questioned a sixth grader who had used Seth’s approach about the diffi culty of keeping the place values straight, she responded that she understood it better this way, so why change? Although my own mental abilities do not readily adjust to taking x tenths, hundredths, or thousandths of a number, I can argue that this student did understand her mathematics. In fact, these two students’ invented algorithm has meaning attached to the set of steps, whereas long division loses meaning when it fails to acknowledge place value.",46,mtms2012-03-418a,,
Having a student or teacher model  the long division algorithm next to Seth’s work could produce a rich conversation. It could also include how Seth’s method could be made to work every time so that students using it could be more accurate and effi cient in  table 1 Three students shifted strategies when progressing from the sixth grade to the eighth grade.,47,mtms2012-03-418a,,
sixth graders solving 965 ÷ 16 eighth graders solving 795 ÷ 15,48,mtms2012-03-418a,,
Student 1 moved from repeated subtraction with many subtractions to repeated subtraction with very few subtractions.,49,mtms2012-03-418a,,
Student 2 moved from repeated subtraction to the long division algorithm with a check of the multiplication.,50,mtms2012-03-418a,,
Student 3 moved from an incorrect to a correct approach using multiplication and adding up to the dividend.,51,mtms2012-03-418a,,
their calculations. Participants would need to notice that the place value of the recorded side values will always add one digit to the right each time as long as a zero was not in the decimal. This occurred in the answer of  41 23 769 023.,52,mtms2012-03-418a,,
23 769 .769,53,mtms2012-03-418a,,
"This rich discussion also assumes that the student fi nds the maximum amount to subtract each time, as done with long division.",54,mtms2012-03-418a,,
"If the classroom discussion was  successful in placing parameters on a Seth-like approach, it would increase his confi dence and help him to be more effi cient in the use of his method. The rest of the class would benefi t by seeing relationships between their own approach and Seth’s; there would be a greater understanding of the operation of division in general; and creative individuals, such as Seth, would know that their thinking was valued in the classroom.",55,mtms2012-03-418a,,
"At the same time, students might recognize the beauty of not having to think so carefully about place value at each step, which is nicely provided when we use the long-division algorithm. Students will not move to a more effi cient method if they never realize that a better way is possible. In working with independent thinkers, we decided that the side-by-side modeling of students’ methods could be a good way to elicit these epiphanies.",56,mtms2012-03-418a,,
conclUsion,57,mtms2012-03-418a,,
"Our group of middle-grades teachers had decided that having in-class discussions on the basis of students’ correct and incorrect strategies was a better use of class time, since these teachers were very committed to fully implementing the CMP curriculum. We followed 84 students from the fall 2008 sixth grade to the fall 2010 eighth grade. We found that these small attempts to integrate side-by- side comparisons of student work into the normal curriculum have helped them in their computational abilities, even though these abilities were clearly not the focus of the CMP curriculum.",58,mtms2012-03-418a,,
"The sixth-grade students had a  30 percent accuracy rate on the 965 ÷ 16 problem; this same set of eighth graders had a 54 percent accuracy rate on the 765 ÷ 15 problem. More important, 40 percent of this group of students shifted from a less-effi cient strategy to a moreeffi cient approach. For example, a student shifted from using clusters of multiplication and adding up to the dividend to using repeated subtraction effectively or from repeated subtraction to the long-division algorithm. Table 1 shows three of these prestrategy and poststrategy shifts from this class of students.",59,mtms2012-03-418a,,
"When students progress to the  middle grades with a conceptual grounding rather than with a skillsbased background, it is up to us, their teachers, to use their strengths to help them with their weaknesses. Since our students are becoming good and confi dent problem solvers who will invent strategies if they do not know a method, we should promote that confi dence by sharing the correct and incorrect thinking with all our students. We should also help them by modeling good ways of testing our inventions to make sure they are mathematically sound. ",60,mtms2012-03-418a,,
"Our students are no longer open to memorizing an algorithm without understanding it. Therefore, attempting to make all students use the long-division algorithm is a practice that we have decided to eliminate. Instead, we hope that students will learn to value the effi ciency of such an approach when it is modeled side by side with other student approaches. Fuson (2003) recommends the following regarding students’ computational fl uency: ",61,mtms2012-03-418a,,
"Clearly, the twenty-fi rst century requires a greater focus on a wider range of problem-solving experiences and a reduced focus on learning and practicing by rote a large body of standard calculation methods. How to use the scarce hours of mathematics learning time in schools is a central issue. (p. 301)",62,mtms2012-03-418a,,
"Our hope is that by honoring our  students’ creative abilities, we will keep them involved and still open to improving their computational skills.",63,mtms2012-03-418a,,
