text,__id__,__filename__,,
Assessment,36,mtms2013-04-520a,,
Resources for the Professional,37,mtms2013-04-520a,,
Learning,38,mtms2013-04-520a,,
Community:,39,mtms2013-04-520a,,
A Practical Guide,40,mtms2013-04-520a,,
By Anne Collins,41,mtms2013-04-520a,,
Stock # 14093,42,mtms2013-04-520a,,
List Price: $20.95,43,mtms2013-04-520a,,
NCTM Member Price : $16.76,44,mtms2013-04-520a,,
SALE PRICE: $15.71,45,mtms2013-04-520a,,
Books with More4U logo have additional resources online. Look inside book for access code.,46,mtms2013-04-520a,,
www.nctm.org/more4u,47,mtms2013-04-520a,,
NEW,48,mtms2013-04-520a,,
Beyond Good,49,mtms2013-04-520a,,
Teaching:,50,mtms2013-04-520a,,
Advancing,51,mtms2013-04-520a,,
Mathematics,52,mtms2013-04-520a,,
Education for ELLs,53,mtms2013-04-520a,,
By Nora Ramírez &,54,mtms2013-04-520a,,
Sylvia CeledónPattichis,55,mtms2013-04-520a,,
Stock # 14118 List Price: $35.95,56,mtms2013-04-520a,,
NCTM Member Price: $28.76,57,mtms2013-04-520a,,
SALE PRICE: $26.96,58,mtms2013-04-520a,,
NEW,59,mtms2013-04-520a,,
Rich and Engaging,60,mtms2013-04-520a,,
Mathematical,61,mtms2013-04-520a,,
Tasks: Grades 5–9,62,mtms2013-04-520a,,
Glenda Lappan,63,mtms2013-04-520a,,
Stock # 13516,64,mtms2013-04-520a,,
List Price: $36.95,65,mtms2013-04-520a,,
NCTM Member Price: $29.56,66,mtms2013-04-520a,,
SALE PRICE: $27.71,67,mtms2013-04-520a,,
NEW,68,mtms2013-04-520a,,
Strength in,69,mtms2013-04-520a,,
Numbers:,70,mtms2013-04-520a,,
Collaborative,71,mtms2013-04-520a,,
Learning in,72,mtms2013-04-520a,,
Secondary,73,mtms2013-04-520a,,
Mathematics,74,mtms2013-04-520a,,
Ilana Horn,75,mtms2013-04-520a,,
Stock # 13791,76,mtms2013-04-520a,,
List Price: $29.95,77,mtms2013-04-520a,,
NCTM Member Price: $23.96,78,mtms2013-04-520a,,
SALE PRICE: $22.46,79,mtms2013-04-520a,,
NEW,80,mtms2013-04-520a,,
Teaching,81,mtms2013-04-520a,,
Mathematics for,82,mtms2013-04-520a,,
Social Justice:,83,mtms2013-04-520a,,
Conversations with Educators,84,mtms2013-04-520a,,
Edited by David Stinson & Anita Wager,85,mtms2013-04-520a,,
Stock # 13955     List Price: $35.95,86,mtms2013-04-520a,,
NCTM Member Price: $29.56,87,mtms2013-04-520a,,
SALE PRICE: $26.96 5 Practices for,88,mtms2013-04-520a,,
Orchestrating Productive,89,mtms2013-04-520a,,
Mathematics Discussions,90,mtms2013-04-520a,,
By Mary Kay Stein & Margaret,91,mtms2013-04-520a,,
Schwan Smith,92,mtms2013-04-520a,,
Stock # 14118 List Price: $35.95,93,mtms2013-04-520a,,
NCTM Member Price: $28.76,94,mtms2013-04-520a,,
SALE PRICE: $26.96,95,mtms2013-04-520a,,
Administrator’s,96,mtms2013-04-520a,,
Guide: How to,97,mtms2013-04-520a,,
Interpret the,98,mtms2013-04-520a,,
Common Core,99,mtms2013-04-520a,,
State Standards to Improve,100,mtms2013-04-520a,,
Mathematics,101,mtms2013-04-520a,,
Education,102,mtms2013-04-520a,,
By Matt Larson,103,mtms2013-04-520a,,
Stock # 14288,104,mtms2013-04-520a,,
List Price: $23.95  |  NCTM Member Price: $19.16,105,mtms2013-04-520a,,
SALE PRICE: $17.96,106,mtms2013-04-520a,,
Promoting Purposeful,107,mtms2013-04-520a,,
Discourse: Teacher,108,mtms2013-04-520a,,
Research in Secondary,109,mtms2013-04-520a,,
Math Classrooms,110,mtms2013-04-520a,,
By Beth Herbel Eisenmann &,111,mtms2013-04-520a,,
Michelle Cirillo,112,mtms2013-04-520a,,
Stock # 13484,113,mtms2013-04-520a,,
List Price: $39.95,114,mtms2013-04-520a,,
NCTM Member Price: $31.96,115,mtms2013-04-520a,,
SALE PRICE:  $29.96,116,mtms2013-04-520a,,
NEW,117,mtms2013-04-520a,,
Good Questions: Great,118,mtms2013-04-520a,,
Ways to Differentiate,119,mtms2013-04-520a,,
"Mathematics, Second",120,mtms2013-04-520a,,
Edition,121,mtms2013-04-520a,,
By Marian Small,122,mtms2013-04-520a,,
Stock # 14440,123,mtms2013-04-520a,,
List Price: $29.95,124,mtms2013-04-520a,,
NCTM Member Price: $23.96,125,mtms2013-04-520a,,
SALE PRICE:  $22.46,126,mtms2013-04-520a,,
New series for 2013 2013,127,mtms2013-04-520a,,
COMMON CORE DUAL PATHWAYS,128,mtms2013-04-520a,,
COMMON CORE DUAL PATHWAYS,129,mtms2013-04-520a,,
COMMON CORE DUAL PATHWAYS,130,mtms2013-04-520a,,
COMMON CORE DUAL PATHWAYS,131,mtms2013-04-520a,,
COMMON CORE DUAL PATHWAYS,132,mtms2013-04-520a,,
COMMON CORE DUAL PATHWAYS,133,mtms2013-04-520a,,
FOR MIDDLE SCHOOL MATHEMATICS,134,mtms2013-04-520a,,
FOR MIDDLE SCHOOL MATHEMATICS,135,mtms2013-04-520a,,
A focused and coherent Common Core Curriculum,136,mtms2013-04-520a,,
Embedded Mathematical Practices through a Balanced Approach to Instruction,137,mtms2013-04-520a,,
Daily support for teachers in managing the Common Core State Standards,138,mtms2013-04-520a,,
Continuous preparation for Common Core Assessment,139,mtms2013-04-520a,,
Ron Larson,140,mtms2013-04-520a,,
Laurie Boswell,141,mtms2013-04-520a,,
Contact your Holt McDougal representative today for a preview   of this exciting and unique program!  (800) 462-6595 • BigIdeasMath.com,142,mtms2013-04-520a,,
