text,__id__,__filename__,,
"Next, the students were introduced to Microsoft’s Flight Simulator. Before class, I had opened the program and selected “Free Flight” and a Cessna 172 airplane. A local airport was chosen to maximize student interest. At this point, the simulated airplane’s instrument panel was projected at the front of the room. The three instruments—the air speed indicator, the altimeter, and the attitude indicator— important for this exercise are shown in figure 1. ",13,mtms2013-03-408a,,
The altimeter’s short hand indicates thousands of feet; its long hand shows hundreds of feet. The altimeter ,14,mtms2013-03-408a,,
"Fig. 1 it took some effort to familiarize students with how to interpret the information on the instrument panel of an airplane, specifically, from left, the air speed indicator, the attitude indicator, and the altimeter.",15,mtms2013-03-408a,,
"industry needs more innovative young scientists, technologists, engineers, and mathematicians . . .” (Aerospace Industries Association 2010).",16,mtms2013-03-408a,,
cAreers in AerospAce,17,mtms2013-03-408a,,
"Piloting an airplane is the first job that comes to mind when thinking about aerospace careers, but many more options are available. Pilots would not have planes to fly without having had engineers design them and technicians build them. Aircraft mechanics keep the engines operational. Air traffic controllers provide direction for safe flights and landings. Architects design airports. Public safety officials ensure the security of passengers. Airports employ food service workers and baggage handlers. Astronauts, emergency personnel, lawyers, chemists, customs agents, flight trainers, fighter pilots, ticketing agents, computer programmers, and many others have roles in the aerospace industry (Aircraft Owners and Pilots Association 2003).",18,mtms2013-03-408a,,
clAssrooM ApplicAtion,19,mtms2013-03-408a,,
"Mathematics teachers are constantly looking for real-world applications of mathematics. Aerospace education provides an incredible context for teaching and learning important STEM concepts, inspiring young people to pursue careers in science, technology, engineering, and mathematics (NSTA 2008). Teaching mathematics within the context of aerospace generates excitement and interest among students.",20,mtms2013-03-408a,,
"My favorite mathematics lesson  from KATI, developed by Tim Smith of the Kentucky Institute of Aerospace Education, introduces linear equations using the Microsoft Flight Simulator X®. The Kentucky Institute of Aerospace Education works to improve learning in STEM topics and to provide direction to careers in aviation (Kentucky Institute of Aerospace Ed- displayed on the screen showed its short hand slightly before the 1 and the long hand on the 9. Attempts to read the altitude included “0 feet,” “500 feet,” and “1900 feet.” Pointing to an analog clock on the wall, which happened to have the long hand on the 9 and the short hand almost to the 1, I asked the students if the time was 12:45 or 1:45. They answered, “12:45.” When asked why, one student explained that the short hand had not yet reached the one.",21,mtms2013-03-408a,,
"The students, when asked to read  the altimeter again, correctly answered that the altitude was 900 feet. Students produced accurate readings once the connection was made between reading an altimeter and a clock. When next asked why the altitude was not 0, students answered that the altimeter measured the height above sea level, not the height above the ground. We recorded the first data point (0, 900) on a t chart. The x-column on the t chart is the time in minutes, and the y-column is the altitude in feet.",22,mtms2013-03-408a,,
"The air speed indicator has one hand and measures speed in knots. To take off, the student piloting the airplane opens the throttle by moving a knob on the joystick. The plane will start to taxi down the runway, gaining speed. Once the speed reaches 60 knots, the pilot pulls back gently on the joystick to lift off into the air.",23,mtms2013-03-408a,,
"Once in the air, the middle instru- ment, called the attitude indicator, helps the pilot determine the orientation of the airplane. This instrument contains a simple outline of an airplane, with blue above the plane and brown below. When the pilot pulls back on the joystick, more blue fills the dial. The pilot should keep a little brown visible in the dial upon ascent, as shown in the center circle of figure 1. When the dial is all blue, the ascent is too steep and the plane will stall. For this exercise, students should  students built airplanes to simulate flight.",24,mtms2013-03-408a,,
try to maintain a steady climb without banking or turning the plane.,25,mtms2013-03-408a,,
dAtA gAthering  And processing,26,mtms2013-03-408a,,
"As the student piloting the airplane starts to pull back on the joystick, a student with a stopwatch starts timing. A third student watches the altimeter. When the time reaches one minute, a fourth student records the time and the altitude on a t chart. The altitude is recorded each minute into the flight. I chose to collect only four data points because of time constraints so that as many students as possible could have time on the flight simulator. ",27,mtms2013-03-408a,,
"The next day, the students set up the graph and discussed independent and dependent variables. The decision was made to label the x-axis by intervals of 1 and the y-axis by 500s. Next, the students graphed the data and described the linear pattern of the points. The students then drew a line of best fit, which would most likely go through a few of the data points but not all. Real-world data can be messy, and pilots, especially inexperienced pilots, do not always maintain a constant ascent. ",28,mtms2013-03-408a,,
"Next, we worked to write the  equation of the fitted line using the slope-intercept form of a linear equation. First, students noticed that the graph crossed the y-axis at 900, so we  replaced the b—the variable representing the y-intercept in y = mx + b—with 900. We next worked to find the slope of the line. Students should be able to explain that slope is a measure of the steepness of the line and is often described as “rise over run.” ",29,mtms2013-03-408a,,
"As a class, since we were working through an example together, the students picked one data point that was on the line of best fit. They were advised against choosing the first or second data point: The first data point, with an x-value of 0, would not enable them to solve for the slope; the second data point, with an x-value of 1, possibly could have set the students up for difficulty in solving other equations if they did not notice that the final step of solving the equation required both sides to be divided by 1.",30,mtms2013-03-408a,,
"Rich discussion could be produced  by having students select different points on the fitted line to see that the slope remained the same, regardless of the points selected. Students could also be challenged to find the slope through another method, such as using the graph of the fitted line to calculate the rise over run. The students replaced the x and the y variables of  y = mx + 900 with the values from the selected point. Then they solved the equation for “m,” the slope. Help was offered to students who struggled to solve the equation.  teacher resources teachers interested in incorporating aerospace into their lesson plans can  easily access many available resources.",31,mtms2013-03-408a,,
"•	 The	Aircraft	Owners	and	Pilots	Association	(AOPA)	offers	free	materials	at	 http://www.aopa.org/path, such as an educational book for teachers called PATH, which connects mathematics and other subjects to general aviation.",32,mtms2013-03-408a,,
•	 NASA	(http://www.smartskies.nasa.gov)	has	two	free	online	standards- based lessons for middle school students that connect aviation with math: ,33,mtms2013-03-408a,,
A presentation by an aviation expert generated excitement in class.,34,mtms2013-03-408a,,
1. “line Up with Math” asks students to use proportional reasoning and  solve	rate-time-distance	problems	in	an	interactive	air	traffic	control	 simulation; and  2. “fly by Math” allows students to solve five air traffic control problems  that concern the safe separation of two airplanes. this lesson was featured in the August 2006 issue of Mathematics Teaching in the Middle School.  •	 The	Federal	Aviation	Administration	(FAA)	site	http://www.faa.gov	contains	 information and activities. the fAA can also help teachers contact pilots to serve as guest speakers.,35,mtms2013-03-408a,,
"•	 The	Civil	Air	Patrol	(http://www.gocivilairpatrol.com)	has	lessons	and	  activities that are available to their aerospace education members. some of these lessons are hands on, ranging from making paper airplanes to constructing rockets to making a wind tunnel. ",36,mtms2013-03-408a,,
"Once students had the values of b and m, they could go back to the slope-intercept form of the equation and substitute the values for b and m. They had an equation that described the ascent of the airplane. One  class’s data produced the equation  y = 867x + 900. Students from that class should be able to explain the following:  •	 y represents the altitude; •	 x is the flight time in minutes; •	 900	is	the	beginning	altitude,	or	 the altitude of the airport above sea level; and •	 867	represents	the	increase	in	altitude for each minute in flight that the airplane ascends.",37,mtms2013-03-408a,,
"This equation can be used to predict the altitude of the airplane for specific flight times, or given the flight time, predict the altitude of the airplane.",38,mtms2013-03-408a,,
MAnAging the  siMulAtor Activity,39,mtms2013-03-408a,,
"To randomly assign students to groups and jobs, each activity sheet had been labeled with a letter and a number. The letter indicated the group the student was in; the number indicated the role in the group. Each group in turn was to gather data to process from the flight simulator. As a group, they also completed an activity sheet, which would be used as an assessment.",40,mtms2013-03-408a,,
"The first group came to the simulator, and each student prepared to work. At the start of the simulation, the pilot taxied down the runway. Once in a while, the student pilot was too aggressive with the takeoff, stalled, and was unable to correct the issue after several attempts. In that case, another student became the pilot. The next pilot usually accomplished the takeoff easily. After completing the task, the  students set up the computer for the next group. The first group stayed and helped the next group get started. This system worked well (even with eight students surrounding the computer) because it freed me to check on the work the others were doing.",41,mtms2013-03-408a,,
"About five minutes before class was  over, the groups were called to order, and we reviewed the important points of the lesson, with special attention to problems 7 and 8 from the activity sheet (see p. 415). After being asked to describe the flight of the airplane in question 8, one response was that the plane was taking off in the wrong direction. To counter this misconception, I pointed out that our graph did not have direction on it, only time and altitude. The students’ attention was directed to the numbers on the y-axis. “What is the altitude doing as the time increases?” At this prompt, the students could then see that this was a graph of an airplane descending.",42,mtms2013-03-408a,,
reFlecting on the lesson,43,mtms2013-03-408a,,
"This lesson generated much excitement. The students loved using the flight simulator and were highly engaged in the mathematics. The real-world application invited the students into the mathematics. The first time I presented this activity, we began before the students were able to read the altimeter proficiently. I also did not have a stopwatch. Trying to use the clock on the simulator added another level of complexity to the activity. The first time, I made up data  points for the students to use for the whole-class demonstration. Although I had to improvise at first, practice and a stopwatch made the following lessons proceed much more smoothly. Following up this lesson with a visit from a pilot, with an emphasis on how he or she uses mathematics, would also benefit students.",44,mtms2013-03-408a,,
Accessing siMulAtion soFtwAre,45,mtms2013-03-408a,,
"Technology is constantly changing, and Microsoft has published its next version of this program, called Flight, available as a free download at http:// www.microsoft.com/games/flight/. The linear equation lesson can also be taught with this program or any other flight simulator. The setting of Microsoft Flight is Hawaii, and the plane is an Icon A5, an amphibious aircraft. Because it is a free program, choices  are limited. Additional aircraft and locations are available for purchase. Two training missions must be flown before the full menu is accessible and free flight becomes an option. (The game rating is “E,” but be warned: My reward for completing the second mission was a virtual coconut undergarment.) Although the tools on the instrument panel were functioning, they were much more difficult to read. However, the speed and the altitude readings were clearly shown at the top of the screen in an easy-to-read format. A joystick is not required, but it does make flying easier and adds to student interest.",46,mtms2013-03-408a,,
connecting students  to AviAtion,47,mtms2013-03-408a,,
"Students who become excited about flying can start learning and applying their knowledge of aviation fairly  quickly. The Young Eagles program, which gives young people between the ages of seven and seventeen the chance to fly in a general aviation aircraft, also can generate interest in aviation. This free program is made possible by the generosity of volunteer pilots (EAA Young Eagles 2011) and may create a significant draw for STEM disciplines. According to a study commissioned by Microsoft, close to 80 percent of STEM college students decide to pursue the study of STEM in high school or earlier, and 13 percent of students make this decision in middle school. (Microsoft News Center 2011.) ",48,mtms2013-03-408a,,
"Aviation can be used in the mathematics classroom in many more ways than described in this lesson. Connections to aerospace education can be made throughout middle school mathematics core content, igniting ",49,mtms2013-03-408a,,
NCTM’s ,50,mtms2013-03-408a,,
Member Referral ,51,mtms2013-03-408a,,
Program,52,mtms2013-03-408a,,
Let’s Add Up! Refer. Receive.,53,mtms2013-03-408a,,
"Participating in NCTM’s Member Referral Program is fun, easy, and rewarding. All you have to do is refer colleagues, prospective teachers, friends, and others for membership. Then as our numbers go up, watch your rewards add up. ",54,mtms2013-03-408a,,
"Learn more about the program, the gifts, and easy ways Learn more about the program, the gifts, and easy ways to encourage your colleagues to join NCTM at www.nctm.org/referral. Help others learn of the many benefits of an NCTM membership—Get started today! mbrref0512   journals",55,mtms2013-03-408a,,
"A flight simulator in the hands of a student gave textbook math new meaning.  student interest. Since airplanes move through three-dimensional space, geometry connections are also possible. Geometry is also used in the design of both airplanes and airports. Aerospace can be connected to algebra through distance-rate-time problems, weight balance ratios, and an investigation of ticket prices. ",56,mtms2013-03-408a,,
"In exploring the question, “Is a lost luggage rate of 1 percent an accomplishment that an airline should be proud of?” students study statistics and probability. Students could then investigate the actual rates of lost luggage for various airlines and find under what circumstances luggage is most likely to be lost. (Data can be found at http://airconsumer.ost.dot .gov/SA_Baggage_Report.cfm.) Measurement is involved in the physical dimensions of various airplanes, the amount of cargo space, and in how much fuel the airplane holds. Number and operations are used in calculating how much fuel is needed for various flight distances. ",57,mtms2013-03-408a,,
"Just as the study of aviation can be applied across the curriculum, a career  related to aerospace often piques the interest of students. Many of these fields require the study of mathematics. As stated in NCTM’s Principles and Standards for School Mathematics, “those who understand and can do mathematics will have significantly enhanced opportunities and options for shaping their futures” (NCTM 2011).",58,mtms2013-03-408a,,
