text,__id__,__filename__,,
"Although I really enjoyed this  book, the preferred audience should be middle school students. However, some of the content would be deemed inappropriate by parents and administrators. For example, problems 16, 60, 66, 73, 79, and 80 contain subjects involving alcohol, weapons, or relationships. Although interesting to adults, they would be inappropriate for students. I believe if these areas were changed, the book would be helpful to middle school students. ",17,mtms2008-08-63a,,
"That said, I will use parts of the book with middle school students. I think the explanation describing division of fractions is excellent. The ongoing story of Charlie would really capture the attention of the average student. ",18,mtms2008-08-63a,,
"If the book were geared toward  middle school, it would be more marketable. This would be a book that I would recommend to an adult who had a poor mathematical history.",19,mtms2008-08-63a,,
"Nadine Herbst, Austin, TX 78746 ",20,mtms2008-08-63a,,
ProdUcts,21,mtms2008-08-63a,,
"Math logic Mysteries:  Mathematical Problem solving  with deductive reasoning Marilynn L. Rapp Buxton, 2007. Grades 5-8, 80 pp., $12.95 paper. ISBN 1-593632193. Prufrock Press; (800) 998-2208; www.prufrock.com. ",22,mtms2008-08-63a,,
Math Logic Mysteries presents the opportunity for students in grades 5–8 to develop critical-thinking and logical-thinking skills while also giving them the skills practice that is often required for standardized testing. The author has developed a series of forty-eight matrix puzzles that are conveniently grouped from easy to challenging and cover a wide range of middle school mathematics topics.,23,mtms2008-08-63a,,
"Each puzzle describes a situation, then gives a set of clues. The puzzles  allow students to practice essential mathematics skills and then apply deductive reasoning skills to solve them. Number operations, fractions, square roots, probability, and algebra are used to help solve the puzzles. Some of the items require the students to practice the skills first and then solve the puzzle; other puzzles have the mathematics embedded. ",24,mtms2008-08-63a,,
"The matrix puzzles are set up for the students, and a detailed sample problem demonstrates how to solve them. Unfortunately, a few, including the sample, cannot truly be solved with the matrices as shown in the book. The sample problem involves matching students to the number of school supplies that were purchased. To solve this problem with the given matrix, you have to assume that each student bought 1, 2, 3, or 4 items and then 5, 6, 7, or 8 items. This is not part of the problem and would need to be explained to students. Although this error only occurs in a few problems and can be worked around by providing additional instructions to students, it is a critical flaw in the design of the matrix puzzles and should be fixed if the book is revised.",25,mtms2008-08-63a,,
"Even with the error described  above, I would recommend this book to middle school teachers who are looking for ways to engage their students in critical-thinking skills or to use as an enrichment activity in their classroom. I would advise teachers to work out the solutions to these puzzles before using them with students, but a detailed solution key is included at the end of the book for students or teachers to refer to if they had questions.  Patricia Gaffney Kridler, Auburn Middle School, Warrenton, VA 20187; doctoral student, George Mason University, Fairfax, VA 22030 ●",26,mtms2008-08-63a,,
