text,__id__,__filename__,,
"Dragon, 12 years later (2012) will also be the Year of the Dragon—as will 2024, 2036, and so on (i.e., any multiple of 12 added to 2000 will be the Year of the Dragon). Thus, 2096 will be the Year of the Dragon but 4 years later will be the Year of the Monkey.",17,mtms2012-08-18a,,
"b.  Similarly, the year 3000 is   1000 years after the year 2000, and 1000 ÷ 12 = 83 remainder 4. The year 3000 will be 4 years after the Year of the Dragon. The year 3000 will be the  Year of the Monkey. Going backward in time works in  the same way.  c.  The year 1000 was 4 years before  the Year of the Dragon (since 83 × 12 = 996; 996 years before 2000 will be the Year of the Dragon). Therefore, 1000 was the Year of the Rat.",18,mtms2012-08-18a,,
Field-teSt CoMMentS,19,mtms2012-08-18a,,
"For many of my seventh-grade and eighth-grade algebra students, this cartoon was their introduction to the FoxTrot family. We spent time discussing the situation in the cartoon and sharing personal experiences of family rituals leading up to the first day of school. Then volunteers enacted the strip, and the classes debated the feasibility of Peter’s idea. We organized his proposal in a data table, and students decided that, although his  suggestion would work mathematically, it was not practical.",20,mtms2012-08-18a,,
"Some were initially confused by the list of days with times because it showed Peter rising at 11:00 p.m.  on Thursday and then again just  2 1/2 hours later at 1:30 a.m., Friday morning. After further discussion, students realized that they would logically skip over to Saturday. Each class worked through the first question together, some students admitting that they find this kind of question  difficult. Most preferred dividing by seven and using the remainder to count further. Some students in each class liked going to the next multiple of seven and counting back. Then they completed the remainder of the questions with a partner. ",21,mtms2012-08-18a,,
"The digital age has made developing a sense of elapsed time more difficult, in that students cannot watch the minute hand circle the clock’s face. This issue becomes even more evident when a calendar page simply flips to  the next month. This high-interest activity provided a good opportunity to practice a skill that we assume students can manage but often cannot. Pamela Haner",22,mtms2012-08-18a,,
St. Catherine’s School,23,mtms2012-08-18a,,
"Richmond, Virginia",24,mtms2012-08-18a,,
"My fifth graders said that this Cartoon	Corner	math	was	“so	easy”	 because they understood the concept of time and patterns—or so they thought. They did a great job and were very accurate until they hit the wall with the challenge questions. They had meaningful discussions among themselves while working through the problems. I have not taught elapsed time this year, so this material was strictly a review of what they retained from last year in math.",25,mtms2012-08-18a,,
"They were engaged in the assignment the entire time and discussed with their elbow partners how best to determine the answers to the questions. They were excited to find that, usually, their elbow partners were solving the problems in the same manner as they were. But many had opposing opinions about how to correctly	solve	the	Challenge	question.",26,mtms2012-08-18a,,
"As a teacher, hearing mathematical discussions during class that included so much rich math vocabulary was	exciting.	The	Challenge	question	 also seemed to motivate reluctant communicators to speak out. They were very animated in their defense of their answers and used every persuasive idea they could imagine to convince their elbow partners to agree with them. I loved seeing this in class and wish I had videotaped it! Tina Gay",27,mtms2012-08-18a,,
K. E. Taylor Elementary School,28,mtms2012-08-18a,,
"Lawrenceville, Georgia",29,mtms2012-08-18a,,
"I used this cartoon with my seventh graders. Two classes were honors prealgebra students and one class was team-taught using an inclusion  model. The problem was presented to students, and a brief explanation of the task was given. Students were then allowed to work individually or in small groups. There were numerous strategies for question 1: counting, using a calendar, counting on from part a for part b, counting backward from the next highest multiple of seven, and dividing and using the remainder to calculate. The more sophisticated the strategy, the easier the remaining questions were to answer.",30,mtms2012-08-18a,,
We completed this activity on a ,31,mtms2012-08-18a,,
"Friday,	so	“assume	today	is	Monday”	 caused trouble for a few students. I also had to emphasize that the next month was the first month of the payment plan. Teachers also need to be sure to point out that the cartoon is from a Sunday newspaper and that therefore the conversation between mom and son occurs on a Sunday.",32,mtms2012-08-18a,,
"My students felt that this problem was of an appropriate difficulty level for middle schoolers. Younger students, they felt, would need more support and guidance, but they thought that older students (seventh and eighth grade) should be able to complete it independently or with minor assistance.",33,mtms2012-08-18a,,
Susan Mielechowsky,34,mtms2012-08-18a,,
Glen Landing Middle School,35,mtms2012-08-18a,,
"Blackwood, New Jersey (Ed. note. For more information on students’ potential difficulties with time,	see	“Elapsed	Time:	Why	Is	It	",36,mtms2012-08-18a,,
So	Difficult	to	Teach?”	by	Constance	,37,mtms2012-08-18a,,
"Kamii and Kelly A. Russell, which appeared in the May 2012 issue of the Journal for Research in Mathematics Education, pp. 296-315. Kamii and Russell noted that the main reason found to explain students’ difficulties understanding elapsed time involved an inability to coordinate hierarchical units, such as hours and minutes.) otHer ideaS •	 Have	students	investigate	 remainders. For example, if they divide any three consecutive numbers by 3, the remainders will be 0, 1, and 2 (not necessarily in that order). If they divide any six consecutive numbers  by 6, the remainders will be  0, 1, 2, 3, 4, and 5 (not necessarily in that order). Introduce students to modular arithmetic, a common version of which is clock arithmetic.  •	 Make	“math	task	cards”	in	 which students find patterns and strategically calculate the answers. A quick-check system or a class tally chart can be used to show which students have these concepts down pat.  •	 Use	a	Chinese	calendar	during	the	Chinese	New	Year	to	 predict certain animal years, capture students’ attention, and provide them with meaningful discussion points. These points could be addressed in math journals.",38,mtms2012-08-18a,,
"•	 Ask	students	to	calculate	on	 which day of the week they were born. They should show their work in their math journals. The following website  can ensure that the students have the correct day of the  week for their birth date:  http://www.fi.edu/time/ Journey/OnceUponATime/ dayofweekbirth.htm.  •	 Discuss	why	birthdays	  occur 1 day later each year  (365/7, remainder 1) and 2  days later in leap years. Discuss leap year—why it happens  every 4 years and why we do  not just ignore that extra bit  of time. ",39,mtms2012-08-18a,,
