text,__id__,__filename__,,
"Question 3: After determining the number of hours you have to work each week, you might think that you will not have time to study and enjoy the other aspects of college life. Ask yourself, “Is there another way to get the money I need?” The answer is yes. You can apply for a student loan that will not need to be paid back until after you graduate.  a. Locate the payment schedule displayed outside the Financial Aid Office. What would your monthly payment be if you  decided not to work but instead borrowed $2,500 each of the four years that you are in college?   Borrowing money to go to college may not seem like the right thing to do because you will be coming out of college in debt. To ease your mind, go to the Career Placement Center. Use the information provided to see the advantage of taking out loans and attending college.  b. You want to compare the annual salaries for several of the occupations listed, but the salaries are listed as hourly. ",20,mtms2007-11-220a,,
Convert the hourly salaries to annual salaries for the following occupations.,21,mtms2007-11-220a,,
Fig. 1 Sample GEAR-UP math trail questions (continued) high school diploma,22,mtms2007-11-220a,,
Nursing aides and orderlies,23,mtms2007-11-220a,,
"Cooks, fast food some extra training",24,mtms2007-11-220a,,
"Licensed practical nurse Cooks, restaurant",25,mtms2007-11-220a,,
Computer support specialist college degree,26,mtms2007-11-220a,,
Registered nurse,27,mtms2007-11-220a,,
Food service managers,28,mtms2007-11-220a,,
Computer engineers c. How does the difference in the salary between a computer support specialist and a computer engineer compare with  the total loan that you must pay back?,29,mtms2007-11-220a,,
"Question 4: Consider the following question. To qualify for many of the scholarships. you have to obtain a certain grade point average (GPA). A GPA can be computed as follows: You get 4 points for each A, 3 points for each B, 2 points for each C, and 1 point for each D. Add your total number of points, then divide by the number of courses. For example, if your grades were A, B, C, B, C, D, then your GPA would be  4+3+2+3+2+1 15 =2.5",30,mtms2007-11-220a,,
"Suppose you want to qualify for a scholarship where the minimum GPA is 2.75 and your grades are the following: 3 A’s, 8 B’s, 8 C’s, and 2 D’s. Calculate your GPA and see if you would qualify for the scholarship. If your GPA is not high enough, what minimal grade changes would you need to make for your GPA to be high enough to qualify for the scholarship?  such as tutoring (often provided by university students from the partner institution), mentoring, career exploration programs, and ACT prep courses; in addition, scholarship funds are available to allow members of the group to attend college after graduating from high school.",31,mtms2007-11-220a,,
" A key component of the GEAR UP program is to provide opportunities for group members to participate in activities on a college campus that are designed to convince them (and their parents) that attending college is a possibility. Since 61 percent of low-income middle school students indicate their intention to take as few mathematics courses as allowed (U.S. Department of Education 1997), university partners are strongly encouraged to include a mathematics component in the GEAR UP on-campus experience. Often it is the junior faculty members in the mathematics department who are called on to design such an activity. Faced with this somewhat daunting task, we designed a “math trail.”",32,mtms2007-11-220a,,
"A math trail is like an obstacle  course. Students stop at various locations around campus, and instead of climbing a wall or rope, they answer a mathematics question pertaining to that location. The questions for our math trail were designed with four objectives in mind: (1) to show students the realworld applications of the mathematics they are learning, (2) to reinforce the concepts learned in their mathematics classes, (3) to expose students to a college campus, and (4) to demystify the administrative process of entering college and make them aware of the financial aid that is available. (See fig. 1 for a sample of our GEAR-UP math trail questions.) For example, one of the questions asks students to “register” for classes, select a room and board plan, “buy” their books, and then compute their total cost for attending college the first year. Another question asks students to determine the number of hours per week they would need to work at their work-study job to pay the remaining part of their bill after the scholarships and grants have been applied.",33,mtms2007-11-220a,,
"Since the first math trail was held in Toronto in 1996, many other programs have sprung up in such locations as Copley Square in downtown Boston, Niagara Falls, the Smithsonian Institution, and other sites. The common theme of all such trails is to help students connect the concepts that they have learned in the classroom with the real world (in accordance with the NCTM’s Principles and Standards for School Mathematics (2000)). Additionally, our questions had to meet the criteria of the GEAR UP program. For instance, our trail sent participants to the Financial Aid Office to learn which scholarships, grants, and loans are available and made them aware of the criteria used in awarding them and what they need to be doing now to receive them. For example, most scholarships have a GPA requirement and are given to well-rounded students who have been involved in extracurricular activities that have a service component. ",34,mtms2007-11-220a,,
"In conjunction with GEAR UP,  approximately 400 at-risk middle  school students followed our math trail throughout our campus. Although it is too early to tell what long-term effects the trail will have on participants, feedback from students, teachers, and parents has been very encouraging. ",35,mtms2007-11-220a,,
"This program, promoting partnerships among universities, the public school systems, and the community, could be an ideal opportunity for junior faculty members to get involved in community service. We have found the community at-large to be supportive of our efforts; in fact, many local firemen and parents participated as trail guides. Those considering implementing such a trail will find Schneider, Pollak, and Shoaf (2005) useful in the planning stages.",36,mtms2007-11-220a,,
