text,__id__,__filename__,,
"In 2 hours, 150 miles; in 3 hours, 225 miles; and in 4 hours, 300 miles. Thus, they will meet in 4 hours.    b.  Car 1 will travel 4 hr. × 50 mi./hr. = 200 mi. Car 2 will travel 4 hr. × 25 mi./hr. = 100 mi.  4. a.  This problem does not result in a whole number of hours traveled. In 1 hour, the combined distance will be 60 mi. + 30 mi. = 90 mi. In 2 hours, the two cars will travel 180 miles; in 3 hours, 270 miles. So far, Car 1 has traveled 180 miles and Car 2, 90 miles. They have 30 miles yet to cover. Students may use several different approaches (some incorrect) to solve this problem. One way to think about it is that they have 1/3 of 90 miles left, so it will take them 1/3 hour, or 20 minutes, to cover the last  30 miles. Therefore, it will take 3 hours and 20 minutes for the cars to meet.",21,mtms2012-03-394a,,
"  b.  In 3 hours and 20 minutes, or 3 1/3 hours, Car 1 will travel 3 1/3 × 60 mi./hr. = 200 mi. Car 2 will travel 3 1/3 × 30 mi./hr. = 100 mi. Some students may quickly solve this problem if they realize that Car 1’s rate is twice Car 2’s rate and that Car 1 is traveling twice as far.  challenge 5.  After 5 hours, Car 1 will travel 5 hr. × 30 mph = 150 mi. Car 2 will travel 4 hr. × 30 mph = 120 mi. Combined, they will travel 150 + 120 = 270 mi. Thus, they will still be 30 miles apart. When each travels another 15 miles, or 1/2 hour, they will meet. Car 1 will travel 165 miles over 5 1/2 hours. Car 2 will travel 135 miles over 4 1/2 hours, so they will meet at 5:30 p.m.  distance between cities  (in Miles) distance cars are from starting city When they Meet (in Miles) time until cars Meet  (in hours) 150 300 450 600 750 150n 75 150 225 300 375 150 (i.e., half the distance between the cities) 12 15 150 mi.",22,mtms2012-03-394a,,
mi.,23,mtms2012-03-394a,,
25 hr.,24,mtms2012-03-394a,,
,25,mtms2012-03-394a,,
Field-test coMMents,26,mtms2012-03-394a,,
"If you ask adults what they remember from algebra, they will groan and talk about those dreaded “Two trains leave the station at the same time” word problems. They most likely jumped into the problem by writing an equation to model the situation and then solved it without understanding the underlying concept. This cartoon lesson provided a great way to build that concept without having to write the equation. ",27,mtms2012-03-394a,,
"I worked through this activity  with seventh-grade and eighth-grade algebra classes. The eighth-grade students had already completed some similar word problems, so they were able to work individually and then share their methods with the class. Initially, a few did not understand what the “150n” represented in the chart. After looking at the relationship between the numbers in the first two columns of the table, they were able to continue. ",28,mtms2012-03-394a,,
"As the students discussed their  answers, most of them realized that they could set up basic equations to model the scenarios. For example, given the relationship of the speeds in question 3, if x is the number of miles traveled by Car 2, then Car 1  is 2x, because it traveled twice as far.  If 2x + x = 300, then x = 100, and  2x = 200 for a total of 300 miles.",29,mtms2012-03-394a,,
"I worked through each question with the seventh-grade class to develop the concept. We drew a color-coded diagram that remained on the board throughout the discussion. Being able to see the relationships among the rate, the time, and the distance traveled was helpful. Students quickly caught on to the concept and were able to articulate their answers to the questions. ",30,mtms2012-03-394a,,
Being able to reference this activity when distance problems occur in the textbook should help them make sense of algebraic representations.,31,mtms2012-03-394a,,
"Pamela Haner, St. Catherine’s School, Richmond, Virginia",32,mtms2012-03-394a,,
Wow! This lesson naturally stimulated my Math 8 and Algebra/Geometry 1 students to incorporate multiple representations in the process of solving the problems presented. It also gave them a context so that they could communicate through different entry points. ,33,mtms2012-03-394a,,
"After I introduced the lesson,  students were encouraged to work in pairs to solve the problem and then share their results in groups of four. At the conclusion, they reflected in writing about interacting with the problem; analyzing task components; attempting various strategies and results, whether correct or incorrect; ",34,mtms2012-03-394a,,
Get Involved,35,mtms2012-03-394a,,
"If you would like to referee manuscripts or review  materials for MTMS, go to  www.nctm.org/mtms  for information.",36,mtms2012-03-394a,,
and comparing their proposed solutions with the correct solutions. ,37,mtms2012-03-394a,,
"The table discussed in question 1  encouraged students to complete missing entries and explore the patterns that emerged. Given the tabular format, several of my students chose to extend the table for question 2 and create tabular representations of the scenarios presented in the other items. Others relied on various graphic or pictorial models. Yet another subset of students generated equations to represent the various scenarios described by each item.",38,mtms2012-03-394a,,
"Many middle school science  curricula include work with formulas relating distance, rate, and time. This lesson offered opportunities for authentic, deep, and cross-curricular connections between math and science for middle school students. ",39,mtms2012-03-394a,,
A few of my students pondered questions about how nonconstant rates of speed would impact the calculations. ,40,mtms2012-03-394a,,
Terrific extension possibilities to  basic calculus concepts for middle school are embedded within this one lesson!,41,mtms2012-03-394a,,
"Deborah Regal Coller, Pathfinder (Middle) School, Pinckney, Michigan",42,mtms2012-03-394a,,
"I paired my fifth-grade students to tackle this activity, which we completed in mid-September. They had not worked with distance formulas at that point in the school year, so working in pairs proved to be a valuable resource in that they learned that two heads are better than one. ",43,mtms2012-03-394a,,
"Since we had not worked in  pairs often, it was relatively new for the students. They held quiet math discussions with their partners to determine the best way to attempt to solve each problem. Some pairs found two distinctly different ways to solve the problem and learned the art of compromise; others bounced ideas  off each other until something struck a chord and they decided to proceed accordingly.",44,mtms2012-03-394a,,
Students found it helpful to draw representations as a problem-solving strategy. I did not suggest it for this activity—the students made that decision. They were also free to select and try any of the problem-solving strategies they were familiar with to complete this project. ,45,mtms2012-03-394a,,
"When the assignments were  turned in, several groups mentioned how fun “problem solving in pairs” (as I had called it) was and asked when they could do another assignment like that. I asked them if they were referring to “problem solving in pairs” or “cartoon math”; they promptly said, “Both!” ",46,mtms2012-03-394a,,
"For an extension activity, I want to ask students to create their own distance word problems and write them down on individual index cards (with their calculated answers on the back). We can then use the index cards throughout the remainder of the school year, especially when reviewing for statewide testing in the spring and benchmark testing at the end of each quarter.",47,mtms2012-03-394a,,
Using their own problems should  provide for some interesting class experiences for each student. Seeing other students solve their self-created math problems should pique students’ interest in math. ,48,mtms2012-03-394a,,
"Tina Gay, K. E. Taylor Elementary School, Lawrenceville, Georgia otheR ideas",49,mtms2012-03-394a,,
"The difficulty of distance = rate × time problems may be increased by creating distance and rate combinations resulting in fractions of hours (e.g., the cars may be 60 miles apart and one car may be traveling 40 mph and the other car may be traveling 25 mph). Likewise, the problem could include lunch stops of unequal duration or other complicating factors. Changing known data is another possibility (e.g., if one knows the rates the cars are traveling and how long they are traveling, students could be asked to find the distance traveled). ",50,mtms2012-03-394a,,
I ♥ spherical analogs of truncated icosahedrons. ,51,mtms2012-03-394a,,
MATHEMATICS ,52,mtms2012-03-394a,,
IS ALL AROUND US.,53,mtms2012-03-394a,,
