text,__id__,__filename__,,
"The author has created a resource book of activities for teachers who work with those who have not secured a foundation in numeracy and who have difficulties understanding number and opera- tions. She states that this book could best be used with older students, but the activities will work for any student in grades K−12.",43,mtms2010-09-122a,,
The book has several strengths. ,44,mtms2010-09-122a,,
The activities are rooted in the foundation and formation of number sense for students. The ideas begin with the very important concept of subitizing. The author explains very well how to use the activities to move beyond counting one by one. The skills that are necessary to bridge the next concept are also well explained by the author. ,45,mtms2010-09-122a,,
"Many activities will help the  instructor in teaching the concepts of addition, subtraction, multiplication, and division as well as standard written algorithms. Methods explored many years ago, such as the area models for multiplication, are stretched to include other math topics (i.e., fractions, polynomials, and so on). I allowed a math intervention teacher to use this resource book, and she found it very helpful. She reported favorable results with many of the activities.",46,mtms2010-09-122a,,
Several weaknesses include the  discussion of statistics based on information in the United Kingdom. The National Numeracy Strategy is mentioned. Teachers from the United States will want to know about statistics as it pertains to American students.,47,mtms2010-09-122a,,
"The author needs to consider adding Web links to show the activities in action with students or the author explaining or demonstrating a concept. A multitude of Web sites will store this information, such as YouTube, TeacherTube, and so on. These links enhance the activities, especially with visual learners. Many teachers may not be familiar with Cuisenaire® rods, so an explanation of that product might be useful, as well. ",48,mtms2010-09-122a,,
"I recommend this resource book,  but the areas of weakness will need to be addressed.",49,mtms2010-09-122a,,
"—Greg Gierhart, Murray State University,",50,mtms2010-09-122a,,
"College of Education, Murray, KY 42071",51,mtms2010-09-122a,,
Response to intervention in Math,52,mtms2010-09-122a,,
"Paul J. Riccomini and Bradley S. Witzel, 2010. 168 pp., $30.95 paper. ISBN 978‑1‑4129‑6635‑1. Corwin Press; www.corwin.com.",53,mtms2010-09-122a,,
"The authors introduce the topic of RTI (Response to Invention) by explaining what it is and why it is important. They describe  typical RTI practices, procedures, and common models and provide a list of Web sites that monitor assessments for mathematical performance. They then give an overview of how to provide math interventions in a school or classroom.",54,mtms2010-09-122a,,
"The second half of the book is devoted to specific examples of concepts that students must master to be successful in future math courses. Strategies to improve student understanding of number sense, and proficiency with whole numbers, fractions, decimals, problem solving, and mathematical vocabulary are given.",55,mtms2010-09-122a,,
"This book provides valuable information for school administrators as they develop an RTI program in their school, for resource teachers assigned to present small-group interventions, or for the classroom teacher wanting to differentiate instruction. The teaching strategies recommended are based on research, and the topics are aligned with National Math Panel recommendations.",56,mtms2010-09-122a,,
"The value of this book is that it goes beyond a description of RTI interventions and gives detailed, specific strategies to teach the core components that struggling students  typically have not mastered. Strategies for motivating struggling students, recommendations for building proficiency, and tips for monitoring progress are also included. Frequent references to research and other sources of instruction are also given.",57,mtms2010-09-122a,,
I would strongly recommend this book for teachers and administrators who want to ensure that all students are successful in their mathematics program.,58,mtms2010-09-122a,,
"—Karen Draper, K12, Inc., Herndon, VA 20171 teaching the Female Brain: how girls learn Math and science",59,mtms2010-09-122a,,
"Abigail Norfleet James, 2009. 208 pp., $33.95 paper. ISBN 978‑1‑4129‑6710‑5. Corwin Press, www.corwinpress.com.",60,mtms2010-09-122a,,
"Teaching the  Female Brain is a book intended to help teachers recognize and serve the needs of female math and science students. As  with its companion book, Teaching the Male Brain, James explores ways in which gendered teaching and learning respond to individual learners’ needs. The author first provides an overview of the history of girls’ enrollment in math and sciences in the twentieth century. Following the steady increase in women’s participation and careers in science, technology, engineering, and math (STEM), in particular since the late 1960s, James reports an alarming decline in women’s degrees in STEM since 2001. ",61,mtms2010-09-122a,,
"After exploring brain theory  regarding cognitive processing differences in males and females, she presents chapters that integrate tips  for teaching females. For example, she notes that females respond well to the use of color. Allowing girls to color code and highlight specific materials are useful instructional responses to this strength. In terms of their verbal abilities, allowing girls to solve difficult operations through writing the steps of the process or to keep math or science journals will promote better integration of understanding. James incorporates other effective tips and techniques throughout the book.",62,mtms2010-09-122a,,
"It is important to note that James  underscores several times that the techniques and strategies she presents are not intended exclusively for girls and that each gender will have members who exhibit certain characteristics that are prevalent in the other gender. Furthermore, this reviewer finds that many of the instructional strategies will benefit all students.",63,mtms2010-09-122a,,
"—Gregory Gierhart and Joy Navan, Murray State University, Murray, KY 42071 teaching with the tools Kids  Really Use: learning with Web  and Mobile technologies",64,mtms2010-09-122a,,
"Susan Brooks‑Young, 2010. 152 pp., $26.95 paper. ISBN 978‑1‑4129‑7275‑8. Corwin Press; www.corwin.com.",65,mtms2010-09-122a,,
Teaching with the Tools Kids Really Use is an informative book containing descriptions of various technologies available for use in our  daily lives as well as the classroom. It describes and gives examples of how such technology is being used by students outside the classroom and how teachers can take advantage of this technology in the classroom. ,66,mtms2010-09-122a,,
"Many educators have a fear of  such technology for various reasons. They do not use a lot of these technological tools, hence, they have little or no experiences, good or bad, to rely on. Many do not know what these tools are capable of, so it would be difficult to effectively use them in the classroom. If for no other reason, educators’ knowledge of these various tools would be enhanced by reading this book. ",67,mtms2010-09-122a,,
"Each chapter is dedicated to a different type of technology and how it can be adapted to the classroom. The author does a nice job of describing the type of technology, reviewing the objections and viewpoints that people  have about it, giving strategies for the classroom, and offering practical suggestions and examples for classroom use. She also does a good job discussing how the technology will influence not only the students’ learning but also their behavior. ",68,mtms2010-09-122a,,
The book is well organized. The final section on ethics and decisionmaking is an excellent closer. ,69,mtms2010-09-122a,,
"The only negative, if it can be  called that, is the technical information, which gets a little deep and could cause the reader to skip it or not want to use it. However, one reason many educators do not use these tech tools is because they know little or nothing about them. If readers stay with the book and learn about the tools by struggling through the technical aspects, they will better understand how they can be used effectively in the classroom. ",70,mtms2010-09-122a,,
"Practical suggestions for and examples of classroom usage are found in each chapter. Discussion questions, offered at the end of each chapter, help readers by giving them specific items that need to be addressed before making the decision to use a specific tool. ",71,mtms2010-09-122a,,
I think Teaching with the Tools ,72,mtms2010-09-122a,,
"Kids Really Use is an excellent book for all educators at any level. I am a strong believer in technology in education and strongly recommend this book. I understand that some educators will scoff at it because of their education background, much like those who still refuse to use calculators in the classroom. However, there are more progressive educators out there who would like to use more technology, but they do not have the insight or training on how to use these tools to enhance effective learning. This book could be a real benefit to them.",73,mtms2010-09-122a,,
"—Larry White, Millersview, TX 76862 in school mathematics that are critical to the mathematical development of students but  that can be difﬁ cult to teach. Each book in the series gives an overview of the topic, highlights the differences between what teachers and students need to know, examines the big ideas and related essential understandings, reconsiders the ideas presented in light of connections with other mathematical ideas, and includes questions for reﬂ ection.",74,mtms2010-09-122a,,
Move beyond the mathematics you expect  dededaeaeidideiededideddededadadeaededadedeaeaeeaeaeThe Essential Understanding Series was developed to address topics your students to learn.ededeiededidedededddedidideiededidedddedFuture Topics for the Essential Understanding Series:,75,mtms2010-09-122a,,
Developing Essential Understanding of Number and Numeration for Teaching Mathematics in Prekindergarten–Grade 2 STOCK #: 13492   LIST PRICE: $26.95 | MEMBER PRICE: $21.56  • Addition and Subtraction for Pre-K–Grade 2 • Geometry for Pre-K–Grade 2 • Reasoning and Sense Making for Pre-K–Grade 8 • Multiplication and Division for Grades 3–5 • Rational Numbers for Grades 3–5 • Algebraic Ideas and Readiness for Grades 3–5 • Geometric Shapes and Solids for Grades 3–5 • Expressions and Equations for Grades 6–8 • Measurement for Grades 6–8 • Data Analysis and Statistics for Grades 6–8 • Functions for Grades 9–12 • Geometric Relationships for Grades 9–12 • Reasoning and Proof for Grades 9–12 • Statistics for Grades 9–12,76,mtms2010-09-122a,,
SHOP ONLINE WWW.NCTM.ORG/CATALOG,77,mtms2010-09-122a,,
Available Now in the NCTM Online Bookstore:,78,mtms2010-09-122a,,
"Developing Essential Understanding of Ratios, Proportions, and Proportional Reasoning for Teaching Mathematics in Grades 6–8 STOCK #: 13482 LIST PRICE: $29.95 | MEMBER PRICE: $23.96 ",79,mtms2010-09-122a,,
"View tables of contents and sample pages online! For more information or to place an order, visit www.nctm.org/catalog or call (800) 235-7566.",80,mtms2010-09-122a,,
