text,__id__,__filename__,,
"These types of problems are presented with two goals in mind: to help students (1) understand that these problems involve multiplication and (2) produce an array to represent their reasoning. Some students may order the shirts and pants by color, letter, or number, then list each possible outfit and count the total number one by one (fig. 2). Counting the elements one by one usually means that the student is not considering multiplication. Once students understand that the situation involves multiplication, which may take one to two class periods, they can be asked to represent a problem using an array, as in figure 3. An array shows that each point can be found only by choosing a particular pair of pants and a particular shirt (e.g., the red shirt and red pants are one point). This locating-of-points method resembles the Cartesian coordinate system (i.e., to locate a point, both an x and y coordinate are needed). This skill is important for work in algebra.  the binoMial Pattern in arrays",25,mtms2009-10-142a,,
"Once they are comfortable producing arrays, students can be asked to deal with the Card problem. ",26,mtms2009-10-142a,,
The Card Problem,27,mtms2009-10-142a,,
"You have the ace through the king of hearts (13 cards). Your friend has the ace through the king of clubs (13 cards). Use an array to show all possible two-card hands you could make that consist of 1 heart and 1 club. On your array, show how many two-card hands have—   1.  2 face cards (the face cards are  the jack, queen, and king),  they can be asked to look for patterns in their solution of the two problems. Students usually respond that— •  each array has four sections.",28,mtms2009-10-142a,,
•  both arrays have two squares and  two identical rectangles.,29,mtms2009-10-142a,,
•  both arrays have a section that  represents 100 possibilities. ,30,mtms2009-10-142a,,
"As students start to notice similarities between the two problems, teachers can ask them to use these patterns to find a way to square any teen number (any number from 13 to 19) mentally. One way is to present a problem similar to the Card and Password problems. However, ask students to predict what they think the final array would look like without actually making it. They can use their prediction to calculate the total number of possible pairings (i.e., two-card hands or passwords). This work continues until students are able to square any teen number mentally.  the syMbols in  these contexts",31,mtms2009-10-142a,,
"In concert with this work, students can begin to use numerical representations in their reasoning. It will be meaningful to them, because the representations refer to different ways of seeing the quantities in the problem. For example, the Card problem’s 132 refers to the total number of two-card hands that can be made; (10 + 3)2 refers to this same total after the hearts and clubs have been broken into nonface and face cards. Similarly, each of the following—102, (10 × 3), (3 × 10), and 32—refer to parts of the array, specifically, parts of the model counting pairs with 0 face cards, 1 face card, or 2 face cards. Many students will develop the following equivalence:  102 + (10 × 3) + (3 × 10) + 32             = 102 + 2(10 × 3) + 32",32,mtms2009-10-142a,,
"Combining the two (10 × 3) parts  of the array is supported both by the representation of the situation as an array and by the problem situation. That is, the numeric expressions (10 × 3) and (3 × 10) refer to two congruent parts of the array; each of these parts of the array represent two-card hands that have exactly 1 face card.  the binoMial Pattern For two-digit square nuMbers",33,mtms2009-10-142a,,
"When students are comfortable squaring teen numbers mentally and are able to use mathematical symbols to express the appropriate relationships, help them square decade numbers (e.g., 10, 20, 30, etc.). With larger numbers, students can represent the problems using dot paper or various computer programs, such as JavaBars (Biddlecomb and Olive 2000) and The Geometer’s Sketchpad (Jackiw 2001). Again, these problems take one to two days. The Farmer’s Field problem can help students learn to square decade numbers. ",34,mtms2009-10-142a,,
The Farmer’s Field,35,mtms2009-10-142a,,
A farmer has a field that is 20 dkm by 20 dkm. He can plant a different crop in a 10 dkm by 10 dkm section. Can you show how many different crops he could plant and use that number to figure out the total area of his field?,36,mtms2009-10-142a,,
"To begin, ask students to use a drawing to represent the problem (see  fig. 5a). Once students have a drawing, they can use it to reason in many different ways. These differences are often evident in the numerical representations that they produce. For example, some students begin simply by suggesting that the farmer could plant four different crops and that each crop would take up 100 dkm. They might express this observation as 202 = 4 × 100 = 400. Other students may think about each side length of the field being (10 + 10) in a similar way to the problems they ",37,mtms2009-10-142a,,
Fig. 4 Breaking the Card problem into four parts helps students move toward the area model for representing binomials. Note that the two aces are positioned as 1s.,38,mtms2009-10-142a,,
"Fig. 5 Using the area model with the dimensions divided into sections, students are able to represent the total area in a number of different ways.",39,mtms2009-10-142a,,
ing they have used. The Playground problem will draw on that reasoning.,40,mtms2009-10-142a,,
20 15 10 25 20 15 10 10                           20 10                    20 (a)  (b),41,mtms2009-10-142a,,
The Farmer’s Field problem ,42,mtms2009-10-142a,,
The Playground problem,43,mtms2009-10-142a,,
Fig. 6 The student who initially expanded (a + b)2 incorrectly was able to use a binomial expansion to provide a result for 172 as (10 + 7)2 after working through a series of area problems.,44,mtms2009-10-142a,,
Fig. 7 The illustration represents (x + 3)2 as area.,45,mtms2009-10-142a,,
"have solved with teen numbers. In that case, they might then express the area in this way:  202 = (10 + 10)2  = 102 + 102 +          102 + 102   = 4 × (102) = 400",46,mtms2009-10-142a,,
Others may break the length of  each side in half and think about 20 as (2 × 10). This observation can lead to the series of equivalences  202 = (2 × 10)2 = 22 × 102 = 400.,47,mtms2009-10-142a,,
"To help students become comfortable, encourage them to find as many different ways of thinking about and expressing the situation as possible. ",48,mtms2009-10-142a,,
"Once students have solved the Farmer’s Field problem, a similar problem finding the number of  10 dkm by 10 dkm areas in a 30 dkm by 30 dkm field is posed. Again, students can be asked to represent this problem using a drawing. Once these two problems have been solved, ask students to predict the number of  10 dkm by 10 dkm areas that will fit in a 40 dkm by 40 dkm field or a  50 dkm by 50 dkm field. Some students may be able to predict this immediately; others may need to continue making drawings. ",49,mtms2009-10-142a,,
"As students gain experience  squaring decade numbers, encourage them to combine the varied reason-",50,mtms2009-10-142a,,
The Playground Problem,51,mtms2009-10-142a,,
A playground is 27 m by 27 m. Break the playground into four parts to find the total area. ,52,mtms2009-10-142a,,
"One solution is to break the playground into a 20 m by 20 m square, a 7 m by 7 m square, and two 20 m by 7 m rectangles (see fig. 5b). In solving this problem, students should be asked to use what they have already learned. If a student breaks the square (as shown in fig. 5b), ask him or her to figure the total number of 10 m by 10 m squares that will fit in a 20 m by 20 m square. A question such as this supports the purpose of the problems: to help students develop relationships among different quantities and describe these relationships. ",53,mtms2009-10-142a,,
"This purpose is different from simply asking students to calculate the total area using a formula. Questions should focus on a particular relationship (i.e., How many 10 m by 10 m squares are contained in a 20 m by 20 m square?) instead of simply knowing and appropriately using the area formula.  a coMMon ProbleM resolved",54,mtms2009-10-142a,,
"After solving problems such as those in this article, the student who incorrectly symbolized the Backyard problem in figure 1 produced the symbolic expression for the following Square problem.",55,mtms2009-10-142a,,
The Square Problem,56,mtms2009-10-142a,,
A square has a side length of  (A + B). Find two ways to express the area of the square.,57,mtms2009-10-142a,,
The student wrote the following: (A + B)2 = (A • B) • 2 + A 2 + B 2,58,mtms2009-10-142a,,
"In this equation, the left-hand side expresses the total area as the length  (A + B times the width, which is also  ",59,mtms2009-10-142a,,
"A + B), and the right-hand side refers to the sum of the four subareas. The student then used his two ways of expressing the area to compute how to square 17 (see his symbolic solution in fig. 6).",60,mtms2009-10-142a,,
extensions,61,mtms2009-10-142a,,
"Once students have become experienced with this type of reasoning, unknowns are introduced. An unknown is treated as a quantity that can be, but has not been, measured. For example, students know that any field has a length, although there are many fields that they have not measured. In these contexts, a student might have a field in mind that is (x + 3) dkm by (x + 3) dkm, where x dkm symbolizes a length that has yet to be measured; x + 3 dkm, a length that is 3 dkm longer than the unknown length; and (x + 3)2 dkm, an area that can be broken into four subregions (see fig. 7). In this context,  students can produce the equivalence, ",62,mtms2009-10-142a,,
