text,__id__,__filename__,,
"Jenny:  Oh wait, if it is going [up by] 12, it would be 12 × 10, and that is 120. So if it goes up by 12s all the way, 12 × 10 is 120.",56,mtms2008-12-304a,,
Abby:  But it doesn’t start out at 12. ,57,mtms2008-12-304a,,
"It starts out at 3. So what about 2 and 1? [Referring to the cube size. Abby thinks  silently for a moment.] It would be the number minus 2 times 12. Because 5 minus 2 is 3, and 3 times 12 is 36. If you figured out what 5 is, then all you do is multiply 2 to get to 10 and all you do is times by 5 because it is 50. Abby:  Let me think. If what Nelly says is true, then you do 36 × 2, which is 72.",58,mtms2008-12-304a,,
Nelly: ,59,mtms2008-12-304a,,
Kaitlyn:  Perhaps we should try using a smaller cube like the 2 × 2 × 2. ,60,mtms2008-12-304a,,
Tasks that allow visual representation help students as they move from concrete ideas to generalized solutions,61,mtms2008-12-304a,,
"At this point in the conversation, Abby has provided a generalized rule for finding the number of cubes with two painted faces. Nelly, however, is pursuing what she thinks is an easier formula based largely on the data recorded in her table. Nelly has an entry for a 5 × 5 × 5 cube, followed by an entry for a 10 ×  10 × 10 cube; she skips the 6 × 6 × 6,  7 × 7 × 7, and so on, entries in between. She reasons that since 5 × 2 is 10, the girls can simply multiply the answers they got for the 5 × 5 × 5 cube by 2 to obtain the correct numbers for the 10 × 10 × 10 cube. ",62,mtms2008-12-304a,,
"Jenny is not sure which conjecture  is correct. Abby listens carefully to Nelly and tries out her method. Abby is unconvinced and attempts to explain why this method does not work. At the same time, Nelly tries to articulate why her method appears to work. Kaitlyn follows up on the idea she shared in the conversation. She constructs a 2 × 2 × 2 cube in hopes that a smaller case will provide some insight, but because the 2 × 2 × 2 cube consists entirely of corner cubes, this method proves ineffective. Without a consensus, the girls invited the teacher into the conversation about the number of cubes with two painted faces. Each member of the group was participating and justifying her ideas or expressing confusion about a particular aspect of the discussion. ",63,mtms2008-12-304a,,
"In the following conversation,  notice how the teacher redirects the groups of students toward more productive thinking.",64,mtms2008-12-304a,,
Nelly:  [Asking the teacher] We have a question on our thing. We stopped at the 10 × 10 × 10 cube. Couldn’t you just multiply by 2? ,65,mtms2008-12-304a,,
Brennan: Let’s see if that works. How many cubes did we use in the very beginning? ,66,mtms2008-12-304a,,
"Abby:  Two times two was 8. Brennan: It was a 2 × 2 × 2, and we  used 8 cubes. Then you did a 3 × 3 × 3. How many blocks did you use then? ",67,mtms2008-12-304a,,
"Abby:  Twenty-seven. Brennan: Did you have all of the 27  cubes accounted for? Let’s see, there’s . . . 26, 27. [Adds the number of cubes in each column to determine the total number of cubes] So you accounted for all the cubes. For the 4 × 4 × 4, how many cubes do you have to account for? ",68,mtms2008-12-304a,,
"Abby:  Oh, that’s how we can check  it! ",69,mtms2008-12-304a,,
"This excerpt shows the effective nature of Brennan’s questioning. Since the class period is almost over, Brennan points the students toward a systematic method for assessing the accuracy of their work. The students confirm the accuracy of their results written in their table up to the 5 ×  5 × 5 entry. The conversation continues when Brennan looks at Nelly’s data for the 10 × 10 × 10 cube. ",70,mtms2008-12-304a,,
Brennan: Now for the 10 × 10 × 10. Jenny:  That would be 1000 cubes. Brennan: Can you account for 1000?  [The group adds silently.] You have nothing close to 1000. Were you thinking that this was your answer for 6 or 7? [Noting the 6 × 6 × 6 entry in the table],71,mtms2008-12-304a,,
"Jenny:  What we were thinking was  since 5 is half of 10, so we figured you just multiply by 2. ",72,mtms2008-12-304a,,
Brennan: Does that work? ,73,mtms2008-12-304a,,
Jenny:  No. ,74,mtms2008-12-304a,,
"Brennan helped the students use reasoning to consider their solutions for the 10 × 10 × 10 cube. Before leaving the group, she helps guide them toward some generalized patterns by asking them how the data in their table might be helpful in finding patterns that could be used for cubes of even larger dimensions. ",75,mtms2008-12-304a,,
Abby:  [Restating her idea to Brennan] It goes up by 12 but starts at 3 not 1. ,76,mtms2008-12-304a,,
Brennan: Can you guys relate the 3 to the 12? [Pointing to the columns in her table] What about the 4 to the 24 or the 5 to the 36? ,77,mtms2008-12-304a,,
Jenny:  That doesn’t work if you take  12 minus 2. ,78,mtms2008-12-304a,,
"Abby:  No, not like that. If you  take the cubes size of 3 and subtract 2 and then times 12 it works. ",79,mtms2008-12-304a,,
Jenny:  Oh I think I see it. You have  to subtract 2 from the start because of the corners I think. ,80,mtms2008-12-304a,,
"Abby:  And then 4 minus 2 times 12 is 24, and 5 minus 2 times 12 is 36. So that works! ",81,mtms2008-12-304a,,
"Jenny:  So, okay, what do we get for  10? ",82,mtms2008-12-304a,,
Abby:  Ten minus 2 is 8 and times  12 is 96. ,83,mtms2008-12-304a,,
Jenny:  Yeah! I get it; 96 for 10. Kaitlyn:  Ninety-six for how many  faces painted? ,84,mtms2008-12-304a,,
"Jenny:  Two, so then I can do 50. You ",85,mtms2008-12-304a,,
Abby:  take 50 minus 2 and that is 48 and then times 12 is 576.,86,mtms2008-12-304a,,
I think if we add all of our  5 × 5 × 5 numbers up we will get the total. You know they will be accounted for. ,87,mtms2008-12-304a,,
Brennan provides enough guidance for the group to look at the table from a new perspective. Then Abby ,88,mtms2008-12-304a,,
"Generalization has become particularly important in mathematics education is able to move the group toward a generalization. The students return to consider Abby’s original idea about cubes with two painted faces. Abby helps the group think through her conjecture that the number of cubes with two painted faces could be found by subtracting 2 from the length of one side of the cube, then multiplying that number by 12. (For example, a 4 × 4 × 4 cube will have (4 – 2)(12) = 24 cubes that have two painted faces.) Jenny recognizes that one must subtract 2 from the length of the cube because 2 of the edge cubes (the corners) have three painted faces. She has used the model to construct her understanding of the algebraic formula. Kaitlyn, on the other hand, is unsure of how the algebraic formula has been derived. The group agrees with Abby, recognizing the power of this generalized formula for identifying similarly painted cubes in larger iterations of the problem.  suMMary: conversations and generalization",89,mtms2008-12-304a,,
"Supporting students’ algebraic thinking and communication while they are working toward a generalization of mathematical relationships can be a complex endeavor. The Painted Cube problem, in particular, encouraged students to build and manipulate a model through which they could see the relationship among the model, their generalizations, and ultimately the direct formulas they discovered. As we have tried to illustrate in this  article, this kind of algebraic generalization does not emerge haphazardly. We have highlighted several ways that the task and the teacher’s pedagogical decisions and prompting helped students move from arithmetic reasoning to algebraic generalization. These essential features are summarized below.",90,mtms2008-12-304a,,
1.  Algebraic problem tasks must be open ended. Students need a concrete way to represent the problem as they grapple with it and formulate solutions.,91,mtms2008-12-304a,,
"2.  The task should be multifaceted and provide incremental learning opportunities for students. For example, once the students found the constant function (i.e., there will always be 8 corner cubes with three painted faces, regardless of the size of the cube), they experienced initial success that motivated them to seek out use more complicated patterns and use generalizations. 3.  Teachers must provide ample opportunities for students to work together as they share ideas, strategies, and problem solve. Brennan gave her students many opportunities to work in groups to solve challenging problems. She helped them focus on strategies that would allow the group to function efficiently and productively. In her classroom, each group member is responsible for engaging in the problem and being able to articulate solution strategies.  4.  Teachers must give careful thought  to the kinds of questions and prompts given to students. Brennan provides guidance for her students without actually giving them the specific strategies or solutions that will unlock the problem. We see the confluence of problem-specific questions with more general pedagogical goals and decisions that allow students to travel the path toward algebraic generalization. ",92,mtms2008-12-304a,,
"This article provides a close look at natural and typical conversations that a group of students might have as they use reasoning to move toward a generalization of algebraic relationships. These types of conversations are important and empowering for both students and teachers. Students, of course, become comfortable exploring patterns, detecting trends, and making generalizations. Teachers, on the other hand, may use these conversations as important windows into the thinking of their students. We contend that conversations such as those highlighted in this article allow teachers to assess students’ abilities to engage, persist, and solve for generalizations individually and as group members. Abby, for example, provided leadership for her group as she verbalized her mathematical thinking. Her thoughts moved along a continuum—first counting faces of the cube, then recording her  findings, then seeking patterns in her chart. In the end, she expressed generalizations inherent in the problem. Nelly, on the other hand, had a misconception related to arithmetic that became a limiting factor in her pursuit of the problem. Recall her notion that because 5 × 2 is 10, they could multiply all numbers of a 5 × 5 × 5 cube times 2 to find the solutions for a 10 × 10 × 10 cube. This misconception may not have been found without the group interaction. Subsequently, Brennan might not have been able to pose questions to help the group self-assess so that Nelly could realize her misunderstanding. ",93,mtms2008-12-304a,,
"Jenny, on the other hand, was easily swayed by Abby and Nelly throughout the process. The way she reiterated the other girls’ solutions was interesting, yet she was not able to discern and make sense of the correct answers, indicating that she may not have understood the algebraic ideas. We also  observed the actions and participation of Kaitlyn who, although involved in the conversation and affirming of her peers, did not aid the group conceptually in its attempt to move forward. ",94,mtms2008-12-304a,,
"We contend that each student played a role in the group process. Although the students may be at different levels in terms of their algebraic understanding, their conversations helped each of them progress toward a more sophisticated understanding of the specific problem, and perhaps more broadly, toward a greater understanding of the power of algebraic generalization. ",95,mtms2008-12-304a,,
