text,__id__,__filename__,,
"Groups that relied on direct  measurements were limited by their imprecise rulers but were still able to make reasonable estimates. One group measured the height of the final box and found it to be 1 inch, which then led them to use 2 inches, or twice that distance, for the length and width of the box (see fig. 5). They correctly reasoned that increasing the paper size from 5.5 inches to 10 inches would give proportional values (also doubled) for the length, width, and height of the new larger box. Their volume estimate of  1.8 × 3.6 × 3.6 ≈ 23.56 in.3 is reasonably close to the calculated value that they discovered by evaluating the function found by the other groups for volume for side length L = 10 inches.  triangle. They used a lowercase l to represent the paper’s original side length (see fig. 3). ",27,mtms2009-10-134a,,
"A nearly correct solution came  from group C’s discussion. Their work is in figure 4. They determined that the diagonal (hypotenuse) of a square of length  and correctly determined the height of the box to be 1/8 of the diagonal length, as seen by dividing the diagonal in figure 2a. They then doubled ",28,mtms2009-10-134a,,
L denotes the side length of the original square piece of paper. ,29,mtms2009-10-134a,,
Group B used a similar approach  with the diagonal by remembering the Pythagorean theorem. The drawing of the triangle shows students’ knowledge of the hypotenuse-toleg relationship for any 45°-45°-90° ,30,mtms2009-10-134a,,
"Fig. 5 Students using measurement, rather than algebraic and pythagorean calculations, arrived at a reasonably accurate volume for the paper box.",31,mtms2009-10-134a,,
"showed their mathematical thinking in relating linear, area, and volume measurements. Further, they grappled with proportional reasoning as they made sense of how changing the paper size affected other measurements. Their discussions of possible rules  for the side length-volume relationship allowed some groups to review their knowledge of right triangles and the Pythagorean theorem. Another important aspect of their work was the manipulation of functional rules that included the value of 12 and related irrational values. Note that the written work of the college students shows a high degree of comfort in manipulating irrational numbers; middle school students who successfully find a function rule will likely use decimals to express their calculated values for the volume. This practice might lead to a helpful discussion of appropriate rounding techniques.",32,mtms2009-10-134a,,
The importance of proportional  reasoning should also be emphasized. Most students need to observe many applications to deepen their ,33,mtms2009-10-134a,,
"The initial height measurement of 1 inch corresponds closely to the value of 0.9723 inches, which has been rounded, and can be calculated from the earlier rule for 1/8 of the diagonal value found by groups A and B.",34,mtms2009-10-134a,,
"As students unwrapped the box, they opened up their mathematical understanding in several ways. Initially, they relied on their knowledge of rectangular solids and visualization skills to find the dimensions of the box that were hidden in the fold lines of their unfolded paper. All students ",35,mtms2009-10-134a,,
A Flight Adventure,36,mtms2009-10-134a,,
In Every,37,mtms2009-10-134a,,
Classroom,38,mtms2009-10-134a,,
Toll-free 800-835-0686 www.shop-pitsco.com deriving another Method,39,mtms2009-10-134a,,
"One rather simple, yet elegant, method did not occur to the students. The final fold lines divide the original square piece of paper into 24 small squares and 16 triangles that are half squares, or 24 + 8 = 32 small squares. each square will thus have an area that is 1/32 of the paper, or 1/32 of L2. If each small square has an area of  then the side length will be the square root of that value, or",40,mtms2009-10-134a,,
"This side length is the height of the box. Twice that value, ",41,mtms2009-10-134a,,
Folding boxes of different sizes allows students to think about proportion.,42,mtms2009-10-134a,,
"will equal both the length and the width of the box. Thus, the volume can be given by:",43,mtms2009-10-134a,,
"Multiplying the numerator and the denominator by 12 shows this function to be algebraically equivalent to the function  that was derived in other ways.  proportional understanding. They need to realize that the dimensions of the constructed box are all onedimensional numerical values (or linear), just as the original square’s side length is one dimensional. When the original size of the square increases (or decreases), the lengths of all the one-dimensional fold lines will change proportionally. ",44,mtms2009-10-134a,,
"Middle school students would benefit from folding boxes of three different sizes, and allowing them to physically handle several examples. They will then be more likely to articulate how increasing or decreasing the size of the original square will change the length, width, and height of the resulting box. Middle school  students might make two significant realizations: 1.  The base of the box appears to  always be a square.  2.  The value for the height of the box  appears to always be half the side length of the square base. ",45,mtms2009-10-134a,,
These relationships are important  to their future thinking about the problem.,46,mtms2009-10-134a,,
thinKing oUtside the Box,47,mtms2009-10-134a,,
"Graphing the functional relationships would be a valuable additional activity. Students whose understanding is at the level of measuring the various lengths could build boxes from  table 1 Table values reinforce the one-half relationship discussed, namely, that height = 1/2 length.",48,mtms2009-10-134a,,
Measured edge length of Paper  square,49,mtms2009-10-134a,,
Measured  height of the Folded Box 5.5 inches 10 inches 1 inch,50,mtms2009-10-134a,,
Measured  length of the Folded Box 2 inches,51,mtms2009-10-134a,,
Volume Found ,52,mtms2009-10-134a,,
V = l • w • h 4 cubic inches by  different-sized squares and measure the dimensions to produce a series of ordered pairs. The two coordinates would refer to the edge length of paper and the height of the folded box. A linear function will result when these coordinate pairs are graphed. ,53,mtms2009-10-134a,,
Note that the dependent variable  could also be the length or width of the folded box instead of height. Students could build a table relating their measured values to the simple calculation of volume (see table 1). ,54,mtms2009-10-134a,,
"Discussing the table values should reinforce the one-half relationship discussed, namely, that height is 1/2 of the length. The table leads naturally into graphing the volume as a function of the square’s original edge length, which results in a cubic graph. Advanced students who can successfully formulate the volume rule could use graphing to compare calculated values to measured values.",55,mtms2009-10-134a,,
This origami problem grabs the  attention of students. Most enjoy the  challenge of both the folding activity and formulating the algebraic rule. The integration of problem solving with visual geometry and algebra makes this a valuable activity for students at many levels. ,56,mtms2009-10-134a,,
ReFeRence,57,mtms2009-10-134a,,
AIMS Education Foundation. “Five-,58,mtms2009-10-134a,,
"Sided Box.” Paper Square Geometry: The Mathematics of Origami, pp. 3−4. Fresno, CA: AIMS Education Foundation, 2000. ",59,mtms2009-10-134a,,
"Mary J. deYoung, mde young@hope.edu, began her mathematics teaching career in the middle school; she currently  teaches preservice elementary teachers at Hope College in Holland, Michigan. Her interests include problem solving and active learning for students of all ages.  2009 NCTM ",60,mtms2009-10-134a,,
Regional Conferences  and Expositions,61,mtms2009-10-134a,,
Three exciting meetings—mark your calendar!,62,mtms2009-10-134a,,
"Boston, MA    Minneapolis, MN    Nashville, TN",63,mtms2009-10-134a,,
Oct. 21–23          Nov. 4–6           Nov. 18–20,64,mtms2009-10-134a,,
"There are a lot of reasons to attend an NCTM Regional Conference—from top-notch exhibitors to in-depth educational sessions, and more.  You’ll receive intensive professional development you can’t find anywhere else.",65,mtms2009-10-134a,,
"Register today! For additional information, visit www.nctm.org/meetings.",66,mtms2009-10-134a,,
"2010 Annual Meeting in San Diego, California",67,mtms2009-10-134a,,
"April 21–24, 2010",68,mtms2009-10-134a,,
"April 21–24, 2010 regconfs_413a   NCTM Journals 4/09",69,mtms2009-10-134a,,
