text,__id__,__filename__,,
HealtH s n i e n t s.,29,mtms2013-03-402a,,
"•   HSA’s, Family PPO’s and Group Health Plans •  New York Life Group Accidental Death &  ",30,mtms2013-03-402a,,
Dismemberment Insurance† •  Cancer Insurance Plan •  Medicare Supplement Insurance •  AIG Educators Dental Plan,31,mtms2013-03-402a,,
Home & auto •  GEICO Automobile Insurance •  Homeowners Insurance •  Pet Health Insurance life •  New York Life Group Term  ,32,mtms2013-03-402a,,
Life Insurance† •  New York Life 10 Year Level  ,33,mtms2013-03-402a,,
"Group Term Life Insurance† † Underwritten by New York Life Insurance Company, New York, NY 10010  Policy Form GMR-FACE",34,mtms2013-03-402a,,
I n d  e a liz a r e  e r m   C a ti o a l u e   E p  g  t o a t u ri n e   c c i a l  d is e r s,35,mtms2013-03-402a,,
E   P g   T u r a u r a &  s i n,36,mtms2013-03-402a,,
For more information contact:,37,mtms2013-03-402a,,
Forrest T. Jones & Company*,38,mtms2013-03-402a,,
"Kansas City, MO 64141 • (800) 821-7303 info@ftj.com • www.ftj.com/NCTM * In Arizona, administered by Forrest T. Jones Consulting Company",39,mtms2013-03-402a,,
"This advertisement is for informational purposes only and is not meant to define, alter, limit or expand any policy in any way. For a descriptive brochure that summarizes features, costs, eligibility, renewability, limitations and exclusions, call Forrest T. Jones & Company. Arkansas producer license #71740, California producer license #0592939.  #5994 0812 circumference of a circle but never thought of it as a ratio. When we next found the volume of the cylinder, we had to distinguish between the area of a circle and its circumference. It was a perfect concept review followed by an appreciation of pizza humor.",40,mtms2013-03-402a,,
"The final question was the most interesting. After reading the problem and discussing it within groups, students voted for the best value. Only 5 percent voted for the 14-inch pizza; 94 percent stated that the deals were equivalent. Most students justified their reasoning by examining the price and stating that it was double. Once the area was drawn and calculated, they realized that squaring the radius provided a greater amount of pizza in the 14-inch size. ",41,mtms2013-03-402a,,
Judy Kraus,42,mtms2013-03-402a,,
Hyde Park Middle School,43,mtms2013-03-402a,,
"Las Vegas, Nevada",44,mtms2013-03-402a,,
"My eighth-grade algebra classes had recently completed the usual activities on classifying numbers. They had been through a Venn diagram notetaking lesson, had filled out checklists, and had ordered the numbers. When one of their word problems referenced integers, they acted as if they had never heard the word. ",45,mtms2013-03-402a,,
"As a review for the upcoming test,  we began class with this FoxTrot cartoon. Jason and his siblings in the cartoon are regular visitors in our math class. The laughter immediately started, and students were using the proper vocabulary with no reminders from me. The class discussed the humor in the cartoon and the answer to the first question. They worked with a partner through the next three questions with little difficulty. Some students felt that because 22/7 is a ratio, it should be counted as a “precise description.” We reviewed how to convert fractions to decimals and discovered the six-digit repeat. A few also had difficulty identifying  the number with the “radical disposition.” Early in the school year, most students do not realize that the radical is not officially called the square root symbol. Given the nature of the third question, some guessed the answer to the fourth question without working through it.",46,mtms2013-03-402a,,
"We often assume that students can- not retain vocabulary terms. We feel that perhaps with more of the same kind of practice and drill, they will. It is fascinating to watch what happens when they have an engaging activity that asks them to use what they know. Pamela Haner",47,mtms2013-03-402a,,
St. Catherine’s School,48,mtms2013-03-402a,,
"Richmond, Virginia",49,mtms2013-03-402a,,
"My sixth-grade students were familiar with π but were generally interested in how a number that continues to grow in smaller and smaller increments (increasing at a decreasing rate) never ends. Using an 8 1/2 in. × 11 in. piece of paper to demonstrate, I asked them to consider moving from one edge  of the paper to the opposite edge (8 1/2 in. away) by moving half the remaining distance each move. Their  otheR ideas goal was to determine how many moves it would take to get to the opposite edge. Students learned that like the irrational number p, adding these smaller and smaller increments as you travel across the paper represents an infinite number of sums (smaller and smaller parts are being added endlessly).",50,mtms2013-03-402a,,
"I let my students know that they stumbled onto something known as an infinite series. They reasoned that if you move 1/2 the distance + 1/2 the distance remaining (1/4 of the total), + 1/2 the distance remaining (1/8) + 1/2 the distance remaining (1/16), and so on, the sum should be one whole, or 1. But they argued they would never get a sum quite equal to 1. From this, we discussed the concept of infinity and that this process of repeated sums would continue indefinitely.",51,mtms2013-03-402a,,
This Cartoon Corner certainly challenged me to seek clearer ways to investigate the concept of infinity (and limits) with my students.,52,mtms2013-03-402a,,
Kenneth Epstein,53,mtms2013-03-402a,,
Colchester Middle School,54,mtms2013-03-402a,,
"Colchester, Vermont •	 Have	students	read	about	the	history	of	p to learn that this concept   has been known for a long time. Research the approximations of p that were used by some of the following: the Old Testament (Kings 7:23),  the	ancient	Egyptians,	the	Babylonians,	Archimedes,	the	Hindu	 mathematician Brahmagupta, and the Welsh mathematician  William Jones (who chose the Greek letter p to represent this value  in 1706).  •	 Ask	students	to	research	the	number	of	known	decimal	places	to	which  p has been calculated with high-speed computers.",55,mtms2013-03-402a,,
"•	 Have	students	create	their	own	“personalities”	for	numbers.	(See	the	  comments from Judy Kraus.) •	 Mention	to	students	that	on	March	9,	2009,	Resolution	224	was	  introduced	in	the	U.S.	House	of	Representatives,	declaring	March	14	 to	be	National	Pi	Day.	The	House	Resolution	urged	schools	to	take	the	 opportunity to teach their students about pi and “engage them about the study of mathematics.”",56,mtms2013-03-402a,,
Bring personalized practice to life!,57,mtms2013-03-402a,,
Introducing…,58,mtms2013-03-402a,,
Online or on paper— the choice is yours,59,mtms2013-03-402a,,
Custom-built for the Common Core,60,mtms2013-03-402a,,
"See what’s NEW! www.renlearn.com/lp/21248 (800) 338-4204, ref. #21248",61,mtms2013-03-402a,,
