text,__id__,__filename__,,
"3.  Find an estimate of the perimeter and area of Little Lake and Large Lake. Based on the estimate of the perimeter and area of the lakes, are the names of the lakes appropriate? explain your answers.  writing the formulas on the board and demonstrating how to solve a few sample problems. Having been shown the formulas for perimeter and area, students are then expected to complete a few problems on their own to gain mastery. This traditional model of direct instruction provides little opportunity for meaningful engagement or the development of conceptual understanding; in addition, there is no support for students learning English. ",42,mtms2008-10-146a,,
"In the reform mathematics class- room, perimeter and area are explored through problem-solving activities. The Curriculum and Evaluation Standards for School Mathematics (NCTM 1989) stated: ",43,mtms2008-10-146a,,
Problem solving should be the central focus of the mathematics curriculum. ,44,mtms2008-10-146a,,
"As such, it is a primary goal of all mathematics instruction and an integral part of all mathematical activity. (p. 23) ",45,mtms2008-10-146a,,
The following investigations are based on the principles of language acquisition so as to give all middle school students opportunities to solve problems that lead to a deeper understanding of perimeter and area concepts and to develop meaningful understandings of familiar formulas for two-dimensional figures. Van de Walle noted that students should never use formulas without participating in the development of those formulas (2001).,46,mtms2008-10-146a,,
"For all the investigations, students are expected to work collaboratively. Group work supports English language learners by providing a low- anxiety environment and promotes opportunities for authentic conversation. Students can ask questions and receive support from their peers as well as their teacher, and they enjoy working with their peers. In addition, cooperative learning improves students’ attitudes about working in the mathematics classroom (Artzt and Newman 1997). ",47,mtms2008-10-146a,,
Investigation 1,48,mtms2008-10-146a,,
"Investigation 1 begins with students defining perimeter and area and then considering shapes with irregular sides (see fig. 1). Most middle school students are familiar with the terms perimeter and area; this review contributes to comprehensible input, which is a necessary scaffold for the discovery of formulas for other shapes.  the definition of rectangle within the group and the class provide meaningful engagement and an authentic opportunity for students to listen, speak, read, and write. The class definition is added to a word wall—a collection of vocabulary words, their definitions, and a picture posted on a wall in the classroom (Brassell and Flood 2004). Other examples and nonexamples can be found in Discovering Geometry (Serra 1993).",49,mtms2008-10-146a,,
"Investigation 2 asks students to compare the area and perimeter of many rectangles and write a generalization or formula (see fig. 3). Graph paper and tiles are given to students for these investigations. Using manipulatives helps students understand the mathematical concepts; manipulatives also support English language learning through contextualized instruction. For students who finish before others, the investigation extension challenges students to find the largest area, given a fixed perimeter. All students should be expected to complete the extension either for homework or at another time in class.  sharing their findings",50,mtms2008-10-146a,,
"At the end of each investigation, it is important for students to share their  the base and height of the rectangle and might ask questions that lead the students to understand that a square is also a rectangle. For instance, the teacher can ask, “Is there an example where the base of a rectangle is equal to the height? Do we have a name for that special rectangle?” Students are participating in the acquisition of language through contextualized instruction, namely, in the context of mathematics. The students decide on a group definition, share their group definitions with the class, and agree on a class definition for rectangle. The discussion, writing, and reading of  fig. 2 examples and nonexamples rectangle not a rectangle",51,mtms2008-10-146a,,
"Investigation 1 highlights the teacher and student actions, placing emphasis on differentiating instruction for the student who is learning English. ",52,mtms2008-10-146a,,
"Students are expected to struggle with the concepts of perimeter and area, discuss ideas, and explain solutions. One student commented, “I knew the math but did not know the words. Working in groups really helped me learn the words.” Another student said, “The picture helped me understand what the problem asked.” Students work together to find the estimated area of the lakes and decide if the names are appropriate. Each student is responsible for completing each investigation and writing a solution with an explanation. When students have completed the first investigation, groups should share answers with the class. ",53,mtms2008-10-146a,,
Investigation 2,54,mtms2008-10-146a,,
"Before beginning investigation 2, the teacher asks the students to define the term rectangle using examples and nonexamples (see fig. 2). Comprehensible input is achieved by letting students talk with peers and define a rectangle while looking at both examples and nonexamples. The teacher might notice that students are not including equal dimensions for  fig. 3 More on perimeter and area investigation 2: PeriMeter and area of a rectangle you are planning a vegetable garden. each plot of land in your garden is in the shape of a rectangle. Find the perimeter of each plot of land. you need to know the perimeter because you want to place a fence around the garden. also, find the area of each plot of land so that you can plan the number of plants you will need. record the dimensions, perimeter, and area for each plot of land. Be sure to explain how you found the perimeter and area.",55,mtms2008-10-146a,,
Plot 1,56,mtms2008-10-146a,,
Dimensions: Perimeter: area:   explanation:,57,mtms2008-10-146a,,
Plot 2,58,mtms2008-10-146a,,
Dimensions: Perimeter: area:   explanation:,59,mtms2008-10-146a,,
Plot 3,60,mtms2008-10-146a,,
Dimensions: Perimeter: area:   explanation:,61,mtms2008-10-146a,,
Plot 4,62,mtms2008-10-146a,,
Dimensions: Perimeter: area:   explanation:,63,mtms2008-10-146a,,
Plot 5,64,mtms2008-10-146a,,
Dimensions: Perimeter: area:   explanation: __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________ __________________,65,mtms2008-10-146a,,
Plot 1,66,mtms2008-10-146a,,
Height: 4 m,67,mtms2008-10-146a,,
Base: 5 m,68,mtms2008-10-146a,,
Plot 2,69,mtms2008-10-146a,,
Height: 6 m,70,mtms2008-10-146a,,
Base: 7 m,71,mtms2008-10-146a,,
Plot 3,72,mtms2008-10-146a,,
Height: 3 m,73,mtms2008-10-146a,,
Base: 3 m,74,mtms2008-10-146a,,
Plot 4,75,mtms2008-10-146a,,
Height: 3 m,76,mtms2008-10-146a,,
Base: 4 m ,77,mtms2008-10-146a,,
Plot 5,78,mtms2008-10-146a,,
Height: x m,79,mtms2008-10-146a,,
"Base: y m investigation 2: extension you have been given 64 meters of fencing. you want to design a garden with the largest area. the garden must be in the shape of a rectangle. Draw possible gardens, and list the dimensions. What are the dimensions of the garden with the largest area you can fence? Defend your answer.",80,mtms2008-10-146a,,
fig. 4 the Summary of Investigations chart shape name definition,81,mtms2008-10-146a,,
"Perimeter formula area formula findings. Throughout all the investigations, the teacher must reflect on his or her instruction and ask whether it has been differentiated enough to provide access for all students and whether students who are learning English are given language instruction. For middle school students, the investigations are followed by similar activities that challenge them to find the area of parallelograms, triangles, and trapezoids, and the formulas for the circumference and area of a circle. Students should be expected to complete the Summary of Investigations chart (see fig. 4).  resources",82,mtms2008-10-146a,,
"Investigations exploring the perimeter and area of parallelograms, triangles, trapezoids, and circles would begin with students writing definitions for the shapes when given examples and nonexamples. The investigations for the parallelogram, triangle, trapezoid, and circle can be found in Elementary and Middle School Mathematics (Van  de Walle 2001), in Curriculum Focal Points for Prekindergarten through Grade 8 Mathematics: A Quest for Coherence (NCTM 2006), or in Discovering Geometry (Serra 1993). The teacher assists students with going from the concrete to the abstract as they write formulas for the various shapes. As students complete the investigations, the teacher has an opportunity for formative assessment. If students are struggling with concepts, the teacher asks questions to assist the students’ understanding. Group or whole-class discussions are necessary to provide clarification of some tasks. Again, it is important for the class to discuss each investigation and have students demonstrate or explain each solution. Reading what students write about the investigations also gives insight into student understanding and guides the development of future lessons.  conclusion",83,mtms2008-10-146a,,
"One goal of teaching mathematics should be to engage all students  in meaningful problem-solving activities that lead to conceptual understanding of perimeter and area. Constructing knowledge leads to greater understanding. Developing formulas for perimeter and area provides students with the opportunity to construct knowledge about geometry.  “Excellence in mathematics education requires equity—high expectations and strong support for all students” (NCTM 2000, p. 11). Students who are English language learners are learning the language of mathematics while learning English. Mathematics teachers must keep in mind that they are not only teaching mathematics but are also assisting in language acquisition. The principles of language acquisition provide a framework to support differentiating the mathematics classroom. Such a classroom is designed to provide access to every student and assure high standards and support while students are learning English and mathematics. ",84,mtms2008-10-146a,,
