text,__id__,__filename__,,
Focused,17,mtms2010-11-224a,,
Gifted,18,mtms2010-11-224a,,
Humble,19,mtms2010-11-224a,,
Imaginative Independent,20,mtms2010-11-224a,,
Interested,21,mtms2010-11-224a,,
Introverted,22,mtms2010-11-224a,,
Lighthearted,23,mtms2010-11-224a,,
Motivated,24,mtms2010-11-224a,,
Obedient,25,mtms2010-11-224a,,
Open-minded,26,mtms2010-11-224a,,
Organized,27,mtms2010-11-224a,,
Passionate,28,mtms2010-11-224a,,
Patient Persistent,29,mtms2010-11-224a,,
Resourceful,30,mtms2010-11-224a,,
Social Teachable,31,mtms2010-11-224a,,
Verbal,32,mtms2010-11-224a,,
"We encourage readers to think  about their own beliefs as they read this article. A greater awareness of our own beliefs about math, and of the range of different beliefs our students may have, can significantly influence classroom interactions and help us motivate students. ",33,mtms2010-11-224a,,
MatheMatical identitY,34,mtms2010-11-224a,,
"We define mathematical identity as an individual’s relationship with mathematics. That is, the ways a person learns, does, thinks about, retains, or chooses to associate with the subject. Many aspects of a person’s mathematical identity may be observable; we can see that someone chooses to study (or not to study) mathematics, and we can see how he or she performs on a test or homework. However, underlying our relationship with mathematics is a system of dispositions about mathematics that are not so easily observed. We consider the relationship that one displays with math as a manifestation of the dispositions one holds about math—dispositions about the subject itself and one’s ability to do it. ",35,mtms2010-11-224a,,
"Three dimensions can help define our relationships with math. For each dimension, we discuss a task and pose questions that can be used to become more aware of students’ mathematical identities. The task can help you, the reader, think about your own beliefs. Typical responses that students have given to these questions demonstrate the range of beliefs that students hold. We conclude by discussing how this knowledge is beneficial to teachers.",36,mtms2010-11-224a,,
What it Means  to Be good at Math,37,mtms2010-11-224a,,
"How does an individual know if he or she is good at math? What kinds of people are good at math? Although you may have never explicitly answered these questions, you most likely have beliefs about what it means to be good at mathematics. In our discussions with  prealgebra, beginning algebra, and even college calculus students, we have used a descriptive words task (see fig. 1) to elicit students’ beliefs about what it means to be good at math. ",38,mtms2010-11-224a,,
"Many students think about mathematics very narrowly (at least explicitly) and do not associate words such as creative or obedient with this topic. We decided to force the issue to see just what associations students made with words not typically used to describe math. We tried to choose words that would elicit a wide variety of responses and thus reveal differences both stark and subtle in students’ mathematical identities. We often use this task in a whole-class setting by displaying the number line, choosing one word to focus on, and then asking students to raise zero to five fingers according to where they would place that word on the number line. We then invite students to share why they ascribed various positions to the number.",39,mtms2010-11-224a,,
"To see how such conversations  play out, we discuss three words from the list: creative, obedient, and social. We begin by asking some follow-up questions that we have found useful in our own class discussions. As you read through these questions and some of the typical responses we have received, consider your own beliefs about math as well as the various beliefs you have observed with your own students.",40,mtms2010-11-224a,,
Creative •	 Is	it	important	for	a	person	to	be	 creative to do well at math? How important?  •	 Is	it	necessary	to	be	creative	or	 merely helpful?  •	 Could	a	person	be	even	better	at	 math if he or she were creative?  •	 What	does	it	mean	to	be	creative?	 •	 Are	you	creative?	 •	 Would	the	same	kind	of	creativity	 be found in the arts as compared with math?  •	 What	is	different?	,41,mtms2010-11-224a,,
"A greater awareness of our own beliefs about math, and of the range of different beliefs our students  may have, can significantly  influence classroom interactions and help us motivate students. ",42,mtms2010-11-224a,,
"A wide variety of responses emerge in classroom discussions about the relationship between math and creativity. Invariably some claim that you do not need to be creative to do mathematics; instead, you need to know how to follow instructions. ",43,mtms2010-11-224a,,
"By contrast, one prealgebra student  volunteered that when she gets help with story problems, it always seems that she needed to think about the question differently. She concluded that this different way of thinking could be termed creativity, and that her lack of it was the reason that she struggled. In our experience, many students have never considered the relationship between math and  creativity. ",44,mtms2010-11-224a,,
Obedient •  Would someone who is good at  mathematics be obedient?  •	 Is	it	desirable	to	be	obedient?	 •	 Should	someone	be	obedient	all	 the time?  •	 Are	there	times	when	obedience	 would hinder your success with math?  •	 Does	obeying	the	rules	of	math	 make you good at it? ,45,mtms2010-11-224a,,
"For many people, obedience  within a discipline has negative connotations. Boaler and Greeno (2000) found that students who believed that math merely concerned following the rules were less likely to want to continue in math, even though they had been successful in their classes. In discussions with prealgebra students about obedience in the subject, some cited the following as an example of the rules in math: The rule 2 + 2 always had to equal 4. Looking at it that way, there are a lot of rules. No wonder students feel overwhelmed by all the rules they have to learn and obey. ",46,mtms2010-11-224a,,
"Social •	 Is	math	a	topic	best	learned	in	a	 group or individually?  •	 Is	it	better	to	listen	to	the	teacher	 individually, or is there a benefit to discussing mathematics? •	 Is	it	ever	helpful	to	listen	to	other	 people’s ideas or verbalize your own ideas about mathematics?  •	 Are	study	groups	helpful?	 •	 What	should	be	your	role	in	a	 study group?  •	 If	you	already	know	how	to	do	a	 problem, do you receive any benefit by explaining it to others?  •	 If	someone	is	good	at	math	as	an	 individual, would participating in a group discussion make him or her better? ",47,mtms2010-11-224a,,
"Teachers know from experience that when you teach a concept, you come to understand it better; many students, however, have yet to learn this important principle. They often suppose it is only those who really understand math who can explain  it. They have not considered that   providing explanations could be part of the learning process. Once students are in a position to talk about and explain certain concepts, they begin to see the benefits of such interactions. ",48,mtms2010-11-224a,,
"One student from our research, who had recently experienced a discussion-oriented math classroom for the first time, said he needed someone to talk to and bounce ideas off. He gave the example of preparing for a test and getting stuck on a concept. He called one of his classmates and went to her house. Even though she did not explain any concepts to him, he said, “As I started talking to her, I could visualize what my problem was and how then to do the problems.” ",49,mtms2010-11-224a,,
"Discussions about the degree  to which terms such as creative,  obedient, and social describe people who are good at math begin to reveal important aspects of individuals’ mathematical identity. Several words included in this task are meant to stimulate discussion about views of math that can limit learning it. For example, the word obedient elicits conversations about memorization and following rules. The word brilliant describes the degree to which all students can be good at math. One student in our research felt she was pretty good at the subject, was in an honors calculus class, and yet rated brilliant as a 5 in this task. She said a person would have to be brilliant to really be good at math. She felt she could work really hard and do okay but she would never be really good at it because she was not brilliant. We have found that students  who participate in such discussions generally see at least a few of these attributes in themselves. In fact, many students feel very emotional about some of the topics that come up in the discussions. Although we cannot expect to change limiting attitudes about math in one conversation, having the discussion opens the door to ",50,mtms2010-11-224a,,
Fig. 2 The mathematical categories task can be a valuable tool to help students consider how they themselves define mathematics. ,51,mtms2010-11-224a,,
"Arrange these activities in categories related to mathematics. In determining your categories, consider what distinguishes one category from another mathematically.",52,mtms2010-11-224a,,
Arranging  trophies from tallest to shortest,53,mtms2010-11-224a,,
Sorting  shapes,54,mtms2010-11-224a,,
Cooking with  a recipe,55,mtms2010-11-224a,,
Memorizing times tables,56,mtms2010-11-224a,,
Playing Sudoku,57,mtms2010-11-224a,,
Arguing a case before a jury,58,mtms2010-11-224a,,
Quilting,59,mtms2010-11-224a,,
Playing a video game,60,mtms2010-11-224a,,
Placing   decorative tiles in  your bathroom,61,mtms2010-11-224a,,
Measuring your bedroom,62,mtms2010-11-224a,,
Sending a text message,63,mtms2010-11-224a,,
Solving a logic puzzle,64,mtms2010-11-224a,,
Playing the  drums,65,mtms2010-11-224a,,
Driving a car,66,mtms2010-11-224a,,
Drawing a map,67,mtms2010-11-224a,,
Playing the piano,68,mtms2010-11-224a,,
Reading a book,69,mtms2010-11-224a,,
Reading a map,70,mtms2010-11-224a,,
Keeping a  planner,71,mtms2010-11-224a,,
Writing an essay,72,mtms2010-11-224a,,
Solving a  scheduling  problem,73,mtms2010-11-224a,,
Playing solitaire,74,mtms2010-11-224a,,
Doubling a recipe,75,mtms2010-11-224a,,
Balancing  your  checkbook,76,mtms2010-11-224a,,
Working on an electrical  circuit,77,mtms2010-11-224a,,
Hanging a   picture  on the wall,78,mtms2010-11-224a,,
Playing a video game,79,mtms2010-11-224a,,
Riding a  skateboard allow students to start thinking about math in a healthier way. ,80,mtms2010-11-224a,,
What is MatheMatics? hoW UseFUl is it?,81,mtms2010-11-224a,,
"What exactly is mathematics? Is it only found in the classroom? Who uses it? How often? Most of us do not go around defining mathematics. Pause for a moment, and try to define it. It is not as easy as it sounds to come up with a complete defini- tion. In fact, research has shown that people have very different ideas about mathematics (Boaler and Greeno 2000; Kloosterman, Raymond, and Emenaker 1996). ",82,mtms2010-11-224a,,
"The mathematical categories task (see fig. 2) is a valuable tool that can help students consider how they themselves define mathematics. If asked to name activities that use mathematics, students would probably list the obvious choices such as  engineering or science. For those who are not in those fields, math may seem somewhat useless. In this task, we ask students to consider what if any math is used in many different activities, some of which they likely have never associated with it. We tried to include many obvious and not-so-obvious activities. We also listed examples designed to bring out different aspects of math like logic (arguing a case), geometry (quilting, sorting shapes), or patterns (arranging trophies, tiling the bathroom). ",83,mtms2010-11-224a,,
"We often print out these twenty- eight activities on cards and ask students to sort the cards according to their own categories. How might you arrange these activities in mathematical categories? In determining your categories, consider what distinguishes one category from another. These questions can be considered when discussing some of the twenty-eight activities: •	 Is	comparing	the	sizes	of	trophies	a	 mathematical activity if you do not use numbers?  •	 Would	Sudoku	be	mathematical	if	 we used letters or symbols instead of numbers?  •	 Is	finding	or	using	patterns	part	of	 mathematics?  •	 Is	a	lawyer	who	is	proving	a	case	to	 a jury using the same skills as those found in geometry?",84,mtms2010-11-224a,,
"Students define what is mathematical in a variety of ways. Some believe numbers are essential. One student said arranging trophies by size was purely aesthetic. Another mentioned that a lawyer uses mathematics only when a particular case uses numbers, such as the speed of a car or the amount of money to be awarded. ",85,mtms2010-11-224a,,
"However, some students have much  broader definitions of mathematics. One student categorized mathematics as either recognizing patterns or ma-",86,mtms2010-11-224a,,
"Some mathematical  beliefs are not readily apparent, and a student’s behavior can  actually disguise rather than reveal a  person’s  mathematical  identity.",87,mtms2010-11-224a,,
"nipulating patterns. “Reading a book” was listed under recognizing a pattern, and “writing an essay” was part of manipulating the pattern. ",88,mtms2010-11-224a,,
"Beliefs about the nature of math affect students’ attitudes toward it. Students often think of mathematics as “that stuff you do during your math class.” When they have a negative experience in a class or have trouble understanding a concept, they believe it is “math” they hate. They do not see the mathematics in other aspects of their lives. After having a discussion such as you might have with this task, we as teachers can challenge students to be more specific when they express a like or dislike for the subject. For example, during a discussion about this task, one student admitted that she dislikes mathematics only when she does not understand a concept. Although no one likes to be in that ",89,mtms2010-11-224a,,
Fig. 3 The continuum task helps students become more aware of their relationship with mathematics.,90,mtms2010-11-224a,,
Place yourself on these continua according to how you feel about math.,91,mtms2010-11-224a,,
"position, students often want to discard the entire topic because of one bad experience. ",92,mtms2010-11-224a,,
"As students broaden their views  about the nature of math, they begin to see its value in many different activities and professions. Students are often surprised to learn, for example, that a bachelor’s degree in mathematics is considered to be excellent preparation for law school. ",93,mtms2010-11-224a,,
BelieFs aBoUt aBilitY and desiRe,94,mtms2010-11-224a,,
"The importance of one’s confi dence and self-effi cacy with regard to mathematics has been discussed at length in the literature (i.e., Bandura 1993; Bandura, Barbaranelli, and ",95,mtms2010-11-224a,,
"Caprara 1996; Forster 2000; Pajares and Miller 1994; Schunk and Pajares 2002). The negative affects of anxiety toward mathematics (i.e., Malinsky et al. 2006; Perry 2004; Tobias 1993) have also been topics of research. However, determining how we feel about our ability to do math is not necessarily straightforward. The words we use to describe our feelings are relative terms. Everyone may feel some anxiety, but is it more than someone else or less than it used to be? We felt we needed some way to help students describe their relationship with this subject. ",96,mtms2010-11-224a,,
We designed the continuum  task (see fi g. 3) as one way to help students become more aware of ,97,mtms2010-11-224a,,
"Fig. 4 Students often placed themselves at different points along the continuum as compared with how their classmates viewed and placed them.  (a) (b) (c) their feelings. We asked a group of fi ve students who had been working together in a class to fi ll out the continua on one another. This exercise revealed that some students’ beliefs were not apparent to their peers. For example, everyone in the group placed Caleb at the “peace” end of the anxiety continuum, except for Caleb himself (see fi g. 4a). Caleb placed himself in the middle and said that some situations caused him quite a bit of anxiety. In class, he hid his anxiety, and no one—neither students nor teachers—were aware of it. ",98,mtms2010-11-224a,,
"Also, notice where Hannah was placed by Caleb (see fi g. 4b) and by Jack (see fi g. 4c). Caleb placed Hannah as the most anxious, while Jack placed her as the least anxious. Such extreme differences in perceptions highlight the complexities of our mathematical identities and how diffi cult it is for others to perceive them. Discussions about these complexities can help both students and teachers better understand one another and thus better support one another as we seek to develop healthy relationships to mathematics. ",99,mtms2010-11-224a,,
"As another example, Bryce often showed a lot of confi dence in class. He was known to have been so confi dent that he would convince others to do a problem a certain way, even when it was wrong. Most students placed him pretty high on the confi dence continuum; however, he himself did not feel confi dent. Bryce’s overall selfconfi dence masked his lack of confi dence regarding mathematics.",100,mtms2010-11-224a,,
"Participating in this continuum  task helped to reveal this hidden aspect of this student’s mathematical identity to the researchers, to the teachers, and to Bryce. Again, we emphasize that the value in carrying out this continuum activity comes not from documenting our positions on the continua but from trying to articulate our reasons for choosing  these positions. We have found that students often place themselves in quite different places than we would place them or in similar places but for reasons that differ greatly from our suppositions.",101,mtms2010-11-224a,,
conclUsion,102,mtms2010-11-224a,,
"As teachers, we must keep in mind that the mathematical identity one sees with a cursory glance may be misleading. Our mathematical identities are both complex and diverse. Some beliefs are not readily apparent, and a student’s behavior can actually serve to disguise rather than reveal a person’s mathematical identity. ",103,mtms2010-11-224a,,
"Tasks such as those described here can help teachers as well as students become more aware of their relationships with math. (Other related and worthwhile tasks can be found in work that focuses on students’ beliefs [e.g., Spangler 1992] and on multiple intelligences [e.g., Teele 1997].) Simply participating in these tasks has several immediate benefits: •	 When	students	hear	other	students	 express beliefs about math that differ from theirs, they are more likely to expand their own beliefs.  •	 These	tasks	open	doors	for	further	 discussions. We often find opportunities to talk about different ways that people prefer to do math. ",104,mtms2010-11-224a,,
"During our classes, we make sure we ask about the different ways that students think about a problem. Such discussions reinforce the idea that there is room for creativity. When students are aware of other ways of thinking, they listen more closely to questions and comments that are made in class.  ",105,mtms2010-11-224a,,
"As we become more aware of our own mathematical identities as teachers, and more aware of the diversity of our students’ identities, we start to see how seemingly innocuous classroom ",106,mtms2010-11-224a,,
Helping our  students become more aware of their  mathematical identities can  empower them to  make that  relationship more  meaningful.,107,mtms2010-11-224a,,
"decisions can influence our students’ dispositions toward math. Helping our students become more aware of their mathematical identities can empower them to make that relationship more meaningful, thus motivating them to engage in mathematics in our classrooms and beyond.",108,mtms2010-11-224a,,
