text,__id__,__filename__,,
"We believe that students would  understand common denominators if they constructed for themselves the need to find common denominators. The fraction circle model made this need more obvious than other models we examined. Therefore, in our current teaching experiment, we began fraction addition and subtraction with fraction circles and estimation. We asked students to show 1/2 (a yellow piece) plus 1/6 (a pink piece) on their fraction circle unit (the black circle). We asked, “How much of the whole circle was covered?” The discussion led to an estimate that the answer was obviously greater than 1/2 but less than 1. Students had difficulty naming the exact  amount shown on the black fraction circle. One student suggested that to get the exact answer, you need to have all the pieces the color of the smallest piece. We concretely exchanged the yellow piece (1/2) for 3 pinks (3/6). Students’ previous work with equivalence ideas based on the fraction circle model supported this step of finding common denominators. Students easily saw that 4/6 of the whole circle was covered, which became an “A ha!” moment for some. At this point, it was tempting to jump right into the procedure but we held off. Finding a common denominator is critical to understanding how to add and subtract with symbols. To truly grasp this idea, a majority of students need extended periods of time with the fraction circles, determining for themselves the need to change the different pieces on the circle to those that are of the same color. Students solved many problems using the fraction circles to add and subtract before they made the connection between exchanging circle pieces and finding common denominators symbolically. We concluded: ",38,mtms2008-04-490a,,
Students need to experience acting out addition and subtraction concretely with an appropriate model before operating with symbols. ,39,mtms2008-04-490a,,
"Moving from a concrete representation to a symbolic one is not as simple as it seems. Written language and verbal language play important roles in helping students translate from concrete to symbolic representation. Students need time to describe what they do with their concrete models before they are able to use symbols to meaningfully record their work. Figure 4 illustrates how sixth-grade students use written language to describe what they did with the fraction circles. The idea of exchanging equivalent fractions to find common denominators is shown  in these examples. For some students, recording with symbols meant using numbers. For others, it meant writing in words.",40,mtms2008-04-490a,,
"Students had many opportunities to connect their actions with the fraction circles to pictures of fraction circles to symbols. Students’ written explanations were often messy, which sometimes led to errors. After much discussion about, and guidance from, Principles and Standards for School Mathematics (NCTM 2000), we concluded that students’ own recording systems would be more meaningful than a teacher directed one: “It is important to encourage students to represent their ideas in ways that make sense to them, even if their first representations are not conventional ones” (NCTM 2000, p. 67). For example, many sixth-grade students used arrows to show the change from the given fraction to an equivalent form. This seems to be a reasonable way to show what is being done with the procedure. Figure 5 shows a few examples of how students recorded their fraction addition and subtraction. We concluded: ",41,mtms2008-04-490a,,
Making connections between concrete actions and symbols is an important part of understanding. Students should be encouraged to find their own way of recording with symbols.,42,mtms2008-04-490a,,
"At some point, sixth-grade students need experiences with fractions (denominators less than 20) at the symbolic level. Students need to be able to imagine fraction circles to help solve problems, but they must actually calculate with symbols (numbers). We found that even though almost all students knew what to do to add and subtract fractions symbolically, their ability to do so easily without the concrete model depended on how quickly they were able to recall their facts. Students who still counted on their fingers were at a disadvantage ",43,mtms2008-04-490a,,
Fig. 4 Connecting actions with circles and pictures to symbols,44,mtms2008-04-490a,,
Fig. 5 Students’ recording systems,45,mtms2008-04-490a,,
Fig. 6 Student’s description of using a number line to add two fractions when working only with symbols. We found the following: ,46,mtms2008-04-490a,,
Students need easy recall of their multiplication and division facts. ,47,mtms2008-04-490a,,
"Our past experience observing students using chips and dot paper to add and subtract fractions and our new work employing a number line to add and subtract fractions led us to consider the power of connecting their newly learned procedure for adding and subtracting fractions to a different model as a way to reinforce the procedure. As mentioned earlier, some of the models found in current textbooks  rely on students being able to understand the need for a common denominator to be able to use these models. For example, to add 3/4 + 1/5 with chips, the student needs to understand that he or she has to represent each fraction using the same number of chips. Determining that number is equivalent to finding the common denominator. Modeling each fraction with that number of chips corresponds to finding equivalent fractions with the common denominator. ",48,mtms2008-04-490a,,
"In our current work, we used the number line model for addition and subtraction after students learned to find a common denominator. We  found that although it is an effective model for reinforcing the procedure for adding and subtracting fractions, it is less so for the introduction of the concept of common denominators. Once the idea of a common denominator was developed with fraction circles, the number line was introduced to reinforce it. Students used their understanding of common denominators to make sense of the number line as a model for adding and subtracting fractions. Consider the student’s work in figure 6. Students were given a page of eight number lines partitioned differently: halves, thirds, fourths, sixths, eighths, ninths, tenths, and twelfths. They were asked to show how to add 2/3 and 2/9 on a number line. The decision as to which number line to use to add the two fractions corresponds to finding the common denominator. Identifying each fraction as an  equivalent amount on the number line is supported by a student’s ability to find equivalent fractions symbolically. Finding the total amount on the number line is the final step involving adding fractions now that each are shown using common denominators. We believe the following: ",49,mtms2008-04-490a,,
Connecting the procedure to a new representation may be an effective strategy to reinforce the procedure.,50,mtms2008-04-490a,,
sUMMaRY,51,mtms2008-04-490a,,
"The concrete models we choose to help students build meaning for fractions and operations are important. In our work, we have determined that the fraction circle model supports students’ understanding of the part-whole model for fractions and provides students with mental representations that enable them to judge the relative size of fractions. Students  are able to estimate answers to fraction addition and subtraction tasks and judge reasonableness of answers to fraction operation tasks because they have strong mental representations for these numbers and are able to manipulate them mentally. In our latest teaching experiment, we developed lessons to help students build meaning for finding exact answers to fraction addition and subtraction problems using common denominators. We found that the fraction circles vividly demonstrate the need for finding common denominators when adding and subtracting fractions and that the fraction circles show the steps to exchanging given fractions with equivalent ones with common denominators. We will continue to study how fraction circles and other models contribute to students’ mastery of this difficult procedure.  ",52,mtms2008-04-490a,,
