text,__id__,__filename__,,
"As we see in this figure, each diagonal sum is equal to 33 + 3x. This demonstrates that the two diagonal sums of a 3 × 3 square will always be equal. (As a matter of fact, this is applicable to squares of all sizes.)",32,mtms2010-09-68a,,
Fig. 6 Alexis was able to generalize after examining the relationship among the four corner numbers.,33,mtms2010-09-68a,,
"The two sums of the two diagonals compare because they are and always will be the same. This is because the middle number is the same in both sums, and the numbers in the top left and bottom right and top right and bottom left will always be 22 numbers apart.",34,mtms2010-09-68a,,
A + 2,35,mtms2010-09-68a,,
A + 20,36,mtms2010-09-68a,,
A + 22 2A + 22 2A + 22,37,mtms2010-09-68a,,
"Fig. 7 Gabrielle was able to explain the pattern but also found that the special property held for vertical and horizontal sums through the center, as well. ",38,mtms2010-09-68a,,
"In fact, Christopher concluded that  the sums of the diagonals would be equivalent regardless of the size of the square. This thought opens the door to an excellent extension of the problem:   What if you had a 4 × 4 square or a 5 × 5 square? Will the sums be the same, and why? ",39,mtms2010-09-68a,,
"Another variation is to use a grid other than a 10 × 10, such as an 8 × 8, and place the numbers 1 through 64. Are the sums still the same for the  diagonals of a 3 × 3 grid or a 4 × 4 grid? ",40,mtms2010-09-68a,,
"Gabrielle, a student at St. Andrew’s Junior High School, made another discovery (see fig. 7). She found that the middle column and middle row of the 3 × 3 grid were the same sum and that the two sums were the same as those of the two diagonals of the 3 × 3 grid. Once again, students can examine what happens when using larger grids. Will the columns of a  4 × 4 grid sum to the same values as the rows of a 4 × 4 grid? How would these sums compare with sums of the diagonals of the grid? This task contains many opportunities for exploration. I hope you try some of them.",41,mtms2010-09-68a,,
We would like to thank all the teachers who sent solutions to the  task: ,42,mtms2010-09-68a,,
"Erica Bauman and Pam Choate,  Lincoln Junior High School,  Naperville, Illinois",43,mtms2010-09-68a,,
"Kate Carl, Forestdale School,  Forestdale, Massachusetts ",44,mtms2010-09-68a,,
"Yuliliya Steshenko, St. Andrew’s  Junior High School, Toronto, Canada",45,mtms2010-09-68a,,
"Brandi Weibel, Hilliard City  ",46,mtms2010-09-68a,,
"Schools,  Hilliard, Ohio ",47,mtms2010-09-68a,,
