text,__id__,__filename__,,
"This book is composed of three easy-to-read and engaging chapters. The first chapter defines and describes five big ideas of early algebra: arithmetic as a context for algebraic thinking, equations, variables, quantitative reasoning, and functional thinking. The second chapter highlights the connections between the big ideas and across preceding and succeeding grade levels. The final chapter translates the big ideas of early algebra to classroom practices, identifying how discourse, task and assessment selection, and mathematical processes could play out effectively in an elementary classroom.",13,mtms2012-10-188a,,
"This book is an excellent product of  quality research and provides conceptual support for educators’ understanding of the Common Core domains of Operations and Algebraic Thinking as well as Expressions and Equations. If you wonder what it means to do early algebra or how your future students might be prepared for your classroom, this book is the resource for you.",14,mtms2012-10-188a,,
—Kimberly Markworth,15,mtms2012-10-188a,,
Western Washington University,16,mtms2012-10-188a,,
"Bellingham, Washington",17,mtms2012-10-188a,,
FRoM otheR PUBlisheRs,18,mtms2012-10-188a,,
Painless algebra,19,mtms2012-10-188a,,
"Lynette Long, 2011. 304 pp., $9.99 paper. ISBN 978-0-7641-4715-9. Barron’s Educational Series;  www.barronseduc.com.",20,mtms2012-10-188a,,
"Painless Algebra contains much of the same content as a traditional algebra textbook. The early chapters explain  basic algebraic content, such as integer operations, linear equations and inequalities, and graphing linear functions. The latter chapters include more abstract and advanced algebraic concepts, such as solving systems of equations, simplifying exponent and radical expressions, and solving quadratic equations. ",21,mtms2012-10-188a,,
"The book is organized in a clear, linear fashion. It provides examples, practice problems, and solutions to practice problems. It is concise yet still contains essential vocabulary with which students will need to be familiar. The primary purpose of the book is to develop students’ basic knowledge and skills of foundational algebraic concepts. However, the end of each chapter offers several word problems that  foster deeper conceptual understanding by helping students make mathematical connections and apply algebraic concepts to real-world settings.",22,mtms2012-10-188a,,
"Painless Algebra would be a nice resource for any student who needs extra practice with basic algebraic concepts and would appeal to a wide variety of students. It would be appropriate for advanced students in grades 4 and 5 seeking enrichment or acceleration, for students in grade 8 who need extra support, and as a tutoring resource for any student in grades 4 through 9. Parents seeking to give their child a head start and preview of algebra might also fi nd this book useful. It would also be a great supplemental textbook for teacher educators whose preservice teachers need to sharpen and refresh their algebraic knowledge.  —Kenneth Whaley",23,mtms2012-10-188a,,
Trickum Middle School,24,mtms2012-10-188a,,
"Lilburn, Georgia ",25,mtms2012-10-188a,,
Cast Your Online Vote Today!,26,mtms2012-10-188a,,
"The NCTM 2012 Board of Directors online election is underway. Make sure to check your email for information about casting your vote, learning about the candidates, as well as nominating future candidates.",27,mtms2012-10-188a,,
"This election is exclusively online; voting instructions were sent to individual members This election is exclusively online who were current as of August 10, 2012 and had updated email addresses. If you have questions or need assistance, please contact Election Services Corporation at 1-866-720-4357 or email nctmhelp@electionservicescorp.com.",28,mtms2012-10-188a,,
All votes must be received by October 31st. Be heard and cast your vote today! electnad_0612         NCTM journals ,29,mtms2012-10-188a,,
W !,30,mtms2012-10-188a,,
NCTM’s NCTM’s  School Journals,31,mtms2012-10-188a,,
Have Gone Digital.,32,mtms2012-10-188a,,
" As an NCTM member, you can now access a digital version of your favorite award-winning journal online—anytime, anywhere—from your computer, iPhone®, iPad ®, BlackBerry ®, or Android™ device.",33,mtms2012-10-188a,,
"Once you’ve logged in to your account on NCTM’s website, www.nctm.org, go to the journal landing page of your choice and click on the cover. ",34,mtms2012-10-188a,,
"Starting with the August 2012 issues, you’ll be able to view each page online exactly as it was printed.",35,mtms2012-10-188a,,
Click on cover for full digital edition,36,mtms2012-10-188a,,
Navigate to each feature from the table of contents,37,mtms2012-10-188a,,
Share up to six pages with your colleagues,38,mtms2012-10-188a,,
Search by word,39,mtms2012-10-188a,,
Hyperlink to any listed URL,40,mtms2012-10-188a,,
Flip the pages with the click of a mouse,41,mtms2012-10-188a,,
