text,__id__,__filename__,,
"Some students may have diffi - culty making the connection between repeated addition (or subtraction) in an arithmetic sequence and its formal representation as multiplication. To probe students’ understanding, a teacher might ask those who have made this connection to explicitly discuss why the “+ 3” pattern is being represented as 3 times the number of boxes. (“When you use bn = 3n + 1, it’s like starting at 0. When you fi nd the fourth box, it is 0 to 4. That’s 4 increases of 3, so you multiply 4 by 3. You need to multiply to see the pattern.”) Other students can be asked to interpret and restate in their own words the connection between the two:",22,mtms2012-03-436a,,
Fig. 1 An introductory problem gave students an opportunity to become familiar with subscript notation.,23,mtms2012-03-436a,,
Question: The box numbers follow the figural pattern shown below. Each box number counts the number of line segments used to create the figure. ,24,mtms2012-03-436a,,
"How many segments are in each of the first 4 box numbers? (a) 1. Find b5, the fifth box number.",25,mtms2012-03-436a,,
"2. Find b10. 3. Find a formula for bn, the nth box number.",26,mtms2012-03-436a,,
(b),27,mtms2012-03-436a,,
Fig. 2 Students were asked to derive a formula for an arithmetic sequence from two given terms.,28,mtms2012-03-436a,,
"Suppose you have an arithmetic sequence  a1, a2, a3, a4, a5, . . . , with a2 = 11 and a5 = 23.",29,mtms2012-03-436a,,
a. Fill in the table below.,30,mtms2012-03-436a,,
an 11 23 b. What is the constant difference of this arithmetic sequence? Describe how you found it.,31,mtms2012-03-436a,,
"c. If the term a0 were to exist, what would it be? d. Find a formula for an, the nth term of this arithmetic sequence.",32,mtms2012-03-436a,,
"Fig. 3 This student’s work reflected a line of reasoning, including the increase of 12 for each three steps.",33,mtms2012-03-436a,,
"We’re adding 3 to each box. From the beginning, that is 4 increases [for the fourth box], so it’s 4 times 3.",34,mtms2012-03-436a,,
Such a discussion may help those who are still grappling with the connection to begin developing a more mature understanding.,35,mtms2012-03-436a,,
"An unexpected discussion occurred as to whether bn = 3n + 1 and bn = 3(n - 1) + 4 could both be correct equations. Student justifications for bn = 3n + 1 have been shown above. Those who wrote bn = 3(n - 1) + 4 explained, “The first box number is 4. Then you add 3 every time beginning with the second, so you have to subtract 1 [from n].” One student suggested bn = 4n - (n - 1) and reasoned: 4n is the number of the sides of squares if you don’t connect them. But if you do, there are segments that are connected and counted twice. If there are 2 squares, there is 1 connected line; if there are 5 squares, there are 4 connected lines; if there are n squares, there are n - 1 connected lines, so that’s what you subtract.",36,mtms2012-03-436a,,
Students eventually agreed that  all three representations were equivalent.  Their flexible thinking about arithmetic sequences led to their natural inclination to simplify these algebraic expressions and establish their equivalence. Harless explained that the box-number sequence is an example of a general way to express a pattern. He then defined these terms: •	 Arithmetic sequence—Any sequence with a constant difference between the terms.,37,mtms2012-03-436a,,
•	 Constant difference—The fixed  number that is added. ,38,mtms2012-03-436a,,
"For example, the box numbers form an arithmetic sequence with a constant difference of 3. Depending on  their algebra background, students may need to work with more examples of arithmetic sequences (in particular, using the new notation and generalizing to equations involving n) before moving on.  aRithMetic seQUence: giVen tWo teRMs",39,mtms2012-03-436a,,
"In the next lesson, students were asked to derive a formula for an arithmetic sequence, including fi nding the constant difference if given two terms of the sequence. (See fi g. 2.) After completing the table, most students claimed that the constant difference was “obviously” 4: “From a2 to a5, the sequence went up by 12. That took 3 steps, so it’s an increase of 4 every step.” (See fi g. 3.) After this discussion, the teacher summarized their work by writing the following: constant difference increase in sequence values thttht e number of steps it takes 23 11 5 2−5 2− 12",40,mtms2012-03-436a,,
"To fi nd a0, many students subtracted the constant difference of 4 from a1 = 7 and obtained a0 = 3. Kevin also suggested using the given term a2 = 11 and subtracting the constant difference twice so that a0 = 11 – (2)4 = 3.",41,mtms2012-03-436a,,
"By now, most students understood that a formula for this sequence would have the form an = 4n + 0. Eventually, Kevin derived the formula an = 3 + 4n. After seeing Kevin’s formula on the board, several others were able to explain that to fi nd an, they would start at a0 = 3 and take n steps forward, where each step is a constant difference of 4. ",42,mtms2012-03-436a,,
When asked to fi nd the general ,43,mtms2012-03-436a,,
Fig. 4 Questions about a specifi c arithmetic series helped students derive the general formula.,44,mtms2012-03-436a,,
"Suppose you have an arithmetic sequence  d1, d2 , d3, d4, d5, . . . , where each term is given by the formula dn = -3 + 7n.  a. Fill in the table below.",45,mtms2012-03-436a,,
"dn b. What is the constant difference of this arithmetic sequence? c. If the term d0 were to exist, what would it be? d. Lena says, “I could have answered questions (b) and (c) without answering question (a) fi rst.” What does she mean? Explain.",46,mtms2012-03-436a,,
"form of the nth term, some students realized right away that a0 would play a role in the formula. However, several others computed a0 as if it were an unrelated problem, then found the missing constant term of an = 4n + 0 through experimentation. Harless heard these comments: “Oh, it’s just a0!” or “So that’s why they asked me to fi nd a0.” These students then explained that “a0 is what you have before you start adding the 4s.” ",47,mtms2012-03-436a,,
"At this point, students had essentially derived the slope formula on their own. They had also found an equation of a line, given its two points. As you will soon see, all that remained was to translate the results about arithmetic sequences into the language of linear equations. ",48,mtms2012-03-436a,,
"Later on, students encountered  the problem in fi gure 4, which asked them to derive the general formula for arithmetic sequences. Most students were comfortable interpreting the given formula, as they (like Lena) did not use the table to answer questions (b) and (c). They explained, “For the constant difference, 7 is ",49,mtms2012-03-436a,,
Fig. 5 This symbolic representation prompted students to make a meaningful generalization about linear functions.,50,mtms2012-03-436a,,
"multiplied by n, which means that everything is a difference of 7” and “Lena means that by looking at the equation, the constant, which is –3, is the answer for d0, and the 7 tells her the constant difference.” Finally, a student summarized the discussion on the board, as shown in fi gure 5, which prompted students to make the following generalization:",51,mtms2012-03-436a,,
A formula for an arithmetic sequence has the form    an = a0	+	(constant	difference)	•	n.,52,mtms2012-03-436a,,
But more important than the formula itself was the fact that students derived it by themselves and thus truly understood the concepts it represented.,53,mtms2012-03-436a,,
connection to lineaR eQUations,54,mtms2012-03-436a,,
"Students translated their experiences with arithmetic sequences into a genuine understanding of linear equations. This lesson began with the question in fi gure 6a. Students had trouble getting started on this exercise, even though they were capable of plotting points, because the notation (n, bn ) confused them. Harless listed a few points that would be on the graph. For example, the box number b3 = 10 corresponds to the point (3, 10) on the coordinate plane. Students began to see what was being asked and could complete the graph without further diffi culty. One student sketched the graph shown in fi gure 6b on the board. Notice how she fi rst plotted the points (n, bn) from the box-number sequence and then drew the line passing through these points. Students saw that these points appeared to form a line, which was what they had expected. When asked why they anticipated a line, they responded,  “Because they increase by the same amount each time.” When asked if this would be true for any arithmetic sequence, they said, “Yes, because every arithmetic sequence goes up by the same amount each time.”",55,mtms2012-03-436a,,
"Then Harless asked whether or not bn = 1 + 3n is an equation of this line. He reminded students that bn = 1 + 3n is an equation for the box-number sequence from their fi rst exercise and asked, “What does n represent?” (“It’s the number of boxes.”) “What would happen if we let n = 2.4?” (“We wouldn’t have a meaningful box number.”) He said that on the original graph with the points plotted, only the box numbers are represented; the values of n are the “counting numbers.” But on the graph of the line that connects the points, n = 2.4 is included even though b2.4 has no meaning as a box number. Therefore, the graph of bn = 1 + 3n is given by the discrete points (n, bn) only and not by the line passing through these points. ",56,mtms2012-03-436a,,
The teacher explained that to ,57,mtms2012-03-436a,,
Fig. 6 A knowledge of linear equations and subscript notation was required to complete this task.,58,mtms2012-03-436a,,
Recall the box number pattern:   10     13,59,mtms2012-03-436a,,
"Make a graph of the points (n, bn), where bn represents the nth box number.",60,mtms2012-03-436a,,
"(a) (b) account for all points on the line (not just those from the box-number sequence), they must replace n and bn with x and y. Thus, an equation of the line is y = 1 + 3x. To verify this claim, suppose x = 2.4. Then,  y = 1 + 3(2.4) = 8.2.",61,mtms2012-03-436a,,
"Students could see from the graph that the point (2.4, 8.2) is, indeed, on the line. They experimented with a few other noninteger values of x. The teacher then said that an equation such as y = 1 + 3x can be used as a point tester (i.e., to test whether any point on the coordinate plane is on the graph of the equation) (EDC 2009). Given this correspondence between an arithmetic sequence (e.g., bn = 1 + 3n) and a linear equation (e.g., y = 1 + 3x), Harless defi ned the slope of a line as the constant difference of its corresponding arithmetic sequence. For example, the line corresponding to the box-number sequence has slope 3, because the sequence has a constant difference of 3.",62,mtms2012-03-436a,,
"Next, students delved into pairs of problems like those in fi gure 7. They were asked equivalent questions in two different ways, fi rst in the language of arithmetic sequences and then in the language of linear equations.",63,mtms2012-03-436a,,
"Problem 1 was a familiar question, and most students found the formula =cn 555 + n easily. But some students, despite having a strong understanding of arithmetic sequences, struggled with the fact that the constant difference was a fraction. They converted it to a decimal approximation, as shown by the following response:",64,mtms2012-03-436a,,
"The constant difference is 0.67. To fi nd this, I found the difference between 21 and 31 and divided that by  the difference between the subscripts (24 and 39). That equaled 0.67, so the constant difference is 0.67. ",65,mtms2012-03-436a,,
"Rounding led to incorrect answers (for c0 and cn), but also gave the teacher an opportunity to discuss the merits of using exact values. Problem 2a went smoothly, with several students gleefully declaring, “It’s the same problem!” They realized that the points (24, 21) and (39, 31) on the line corresponded to the terms c24 = 21 and c39 = 31 of the arithmetic sequence. Thus, students used their results from problem 1 to immediately conclude that the line has slope 2/3 and the equation = +5= +5y = + = +5= +5y 5= +5 5y",66,mtms2012-03-436a,,
"Problem 2b of fi gure 7 prompted  students to make the connection between the start value c0 = 5 of the arithmetic sequence and the y-intercept (0, 5) of the corresponding line. The teacher did not yet introduce the term y-intercept in this lesson. Students readily recognized that “the line crosses the y-axis at 5. It’s the value of c0.” Thus, when later introducing the formal term of y-intercept, students will have a solid understanding of the concept, and the term will be easily connected to already established ideas.",67,mtms2012-03-436a,,
"Problem 2c was an application of the point-tester notion. All students were comfortable with it and, aside from those who converted their answers to decimal approximations, had no diffi culty with its implementation (see fi g. 8). Students continued to work on similar pairs of problems. They found the questions about arithmetic sequences more intuitive and easier to understand. Problem 2 is a typical question that students face when studying linear equations, but it required nothing more than a simple translation from the language of ",68,mtms2012-03-436a,,
"Fig. 7 Students were asked equivalent questions in two different ways, fi rst in the language of arithmetic sequences and then in the language of linear equations.",69,mtms2012-03-436a,,
"1. Consider an arithmetic sequence with c24 = 21 and c39 = 31. What is its  constant difference? What is c0? The formula for cn? 2. Suppose a line contains the points (24, 21) and (39, 31).",70,mtms2012-03-436a,,
"  a.  Find the slope and equation of this line. (Hint: This should be easy if  you have completed question 1.)   b.  Where does the line cross the y-axis? How is this point related to the  original arithmetic sequence from problem 1?   c.  Is the point (102, 73) on the line? How do you know?",71,mtms2012-03-436a,,
Fig. 8 This student response used the equation that was derived as a point tester.,72,mtms2012-03-436a,,
Fig. 9 Flexibility was added to this problem in that arithmetic sequences allowed n to take on all integer values (including negatives).,73,mtms2012-03-436a,,
"Suppose you have an arithmetic sequence . . . , d-3, d-2, d-1, d0, d1, d2, d3, . . . ,  which extends infi nitely in both negative and positive directions. Moreover, suppose that d-6 = 1 and d18 = 17. What is its constant difference? What is d0? The formula for dn? arithmetic sequences to that of linear equations.",74,mtms2012-03-436a,,
"Students then worked on the  question in fi gure 9, which gave them more fl exibility when using arithmetic sequences by allowing n to take on all integer values (including negatives). Students felt comfortable with this problem, and the negative subscript did not present any diffi culty. They considered the number of steps  between –6 and 18 when fi nding the constant difference, which was 2/3. To fi nd d0, most students took 18 steps back from d18 = 17 by subtracting 2/3 × 18 from 17. Finding the formula = + = +5= +5 5= +5n was routine by this point. ",75,mtms2012-03-436a,,
"Finally, students were asked:  Suppose a line contains the points (-30, -12) and (10, 48). Find its equation.",76,mtms2012-03-436a,,
"Many approached this problem by first translating the given points to terms of an arithmetic sequence. One student commented, “I found this by changing it into a problem [an arithmetic sequences problem] not coordinates. Then I did the same things as the other problems.” Several students clearly articulated the correspondence between the line passing through (-30, -12) and (10, 48) and the arithmetic sequence with a-30 = –12 and a10 = 48. By this time, none of the arithmetic sequences posed a challenge, and students understood that they could recast the linear equations problem in the language of arithmetic sequences and then apply the familiar techniques (see fig. 10).",77,mtms2012-03-436a,,
conclUsion,78,mtms2012-03-436a,,
"We have described a way of learning linear equations in which students first study arithmetic sequences. Our approach, which relies on the intuitive nature of arithmetic sequences, makes learning linear equations more accessible to students.",79,mtms2012-03-436a,,
"We end with a story about Katie,  who had a formulaic understanding of linear equations before these lessons were taught. In fact, Katie had written the notes in figure 11a at the top of ",80,mtms2012-03-436a,,
Fig. 10 Students understood that they could recast the linear equations problem in the language of arithmetic sequences and then apply familiar techniques. ,81,mtms2012-03-436a,,
"Fig. 11 Learning arithmetic sequences allowed Katie to draw deeper connections, as shown by these explanations.",82,mtms2012-03-436a,,
"(a) (b) (c) her activity sheet. When asked about an arithmetic sequence with a1 = 3 and a4 = 15, she found the constant difference using an approach that made sense to her (see fig. 11b). Next, when asked about a line containing (1, 3) and (4, 15), she computed the slope using the traditional slope formula, then recognized the connection between the two concepts (see fig. 11c). Similar to Katie, several students in Harless’s class had a cursory and rotememorized understanding of linear equations. Such students benefited as much or even more from these lessons than the students for whom the topic was essentially new.",83,mtms2012-03-436a,,
"Note: To implement these lessons in your classroom using the activity sheets and the lesson plans, contact the author at matsuura@stolaf.edu. ",84,mtms2012-03-436a,,
ReFeRence,85,mtms2012-03-436a,,
"Education Development Center. 2009. CME Project Algebra 1. Boston, MA: Pearson.",86,mtms2012-03-436a,,
"Ryota Matsuura,  matsuura@stolaf.edu, is an assistant professor of mathematics at St. Olaf College in Northfield, Minnesota. His interests include how teachers acquire mathematical habits of mind and apply these habits to  their classroom instruction. Patrick harless, pdharless@gmail.com, teaches algebra and geometry at Fay School in Southborough, Massachusetts. He is interested in technology and open-ended tasks to engage and challenge students.",87,mtms2012-03-436a,,
Download one  of the free   apps for your smartphone. Then scan  this tag to access www.nctm.org/mtms019 to find a continuation of the activity sheet.,88,mtms2012-03-436a,,
"activity sheet aRithMetic seQUences 1. You have seen that the fi rst four box numbers are 4, 7, 10, and 13, as shown below.",89,mtms2012-03-436a,,
"Name ______________________________   a. Find b5 (i.e., the fi fth box number).    b. Find b10.",90,mtms2012-03-436a,,
c. Find b100.,91,mtms2012-03-436a,,
"  d. Find bn (i.e., a formula for the nth box number).",92,mtms2012-03-436a,,
"e. challenge: Is 5000 a box number? Why, or why not? 2. Determine if each sequence below is an arithmetic sequence. Explain how you know.",93,mtms2012-03-436a,,
"  a. 2, 9, 16, 23, 30, 37, 44, 51, . . .",94,mtms2012-03-436a,,
"  b. 1, 2, 3, 4, 5, 6, 7, 8, . . .",95,mtms2012-03-436a,,
"c. 3, 7, 13, 21, 31, 43, 57, 73, . . .    d. 7, 7, 7, 7, 7, 7, 7, 7, . . .",96,mtms2012-03-436a,,
"e. 25, 19, 13, 7, 1, −5, −11, −17, . . .",97,mtms2012-03-436a,,
from the March 2012 issue of activity sheet (continued),98,mtms2012-03-436a,,
"Name ______________________________ 3. Suppose you have an arithmetic sequence    with the following properties: 	 •	a2 = 11 (i.e., the second term is 11) 	 •	a5 = 23     a. Fill in the table.",99,mtms2012-03-436a,,
"a1, a2, a3, a4, a5, . . .",100,mtms2012-03-436a,,
an 11 23 . . .,101,mtms2012-03-436a,,
. . .,102,mtms2012-03-436a,,
  b. What is the constant difference of this arithmetic sequence? Describe how you found it.,103,mtms2012-03-436a,,
"c. If the term a0 were to exist, what would it be?   d. Find a100.",104,mtms2012-03-436a,,
"e. Find an (i.e., a formula for the nth term of this arithmetic sequence).",105,mtms2012-03-436a,,
"4. Suppose you have an arithmetic sequence    with the following properties:    • c20 = 99   • c31 = 154 c1, c2, c3, c4, c5, . . .    a. What is the constant difference of this arithmetic sequence? Describe how you found it.",106,mtms2012-03-436a,,
"  b. If the term c0 were to exist, what would it be? c. Find c100.",107,mtms2012-03-436a,,
  d. Find cn.,108,mtms2012-03-436a,,
"e. If cn = 359, find n. What does your answer mean?",109,mtms2012-03-436a,,
A continuation of the activity sheet is online at www.nctm.org/mtms019.,110,mtms2012-03-436a,,
from the March 2012 issue of,111,mtms2012-03-436a,,
