text,__id__,__filename__,,
"By and large, mathematics is composed of concepts that are interconnected through a variety of relationships. Learning a concept usually entails not just knowing the meaning of the concept but also understanding the multiple relationships that connect the concept to other ideas. The larger picture results in a fairly complex and intricate structure, which is what a learner strives to understand. Different mathematical representations of the idea highlight various aspects of this structure. Using these different representations is like examining the concept through a variety of lenses, with each lens providing a different  perspective that makes the picture (concept) richer and deeper. As the number of perspectives increases, we develop better insight into the concept. Thus, employing multiple representations of a concept to teach and learn mathematics seems appropriate to the nature of the discipline.",12,mtms2008-04-438a,,
"Research studies based in and  outside classrooms have provided us with much food for thought in regard to using multiple representations in our classroom. The community of mathematics teachers has already reflected on this issue to an extent. It is, as Shulman and Quinlan (1996) note, a part of our pedagogical content knowledge—the capacity to transform the content knowledge that each of us possesses into forms that are pedagogically powerful and yet adaptive to variations in students’ abilities and backgrounds. As teachers, we are constantly thinking about representations when we ask ourselves, “In what forms would I like my students to see this concept? Are those contexts accessible to my students in terms of their cognitive level? What are the ways ",13,mtms2008-04-438a,,
Fig. 1 Visual strategies for solving the Taking Stock problem strategy 1: Use a table no. of chickens no. of legs no. of  cows 10 12 14 19 18 17 16 15 14 13 12 no. of legs 76 72 68 64 60 56 52 48 total legs 76 74 72 70 68 66 64 62,14,mtms2008-04-438a,,
"Increase the number of chickens by 1. Write down the corresponding number of cows. Count the total number of legs until they total 62, which will occur once 7 chickens and 12 cows are listed.",15,mtms2008-04-438a,,
strategy 2: draw a pictorial model,16,mtms2008-04-438a,,
"The ovals represent the animals. Give each animal 2 legs. The total number of legs is 19 × 2 = 38. Add 2 legs to each animal until the total number of legs becomes 62, representing 7 chickens and 12 cows.  to n strategy 3: Use a graph to n (0, 19) (3, 14) 20 18 16 14 12 10 to n (11, 10) (10, 9) x + 2y = 31 x + y = 1 12 10",17,mtms2008-04-438a,,
Number of Chickens 16 18 14,18,mtms2008-04-438a,,
"The solution is the intersection of the two lines that represent the linear equations x + y = 19 and x + 2y = 31. The coordinates of the point of intersection are (7, 12). Thus, there are 7 chickens and 12 cows.  refer to the rim of a can to describe its use in everyday life. Such contextual representational forms help students connect the concept to everyday life. As teachers, we would consider each of these representations to be a manifestation of an aspect of the circle and wish to have our students be familiar with them. Further, each representation involves different (levels of ) cognitive abilities that we would wish to nurture in our students.",19,mtms2008-04-438a,,
"Since the classification above came  into use, the repertoire of representations accessible to the learner has greatly expanded, in part because of the easy availability of such technology as graphing calculators and mathematical software. In particular, the scope of semiconcrete, or pictorial, representations has expanded to such a large extent that it would be more appropriate to reclassify the semiconcrete-pictorial as visual representations. Visual representations would include such forms as organized diagrams or tables, concrete models, graphs, metaphors, dynamic or moving imagery, and word pictures (the description in sentences of what we are trying to accomplish). ",20,mtms2008-04-438a,,
FocUs on VisUal RePResentations,21,mtms2008-04-438a,,
"Consider the following problem that is typically solved at the middle school level using algebra:  (0, 19)",22,mtms2008-04-438a,,
Taking Stock problem: A farmer had 19 animals on his farm—some chickens and some cows. He also knew that there were a total of 62 legs on the animals on the farm. s,23,mtms2008-04-438a,,
"How many of each kind of animal w (3, 14) did he have? x + 2y = 31",24,mtms2008-04-438a,,
"When using algebra only, the m x + y = 1 problem involves setting up two linear N equations: x + y = 19 and 2x + 4y = 62. Figure 1 offers three different visual strategies. Do any of the three offer 18 16 fresh insight into helping your stu-",25,mtms2008-04-438a,,
"Number of Chickens 20 18 16 14 12 10 (11, 10) (10, 9) 14 10 12 dents solve the problem? When I first saw these strategies, I felt that supporting my students in understanding each one would help them use their preferred modes of representation to connect to the algebraic form. ",26,mtms2008-04-438a,,
"Visual forms of representation have  been perhaps the most researched topic among different representations in recent years, in part because they are more readily available but also because researchers have found that they play an important role in determining and nurturing problem-solving ability. As Arcavi (2003) states, “Visualization is being recognized as a key component of reasoning, problem solving and even proving” (p. 21). The enhanced role of visual representations in mathematics learning makes it worth our while as teachers to focus on it. In another attempt to explore the connections between problem solving and visual abilities, Stylianou and Silver (2004) contrasted expert mathematicians with undergraduate students in an analysis of the potential and actual use of visual representations in mathematical problem solving. They found that although both groups perceived visual representations as viable strategies, the experts applied such strategies to a wider variety of problems (that included nongeometric examples). Further, the experts used the visual representations more frequently and dynamically to study and understand the problem and plan a solution during the problemsolving activity. Such studies indicate that the ability to develop and use visual representational forms is valuable enough that it should become an integral part of mathematical learning. ",27,mtms2008-04-438a,,
"Another important factor to bear  in mind is that as learners progress through middle school, they are moving from the perceptuo-motor level to more abstract levels of thinking—from the concrete operational to the formal operational stage (in terms of Piaget’s developmental stages). Thus, middle  school is an appropriate time to initiate students into visual forms of representing mathematical ideas and the notion that a pictorial representation can represent objects and relationships between the objects. Such representations serve as a bridge between concrete objects that students may use to model concepts at earlier stages of understanding a concept and the symbolic or verbal forms that they may use later to refer to the concept. As Principles and Standards for School Mathematics states, “An understanding of the meanings and uses of variables develops gradually as students create and use symbolic expressions and relate them to verbal, tabular, and graphical representations” (NCTM 2000, p. 225). ",28,mtms2008-04-438a,,
"What are some roles that visualization strategies play in developing mathematical thinking? Ajose (1999) describes the following three roles: (a) they can support and illustrate results that are essentially symbolic (for example, Venn diagrams are used to illustrate the union or intersection of sets); (b) they offer a possible way of resolving conflict between correct (possibly symbolic) solutions and incorrect intuitions (for example, using the vertical line test often helps students see why a relation such as x = y2 that seems very similar to y = x2 is not a function); and (c) they are a way to help us engage and recover conceptual underpinnings that may be easily bypassed by more formal solutions (for example, compare the algebraic solution in the Taking Stock problem with the visual solutions). These roles suggest ways in which we might encourage our students to use visual forms of representation. ",29,mtms2008-04-438a,,
"Although research studies suggest  that there is much to be gained by consciously nurturing students’ abilities to use visual representations, a teacher may encounter some difficulties. Arcavi (2003) classified these difficulties as cultural (“visual is not mathematical”), cognitive (“visual is more difficult”),  and social (“teaching visually is more difficult”). The good news is that in the last few years within the mathematics community, changes have led to a gradual shift in attitudes and the realization of the importance of visual imagery. One may say that the cultural barriers are gradually receding. How-",30,mtms2008-04-438a,,
"The ability to use specific ways of reasoning can be developed ever, to overcome cognitive and social difficulties in the classroom, much effort is needed from the community of mathematics teachers. In turn, teachers need to be supported so that they can help their students realize that although visual representations may appear to be difficult at first (they do not always lead to a step-by-step algorithmic solution), over time, one can develop the ability to use visual representations and derive much insight from them. I offer some examples in the next section.",31,mtms2008-04-438a,,
VisUal and otheR RePResentations: stRategies FoR the classRooM,32,mtms2008-04-438a,,
What are some strategies that teachers may adopt so as to foster visual forms of representations among their students? How might teachers encourage their students to connect such representations to other forms of representing the same idea? Here are some suggestions.,33,mtms2008-04-438a,,
"Include Problems That Compel Students to Think Visually Evidence suggests that the ability to use specific ways of reasoning can be developed through experiences in situations that require such thinking. Thus, teachers who present problems ",34,mtms2008-04-438a,,
Fig. 2 Matches needed to build an n × n square,35,mtms2008-04-438a,,
How many matches are needed to build the n × n square below? (Arcavi 2003) ,36,mtms2008-04-438a,,
"A D to n to n (10, 9) x + 2y = 31 x + y = 1 10 12",37,mtms2008-04-438a,,
Number of Chickens 16 18 14,38,mtms2008-04-438a,,
"Fig. 4 Exploring the value of x 1. For which values of x is  (a) f(x) = g(x)? (b) f(x) ≤ g(x)? (c) f(x) = 0? 2. For which values of x is g(x)  decreasing? 3. What is the largest value of f(x)? (0, 19) 20 18 16 14 12 10 (3, 14) y = g(x) (11, 10) (10, 9) y = f(x) x + 2y = 31 x + y = 1",39,mtms2008-04-438a,,
Fig. 3 The Super Chocolates problem,40,mtms2008-04-438a,,
"Super Chocolates are arranged in boxes so that a caramel is placed in the center of each array of four chocolates, as shown below. The dimensions of the box tell you how many columns and how many rows of chocolates come in the box. Develop a method to find the number of caramels in any box if you know its dimensions. Explain and justify your method using words, diagrams, or expressions. (NCTM 2000, p. 226)  3 × 5 2 × 2 2 × 4",41,mtms2008-04-438a,,
"A D that have strong visual content and require students to think visually through a problem-solving activity will be able to improve their students’ abilities over time. Students may be encouraged to relate their thinking to other forms of representations. Consider the problems in figures 2 and 3. Other examples of such problems can be found in Principles and Standards for School Mathematics (NCTM 2000), in Arcavi (2003), and in Teaching Mathematics to Middle School Students with Learning Difficulties (Montague and Jitendra 2006).",42,mtms2008-04-438a,,
"Ask Questions That Allow Students to Reason Using Different Representations When I first asked such questions in my classes, students needed a lot of persuasion and help to answer them. I would often model the strategy by thinking aloud while at the chalkboard. It also helped to have students work in pairs so that they could discuss and compare answers. I would then follow up such questions with connections to other related representations. Figure 4 and the example that follows illustrate this strategy.",43,mtms2008-04-438a,,
18,44,mtms2008-04-438a,,
I presented the problem in figure ,45,mtms2008-04-438a,,
"Number of Chickens 16 12 10 14 4 to my students after working on similar problems in class. Initially, students usually found such problems difficult. They felt comfortable dealing with functions only when they had equations to represent the functions involved. It took several sessions for students to accept graphs as being legitimate representations of functions when no equation was given. Relating algebraically expressed relations to graphical ones took time and effort. Eventually, the effort paid off; later on, most students were able to answer this type of question correctly on assignments. Here is another example.",46,mtms2008-04-438a,,
"Drew’s grandfather gave him some money as a birthday gift. Drew says that he will keep this money in a safe place and add a part of his allowance to it each week. Drew’s sister, Maria, asks Drew how much money his grandfather gave him 3 and how much he intends to save each week. Drew grinned at her and said, “I will save the same amount from my allowance each week. After 5 weeks, I will have  y = g(x) $175, and after 8 weeks, I will have $190. Now you can answer your questions yourself!” (Adapted from Lappan et al. 2002a)  (a)  From the information that ",47,mtms2008-04-438a,,
"Drew gave Maria, how would you know that the situation can be represented by a line?  (b)  Sketch a graph that represents  this situation.",48,mtms2008-04-438a,,
(c)  Write an equation for the line  that represents this situation.,49,mtms2008-04-438a,,
(d)  What does the y-intercept of  the graph represent? What does the y-intercept tell you? Explain using full sentences.,50,mtms2008-04-438a,,
"(e)  What does the slope of the graph  represent? What does the slope tell you about this situation? Explain using full sentences.  (f )  If Drew saved $8 from his allowance each week, what part of the graph would change? Describe the change. ",51,mtms2008-04-438a,,
"I hoped that working on this problem would help students relate algebraic definitions with verbal interpretations for the slope, through parts (a), (d), and (e), and the intercept, through part (c), of a line. Students found it easier to do part (b) than part (a), partly because (b) required only the physical effort of marking coordinate points and drawing a line that connected the two points. I then walked around the room persuading students to answer part (a) before attempting part (c). This took some effort, and I had to remind them that they could use y = ax + b to model the situation only if they were sure that it was represented by a linear equation. Initial answers to part (a) ranged from “It has to be a line because there are two points given” to “We have to assume it because there is insufficient information.” I then pointed out to them that one part of Drew’s information had not been used at all thus far.  to n (3, 14) (11, 10) (10, 9) 12 10 12 10",52,mtms2008-04-438a,,
Number of Chickens,53,mtms2008-04-438a,,
Fig. 5 Visualizing flat cubes,54,mtms2008-04-438a,,
"Three views of a cube and a sketch of a flattened cube are below. Copy the sketch of the flattened cube on a sheet of grid paper. Then use the information from the illustrations to mark the squares so that if you folded the sketch into a cube, it would match the drawings. (Adapted from Lappan et al. 2002b) ",55,mtms2008-04-438a,,
A D,56,mtms2008-04-438a,,
"We had attempted similar problems in which students would use tables of values of linear data to check for linearity. The difference in this question came from the fact that the tables in earlier problems had always had three or more coordinate points so that students could confirm the constant slope for the data through numerical calculations. In this case, the constant-slope aspect of the situation had been expressed verbally, and there were only two data points given to the students. It took some time and discussion for consensus to emerge among the students on the similarity of this situation to earlier situations and that “saving the same amount each week is the same as having the same slope [at different points of our observation].” At the end of the problem, I believe that students had a better understanding of slope and the linear model through these struggles with the varied representations. For me, the time spent on this problem in class (and it did take some time) was useful, and the negotiation between the different representations led to a better understanding of the concept of lines. I would also like to emphasize that it was important for me and my  students to construct different kinds of connections as we moved along in class. Connections among different representations, connections to earlier work, and connections to real situations acted as anchors: From there, students’ understanding of mathematics could be extended as well as my own understanding of how best to proceed to the next concept to facilitate students’ learning.",57,mtms2008-04-438a,,
"Figure 5 is another example of a problem in which students had to reason through a purely visual representation. In addition, this problem contained a contextual representation that some students found interesting.",58,mtms2008-04-438a,,
Use Technology to Support Visual Representational Skills and Build Connections,59,mtms2008-04-438a,,
"It may sometimes be helpful to have students copy a graph from the calculator into their notebook. If students are asked to label such graphs and include details (such as scales, the quantities represented on each axis, and the units for each of those quantities), they will be able to make connections between what they see on the calculator and the problem they are solving. On similar exercises,  my students began by copying only the general shapes of graphs when drawing them in their notebooks. The graphs became more specific and detailed as I asked them to mark the zeros of the graph or points of intersection—questions that they could not answer without paying some attention to scaling issues.",60,mtms2008-04-438a,,
to n,61,mtms2008-04-438a,,
"Other strategies that I used were to have students describe patterns in tables (e.g., the constant differences in the range values in a table of numerical values representing a linear function) or in sets of graphs (e.g., what is common among a set of lines that have different slopes but pass through one specific point?), make connections between language and the visual forms (e.g., explain in words and in terms of the equation of what function A and B represent in fig. 6), and allow students to pose questions related to a graph or a picture (e.g., frame two questions that you can ask about the graph in figure 6, or draw your own sketch of a cube similar to the one in figure 5 and have your classmate complete the question). Over time, such questions encourage students to consider visual representations as viable problem-posing and problem-solving tools, connect visual and other forms of representations, and begin to use visual representations independently when not specifically asked to do so.",62,mtms2008-04-438a,,
Align Assessment Strategies with Instructional Strategies A,63,mtms2008-04-438a,,
"Finally, since assessment is one way of conveying to students what is valuable from course content and what you would like them to take away from the classroom, it is essential that we include questions that involve a variety of representations. In addition, students’ representations and the ability to transfer ideas from one representation to another are indicators of student understanding. Thus, I asked questions in school assignments that were similar to the ones discussed here. From ",64,mtms2008-04-438a,,
A D,65,mtms2008-04-438a,,
Fig. 6 Students were to formulate two questions about the graph of A and B.,66,mtms2008-04-438a,,
"(0, 19) (3, 14) (11, 10) experience, I have learned that students think, “If she did not ask it on an exam, it must not be important.” Thus, the kinds of questions discussed here must be included as part of a regular and 20 formal assessment if all the good work 18 we do in class is not to be wasted. 16 14 12 conclUsion 10",67,mtms2008-04-438a,,
"Teaching mathematics using the idea 8 (10, 9) of multiple representations and help6 ing students to develop the ability to 2 represent a mathematical idea in varix ous forms can be a challenging task. But it is an idea whose time has come, given the mounting evidence that students understand concepts better when they study the concepts through a variety of perspectives and develop the dexterity to move among the different representations smoothly. ",68,mtms2008-04-438a,,
Number of Chickens x + 2y = 31 x + y = 1 16 14 10 12 18,69,mtms2008-04-438a,,
"My use of the strategies described  here came from reflections on my teaching and a conscious effort to include multiple representations in my teaching based on both the research and the fact that I often used visual ideas when working on a problem. In spite of these factors, I had to work hard to move away from purely algey = g(x) braic forms of teaching and learning mathematics that I had used all my life. The change in my own beliefs and attitude was perhaps the biggest hurdle of all. Once I made the decision to include 5 multiple representations in my teaching and looked for ways to do so, I could  y = f(x) find or modify questions from various sources to support my objectives. ",70,mtms2008-04-438a,,
"Multiple representations can be  a powerful tool to facilitate students’ understanding. The process of problem posing and solving that happens around the representations can foster mathematical learning. The mathematical discourse that occurs within the classroom when the students and the teacher are engaged in seamlessly moving among different forms of a concept can enrich the culture of the classroom and help students become active participants in the process of learning. The vision of lively, enthusiastic, and mathematically empowered students makes this task worthwhile. ",71,mtms2008-04-438a,,
