text,__id__,__filename__,,
"When a student insisted that the answer must be 4 2/5, the instructor asked her to explain what 4 represented in her answer. She said it was the number of shelves that could be made. When asked what 2/5 represents, she realized the fraction was not expressed in terms of shelves but in terms of feet of wood. We then asked how many of the small rectangles were needed to make a shelf (4) and how many were leftover (2). She could see that the 2 leftover rectangles represented half a shelf. When asked. “How much of a shelf can be made?” she was now convinced that the correct answer was indeed 4 1/2.",30,mtms2012-11-248a,,
"After completing this task, the  students discussed and agreed on the following revised algorithm:  and make sure they have the same denominators. Divide the numerators and divide the denominators (which will be 1). The answer will be the quotient from the numerators. ",31,mtms2012-11-248a,,
"To test our new conjecture, the students completed question 9 (how many 5/6 yard pieces are in 3 2/3 yards), ﬁ rst by using the algorithm and then validating their answer by drawing. After using the algorithm and making drawings (see ﬁ g. 4), they decided correctly that the answer was 4 2/5. ",32,mtms2012-11-248a,,
WRAPPING THINGS UP,33,mtms2012-11-248a,,
"At the end of the activity, we discussed mathematical validity as a class and engaged in a more formal explanation of why this algorithm works. Although we would not ask elementary or middlegrades students to prove this algorithm, it is important that our preservice teachers understood that it was valid in all cases. We explained the validity of the common denominator algorithm using a meaning of division as a missing factor. Our course textbook offers the following deﬁ nition of division of fractions (Long, DeTemple, and Millman 2012, p. 308):  s whe",34,mtms2012-11-248a,,
"Let at and be fractions whe s w re is not 0. Then, if and only inly inl ÷ =÷ =",35,mtms2012-11-248a,,
"We encouraged our students to use this deﬁ nition and try to validate our algorithm. Students were able to represent our written conjecture symbolically as ÷ =÷ =÷÷ =÷ c  To divide two fractions, ﬁ rst change both numbers to improper fractions (if needed) ",36,mtms2012-11-248a,,
"We reasoned that according to the deﬁ nition of division of fractions, this conjecture would be true if and only if = ×= ×",37,mtms2012-11-248a,,
A student was able to apply the rule for fraction multiplication to show that the right side of the equation was indeed equal to a/b:  a c×a c× c b×c b× a c×a c× b c×b c× = ×= ×,38,mtms2012-11-248a,,
"Thus, proving our conjecture held in all cases.",39,mtms2012-11-248a,,
