text,__id__,__filename__,,
"After their responses were shared,  students reviewed the case studies of Sharonda (see ﬁ g. 2) and Ramon (Junior Achievement 2008). Ramon’s case described a full-time college student who also worked part time. Ramon needed help deciding if he could afford to purchase a new car or if he should repair his current vehicle. He also wanted to move out of his dorm room and live in an apartment with his friends. Bush challenged students to consider decisions made by Sharonda and Ramon and to be ready to explain why they agreed or disagreed with their decisions. Opinions ",30,mtms2012-02-358a,,
Fig. 3 Student responses varied greatly Fig. 3 Fig. 3 after the discussion about the Sharonda after the discussion about the Sharonda after the discussion about the Sharonda case study.,31,mtms2012-02-358a,,
case study.,32,mtms2012-02-358a,,
case study.,33,mtms2012-02-358a,,
"“You’ll [Sharonda] have to choose “You’ll [Sharonda] have to choose “You’ll [Sharonda] have to choose between one or the other.” “She could save her money up which [means she] would have to stop all the extra spending.” “She would have to cut back on the holiday expenses. She could ride a bike instead of driving (+60). She could not buy new clothes for the party (+50). She could ask her parents to loan her money for college.” “She could use her babysitting money to pay for her dance outﬁ t.” “She could get another job.”  and personal experiences were invited, thereby producing a stronger personal connection for students. Students were placed in small groups to work on Sharonda’s case. ",34,mtms2012-02-358a,,
"Some questions about this case study involved applying computational procedures, such as creating a monthly budget; other questions asked students to analyze the information and draw conclusions. For example, the question What could she [Sharonda] do to be able to pay for the dance team outfi t and holiday gifts? produced a variety of answers. (See ﬁ g. 3.)",35,mtms2012-02-358a,,
"One interesting discovery occurred  when a student accidentally added an amount ($25.30) to the budget instead of subtracting it. For example: $50.00 + $25.30 = $75.30. Some students incorrectly thought that to fi x this mistake they would simply subtract the $25.30 from the $75.30. They discovered that to correct this error, they must subtract the value ($25.30) twice (once for adding it by mistake, and once to actually subtract ",36,mtms2012-02-358a,,
Fig. 4 The purpose of this task was to The purpose of this task was to help students develop an understanding help students develop an understanding of credit card debt.,37,mtms2012-02-358a,,
"Pay now, or Pay later?",38,mtms2012-02-358a,,
"Pay now, or Pay later?",39,mtms2012-02-358a,,
"Next week, you will begin your freshman year of college. After a long discussion with your parents, you have decided not to get a part-time job and spend your time focusing on your classes and making good grades. Your dorm room, books, tuition, and meals are covered, but you need $100.00 a month for school supplies. ",40,mtms2012-02-358a,,
"Since you will not have an  income, you have decided to get a credit card. Your parents agree to make the minimum monthly payment for the nine months you are in college. When you come home next summer, you will work at your uncle’s business and pay off the balance of your credit card and pay your parents back the money they spent making the minimum monthly payment for you each month for the nine months you were at school. ",41,mtms2012-02-358a,,
"The yearly interest rate on the  credit card is 18 percent, with a monthly rate of 1.5 percent. The minimum monthly payment required on the credit card is 5 percent on any unpaid balance. ",42,mtms2012-02-358a,,
Hint: You wouldn’t pay interest on the ﬁ rst month because it is not an unpaid balance.  that they had to subtract the payment from the adjusted balance to calculate the new forward balance.,43,mtms2012-02-358a,,
Students also debated how interest compounds each month and how it relates to the overall interest fee. Students used the data in the table to support their reasoning and to help make sense of how interest accumulates on credit card balances.,44,mtms2012-02-358a,,
"As students worked, Bush overheard many student discussions about how quickly interest accumulates,  it from the budget)—an error commonly made by adults when balancing a budget or checkbook. ",45,mtms2012-02-358a,,
"The open-ended format of the case  study questions provided a perfect opportunity for students to “make sense of quantities and their relationships in problem situations” (CCSSI 2010, p. 6). Students were interested in fi nancial literacy topics (fi nancial responsibility and decision making, planning, and money management) and therefore were personally invested in selecting mathematical computations and in making mathematicsbased arguments about the cases.  lesson 2: PaY noW oR PaY lateR?",46,mtms2012-02-358a,,
"The second lesson focused on the fi nancial-literacy area of credit and debt and targeted fi nding percent increase involving procedural and conceptual knowledge and using algebraic reasoning. Both Curriculum Focal Points and the Common Core Math Standards highlight these important mathematical areas in seventh and eighth grade. As noted in the opening of this article, many young people fall victim to credit card woes. This task helped students understand the implications of paying a minimum balance on a credit card while accruing more expenses. This lesson, taught to eighth graders toward the end of the year, began by asking students what they knew about credit cards. (The  the effects of compound interest were debated.",47,mtms2012-02-358a,,
"problem is presented in ﬁ g. 4, and the student page is shown in ﬁ g. 5.)",48,mtms2012-02-358a,,
"Initially, the table on the activity sheet was empty. The version shown in ﬁ gure 5 was designed for students with intellectual disabilities, since an empty table can be overwhelming. However, during implementation, students using the empty table were overly preoccupied with whether their computations were accurate. We found that by providing a few values, students were able to self-monitor their calculations and focus more on the patterns in the table.",49,mtms2012-02-358a,,
"Students were placed in groups of four to complete the investigation. While working, they discussed important mathematical ideas relevant to credit card scenarios. At fi rst, students struggled with understanding the roles of the varying percents in the investigation (the overall interest rate of 18 percent, the monthly interest rate of 1.5 percent, and the minimum payment due of 5 percent). Bush pulled the whole class together to discuss the meaning of these percents, specifi cally, those values assigned by the credit card company (18 percent and 5 percent) and how the 1.5 percent was calculated. Soon after, Bush noticed that some students did not appear to understand what forward balance meant. After explaining that the forward balance was equal to the amount remaining after the payment was made, students quickly realized ",50,mtms2012-02-358a,,
Fig. 5 This recording page allowed students to organize their thinking about the consequences of credit card debt.,51,mtms2012-02-358a,,
Fig. 5 Fig. 5 ,52,mtms2012-02-358a,,
"Pay now, or Pay later?",53,mtms2012-02-358a,,
Forward,54,mtms2012-02-358a,,
Forward,55,mtms2012-02-358a,,
Forward,56,mtms2012-02-358a,,
Balance,57,mtms2012-02-358a,,
Balance,58,mtms2012-02-358a,,
Balance (from last (from last ,59,mtms2012-02-358a,,
Month),60,mtms2012-02-358a,,
Month),61,mtms2012-02-358a,,
Month,62,mtms2012-02-358a,,
Purchases new Balance (total charges) 1.5% Monthly (on Forward ,63,mtms2012-02-358a,,
Balance) $0,64,mtms2012-02-358a,,
September $100.00 $95.00,65,mtms2012-02-358a,,
October $100.00 $195.00 $0 $1.43 adjusted Balance,66,mtms2012-02-358a,,
Payment $100.00 $5.00 $186.61,67,mtms2012-02-358a,,
November $100.00 $289.41 $460.11 $5.40 $100.00 $18.95,68,mtms2012-02-358a,,
December,69,mtms2012-02-358a,,
January,70,mtms2012-02-358a,,
February,71,mtms2012-02-358a,,
March,72,mtms2012-02-358a,,
April,73,mtms2012-02-358a,,
"May 1. It is now the following summer. How much do you owe the credit card company? 1. It is now the following summer. How much do you owe the credit card company? 2. How much money do you owe your parents? 3. What is your total liability (debt)? How did you ﬁ gure that out? 4. How much did the credit card cost you?  5. Why was your total liability more than 100 × 9 (months) × 1.5 percent at the end of  1.5 percent at the end of  the nine months? Explain your reasoning.  6. Suppose the interest rate were 3 percent instead of 1.5 percent. Why does doubling 6. Suppose the interest rate were 3 percent instead of 1.5 percent. Why does doubling  the interest rate cause the total interest charge to be more than double? Explain the interest rate cause the total interest charge to be more than double? Explain your reasoning.  7. Next fall when you return to college, you will again need $100.00 a month. Explain 7. Next fall when you return to college, you will again need $100.00 a month. Explain   whether you will use the credit card approach again (why, or why not).",74,mtms2012-02-358a,,
8. Be ready to discuss one of these questions:    a.  How would the result change if the amount you spent each month was $200? If you spent $400?    b.  How would the result change if the monthly interest rate changed to 1 percent? Changed to 2 percent? ,75,mtms2012-02-358a,,
Changed to 0.75 percent?,76,mtms2012-02-358a,,
Web Resources for Lessons Web Resources for Lessons Web Resources for Lessons Web Resources for Lessons on Student Finance ,77,mtms2012-02-358a,,
These sources provide a variety of information on general ﬁ nancial literacy.,78,mtms2012-02-358a,,
http://www.fdic.gov/consumers/consumer/moneysmart/mscbi/mscbi.html:,79,mtms2012-02-358a,,
"A ﬁ nancial education program sponsored by the Federal Deposit Insurance Company (FDIC) http://www.ja.org/: Junior achievement program information http://tweens.feedthepig.org/tweens/: A site for fourth, ﬁ fth, and sixth graders  created by the American Institute of Certiﬁ ed Public Accountants and the Ad Council http://www.econedlink.org/: Economics lesson materials for teachers and  students http://www.councilforeconed.org: Information from the Council for Economic ",80,mtms2012-02-358a,,
Education http://www.tipsforkids.com: Financial education tips from American Century ,81,mtms2012-02-358a,,
"Investment credit cards being expensive, the ease of falling victim to credit card fees if unclear how cards are managed, and credit card usage compared with a car loan and a mortgage. In addition, two questions from the student page sparked interesting discussions. Question 5 (see ﬁ g. 5) asked, Why was your total liability more than 100 × 9 (months) × 1.5 percent at the end of the nine months? Bush overheard Layne explain this concept to a classmate: “You are getting charged interest on interest. The total interest over nine months is over three times as much as 100 × 9 × 0.015.” When students realized that compounding the interest each month (rather than calculating simple interest as 100 × 9 × 0.015) more than tripled the total interest charged, they were outraged by how much more a credit card company is allowed to charge a customer by compounding monthly. ",82,mtms2012-02-358a,,
"At the end of the lesson, the  change in monthly spending in question 8a led to another interesting class discussion. Spencer realized that the pattern of increasing debt was growing in a nonlinear manner: “If the monthly amount changed to $200  or $400, the pattern would increase exponentially because [the] interest fees would go up faster.” From their previous work on comparing linear, quadratic, and exponential functions, many students were able to reason that this pattern was approximately exponential and could visualize the graph of an exponential function. This situation provided the perfect opportunity to review the concept that a linear function has a constant rate of change (its slope), whereas an exponential function does not have a constant rate of change.",83,mtms2012-02-358a,,
"The mathematics lessons in this investigation gave students a deeper understanding of the impact of multiplying by decimals, an introduction to the use of variables in a real-world context, and the exponential effects of compound interest. By infusing fi nancial literacy into mathematics, students were able to relate this investigation to their futures. In addition to the mathematics learned through this activity, students walked out of class that day as cautious future users of credit cards. They were determined not to become victims of high interest rates and minimum monthly payments.",84,mtms2012-02-358a,,
sUMMaRY sUMMaRY sUMMaRY,85,mtms2012-02-358a,,
"The current state of the economy elevates the need to build awareness of fi nancial markets and personal fi nance among our nation’s young people through implementing a fi nancial literacy curriculum in schools. A limited amount of time spent on fi nancial literacy can have a positive effect on students’ budgeting skills (Godfrey 2006). This knowledge will only add to the educational research and learning theory that support the need to make mathematics grounded in contexts (Cai 2010; NCTM 2000), culturally relevant (Gutstein et al. 1997), and focused on enrichment versus remediation (Jansen 2010). ",86,mtms2012-02-358a,,
"Financial literacy can be infused into the curriculum in a number of ways: In classroom lessons covering content that is appropriate for your grade and students, in after-school programs, or in warm-up activities. (See the sidebar for online resources.)",87,mtms2012-02-358a,,
"As a fi nal note, we want to suggest that the lists of standards addressed in this article (Curriculum Focal Points, Common Core State Standards, and Financial Literacy) were formulated to address the mathematical needs of our students. Working on isolated skills, no matter how challenging, will not prepare a person to stay out of debt or be able to invest to pursue a life’s dreams. Making connections, fostering reasoning skills, and promoting mathematical practices all point to the need for mathematics to be relevant and applicable. Middle school students need mathematics classes that will help prepare them for their futures. ",88,mtms2012-02-358a,,
