text,__id__,__filename__,,
"c.  1, or 100%. The only whole  numbers that are neither prime nor composite are 0 and 1. Because the desks are numbered 1–32, the clue in part c makes it certain that the grandmother will guess correctly.",18,mtms2012-12-270a,,
"5.  a.  To fi nd the probability of two  successive events (known as the joint occurrence of two events), multiply the probability of the fi rst event by the probability of the second event. In this case, the second event is dependent on the fi rst event because once an incorrect choice is made on the fi rst guess, there are 23 possible choices for the second guess, of which 22 are incorrect.",19,mtms2012-12-270a,,
"23 24 22 23 11 12   b.  See three possible methods:     Method 1   Because his grandmother has two  chances out of 24 to guess the correct desk, her probability of guessing correctly with two guesses is 2/24, or 1/12. ",20,mtms2012-12-270a,,
Method 2 on( ss ue e g e g )ct rre co,21,mtms2012-12-270a,,
NCTM—Math teaching in 1= −1= −1 both guessessses middle school incorrect)ct)ct 1/6 page 2.25 x 4.63 tpearson@nctm.org  1 1= −1= − 11 = − submitted 9/26/12 12 12   Method 3 eseese s correct )ct)ct first guess incorrect (P first gu (+ P and sesses cond guess correct)ct)ct 23 23 24     + + + + + + + +  24 == =    24 24 24 12 challenge 2. a. 1:31; 31:1      b. 1:15      c. 1:7 3. a. 1:20; 20:1,22,mtms2012-12-270a,,
TEACH OVERSEAS! UNI Overseas Recruiting ,23,mtms2012-12-270a,,
Fair XXXVII  ,24,mtms2012-12-270a,,
"February 1-3, 2013  u Personal Attention    u Quality Service   u No Placement Fees  “An incredible opportunity for math teachers to meet and interview with over 120 American K-12 schools from around the world.” ",25,mtms2012-12-270a,,
"UNI Career Services,  ",26,mtms2012-12-270a,,
"Cedar Falls, Iowa 50614-0390 ",27,mtms2012-12-270a,,
Phone: 319-273-2083  |  Fax: 319-273-6998  overseas.placement@uni.edu  ,28,mtms2012-12-270a,,
Please visit web site for registration   materials. ,29,mtms2012-12-270a,,
"Registration deadline: January 11, 2013 ",30,mtms2012-12-270a,,
Field-test coMMents,31,mtms2012-12-270a,,
"I used this cartoon activity with my seventh-grade prealgebra students during a unit on probability. They had already been introduced to the concepts of probability and odds, so I used the cartoon to reinforce the concepts. I wanted everyone to complete the challenge question, so I rewrote the problem, writing out all the problem numbers and giving students space to answer each. I also changed questions 4 and 5 to reflect the number of desks in my classroom.",32,mtms2012-12-270a,,
"I really appreciated the multiple  parts of the questions that enabled my students to see the differences between their answers: the probability of guessing correctly versus incorrectly, simple versus compound probability, and the probabilities versus odds. ",33,mtms2012-12-270a,,
"Katie A. Hendrickson Athens Middle School Athens, Ohio",34,mtms2012-12-270a,,
"I used this lesson at the end of the school year with two different groups. The eighth-grade algebra class completed it during a probability unit. The seventh-grade class used it as an en- richment lesson. The cartoon immediately elicited some spontaneous reactions, from “Oh, I get it!” to laughter. Quite a bit of discussion occurred for the first question; some felt it was absolutely certain, given human nature; others could not tell because less than one-half the desks were visible. Most of my students relied on gut instinct instead of the mathematical application of probability rules. We worked through all the questions together. Someone asked about the difference between probability and odds. Since most of the questions involved the probability of incorrect as well as correct choices, I built the “Challenge” question into our discussion of each. Question 5 required some background  teaching. Students who had not previously worked with such items wanted to know why the two ratios were multiplied. We created tree-diagram scenarios to illustrate the concept. ",35,mtms2012-12-270a,,
Students have a natural interest in this topic. All too often we wait until the end of the year to teach it. I will use this activity to introduce probability before back-to-school night to motivate some to straighten their desks for “company.” I can then reinforce the concept during the rest of the year.,36,mtms2012-12-270a,,
"Pamela Haner St. Catherine’s School Richmond, Virginia otheR ideas •	 Develop	experiments	using	a	deck	or	 a	limited	deck	of	cards	so	students	 can	experience	conditional	probability.",37,mtms2012-12-270a,,
•	 Develop	experiments	using	dice	 and	coins	for	independent	events	so	 students	can	experience	compound	 probability.,38,mtms2012-12-270a,,
NCTM’s ,39,mtms2012-12-270a,,
Member Referral ,40,mtms2012-12-270a,,
Program,41,mtms2012-12-270a,,
Let’s Add Up! Refer. Receive.,42,mtms2012-12-270a,,
"Participating in NCTM’s Member Referral Program is fun, easy, and rewarding. All you have to do is refer colleagues, prospective teachers, friends, and others for membership. Then as our numbers go up, watch your rewards add up. ",43,mtms2012-12-270a,,
"Learn more about the program, the gifts, and easy ways Learn more about the program, the gifts, and easy ways to encourage your colleagues to join NCTM at www.nctm.org/referral. Help others learn of the many benefits of an NCTM membership—Get started today! mbrref0512   journals",44,mtms2012-12-270a,,
