text,__id__,__filename__,,
"2. Self-efficacy is critical to the young adolescent because it is connected to mathematics achievement (Hannula and Malmivuori 1997). Tartre and Fennema (1995) described self- efficacy as a key player in the learning of math. Their study indicated that self-efficacy is not only important for the immediate accumulation of knowledge but is also an important predictor for future development. Multon, Brown, and Lent (1991) found the correlation between self-efficacy and achievement to be so strong that it was even highly predictive of undergraduates’ choice of major. Bandura (1986) argued that the effort a student invests in a difficult learning task is directly linked to self-efficacy. ",27,mtms2010-08-20a,,
"For instance, when a student feels that it is possible for him or her to find a solution to a problem and when that problem has personal relevance, he or she is more likely to persist and put forth the effort needed to reach a satisfactory conclusion. However, when it is felt that a successful solution is completely out of reach, he or she will often simply give up, feeling the reward may not be worth the effort. ",28,mtms2010-08-20a,,
"Just as schools begin to introduce  adolescents to algebraic concepts, self-efficacy becomes a critical part of the learning process since students may already be struggling through the developmental stages of merging concrete and abstract thinking.",29,mtms2010-08-20a,,
"3. Self-efficacy is critical to the young adolescent because believing in one’s ability to perform a task has been shown to predict learning. Pajares and Miller (1994) found self-efficacy to be more important than either gender or background, meaning that a student’s personal belief in his or her own capabilities is of the utmost importance. A teacher should be aware of this and search for opportunities to validate students’ feelings to set the foundation for increased achievement. ",30,mtms2010-08-20a,,
"I needed to find ways to allow students to develop the belief that they could succeed in mathematics. This would, in turn, lead to perseverance and greater mathematics achievement. I suddenly saw myself in a unique position. Even as the subject matter increased in difficulty, I might be able to help— 1.  my students develop greater self- efficacy; and 2.  make a positive and lasting impact  on students’ self-perceptions. ",31,mtms2010-08-20a,,
AttEnding MAth MAttERs incREAsEd PARticiPAtion,32,mtms2010-08-20a,,
"During the first week of school, I invited all my students to come in thirty minutes before the first bell and play some math games. In our school, students are required to first report to the gym or cafeteria. With extra time on their hands, I rationalized that they might as well be encouraged to find a useful way to spend that time. My goal was for the students to be exposed to a free space where collabo- ration, as well as peer learning and teaching, could take place. ",33,mtms2010-08-20a,,
"I set up math games, such as ",34,mtms2010-08-20a,,
"Battleship and Integer War, in various locations in my room. Battleship teaches coordinate plane skills, such as ordered pairs. Integer War is played with a regular deck of cards and can teach many math skills. Using red cards for negative integers and black cards for positive ones, students draw cards and determine which is greater or draw cards and add or multiply the integers. I also borrowed Fraction Bingo and foam fraction circle packets from our school’s resource room. Figure 1 lists a few of the math activities that can be used. ",35,mtms2010-08-20a,,
"I retrieved ten laptop computers from the storage room, and placed a card beside each that suggested a mathematical Web site I hoped would be fun as well as beneficial. The first ones I chose were funbrain .com and mathplayground.com. See the sidebar on page 25 for a list of high-quality math Web sites. ",36,mtms2010-08-20a,,
"For four days, no one appeared, so I began formulating plan B. It would start with a sweep of the gym the next morning to entice my students to follow me to my classroom. The lure of laptops ought to do it. However, as it turns out, I did not need plan B. On the fifth day, a student sheepishly walked through the door. I told her I was thrilled she had chosen to come and asked what help she needed. Homework became the hook. The student asked for help on some homework problems, so we took care of that first. She seemed to appreciate  fig. 1 the list of math matters activities that can be found is endless.",37,mtms2010-08-20a,,
Activity/supplies,38,mtms2010-08-20a,,
"Allowance Game description students are challenged to earn an allowance, then budget spending money. ",39,mtms2010-08-20a,,
Angle side school  Adventure battleship integer War measuring marathon,40,mtms2010-08-20a,,
Geoshapes yahtzee,41,mtms2010-08-20a,,
"Angle rulers, protractors, and paper dry-erase marker boards and markers",42,mtms2010-08-20a,,
Giant toss ‘n’ tumble integer dice,43,mtms2010-08-20a,,
Angles point players in the next direction.,44,mtms2010-08-20a,,
opponents are challenged to seek and destroy each other’s battleship.,45,mtms2010-08-20a,,
Played with a regular deck of cards. rules may vary based on levels.  1. choose a card; greatest value keeps both.,46,mtms2010-08-20a,,
"2. choose two cards, add; greatest value wins.",47,mtms2010-08-20a,,
"3. choose two cards, multiply; greatest value wins. black cards are positive; red cards are negative.  students draw cards to measure and plan their next move on the track.",48,mtms2010-08-20a,,
students are challenged to model a pattern before moving on to another space.,49,mtms2010-08-20a,,
"spilling five dice at once, students try to fill their score cards and earn points.",50,mtms2010-08-20a,,
"students may experiment and play with geometric shapes, producing art.",51,mtms2010-08-20a,,
students are allowed to practice problems on a marker board to check for understanding.,52,mtms2010-08-20a,,
"A large, inflatable cube shows an integer inside and out. students may perform integer operations.",53,mtms2010-08-20a,,
sixth-grade  skills and concepts,54,mtms2010-08-20a,,
"Working with money, making change, adding, subtracting, problem solving",55,mtms2010-08-20a,,
"Geometry, number operations, problem solving coordinate plane, ordered pairs, strategic planning integer operations, comparing and ordering integers measurement, number  operations, problem solving",56,mtms2010-08-20a,,
"Geometry, problem solving",57,mtms2010-08-20a,,
"Probability, number operations, strategic planning",58,mtms2010-08-20a,,
"Geometric design mathematical problems of all kinds integer operations that we were working, one-on-one, with no interruptions. ",59,mtms2010-08-20a,,
"Before she left, I asked, “Would  you like to see a cool math Web site I found?” “Sure,” she replied, stunned, but curious. After choosing an activity, she was happily engaged until the morning bell rang. I asked her if I could take her picture, which I inconspicuously placed on the bulletin board. Several students saw it and asked me about it.  “Oh, she’s in Math Matters,” I  said. “Can we come, too?” they asked. “Sure. I’ll look for you tomorrow.”",60,mtms2010-08-20a,,
AttEnding MAth MAttERs PRovidEd MoRE PRActicE,61,mtms2010-08-20a,,
"The next day, the same student returned, this time with four others who wanted to check their homework before going to class. Most were struggling with subtraction of integers, so I invited them to retrieve a small white marker board and a marker. “Pull up a chair,” I said. “Let’s see what questions you have.” Within ten minutes, I could see a change. They seemed to feel more confident about their homework. We quickly resolved any particular issues they were having, and I accessed a Web site where they could practice subtracting integers (www.",62,mtms2010-08-20a,,
"glencoe.com). As they happily set to work on some self-check activities online, I snapped a few photographs for additional advertisement. ",63,mtms2010-08-20a,,
Attendance soon began to grow. ,64,mtms2010-08-20a,,
"Word spread that fun things were going on in room 120 before school and that they could get homework help. In one week, fifteen students were  appearing. I borrowed an Allowance game from a teacher friend and also used a math matching activity that I had made from construction paper, based on new vocabulary we were learning. Writing a vocabulary word on a giant piece of paper and a matching phrase on another, students practiced their vocabulary skills and could self-check. I even used a giant checkers game that I had purchased from a trip to a Cracker Barrel restaurant. I began to set up StudyJams! a Web-based service that uses video  karaoke and tutorials to teach math concepts. Students can log on to watch short videos about various mathematical subjects, using headphones to keep the noise level to a minimum. I learned that our librarian had secured a subscription, so   our school would be able to access www.brainpop.com. ",65,mtms2010-08-20a,,
"This became a favorite place for the students to go since the cartoons creatively held their attention while math skills were being taught. I began to spend more time searching for new and different math activities while trying to stay away from Web sites that were only about play. Since I strongly felt that there needed to be a clear connection between the activity and mathematics, I did not want students simply answering a few multiplication facts and then playing a video game unrelated to mathematics. Seventeen days after the first invitation, seventeen students came in early to spend time with mathematics.  chAnging AttitUdEs lEd to gREAtER PERsEvERAncE",66,mtms2010-08-20a,,
"A banner in my room reads: “Attitudes are contagious. Is yours worth catching?” Apparently, enthusiasm was contagious, and the word about Math Matters was spreading fast. I began to develop a rapport with the students who attended Math Matters regularly. The students who came in were not simply those who were having difficulties with homework but those who enjoyed math. Interacting with them in a much smaller, low-pressure setting helped me get to know them better as people, not just as students. ",67,mtms2010-08-20a,,
Absent was the usual pressure of finishing the day’s lesson. The main focus became the problem they wanted to discuss. ,68,mtms2010-08-20a,,
"I noticed more smiles when they entered my classroom daily, as well as a few comments about new things they had learned. My Math Matters students were raising their hands more in class to volunteer answers. One day, one particularly shy student raised her hand to answer a question and concluded, “I learned that on one of the Web sites I found in Math Matters. ”",69,mtms2010-08-20a,,
"PRoviding A PAth  foR PRogREss One morning, two students I did not know walked in. “We want to come to Math Matters,” they said. Even though it was designed for the 95 math students on my team, I could not tell them no. After I checked to see if they needed help on their homework, they began to play GeoShapes, a game of strategy that uses geometric designs. ",70,mtms2010-08-20a,,
I wondered what my reaction  would be if half our 300 sixth graders wanted to come on the same morning. I decided I would cross that bridge if and when the time came. ,71,mtms2010-08-20a,,
"PARtnERing With BUsinEss Since Math Matters was growing beyond my wildest imagination, it became a challenge to find a variety of activities to offer. I had already borrowed everything I knew of in our building. It was becoming tedious to borrow items from teachers who needed them back in a timely fashion. I needed to locate some available funds to purchase new activities. However, budget cuts, spending freezes, and earmarked funds caused me to look in another direction. ",72,mtms2010-08-20a,,
"A chance meeting occurred with the president of the local merchants’ association. After telling him about my new school project, he called a few days later. His organization had some extra money that it wanted to use for education. He felt my project was what they were looking for and happily informed me that they were mailing a check for $300. ",73,mtms2010-08-20a,,
"A new project could now ensue,  involving the students spending time searching through resource catalogs to find games to purchase. They stayed within the budget and filled out the order sheet. One week later, Angle Side School Adventure and Talking Clever Catch Balls arrived. ",74,mtms2010-08-20a,,
"Two weeks later, a local newspaper ",75,mtms2010-08-20a,,
"Web sites that can Promote Math Matters  brainpop.com Short animated cartoons on a  variety of topics calculationnation.nctm.org Rich Standards-based activities, part of NCTM’s Illuminations funbrain.com  Mastery of math concepts features various games thefutureschannel.com Short videos connect learning to the real world mathplayground.com Math games, problems, puzzles, and videos multiplication.com Flashcards and online math games studyjams.scholastic.com Online learning resource with drills and karaoke disregard entertainment-only sites. look for a clear math connection.",76,mtms2010-08-20a,,
reporter called and wanted to write an article. Our story was the first featured article in the school section that week. It had been a good month.,77,mtms2010-08-20a,,
One of my most enthusiastic Math ,78,mtms2010-08-20a,,
"Matters students helped me produce a short PowerPoint presentation of all the new materials. I wanted the merchants’ association to know what a huge difference their funds had made. I obtained permission from the students’ parents as well as my own administrators, and we took our traveling show to the monthly meeting to express our gratitude. The association seemed very interested and used thirty minutes of their meeting time to ask questions. Then the unthinkable happened; they gave us an additional $300. ",79,mtms2010-08-20a,,
"Of course, Math Matters did not go unnoticed by the superintendent. With attendance now averaging   35 students, I enlisted his help. I invited him to attend one of our early morning sessions to see the students at work. He briefly talked with them about setting and maintaining high expectations. He compared lifting weights to build muscles with what they were doing. The students enjoyed the attention and praise they received.  it WoRKEd!",80,mtms2010-08-20a,,
"I now have between 35 and 40 students who come in regularly to Math Matters for homework help or to simply play a math game with a friend. Many students who previously expressed negative feelings about mathematics in general are regulars now, and I have observed attitude changes in my classroom. For example, they seem more willing to persevere in problem solving instead of quickly giving up when the solution is not obvious. ",81,mtms2010-08-20a,,
"Since the inception of Math Matters, I have found literally hundreds of math activities I would never have found otherwise. It has shown me that most students will get excited about something they enjoy, even if it is something that is good for them.",82,mtms2010-08-20a,,
"Those students who were struggling with subtracting integers aced their integer test and have moved on to other topics. They still enjoy visiting the Web site I found for them, because it challenges them with self-check quizzes. The shy student enjoys being the first to research a topic so she can tell the class. Almost every time an assignment is made, she comes in early to check her work. She is growing not only in confidence but also in the ability to more clearly express her own thoughts in other areas. ",83,mtms2010-08-20a,,
What I have learned about self- efficacy has changed me as a teacher. It has shown me the value of encouraging students to believe the best in themselves.  fig. 2 students wrote these excerpts.,84,mtms2010-08-20a,,
"“i love coming to math matters. i’m not scared to ask her if i did my homework right since there are just a few people around. i go everyday she’s there.” “i am glad there is a place for me to go and just play and not study all the time.” “since i’ve been going to math  matters, i talk about math more. i’m not as afraid of it as i used to be.” “in the math lab, they don’t always know what we’re doing in class. i’d much rather go to math matters and ask my teacher and then i can play a game when i finish.” conclUding MAth MAttERs",85,mtms2010-08-20a,,
"Since beginning a Math Matters program in our school, I have learned that— 1.  students will voluntarily participate  in a range of activities as long as they are not made to feel like it is more work; ",86,mtms2010-08-20a,,
