text,__id__,__filename__,,
"This representative solution would seem to require either an adjustment to the task or to its implementation. The teacher team decided to leave the written prompt as is, even if underspecified. However, the teacher would encourage students to consider all the information provided, highlighting part 3 as a specific example. This led  to more robust solutions, such as that given in figure 2b.",21,mtms2011-05-536a,,
Giving students additional mathematics activities that promote writing and communication would likely improve their solutions and provide better evidence of their thinking. The tasks were structured using such cognitive supports as asking students to use given dimensions to draw sketches of the barn as a first step in solving the problem. (See the sidebar.),22,mtms2011-05-536a,,
"In an early version of the task, a student whose family did not farm suggested that square bales could be stacked on their small faces (vertically), which offered a unique mathematical solution not considered by farm students (who would likely never stack bales this way). The town-country backgrounds of the students elicited an ",23,mtms2011-05-536a,,
Fig. 2 Student work on part 3 of the problem involved fitting bales of hay in the barn.,24,mtms2011-05-536a,,
What do We  already Know?,25,mtms2011-05-536a,,
Square bale size barn height,26,mtms2011-05-536a,,
What do We need how or Where Will We Find  to Find out?,27,mtms2011-05-536a,,
How many bales will fit in the height? the information needed? the first page has barn height. this page has bale height.,28,mtms2011-05-536a,,
"3 + 3 + 3 + 3 = 12 feet high, or 1.5 × 8 = 12 feet.",29,mtms2011-05-536a,,
(a) ,30,mtms2011-05-536a,,
An example of incomplete thinking,31,mtms2011-05-536a,,
What do We  already Know?,32,mtms2011-05-536a,,
What do We need how or Where Will We Find  to Find out? the information needed?,33,mtms2011-05-536a,,
All of the dimensions are given.,34,mtms2011-05-536a,,
A drawing of the barn.  if Jake’s and  barbara’s plans both work.,35,mtms2011-05-536a,,
Which ways fit in each direction.,36,mtms2011-05-536a,,
"the height, width, and length of the barn and the square bale.",37,mtms2011-05-536a,,
A bale can be stacked in one of three ways in the barn.,38,mtms2011-05-536a,,
there are three ways so 2 have 8 and 1 has 4.,39,mtms2011-05-536a,,
An example of more complete thinking  (b) ,40,mtms2011-05-536a,,
Farmer dan’s Barn project,41,mtms2011-05-536a,,
"Farmer Dan’s barn is 30 feet across (width), 40 feet deep (length), and the walls are 12 feet high (height). the loft, which is the triangular portion of the roof, has a pitch (slope) of 6:12. ",42,mtms2011-05-536a,,
"Part 1 1. Draw the barn using the known dimensions.  2. Draw the barn’s net, and label the known dimensions.",43,mtms2011-05-536a,,
"Part 2 3. Farmer Dan’s barn, including the sloped roof, needs a new coat of paint. each gallon of paint costs $19.95 and will cover 200 square feet. How many gallons will he need to paint the entire barn?  4. What is the total cost?",44,mtms2011-05-536a,,
What do We already Know?,45,mtms2011-05-536a,,
What do We need how or Where Will We Find  to Find out? the information needed?,46,mtms2011-05-536a,,
"Part 3 5. excluding the loft, how many square bales of hay can fi t in the barn? (See  the dimensions in ﬁ g. 1.) 6. Using the calculated number of bales, Farmer Dan’s children have two different plans to stack the same number of hay bales. Jake’s plan is to stack 8 bales high, but barbara plans to stack only 4 bales high. How can both plans work? explain your answer. ",47,mtms2011-05-536a,,
What do We already Know?,48,mtms2011-05-536a,,
What do We need how or Where Will We Find  to Find out? the information needed?,49,mtms2011-05-536a,,
"Part 4 7. Farmer Dan has machinery on his farm that allows him to produce either round or square bales. Approximately how many square bales contain the same amount of hay as one round bale?  8. if 125 square bales can be purchased for $281.25, and 15 round bales can  be purchased for $300.00, which type of bale is the better overall value? ",50,mtms2011-05-536a,,
What do We already Know?,51,mtms2011-05-536a,,
What do We need how or Where Will We Find  to Find out? the information needed?,52,mtms2011-05-536a,,
"Differentiated instruction,  deeply embedded in a task, can improve instruction for all students.",53,mtms2011-05-536a,,
enjoyable clash of mathematical solutions as well as culture. This observation later became a feature of part 3 of the activity mentioned above and was added to provoke all students’ thinking about the multiple (if uncommon) ways of stacking hay.,54,mtms2011-05-536a,,
"The four parts of the lesson required a variety of representations, including drawing, sketching, and writing; working with formulas by hand and with a calculator; and discussing ideas with peers. Such a diversity of requirements offered more students opportunities to use their strengths toward the goal of completing the task. It also served as a great example of how differentiated instruction, deeply embedded in a task, can improve instruction for all students.",55,mtms2011-05-536a,,
"During the fi rst implementation  of the lesson, students worked in groups and were given only one part of the activity at a time, receiving the next part only after the teacher had checked their work for understanding. This allowed for more ﬂ exible pacing, with some groups completing two or more parts in a single 88-minute class period and others working on one part for the entire period. The pace of a group was often determined not by the mathematical abilities represented in the group but by the time the group devoted to different parts of the  task. Some groups produced elaborate sketches of the barn; others presented detailed tabular calculations. The teacher team developed two extension activities (which are appended online) and used them as homework.  iMpleMentations",56,mtms2011-05-536a,,
"In the first implementation of the lesson, a number of concerns surfaced and were discussed later by the teacher teams. These concerns included the need to better scaffold student entry into a different task structure and how to implement the resource-finding component. In addition, a number of the original instructions provided to students needed clarification. To address these weaknesses, the teacher  team needed a framework for revising and testing the curriculum. ",57,mtms2011-05-536a,,
Japanese lesson study (Lewis 2002; ,58,mtms2011-05-536a,,
"Fernandez and Yoshida 2004) was instituted to structure the curriculumdevelopment cycle. The techniques of Japanese lesson study approximate the path described in figure 3. While one teacher taught the lesson, the other team members acted as nonparticipant observers. These observers carefully recorded what they saw. They focused on student engagement and understanding as indicators of lesson success. Following the lesson, the team met to share observations and revise the lesson. The lesson was then modified and retaught to a different group of students while the team again took ",59,mtms2011-05-536a,,
Fig. 3 this lesson-study cycle was implemented for the project.,60,mtms2011-05-536a,,
(Re) Design the Lesson,61,mtms2011-05-536a,,
Identify the,62,mtms2011-05-536a,,
Lesson Topic,63,mtms2011-05-536a,,
Observe,64,mtms2011-05-536a,,
Lesson the,65,mtms2011-05-536a,,
Teach the,66,mtms2011-05-536a,,
Lesson,67,mtms2011-05-536a,,
New Lesson?,68,mtms2011-05-536a,,
Discuss the,69,mtms2011-05-536a,,
Lesson notes. Every cycle improved the lesson and provided valuable insight to team members about their students and their colleagues’ teaching.,70,mtms2011-05-536a,,
"The Farmer Dan lesson developed through three cycles. Some major revisions included restructuring the order of activities (for increasing levels of difficulty) and providing students with all four activities at one time (instead of sequentially after the teacher had verified each part’s completion). In so doing, students could work at their own pace. The introduction was modified to include a discussion of students’ farming knowledge, available resources, and more explicit directions. A title page and example problem (completed as a class) were added to situate student thinking within the content domain of geometric solids. A plus-delta chart (see fig. 4) was included to help students identify what they felt they knew well, what could use improvement, and how it could be improved. ",71,mtms2011-05-536a,,
"Similar K-W-L assessments are common in a literacy setting (Ogle 1986). However, as this activity demonstrated, this tool is also helpful for mathematics self-assessment. A teacher-led class discussion was added to review key concepts, such as formulas, strategies, and processes, used by ",72,mtms2011-05-536a,,
"Fig. 4 A plus-delta chart, signifying what went well, what needed to change, and what was the prescription for change, was used in the second lesson presentation.",73,mtms2011-05-536a,,
"on the Basis of today’s lesson,  ",74,mtms2011-05-536a,,
What Worked Well? introduction the question arrangement seemed to flow well (nets were completed first).,75,mtms2011-05-536a,,
the table completion was good.,76,mtms2011-05-536a,,
lots of good underlining and circling occurred in some groups as a strategy.,77,mtms2011-05-536a,,
intervention on common questions/ problems came from the teacher.,78,mtms2011-05-536a,,
the first question seemed to motivate students.,79,mtms2011-05-536a,,
"on the Basis of today’s lesson, What changes need to Be Made?",80,mtms2011-05-536a,,
Some groups did not work well together.,81,mtms2011-05-536a,,
Some groups appear to be working on it but are not getting the larger concept.,82,mtms2011-05-536a,,
Students rated themselves too high on all categories.,83,mtms2011-05-536a,,
rx,84,mtms2011-05-536a,,
What opportunities for  improvement are possible?,85,mtms2011-05-536a,,
Check answers on each sheet before moving on.,86,mtms2011-05-536a,,
Model appropriate behavior when helping others and when leading a group.,87,mtms2011-05-536a,,
Rotate student group “jobs” and “roles” on each page.,88,mtms2011-05-536a,,
the groups. This expedited entry into the core of the problem.,89,mtms2011-05-536a,,
"The frustrations over the new  practice of having to locate resources and formulas needed for the task were felt by both students and teachers. As a result, the team discussed the appropriateness of reversing the lecturepractice-(re)teach sequence. Some team members felt that introducing the Farmer Dan lesson at the beginning of a unit would build motivation through the lecture, which would then lead up to the lesson as a culminating activity. The team concluded that a hybrid option of keeping the entire Farmer Dan lesson at the beginning of the unit but including more explicit instructions best allowed for student engagement with the material and the development of academic skills (such as locating necessary resources).  tasK reVisions sUpported BY data",90,mtms2011-05-536a,,
"Data were collected from both teacher team observations and from students’ self-assessments after working on this activity. Students’ perception data, a “consensogram” shown in table 1, indicated that students’ perception of their knowledge changed signifi cantly as a result of the activity. Initially, students rated their understanding very high on ",91,mtms2011-05-536a,,
"Engaging students in the lesson led to a better appreciation of the work they  needed to do as part  of understanding and demonstrating  understanding.  all categories. At the end of the lesson, however, some students who had previously marked “Can do it for sure!” realized that they “Have no clue!” ",92,mtms2011-05-536a,,
"This ironic realization increased  student metacognition in the form of lower self-appraisals of content knowledge (see table 1). A superfi cial reading of the data would suggest that the lesson had a negative effect, given the number of “Have no clue!” responses, but the teacher team viewed the data as evidence of metacognitive growth. The end result of the activity was that students were better able to assess the real work of fi nding volumes and  table 1 Students explored how well they thought they progressed by using this self-evaluation.",93,mtms2011-05-536a,,
eighth-grade Math class: 4th period consensogram,94,mtms2011-05-536a,,
Find Volume of solid Figures,95,mtms2011-05-536a,,
After before draw threedimensional solid Figures,96,mtms2011-05-536a,,
After before 18,97,mtms2011-05-536a,,
Can do it for sure!,98,mtms2011-05-536a,,
Might be able to do it.,99,mtms2011-05-536a,,
Have done it.,100,mtms2011-05-536a,,
Have heard of it.,101,mtms2011-05-536a,,
Have no clue! draw “nets” of solid Figures,102,mtms2011-05-536a,,
"After before 11 16 drawing three-dimensional fi gures. This phenomenon was similar to  oft-heard claims from students after a lecture: “I understand it when you do it, but then when I get home. . . .” Engaging students in the lesson led to a better appreciation of the work they needed to do as part of understanding and demonstrating understanding. Furthermore, team members assessed the students’ completed lessons and determined that students’ ability to successfully fi nd volumes and surface areas of objects grew as a result of the activity. Drawing three-dimensional fi gures and nets was a new topic for the students. The activity laid the groundwork for further development of those skills. ",103,mtms2011-05-536a,,
"The teacher team’s observations focused on pacing, group dynamics, student engagement with the lesson content, and use of resources. Observers took fi eld notes of student and teacher interactions, student behaviors and attitudes, and lesson design. Immediately after each implementation, team members met to discuss observations and potential modifi cations to the lesson design before it was re-implemented. Observation data were used principally for lesson revision and to recraft the approach. An analysis of those data occurred with the teacher team meeting in a group, looking for points of agreement and sources of disagreement immediately after the lesson. ",104,mtms2011-05-536a,,
"The teacher team’s postobserva- tion analyses of the lessons are noted in the plus-delta chart in fi gure 4. For instance, students indicated frustration with the inquiry style of the lesson, preferring to be told how to do something fi rst. Data also confi rmed observations that it often took a while for the teacher to reach each group that had questions. On the other hand, some students learned that fi guring out how to solve the problem on their own could be rewarding. Most of the students enjoyed the chance  to work in groups and explain their thinking to one another. ",105,mtms2011-05-536a,,
"Achievement test scores for seventh-grade and eighth-grade students increased the following year, suggesting that the combination of 88-minute periods of math and the innovative lessons used in the lessonstudy model may have helped to produce the desired outcome. ",106,mtms2011-05-536a,,
"The following year, the seventhgrade and eighth-grade math teachers continued to use the Farmer Dan lesson in their classrooms. The lesson study experience also promoted greater professional relationships in the math department, as seen in increased regard for the power of collaboration and more frequent teacher-to-teacher consultations regarding instruction.",107,mtms2011-05-536a,,
iMplications For practice,108,mtms2011-05-536a,,
"Implementing both lesson study and Farmer Dan’s Barn Project exposed some key insights relevant to future attempts with similar work. This activity called on students to engage in a style of learning to which they were not accustomed. They required more direction and support to locate resources on their own, work effectively in groups, and persist in multistep problems. These skills should be introduced early in the year and gradually become a regular feature of instruction. ",109,mtms2011-05-536a,,
"The activity also promoted student  engagement with the material and fostered the development of important skills that predict future success in math, other subjects, and life. These skills include locating resources, communicating complex results, showing tenacity when faced with a challenge, and working with others on a common task. ",110,mtms2011-05-536a,,
"Since rural schools face a 75  percent graduation rate nationally and lower rates of postsecondary matriculation than urban and suburban schools (Yan 2002), a focus on college readiness skills would support access  to important educational opportunities. Connecting the lesson to a local community can motivate students while communicating the relevance and power of math. ",111,mtms2011-05-536a,,
"Implementing the lesson-study  model and rooting the lesson in community practices produced an effective framework for peer collaboration among the teachers. It engaged the teacher team as skilled professionals; it also called on their classroom experience and knowledge of content and pedagogy so that they could serve as creators of curriculum rather than just consumers. Moreover, teacher research into classroom practice had the advantage of local relevance and the payoff of making evidence-based, formative adjustments to practice. Classroom observation, K-W-L charts, consensograms, and plus-delta charts were effective tools to collect data, which helped structure curricular revision and peer collaboration.",112,mtms2011-05-536a,,
