__id__,__filename__,text,__id__,__filename__
17,Solve It! Student Thinking: Rectangles,"Nola Urban asked her sixth-grade students to fi nd creative ways to solve the problem and present their solutions. Although many of her students produced fairly standard solutions, two took creativity to the next level. One produced a fi ctional story about the rectangle breaking into pieces and needing to be reassembled, and another group produced a cartoon of  themselves solving the problem by guessing and checking their results. Although the results were entertaining, they contained essentially the same mathematical ideas presented previously. ",17,Solve It! Student Thinking: Rectangles
18,Solve It! Student Thinking: Rectangles,"A student of Sitsofe Anku,  however, produced a signifi cantly different method of solution. Doris, a fi rst-year high school student at ",18,Solve It! Student Thinking: Rectangles
19,Solve It! Student Thinking: Rectangles,"Ola Senior High of Ho, Ghana, used a strictly algebraic approach, which may be expected from a fi rst-year high school student (see fi g. 3). Doris defi ned two variables, much like Dan, but rather than reverting to guessand-check strategies, she created two equations and then used a substitution strategy to solve for the two variables. ",19,Solve It! Student Thinking: Rectangles
20,Solve It! Student Thinking: Rectangles,"After reﬂ ecting on the task, we thought of another question that would require additional thinking once students have solved the initial task. Ask students, ",20,Solve It! Student Thinking: Rectangles
21,Solve It! Student Thinking: Rectangles,What if the original rectangle was only 224 square units? ,21,Solve It! Student Thinking: Rectangles
22,Solve It! Student Thinking: Rectangles,This change would require students to move beyond thinking solely about whole numbers being possibilities for the lengths of the sides. It would also help elicit more solution strategies because all the students who used guess-and-check techniques never considered the possibility that noninteger numbers could be used. Changing the total to 224 would provide an additional opportunity to discuss the fact that not all rectangles have whole numbers for lengths and widths. ,22,Solve It! Student Thinking: Rectangles
23,Solve It! Student Thinking: Rectangles,We would like to thank the following teachers who submitted student work for this task: ,23,Solve It! Student Thinking: Rectangles
24,Solve It! Student Thinking: Rectangles,"Sitsofe Anku, executive director of the Meagasa Mathematics Academy in Ghana",24,Solve It! Student Thinking: Rectangles
25,Solve It! Student Thinking: Rectangles,"Don Jolly, sixth-grade teacher at ",25,Solve It! Student Thinking: Rectangles
26,Solve It! Student Thinking: Rectangles,"Our Saviour School, Jacksonville, Illinois",26,Solve It! Student Thinking: Rectangles
27,Solve It! Student Thinking: Rectangles,"Tara McKenzie, sixth-grade teacher at East Middle School, Braintree, Massachusetts",27,Solve It! Student Thinking: Rectangles
28,Solve It! Student Thinking: Rectangles,"Walter Stark, sixth-grade teacher at ",28,Solve It! Student Thinking: Rectangles
29,Solve It! Student Thinking: Rectangles,"St. Pancras School, Glendale, New York",29,Solve It! Student Thinking: Rectangles
30,Solve It! Student Thinking: Rectangles,"Nola Urban, sixth-grade teacher at ",30,Solve It! Student Thinking: Rectangles
31,Solve It! Student Thinking: Rectangles,"Westbrook Middle School, Westbrook, Maine",31,Solve It! Student Thinking: Rectangles
32,Solve It! Student Thinking: Rectangles,Simplify your path to CCSS success.,32,Solve It! Student Thinking: Rectangles
33,Solve It! Student Thinking: Rectangles,Now available…,33,Solve It! Student Thinking: Rectangles
34,Solve It! Student Thinking: Rectangles,Bringing Personalized Practice to Life!,34,Solve It! Student Thinking: Rectangles
35,Solve It! Student Thinking: Rectangles,Best use of your technology— flexible & adaptable,35,Solve It! Student Thinking: Rectangles
36,Solve It! Student Thinking: Rectangles,Built for the Common Core— new content for all K12 grades,36,Solve It! Student Thinking: Rectangles
37,Solve It! Student Thinking: Rectangles,"See what else is NEW! www.renlearn.com/lp/22394 (800) 338-4204, ref. #22394",37,Solve It! Student Thinking: Rectangles
