text,__id__,__filename__,,
"FRoM otheR PUBlisheRs how do We Know? Yes,  You can learn algebra!",14,mtms2012-12-317a,,
"Ralph E. Magoun, 2011. 364 pp., $24.73 paper. ISBN 978-1-42516838-4. Trafford Publishing;  www.trafford.com.",15,mtms2012-12-317a,,
"How Do We Know? Yes, You Can Learn Algebra! is a workbook that can be used to review many prealgebra skills that are needed before students enter algebra. It covers topics such as combining like terms, computing slope, and solving equations. It does not delve into other topics associated with algebra, such as factoring polynomials or solving systems of equations.",16,mtms2012-12-317a,,
"The book focuses primarily on  mathematical procedures versus real-life applications or conceptual understandings. For example, when teaching adding and subtracting integers, it lists five rules to follow and supplies a table of examples to complete. Space is provided to list the justification. It does not show any other methods for teaching this concept, such as using a number line, integer tiles, or real-life examples. Each section also includes definitions related to that topic. The definitions range in precision. An integer is defined as “A whole number. Examples -6, -3, 0, 1, 2, 3.” A line is defined as “a thin threadlike mark, a row of things, as of number points across a page.”",17,mtms2012-12-317a,,
"Although it is clear that the  author is passionate about mathematics and hopes that others find similar success, I am skeptical that students who need remediation in prealgebra will benefit from a highly procedural approach to math. The workbook does not support many of the Mathematical Practices found in the Common Core State Standards for Mathematics or the Process Standards in Principles and Standards for School Mathematics. Students may end up with weak understandings as a result.",18,mtms2012-12-317a,,
—Robert Kaplinsky,19,mtms2012-12-317a,,
"Downey Unified School District Downey, California sensible Mathematics: a guide  for school leaders in the era  of common core standards",20,mtms2012-12-317a,,
"Steven Leinwand, 2012. Gr. K–12, 144 pp., $22.00 paper. ISBN 9780-325-04382-1. Heinemann; www .heinemann.com.",21,mtms2012-12-317a,,
"Steven Leinwand describes “what,” “how,” and “how to support” pillars of the Common Core State Standards for Mathematics (CCSSM), which asks educators to shift to a program that uses computation and symbol manipulation so that students develop a deeper understanding of mathematics and its applications. The author supplies a list of basic math skills that are still necessary. Many readers will be surprised at what is not included. ",22,mtms2012-12-317a,,
"The “how” involves exploring  modeling, providing interesting tasks, and delving into complex relationships, often through asking probing questions. He supplies a set of questions that leaders must be able to reasonably answer; however, he does not answer them. Perhaps the lack of specific answers indicates that although CCSSM is national in scope,  we need to understand and implement the Mathematical Practices with an eye toward the needs of our local community and schools.",23,mtms2012-12-317a,,
"Leinwand provides strategies for  collecting artifacts to support the changes envisioned by CCSSM as well as many samples of real-world embedded mathematics as compared with traditional school mathematics. Presented are protocols for analyzing teachers’ lessons, lists of professional development strategies that work, and suggested activities for developing a mathematical community of learners. Using “if, then” logic, he clearly describes two belief systems and what would be evident in a mathematics classroom for each system. Also included are tables that will help the reader analyze where he or she is and what needs to be accomplished to successfully implement CCSSM.",24,mtms2012-12-317a,,
"This is a good read for any math educator but a must read for anyone responsible for moving math education forward. It might be used as a source for professional development and discussions at the grade, school, and district levels as well as by any  leader charged with helping teachers implement CCSSM.",25,mtms2012-12-317a,,
—Patricia Frey,26,mtms2012-12-317a,,
Erie County Community College,27,mtms2012-12-317a,,
New York,28,mtms2012-12-317a,,
Working with the geoboard,29,mtms2012-12-317a,,
"Carl Seltzer, 2012. Gr. 5-8,  96 pp., $14.95 paper, includes a  CD. ISBN 978-1-58324-350-3. Didax; www.didax.com.",30,mtms2012-12-317a,,
The goal of Seltzer’s book is to enhance the learning process by exploring exercises that encourage students to develop an understanding  of geometry by experimenting and drawing conclusions. This book is  not to be used as a substitute for the primary textbook but as a supplement to help students understand concepts through discovery and enrichment.,31,mtms2012-12-317a,,
"The reproducible pages are well designed and student friendly. However, some activities seem to jump to conclusions too quickly. All students may be unable to discover the correct formula through patterns found in only a few problems, making the teacher’s role crucial in facilitating the lesson. In addition to the workbook pages, the book features “Main Idea” pages that provide definitions and other information to assist teachers. The lessons are correlated to the Common Core State Standards for Mathematics. The book contains a helpful CD with digital pages from the book and a virtual manipulative. ",32,mtms2012-12-317a,,
"Although this product centers on  working with a geoboard, many of the practice pages may be completed using pictures instead of an actual geoboard. The format of the book increases its versatility because it can be used in a classroom, instead of an actual geoboard, if there are too few to go around. ",33,mtms2012-12-317a,,
"Since many of the activities are centered on higher-order thinking, Working with the Geoboard is recommended for middle school mathematics teachers who are looking for enrichment ideas to incorporate into their geometry units. It is also recommended for students who  are kinesthetic learners and visual learners.  —Jamie Thurgood",34,mtms2012-12-317a,,
Albuquerque Public Schools,35,mtms2012-12-317a,,
"Albuquerque, New Mexico",36,mtms2012-12-317a,,
What’s the Big Idea?,37,mtms2012-12-317a,,
Introducing Three New Titles in the Landmark Essential Understanding Series,38,mtms2012-12-317a,,
"Rose Mary Zbiek, Series Editor",39,mtms2012-12-317a,,
NEW,40,mtms2012-12-317a,,
Developing Essential Understanding of Proof and Proving in Grades 9–12,41,mtms2012-12-317a,,
"By Amy B. Ellis, Kristen Bieda, and Eric Knuth",42,mtms2012-12-317a,,
Stock # 13803,43,mtms2012-12-317a,,
NEW,44,mtms2012-12-317a,,
Developing Essential Understanding of Geometry for Teaching Mathematics in Grades 6–8,45,mtms2012-12-317a,,
By Nathalie ,46,mtms2012-12-317a,,
"Sinclair, David Pimm, and Melanie Skelin",47,mtms2012-12-317a,,
Stock # 14122 ,48,mtms2012-12-317a,,
NEW,49,mtms2012-12-317a,,
Developing Essential Understanding of Geometry for Teaching for Teaching Mathematics in Mathematics in Grades 9–12,50,mtms2012-12-317a,,
Grades 9–12,51,mtms2012-12-317a,,
By Nathalie By Nathalie ,52,mtms2012-12-317a,,
"Sinclair, David Pimm, and Melanie Skelin",53,mtms2012-12-317a,,
Stock # 14123 Stock # 14123 ,54,mtms2012-12-317a,,
"For more information or to place an order,  please call (800) 235-7566 or visit www.nctm.org/catalog.",55,mtms2012-12-317a,,
