text,__id__,__filename__,,
"  aand   aand         fractional part = × m x   = × m x   = ÷ x m = × m x   = ÷ x m = × m x × = , xx = ÷ x m = × m x × = , = ÷ x m find the value of b × = , = ÷ x m × = ,   of a given number (m). Mathematically, these types of problems are used to find the value of    of an unknown number (x), find the value of x. Mathematically, if  •  Type 3: Given the value (m) as a  × = ,",96,mtms2008-05-546a,,
"The Chinese textbook introduces the solution for type 3 problems with an algebraic approach, that is, setting up an equation involving multiplication with an unknown, then solving for the unknown using the procedure for division of fractions. As Cai (1998) noted, the algebraic approach is a common and powerful strategy for solving complex problems in elementary school mathematics in China.  xx xx xx xx",97,mtms2008-05-546a,,
The Chinese textbook then introduces more applications by combining these three types of problems. Students are expected to learn the connections and differences among  15 elements has 8 elementss has 8 elementss,98,mtms2008-05-546a,,
Fig. 4 Problem using the case of a whole number divided by a fraction has 15 elements has 15 elements,99,mtms2008-05-546a,,
Note that this approach applies particularly when the numerator of the fraction is divisible by the whole number.,100,mtms2008-05-546a,,
(pizza) 7 1,101,mtms2008-05-546a,,
Problem: A truck travels 20 miles in 2/5 of an hour. How many miles does the truck travel in 1 hour? × = 7 1 (pizza) × =,102,mtms2008-05-546a,,
"According to the formula speed = distance ÷ time, the problem is 20 ÷ 2/5.",103,mtms2008-05-546a,,
(pizza) ÷ = 44 (pizza) ÷ = 44 4 4,104,mtms2008-05-546a,,
Move ? miles in 1/5 hour,105,mtms2008-05-546a,,
Move ? miles in 1 hour (persons) 4 4 (persons) 4 2 of a foot.,106,mtms2008-05-546a,,
of a foot.,107,mtms2008-05-546a,,
÷ = ÷ = 4 2,108,mtms2008-05-546a,,
Move 20 miles in 2/5 hour ÷ = ÷ =,109,mtms2008-05-546a,,
The first step is to find how many miles the truck travels in 1/5 of an hour. ×,110,mtms2008-05-546a,,
"We know that the truck travels 20 miles in two 1/5 hours; thus, we need to calculate 20 ÷ 2, or 20 × 1/2 miles.",111,mtms2008-05-546a,,
"The second step is to find how many miles the truck travels in 1 hour. We know that 1 hour is five 1/5 hours; thus, we need to calculate of a foot.",112,mtms2008-05-546a,,
of a foot.,113,mtms2008-05-546a,,
20 or 20 20 or ).,114,mtms2008-05-546a,,
mi.,115,mtms2008-05-546a,,
20 mi.,116,mtms2008-05-546a,,
).,117,mtms2008-05-546a,,
"Using this reasoning, the solution is 20 20 20 20 0 (mi.).",118,mtms2008-05-546a,,
0 (mi.).,119,mtms2008-05-546a,,
The solution to this problem leads to the second rule: A whole number divided by a fraction equals the number multiplied by the reciprocal of the fraction.,120,mtms2008-05-546a,,
"4 12 these three types of problems and 1 == know which quantity is taken as the == 4 12 unit 1 in each case. Students’ learning through these three types of problems, 1 as purposefully arranged in the text= book, lays a foundation for follow-up 3 learning of ratio in section 3 of the same chapter.  12 12",121,mtms2008-05-546a,,
"Section 2 of this chapter also × presents application problems that 3 involve more than one mathematical relationship, including those that 1 12 require repeated division of fractions ÷ x( and those that require both multiplication and division of fractions. The textbook uses pictorial illustrations of quantitative relationships stated in the  x( problem and an algebraic approach to aid students in solving these complex problems. Below are two sample problems that use a similar approach.",122,mtms2008-05-546a,,
•  Problem 1: Hill Valley High ,123,mtms2008-05-546a,,
"School has a number of student sports fan groups. The number of students in the tennis fan group is 5/8 of the number of students in the baseball fan group, and the baseball fan group has 1/3 of the number of students in the basket12 ball fan group. If 40 students are in the tennis fan group, how many students are in the basketball fan group? has 8 elements has 8 elements has 8 elements 20 20 mi.",124,mtms2008-05-546a,,
).,125,mtms2008-05-546a,,
mi.,126,mtms2008-05-546a,,
).,127,mtms2008-05-546a,,
    Apples ÷ = ÷ = ÷ = ÷ = a foot.,128,mtms2008-05-546a,,
of a foot.,129,mtms2008-05-546a,,
or of a foot.,130,mtms2008-05-546a,,
Fig. 5 Samples of three types of application problems ber of oranges is the number of apples?  Solution:   Oranges of a foot.,131,mtms2008-05-546a,,
of 20 20 ÷ = of a foot.,132,mtms2008-05-546a,,
20 20 20 20 20 == 4 12 20 20 20 2.  Andrew bought 12 oranges and 1/3 as many apples. How many apples == 4 12 0 (mi.).,133,mtms2008-05-546a,,
"included in the Chinese textbook, these × or curriculum features may have helped 1.  Andrew bought 12 oranges and 4 apples. What fraction part of the numChinese students perform well in crossnational comparative studies. 5 mi.",134,mtms2008-05-546a,,
).,135,mtms2008-05-546a,,
or 20 ).,136,mtms2008-05-546a,,
mi.,137,mtms2008-05-546a,,
or 20,138,mtms2008-05-546a,,
The perspective presented in the × 0 (mi.).,139,mtms2008-05-546a,,
Chinese textbook also differs from some common practices in the United 0 (mi.).,140,mtms2008-05-546a,,
"States. In particular, the Chinese textbook includes no requirement for students to explain how the algorithmic procedure works through handson activities or drawings. In contrast, many mathematics educators in the United States have shown the benefits of using hands-on activities and drawings to develop students’ conceptual understanding of algorithmic procedures (see, for example, Lamon [1999] and Silvia [1983]). Giving students an opportunity to explore and explain how the algorithmic procedure works also develops their communication skills. This cross-national difference suggests that the American approach may offer some benefits that could be combined with the Chinese approach to enhance students’ learning.  3.  Andrew bought 4 apples, which is 1/3 of the number of oranges he  bought. How many oranges did Andrew buy?  Solution:   Oranges == 4 12 == 4 12 12 x( x( 12     Apples     Apples 0 (mi.).",141,mtms2008-05-546a,,
"12 12 12 x( x( 12 12 12 12 12 12 12 20 20 12 12 has 15 elements has 15 elements has 15 elements did Andrew buy?  Solution:   Oranges •  Problem 2: Johnny’s Pizza Express  sells several kinds of large pizzas. One day, the restaurant sold 24 pepperoni pizzas. The number of plain cheese pizzas sold on that day was 3/4 of the number of pepperoni pizzas sold and 2/3 of the number of deluxe pizzas sold. How many deluxe pizzas did Johnny’s Pizza Express sell on that day?",142,mtms2008-05-546a,,
Move ? miles in 1 hour,143,mtms2008-05-546a,,
Move ? miles in 1 hour,144,mtms2008-05-546a,,
Move ? miles in 1 hour,145,mtms2008-05-546a,,
"What can We learn FroM the chinese perspectiVe? Overall, the perspective presented in the Chinese textbook is consistent with that of researchers and educators in school mathematics in the United States. That is, students need to learn more than just the algorithm for division of fractions. Moreover, the Chinese perspective includes several interesting approaches to what and how students learn beyond the algorithmic ",146,mtms2008-05-546a,,
Move ? miles in 1/5 hour,147,mtms2008-05-546a,,
Move ? miles in 1/5 hour,148,mtms2008-05-546a,,
Move ? miles in 1/5 hour,149,mtms2008-05-546a,,
Move 20 miles in 2/5 hour,150,mtms2008-05-546a,,
Move 20 miles in 2/5 hour,151,mtms2008-05-546a,,
"Move 20 miles in 2/5 hour procedure. In particular, the Chinese textbook makes good use of a problemsolving approach to help students construct the algorithm. Many American mathematics educators have advocated a similar approach (see, for example, Fosnot and Dolk 2002; Gregg and Gregg 2007; and Sharp and Adams 2002). The Chinese textbook begins with a multiplication-problem context to introduce both equal-sharing and measurement interpretations of division involving fractions (see fig. 2). It also uses the one-problem–multiplesolutions approach to provide students with a knowledge base to derive relevant computation procedures involving fractions (see figs. 3 and 4). The Chinese textbook emphasizes development of proficient computational skills and problem-solving abilities. Combined with the depth of content and the complexity of problems ",152,mtms2008-05-546a,,
"What do students need to learn about Fraction diVision? In terms of the algorithmic procedure, division of fractions is not overly difficult for students to learn and use to carry out computations. The ability to use this procedure, however, is not enough. As mentioned earlier, the topic of dividing fractions is open to rich conceptual explanations, but developing a conceptual understanding of the algorithmic procedure for dividing fractions is not an easy task for students or teachers. For this reason, both curriculum developers and teachers must consider the balance between the two aspects of the topic, the algorithmic process and the conceptual understanding. ",153,mtms2008-05-546a,,
"From the Chinese perspective, students are not expected to gain a full conceptual understanding of the  computational procedure for fraction division. In other words, students are not required to explain such terms or procedures as invert and change from division to multiplication. Providing a conceptual explanation of the computation procedure is the teacher’s responsibility, especially when students raise such questions in the classroom. Ma (1999) documented that most Chinese teachers in her sample were capable of providing a conceptual explanation. In contrast, researchers have found that some American teachers lack adequate mathematics preparation in this topic (see, for example, Ball [1990] and Ma [1999]). Thus, developing teachers’ conceptual understanding of fraction division should precede a similar expectation placed on their students. ",154,mtms2008-05-546a,,
"The Chinese perspective emphasizes students’ understanding of the meaning of fraction division as an inverse operation of fraction multiplication, a solid grasp of the computation rule, and more important, the ability to solve various application problems involving division and multiplication of fractions. In the Chinese textbook, the mathematical demands and richness of the topic are elevated through the inclusion of discussions of multiplicative relationships between quantities, complex application problems, and pictorial illustrations and an algebraic approach to solving application problems. In fact, the teacher reference book that accompanies the textbook suggests that four 40-minute lessons be devoted to teaching section 1 (the meaning of, and computational rule for, division of fractions) and six lessons be devoted to section 2 (application problems involving division of fractions). The implication is that Chinese students are expected to learn more than just the computational rule for fraction division. The emphasis placed on problem solving both as a means and an end for students’ ",155,mtms2008-05-546a,,
Chinese students are expected  to learn more than just the computational rule for fraction division learning of fraction division suggests an important perspective that is also advocated in Principles and Standards for School Mathematics (NCTM 2000). ,156,mtms2008-05-546a,,
