__id__,__filename__,text,__id__,__filename__
26,Publications,"Each year, NCTM’s Board of Directors makes important decisions that set the direction for the Council and mathematics education. The Board needs a broad representation of the NCTM membership to beneﬁ t its discussions, inquiries, and decisions. The 2018 ballot will present candidates to ensure the balanced representation required by the bylaws.",26,Publications
27,Publications,"NCTM has among its members many talented, energetic individuals who are qualiﬁ ed to assume leadership roles in the Council. The Nominations and Elections Committee needs your help to identify these members by nominating them for positions on the Board of Directors.",27,Publications
28,Publications,"Would you, or someone you know, bring valuable experience, perspective, and judgment to the Board? Nominate that person! Nominations will be accepted online January 15 through March 1.",28,Publications
29,Publications,"For more information on qualiﬁ cations, responsibilities, and the nominations process,  go to www.nctm.org/nominations.",29,Publications
30,Publications,"explaining prime numbers to Eric, who has never heard of them. The book starts out with the definition of what prime numbers are and works  up to proofs explaining concepts like prime number conjectures. The book is for anyone who wants to know more about prime numbers or to feel more confident in their knowledge of them. I would use the following chapters with my sixth-grade and seventh-grade students: “What are Prime Numbers?” “Division Is Harder Than Multiplication,” “How Natural Numbers Are Made out of Primes,” and “Tell Me: Which Is the Largest Prime?” ",30,Publications
31,Publications,"The book is an easy read, and the  dialogue between the two friends is humorous and light-hearted, considering the material. When I first flipped through the book, I thought, “Oh no! What have I gotten myself into?” Just looking at some of the proofs had me scratching my head. I am an elementary math teacher who has not done more than seventhgrade material since I was in college. I put the book aside and came back to it later. Then I decided to start from the beginning. I found that I was a lot like Eric. ",31,Publications
32,Publications,"I liked the light-heartedness and ease of reading, and I feel more comfortable with prime numbers. I would recommend this book for anyone (beginner to mathematician) who wants to know more about prime numbers. Melissa Glinski",32,Publications
33,Publications,Guardian Angels Catholic School,33,Publications
34,Publications,"Clawson, Michigan answers to palette (Continued from pp. 190–91)  1. 144 eggs 2. 0, 1, 3, and 4 3.  The radius of the larger circle is 25% larger than the radius of the smaller circle, or 1.25 times larger 4. 1; Cat is a Knight.",34,Publications
35,Publications,"5. 36 6. 0.29 miles 7. 16 in2 8. 6,720 9. Yes 10. They are all equal.",35,Publications
36,Publications,"11.  Three solutions are possible: 1, 4,  or 7 can be in the central circle.",36,Publications
37,Publications,12. 8 13. 8 14. No 15.  Roll a 6-sided die and flip a  coin; many others are possible.  16. 26/111,37,Publications
38,Publications,Take Your Teaching to the Next Level,38,Publications
39,Publications,NEW SERIES | Taking Action,39,Publications
40,Publications,"MARGARET SMITH, SERIES EDITOR",40,Publications
41,Publications,NCTM’s newest series builds on the practice-based approach and eight effective mathematics teaching practices presented in Principles to Actions (2014) and the subsequent Principles to Actions toolkit (nctm.org/ptatoolkit/). ,41,Publications
42,Publications,"The Taking Action series includes three grade-band books: K–grade 5, grades 6–8, and grades 9–12. Each book presents a coherent set of professional learning experiences, with the specific goal of fostering teachers’ development of the effective mathematics teaching practices. The books also give connections to resources in research and equity, with special attention given to issues of equity, access, and identity.",42,Publications
43,Publications,NEW | Taking Action: Implementing Effective Mathematics Teaching Practices in K–Grade 5,43,Publications
44,Publications,"BY DEANN HUINKER, VICTORIA BILL, AND MARGARET SMITH ©2017, 314 pages     ISBN 978-0-87353-969-2 Stock #15187 List Price: $37.95 | Member Price: $30.36",44,Publications
45,Publications,"NEW | Taking Action: Implementing Effective Mathematics Teaching Practices, Grades 6–8",45,Publications
46,Publications,"BY MARGARET SMITH, MICHAEL STEELE, AND MARY LYNN RAITH ©2017, 240 pages   ISBN 978-0-87353-975-3  Stock #15200  List Price: $37.95 | Member Price: $30.36 ",46,Publications
47,Publications,"NEW | Taking Action: Implementing Effective Mathematics Teaching Practices, Grades 9–12",47,Publications
48,Publications,"BY MELISSA BOSTON,  FREDERICK DILLON, MARGARET SMITH, AND STEPHEN MILLER   ©2017, 260 pages  ISBN 978-0-87353-976-0   Stock #15201 List Price: $37.95 | Member Price: $30.36 ",48,Publications
49,Publications,To Order:    Call: (800) 235-7566    Fax: (703) 476-2970    Online: nctm.org/catalog1718,49,Publications
50,Publications,Taking Action,50,Publications
51,Publications,Implementing Effective Mathematics  ,51,Publications
52,Publications,Teaching Practices ,52,Publications
53,Publications,Melissa Boston,53,Publications
54,Publications,Frederick Dillon,54,Publications
55,Publications,Margaret S. Smith,55,Publications
56,Publications,Series Editor,56,Publications
57,Publications,Stephen Miller  Grades 9-12 more,57,Publications
58,Publications,More resources available online www.nctm.org/more4u  Look inside for your access code,58,Publications
59,Publications,Build Your Professional Resource Library with New Books from NCTM ,59,Publications
60,Publications,SAVE 25%!  Use code MTMS0218 when placing order. Offer expires 2/28/2018. ,60,Publications
61,Publications,NEW | Access and Equity: Promoting High-Quality Mathematics in Grades 6–8,61,Publications
62,Publications,"MARTA CIVIL,  SERIES EDITOR EDITED BY ANTHONY FERNANDES, SANDRA CRESPO,  AND MARTA CIVIL",62,Publications
63,Publications,"Put NCTM’s Access and Equity Principle into practice with the strategies and resources in this book. Practice-based vignettes open each chapter, inviting readers to relate to and engage with the issues of access and equity discussed in the middle school mathematics classroom. Questions at the end of each chapter encourage readers to reflect on what they have learned and then take action in adapting the suggested approaches.",63,Publications
64,Publications,©2017  |  Stock #15203  ,64,Publications
65,Publications,NEW |  Compendium for Research in Mathematics Education,65,Publications
66,Publications,EDITED BY JINFA CAI,66,Publications
67,Publications,"This valuable new resource provides the most comprehensive evidence about what is known about research in mathematics education. The 38 chapters are grouped into five sections that address research about foundations; methods; mathematical processes and content; students, teachers, and learning environments; and future issues. Each chapter offers a synthesis of research with an eye on the historical development of a research topic as well as historical milestones of the research about the topic.",67,Publications
68,Publications,©2017  |  Stock #14330 with Research behind Principles to Actions,68,Publications
69,Publications,Edited by,69,Publications
70,Publications,Denise A. Spangler and Jeffrey J. Wanko,70,Publications
71,Publications,Enhancing Classroom Practice ,71,Publications
72,Publications,NEW | Enhancing Classroom Practice with Research behind Principles to Actions,72,Publications
73,Publications,EDITED BY  DENISE A. SPANGLER  AND JEFFREY J. WANKO,73,Publications
74,Publications,"For many mathematics educators, research might seem remote from their day-to-day activities. This book makes research about the big ideas in Principles to Actions concrete by offering examples, from classroom practice, of best practices in action. It links research to practice to give readers a flavor of what a principle or an element might look like in classroom practice.",74,Publications
75,Publications,©2017  |  Stock #14787,75,Publications
76,Publications,NEW | Reimagining the Mathematics Classroom,76,Publications
77,Publications,"BY CATHERY YEH,  MARK W. ELLIS, AND CAROLEE KOEHN HURTADO",77,Publications
78,Publications,"Reimagining the Mathematics Classroom presents a comprehensive systems approach to examining mathematics teaching. It synthesizes and illustrates current research on the essential elements of mathematics teaching and learning, unpacking each component, including classroom physical space. This book covers mathematical discourse, tasks, assessments, and families and communities, providing concrete practical strategies and tools teachers can apply directly to their work. In addition, tips on using technology to assess and enhance learning are embedded throughout the book.",78,Publications
79,Publications,©2017  |  Stock #15000  |  ,79,Publications
80,Publications,NEW | Unpacking Fractions: ClassroomTested Strategies to Build Students’ Mathematical Understanding,80,Publications
81,Publications,MONICA NEAGOY,81,Publications
82,Publications,Copublished with ASCD,82,Publications
83,Publications,"This title addresses seven big ideas in the teaching and learning of fractions in grades 2–6. Each idea is supported by a vignette from a real classroom, common misconceptions, a thorough unpacking of productive mathematical thinking, and several multistep and thought-provoking problems for teachers to explore.  ",83,Publications
84,Publications,All books available as  ©2017  |  Stock #15368,84,Publications
85,Publications,NEW SERIES,85,Publications
86,Publications,"NEW | Taking Action: Implementing Effective Mathematics Teaching Practices, Grades 6–8",86,Publications
87,Publications,"MARGARET SMITH, SERIES EDITOR",87,Publications
88,Publications,"BY MARGARET SMITH, MICHAEL STEELE, AND MARY LYNN RAITH",88,Publications
89,Publications,"This Taking Action series book examines in depth what applying effective mathematics teaching practices would look like in a middle school classroom, with narrative cases, classroom videos, and real student work. It presents a rich array of experiences that bring the practices to life.",89,Publications
90,Publications,©2017  |  Stock #15200  |  ,90,Publications
91,Publications,Also available in this series,91,Publications
92,Publications,NEW | Taking Action: Implementing Effective Mathematics Teaching Practices in K–Grade 5,92,Publications
93,Publications,"MARGARET SMITH, SERIES EDITOR",93,Publications
94,Publications,BY DEANN HUINKER AND VICTORIA BILL ©2017  |  Stock #15187,94,Publications
95,Publications,"NEW | Taking Action: Implementing Effective Mathematics Teaching Practices, Grades 9–12",95,Publications
96,Publications,"MARGARET SMITH, SERIES EDITOR",96,Publications
97,Publications,"BY MELISSA BOSTON, FREDERICK DILLON, MARGARET SMITH, AND STEPHEN MILLER ©2017 |  Stock #15201",97,Publications
98,Publications,Visit nctm.org/store for tables of contents and sample pages.,98,Publications
99,Publications,"For more information or to place an order,  call (800) 235-7566 or visit nctm.org/store.",99,Publications
