text,__id__,__filename__,,
List Price: $30.95 |  NCTM Member Price: $24.76,66,mtms2011-12-260a,,
More New Titles in the Series ,67,mtms2011-12-260a,,
Developing Essential Understanding of Algebraic Thinking for Teaching,68,mtms2011-12-260a,,
Mathematics in Grades 3–5,69,mtms2011-12-260a,,
Stock #: 13796,70,mtms2011-12-260a,,
List Price: $30.95 |  NCTM Member Price: $24.76,71,mtms2011-12-260a,,
Developing Essential Understanding of Multiplication and Division for,72,mtms2011-12-260a,,
Teaching Mathematics in Grades 3–5,73,mtms2011-12-260a,,
Stock #: 13795,74,mtms2011-12-260a,,
List Price: $30.95 |  NCTM Member Price: $24.76,75,mtms2011-12-260a,,
Developing Essential Understanding of Addition and Subtraction for,76,mtms2011-12-260a,,
Teaching Mathematics in Pre-K–Grade 2,77,mtms2011-12-260a,,
Stock #: 13792,78,mtms2011-12-260a,,
List Price: $30.95 |  NCTM Member Price: $24.76,79,mtms2011-12-260a,,
NEW TITLE in the,80,mtms2011-12-260a,,
Focus in High School,81,mtms2011-12-260a,,
Mathematics Series,82,mtms2011-12-260a,,
Focus in High School Mathematics:,83,mtms2011-12-260a,,
Technology to Support Reasoning and Sense Making,84,mtms2011-12-260a,,
BY THOMAS P. DICK,85,mtms2011-12-260a,,
Stock #: 14287,86,mtms2011-12-260a,,
List Price: $32.95 |  NCTM Member Price: $26.36,87,mtms2011-12-260a,,
These and other titles available in the series also,88,mtms2011-12-260a,,
Focus in High School Mathematics: Fostering Reasoning and Sense Making for All Students,89,mtms2011-12-260a,,
EDITED BY MARILYN E. STRUTCHENS,90,mtms2011-12-260a,,
AND JUDITH REED QUANDER,91,mtms2011-12-260a,,
Stock #: 13989,92,mtms2011-12-260a,,
List Price: $29.95 |  NCTM Member Price: $23.96,93,mtms2011-12-260a,,
Focus in High School Mathematics:,94,mtms2011-12-260a,,
Reasoning and Sense Making,95,mtms2011-12-260a,,
"BY W. GARY MARTIN, JOHN CARTER, SUSAN FORSTER, ROGER HOWE, GARY KADER,",96,mtms2011-12-260a,,
"HENRY KEPNER JUDITH REED QUANDER, WILLIAM MCCALLUM, ERIC ROBINSON, VINCENT SNIPES AND PATRICIA VALDEZ",97,mtms2011-12-260a,,
Stock #: 13494,98,mtms2011-12-260a,,
List Price: $36.95  |  NCTM Member Price: $29.56,99,mtms2011-12-260a,,
Visit www.nctm.org/catalog for tables of content and sample pages.,100,mtms2011-12-260a,,
"For more information or to place an order,  please call (800) 235-7566 or visit www.nctm.org/catalog.",101,mtms2011-12-260a,,
readers write letters from our readers,102,mtms2011-12-260a,,
NAVIGATING CHANGE,103,mtms2011-12-260a,,
"I read Lindsay M. Umbeck’s article “Navigating Classroom Change” in the September 2011 issue (pp. 88−95) and want to share my whole-hearted “Yeah!” Two aspects of the article resonate with me: 1.  The modality shift from teacher/ curriculum-driven teaching to student-centered learning. The article positively shows the transformation of students from exploring to making effort to learning to owning knowledge to empowerment.  2.  The author’s own self-discovery journey  as a “true” math educator. I can only imagine the tenacity and efforts that have taken the author to break down the existing culture in the school, to overcome students’ preset study habits and learning styles, and to pursue a different vision of teaching. ",104,mtms2011-12-260a,,
"I am a math curriculum developer  by profession and math enthusiast/ educator by hobby. I formed a Math Circle program in Indianapolis (www.pi-math.org) to provide middle schoolers with alternative views of mathematics—as a subject that is beautiful, challenging, and rewarding. This article is a fresh breeze in the  math education ﬁ eld, and its tenets give a ﬁ rm nod of encouragement to similar initiatives like my own. ",105,mtms2011-12-260a,,
Thanks to the author for the good  work! ,106,mtms2011-12-260a,,
Xuan Ma xuan.ma@pearson.com,107,mtms2011-12-260a,,
"Director, Course ReDesign Pearson Learning Solutions ",108,mtms2011-12-260a,,
"Readers are encouraged to share their thoughts. E-mail letters to mtms@nctm .org, type Readers Write in the message line, and copy the letter to all authors if responding to an article. ",109,mtms2011-12-260a,,
A COOKIE PROBLEM?,110,mtms2011-12-260a,,
"I just got my latest issue of MTMS. Right there on the front cover, a mistake! It says that Maura’s share is 4/5 but only 6 out of the 10 cookies are circled. Isn’t that 3/5? But wait! The focus of this magazine is on division of fractions. If 6 cookies are only 4/5 of Maura’s share, what would be Maura’s share? Ah, now that is a division problem! ",111,mtms2011-12-260a,,
Dave Handwerker dhandwerker@davisonschools.org,112,mtms2011-12-260a,,
Davison Schools,113,mtms2011-12-260a,,
"Davison, Michigan",114,mtms2011-12-260a,,
ANOTHER COOKIE VIEW,115,mtms2011-12-260a,,
"After receiving my MTMS October 2011 journal, I see that pictured on the cover is a smiling young girl holding a tray of cookies. A portion of her share is outlined in white. I thought, “Great! I am just getting ready to teach fractions in my Math for Elementary Teachers course, so I can’t wait to use this.” Then I did a double take. If these 10 cookies represent Maura’s whole share, then shouldn’t there be 8 cookies circled instead of 6? One could calculate 4/5 of 10 using multiplication of fractions or simply note that if we divide the cookies on the sheet into 5 groups, each group contains 2 cookies; thus, 4/5 represents 4 groups of 2, or 8 cookies. ",116,mtms2011-12-260a,,
"On the other hand, perhaps the  cookie sheet does not represent all of Maura’s share, but rather the universal set of cookies available to all who might be eating them. In this case, the question becomes: “How many  cookies are in Maura’s full share if 4/5 of her share is 6 cookies?” This much more complicated problem can be solved algebraically by computing 6 = (4/5)m to get 7 1/2. ",117,mtms2011-12-260a,,
"For elementary students, this problem could also be approached by drawing 6 cookies, which represent 4/5 of Maura’s share. How many cookies are in 1/5 of the share? Splitting the cookies into 4 groups, we ﬁ nd that each ﬁ fth has 1 1/2 cookies in it (see ﬁ g. 1). Maura’s full share is 5/5. We already know that 4/5 is 6 cookies, so we just need to add one more ﬁ fth, or 1 1/2 cookies. Therefore, there are 6 + 1 1/2, or 7 1/2, cookies in her full share.",118,mtms2011-12-260a,,
"If you continue further into the issue, you will ﬁ nd that this type of problem is addressed in the cover story, “Take a Bite out of Fraction Division.” Perhaps it would have been clearer had there been a different number of cookies on the sheet than 10 or the total number of cookies hidden. Readers might not have assumed that they were all for Maura. ",119,mtms2011-12-260a,,
"That said, I can’t wait to present  this cover picture to my students!",120,mtms2011-12-260a,,
Bonnie Spence University of Montana,121,mtms2011-12-260a,,
MTMS Editorial Panel,122,mtms2011-12-260a,,
Ed. note: It was not our intention for the 10 visible cookies to be taken into account. We believe that the question “What is the whole if 4/5 of a share is 6 cookies?” is more compelling for a middle school classroom than circling 3/5 of 10. ,123,mtms2011-12-260a,,
Fig. 1 Six cookies are divided into four groups.,124,mtms2011-12-260a,,
