__id__,__filename__,text,__id__,__filename__
19,Multidimensional Teaching,Donovan: 44.,19,Multidimensional Teaching
20,Multidimensional Teaching,Shonda: Minus 6.,20,Multidimensional Teaching
21,Multidimensional Teaching,"During the whole-class discussion, Marcel, a student working in a different group, drew an image similar to Donovan’s with two exceptions: The starting point was 0 and the ending point was −6. Donovan made a connection from Marcel’s strategy by stating to his tablemates that “it does not matter where they start; they lose 6 yards.”",21,Multidimensional Teaching
22,Multidimensional Teaching,"After Canady’s contextual problem  set the stage, she introduced the use of a number line to teach addition and subtraction of integers. The context, coupled with sharing strategies, gave students opportunities to make connections with different representations of integers. It also supported the problem’s transition from a concrete, real-world situation to the abstract representation of a mathematical relationship.",22,Multidimensional Teaching
23,Multidimensional Teaching,"Given that standards call for students to learn mathematics as connected  and meaningful and to develop positive dispositions, teachers must recognize and build on various factors: •  Students’ cultural and social  experiences •  The use of context that can positively impact students’ performance on mathematical tasks •  Mastery of mathematical procedures •  The ability to productively apply mathematics to solving problems •  Attitudes toward the subject (Boaler  1998)",23,Multidimensional Teaching
24,Multidimensional Teaching,"We focus on identifying points of intersection among the Process Standards in Principles and Standards for School Mathematics (NCTM 2000), the Standards for Mathematical Practice in the Common Core State Standards for Mathematics (CCSSM) (CCSSI 2010), and multidimensional mathematics teaching. These intersections reﬂ ect an awareness of both learners’ diversity and the deﬁ nition of mathematical proﬁ ciency called for by Principles and Standards and CCSSM.",24,Multidimensional Teaching
25,Multidimensional Teaching,MULTIDIMENSIONAL MATHEMATICS TEACHING,25,Multidimensional Teaching
26,Multidimensional Teaching,"In contrast to a narrow focus on abstract reasoning and rote procedural learning, multidimensional mathematics teaching supports a broader range of learning preferences and outcomes. Based on their community practices and social-cultural norms, many students have a preference for holistic, contextual, and relational learning (Malloy and Malloy 1998). Holistic learning refers to starting with a big concept at the macro level before delving in to focus on more discrete and speciﬁ c parts of the whole. Contextual learning refers to using meaningful activity during the learning process including activating kinesthetic, affective, and visual modalities, thus making the use of manipulatives, visual models, and graphical ways of organizing ideas  important (Shade 1997). Relational learning refers to valuing communication and connections among people and ideas during sense making. This form supports movement, creativity, rhythm, and engagement with patterns (Shade 1997). ",26,Multidimensional Teaching
27,Multidimensional Teaching,"To support a broader, more diverse  range of students in learning mathematics as conceptual, connected, and meaningful, teachers must provide opportunities for learners to engage with big ideas, contextualize learning, exercise divergent thinking, relate mathematics to their own interests, activate multiple modalities, and learn through informal and formal class discussions (Berry 2003; Boaler 2000; Malloy and Malloy 1998).",27,Multidimensional Teaching
28,Multidimensional Teaching,"Emphasizing these strategies is  not meant to imply the elimination of a focus on proﬁ ciency with facts and procedures, opportunities to work individually, or engage in abstract reasoning; these elements are clearly critical aspects of mathematical knowledge. The point is that once students are engaged in reasoning and sense making via holistic, contextual, and relational means, they will more readily see the need for speciﬁ c factual knowledge. They will also be able to transition more successfully to analytical reasoning about abstract mathematical ideas. Thus, multidimensional mathematics teaching must strive for a balance of holistic and speciﬁ c learning, contextual and abstract learning, and individual and relational learning.",28,Multidimensional Teaching
29,Multidimensional Teaching,Multidimensional mathematics  teaching requires that teachers know and understand the multiple ways that students might interact with teachers’— a.  pedagogical content knowledge; b.  beliefs about mathematics teaching  and learning; and c.  understandings about students’ social and cultural contexts (Lampert 2004; Moschkovich 2002).,29,Multidimensional Teaching
30,Multidimensional Teaching,"Table 1 This grid connects NCTM’s Process Standards, CCSSM’s Standards for Mathematical Practice, and characteristics of multidimensional teaching.",30,Multidimensional Teaching
31,Multidimensional Teaching,NCTM’s,31,Multidimensional Teaching
32,Multidimensional Teaching,Process Standards,32,Multidimensional Teaching
33,Multidimensional Teaching,CCSSM’s Standards for Mathematical Practice,33,Multidimensional Teaching
34,Multidimensional Teaching,Characteristics of ,34,Multidimensional Teaching
35,Multidimensional Teaching,Multidimensional Teaching,35,Multidimensional Teaching
36,Multidimensional Teaching,Problem Solving,36,Multidimensional Teaching
37,Multidimensional Teaching,Make sense of problems and persevere in solving them,37,Multidimensional Teaching
38,Multidimensional Teaching,Holistic Contextual,38,Multidimensional Teaching
39,Multidimensional Teaching,Reasoning and Proof,39,Multidimensional Teaching
40,Multidimensional Teaching,Reason abstractly and quantitatively,40,Multidimensional Teaching
41,Multidimensional Teaching,Look for and express regularity in repeated reasoning,41,Multidimensional Teaching
42,Multidimensional Teaching,Communication,42,Multidimensional Teaching
43,Multidimensional Teaching,Construct viable arguments and critique the reasoning of others,43,Multidimensional Teaching
44,Multidimensional Teaching,Attend to precision,44,Multidimensional Teaching
45,Multidimensional Teaching,Relational,45,Multidimensional Teaching
46,Multidimensional Teaching,Relational,46,Multidimensional Teaching
47,Multidimensional Teaching,Connections,47,Multidimensional Teaching
48,Multidimensional Teaching,Look for and make use of structure,48,Multidimensional Teaching
49,Multidimensional Teaching,Representations,49,Multidimensional Teaching
50,Multidimensional Teaching,Model with mathematics,50,Multidimensional Teaching
51,Multidimensional Teaching,Use appropriate tools strategically,51,Multidimensional Teaching
52,Multidimensional Teaching,Holistic Relational,52,Multidimensional Teaching
53,Multidimensional Teaching,Holistic Contextual,53,Multidimensional Teaching
54,Multidimensional Teaching,"In addition, to create opportunities for students to experience mathematics learning as relational teachers must know and understand learners’ identities, histories, experiences, and cultural contexts (Boaler 1998; Gutstein 2003) and consider how to use these to connect students meaningfully with mathematics. ",54,Multidimensional Teaching
55,Multidimensional Teaching,Teachers who situate mathematics teaching and learning as multidimensional are providing contextual opportunities for students to exchange strategies and share mathematical ideas. NCTM’s Process Standards and CCSSM’s Standards for Mathematical Practice provide a rich framework for understanding the learning preferences mentioned above and are aligned with multidimensional mathematics teaching and learning. ,55,Multidimensional Teaching
56,Multidimensional Teaching,PROCESS STANDARDS AND STANDARDS FOR MATHEMATICAL PRACTICE,56,Multidimensional Teaching
57,Multidimensional Teaching,CCSSM describes eight Standards for Mathematical Practice across grades K−grade 12 that constitute habits of mind that mathematics teachers at all levels must seek to develop in their students (CCSSI 2010). Signiﬁ cant overlap exists among the ideas  expressed in those eight standards and in the Process Standards. ,57,Multidimensional Teaching
58,Multidimensional Teaching,"Table 1 and the discussion below represent one set of connections among the Process Standards, the Standards for Mathematical Practice, and the characteristics of multidimensional teaching. Practice 1 (make sense of problems and persevere in solving them), connects with relational learning through the use of multiple problem-solving strategies, variation, and creativity. Both holistic and analytical learning preferences are supported by Standards 2 and 6 (reason abstractly and quantitatively and attend to precision) by using divergent and convergent thinking, employing concept organizers, and attending to connections among mathematical ideas. Standard 3 (construct viable arguments and critique the reasoning of others) overlaps with the importance of creating a relational learning environment in which students share and critique one another’s reasoning.",58,Multidimensional Teaching
59,Multidimensional Teaching,"In addition, Standards 4 and 5 (model with mathematics and use appropriate tools strategically) intersect with contextual learning through incorporating cultural and social contexts to model and make sense of  mathematics. Modeling with mathematics requires knowing and doing mathematics in ways beyond simple paper-and-pencil computation such as understanding appropriate uses of mathematics within given contexts. Standards 7 and 8 (look for and make use of structure and look for and express regularity in repeated reasoning) connect with relational and holistic learning by giving students opportunities to explore regularities in patterns that can then lead to abstractions and opportunities to reason and understand how big mathematical ideas are constructed and connected.",59,Multidimensional Teaching
60,Multidimensional Teaching,MS. CANADY’S CLASSROOM,60,Multidimensional Teaching
61,Multidimensional Teaching,"To better understand how these interconnected ideas might come to life in mathematics class, we offer a glimpse into the classroom of Ms. Canady, who has fourteen years of experience at Spartan Middle School (SMS) where she teaches seventh-grade mathematics and language arts. SMS, in a rural county in a southeastern state, has 514 students; 50 percent are black, 48 percent are white, and 2 percent come from other ethnic backgrounds. Fifty-six percent of the students receive free or reduced  area was experiencing severe drought conditions at the time. The football task was also appropriate because high school football in that particular county is revered. Canady explained that she started with a real-world problem because she wanted students to have a context when manipulative use and abstraction were combined later in the unit.",61,Multidimensional Teaching
62,Multidimensional Teaching,"In addition to context, the unit  incorporated critical thinking and the use of hands-on and virtual manipulatives. On day 2, students were introduced to the idea of zero pairs (e.g., −2 and 2 combine to make 0) and worked with two-color counters to concretely represent this concept. Students solved words problems using both two-color counters and number lines to compare and contrast the two representations. For example, students were presented with this prompt: ",62,Multidimensional Teaching
63,Multidimensional Teaching,An architectural drawing of the county ofﬁ ce building shows the elevation of the basement ﬂ oor to be 12 feet below the surface. The elevation of the roof is 28 feet. What is the total distance from the roof to the basement ﬂ oor?,63,Multidimensional Teaching
64,Multidimensional Teaching,"Later during day 2’s lesson, students worked on decontextualized problems, such as −8 + 3, also modeled with the two-color chips and number line.",64,Multidimensional Teaching
65,Multidimensional Teaching,"On day 3, students represented  and solved problems using two-color chips after accessing the color chip addition applet found on the National Library of Virtual Manipulatives website (www.nlvm.org). After initial work using the applet, students were told they would develop rules for adding integers and generate problems. Students could use number lines and two-color counters to develop their rules. The excerpt below is from a group of students discussing possible rules. ",65,Multidimensional Teaching
66,Multidimensional Teaching,An Activity to Identify Standards,66,Multidimensional Teaching
67,Multidimensional Teaching,"While reading the description of the lesson activities, use table 1 as a guide to identify which of the Process Standards, Standards for Mathematical Practice, and characteristics of multidimensional teaching you see being enacted. You might choose one column from the table at a time and place check marks next to the items you notice; reread these descriptions to do the same for the other columns in table 1. If you are reading this article with a group of colleagues, assign a different column to different readers and compare notes afterward.",67,Multidimensional Teaching
68,Multidimensional Teaching,"lunch. All three of Canady’s seventhgrade mathematics classes were part of a larger research study from which the data for this article were generated. Of the 51 students from these classes, 33 were black and 18 were white.",68,Multidimensional Teaching
69,Multidimensional Teaching,"Observations of Canady’s classroom showed that she had a strong rapport with all students. She demanded students’ respect and expected them to work hard by making sure they were productively engaged; she also connected with the students by asking questions about their families, discussing their hobbies, and discussing larger community issues. Canady can be described as being a “warm demander” (Bondy and Ross 2008), a teacher who knows the culture of students, has strong relationships with students, and commands that everyone within the classroom will be respected and follow classroom norms. Canady describes her pedagogy in this way:",69,Multidimensional Teaching
70,Multidimensional Teaching,"Knowing the backgrounds, family issues, and struggles of many students helped me to develop empathy and understanding and to want to reach my students. . . . This community has gone through some tough times. It is my job to make sure my kids can be successful. . . . Over the years, I’ve become creative in my teaching. My classroom has changed dramatically over the past years . . . from a class with me as the instructor to . . . me as the facilitator. Students really enjoy this environment and typically do well.",70,Multidimensional Teaching
71,Multidimensional Teaching,"Canady began a unit on addition  and subtraction of integers by working on contextual problems she created using the students’ locale. On day 1 of this unit, students worked on contextual word problems that included a drought, temperature, football, and debt and income relationships. The context of drought was particularly relevant because the students’ ",71,Multidimensional Teaching
72,Multidimensional Teaching,"Amber: When you have a negative and positive, you subtract; if the negative is higher, then the answer is negative; if the positive is higher, then the answer is positive. ",72,Multidimensional Teaching
73,Multidimensional Teaching,"Angelic: OK, put it on the list. Here  is mine; if there are two negatives, add them together, and the answer is negative. ",73,Multidimensional Teaching
74,Multidimensional Teaching,"The group: Alright, yeah, OK.",74,Multidimensional Teaching
75,Multidimensional Teaching,"Shawon: If both are positive, then the  answer is positive. ",75,Multidimensional Teaching
76,Multidimensional Teaching,"Tony: When adding opposites, you  come out with zero. ",76,Multidimensional Teaching
77,Multidimensional Teaching,"During whole-class discussion, Tony asked, “Suppose you have a problem with two positives and one negative?” When Canady asked him to give an example, Tony replied, “7 + 6 + −10.” Many students in the class either drew a number line or used two-color counters to explore this problem. After some discussion, they concluded that the answer would be a positive integer. After the discussion, students realized that there was not a rule to ﬁ t the case Tony posed. They realized they needed to simplify pairs of addends using the rules they derived until all addends are used up.",77,Multidimensional Teaching
78,Multidimensional Teaching,"On day 4 of the unit, students  were asked to develop song lyrics that communicated the rules for adding integers they developed the previous day. They worked in pairs or groups of three to four to develop lyrics that met several requirements. Students were to describe situations that involved the addition of— a.  two positive integers; b.  two negative integers; c.  one positive and one negative  integer; and d.  opposite integers.   Most of the students wrote or  adapted lyrics set to popular rhythm and blues, country, or hip-hop songs. Additionally, although not required,  some students wanted to work out dance routines or movements for their songs and were allowed. The movements they developed complemented not only the songs but also the mathematics. For example, one group modeled a human number line, and their movements mirrored the rules as one move up or down the number line. In addition, students were asked to use the newspaper to search for stories involving integer use. The newspaper activity took the headline news activity on day 1 and turned it around; students were now looking for articles to share with their teacher and classmates.",78,Multidimensional Teaching
79,Multidimensional Teaching,"Day 5 consisted of student performances of their songs, an analysis of some of the lyrics, and a review of the unit. Although the performances were entertaining, Canady kept them short because the goals were for students to understand the rules for adding integers, develop a context for knowing why they worked, and make sense of them for themselves. The analysis of lyrics consisted of the teacher writing down lyrics that expressed similar rules and asking students to compare and contrast their meanings. Students enjoyed discussing word choice and language use in relation to mathematics. They agreed that an important consideration when writing lyrics involved how a word would be interpreted by the listener. ",79,Multidimensional Teaching
80,Multidimensional Teaching,MULTIDIMENSIONAL MATHEMATICS IN ACTION,80,Multidimensional Teaching
81,Multidimensional Teaching,"We read the description of Canady’s lessons on integer addition and reﬂ ected on which of the elements in table 1 were seen throughout this ﬁ ve-day unit. We noted many instances of students engaged in conceptual, connected, meaningful learning through the Process Standards and the Standards for Mathematical Practice. Canady’s use of strategies  and activities strongly correlated with the characteristics of multidimensional mathematics teaching described earlier. The knowledge required for this sort of teaching is substantial.",81,Multidimensional Teaching
82,Multidimensional Teaching,"In addition to mathematics content, teachers need to know and be able to teach problem-solving skills, represent mathematical concepts in multiple ways, connect mathematical concepts within mathematics and to other subject areas, and analyze students’ thinking about mathematics. Effective mathematics teachers of diverse learners also know the cultural and social resources that students bring to the classroom and how to incorporate these resources into their teaching. ",82,Multidimensional Teaching
83,Multidimensional Teaching,"We have presented a snapshot of  a classroom in a rural community. Although this speciﬁ c context has limited generalizability, we cannot discount the fact that Canady’s multidimensional pedagogy is far reaching. She understood and incorporated meaningful contexts into her lessons to make the mathematics engaging for her students, allowed them opportunities to communicate with and about mathematics, and planned for and supported their transition from concrete and contextual knowledge to abstract and generalizable mathematical understandings.",83,Multidimensional Teaching
84,Multidimensional Teaching,"Taken as a whole, this multidimensional approach combined with Canady’s “warm demanding” disposition motivated students to do mathematics. As the descriptions of students’ activities throughout the integer unit reveal, such an approach aligns well with the Standards for Mathematical Practice. Indeed, when not approached as merely the delivery of decontextualized facts and skills, mathematics teaching can engage diverse learners in discussions of relevant social and cultural matters, promote students’ creative thinking  and sense making, and strengthen and sense making, and strengthen and sense making, and strengthen students’ ability to communicate their students’ ability to communicate their students’ ability to communicate their ideas clearly. These are goals worthy ideas clearly. These are goals worthy ideas clearly. These are goals worthy ideas clearly. These are goals worthy of striving for in all mathematics of striving for in all mathematics classrooms.",84,Multidimensional Teaching
