text,__id__,__filename__,,
"The objective of this article is to promote the use of nonproportional situations to emphasize invariance while students are learning to reason proportionally. This article is divided into four segments:  1.  Missing-value problems, to highlight four types of invariance  2.  Preservice teachers’ responses to  two of these problems, to illustrate their depth of understanding of proportion  3.  Activities that foster algebraic  reasoning 4.  Pedagogical recommendations different types of invariant relationships in Missing-value proBleMs",11,mtms2009-04-492a,,
"In mathematics, a proportion is defined as a statement that two ratios are equal to one another. For example, the candle in task 1a in figure 1 is burning at a rate of 12 mm for every 20 minutes, or 0.6 mm/min. Since the  fig. 1 Proportional and nonproportional tasks",12,mtms2009-04-492a,,
"Task 1: A candle is burning at a constant rate. it has burned 12 mm after 20 minutes.  cial candles that the church needs, with each candle lasting t hours. Write an equation to relate n and t.",13,mtms2009-04-492a,,
a.  How many millimeters has the candle burned after 50 minutes? b.  Let b represent the number  of millimeters the candle has burned after t minutes. Write an equation to relate b and t.,14,mtms2009-04-492a,,
"Task 2: A candle is burning at a constant rate. When it has burned 30 mm, its height is 75 mm.",15,mtms2009-04-492a,,
"a.  When it has burned 60 mm,  what will be the candle’s height? b.  Let h represent the candle’s height  when it has burned x mm. Write an equation to relate h and x.",16,mtms2009-04-492a,,
"Task 3: An altar in a church needs to be lit continuously, using one special candle at a time, for a weeklong festival. if the church uses special candles that last 7 hours each, then 24 such candles will be needed.",17,mtms2009-04-492a,,
"a.  if the church uses special  candles that last 8 hours each, how many 8-hour candles will the church need? b.  Let n represent the number of spe-",18,mtms2009-04-492a,,
"Task 4: Two identical candles,  A and b, lit at different times, are burning at the same constant rate. When candle A has burned 20 mm, candle b has burned 12 mm.",19,mtms2009-04-492a,,
"a.  When candle b has burned 30 mm, how many millimeters will candle A have burned? b.  Let a represent the number of millimeters that candle A has burned when candle b has burned b mm. Write an equation to relate a and b.",20,mtms2009-04-492a,,
"Task 5: Two different candles, P and Q, lit at the same time, are burning at different, but constant, rates. When candle P has burned 16 mm, candle Q has burned 10 mm.",21,mtms2009-04-492a,,
"a.  When candle Q has burned 35 mm, how many millimeters will candle P have burned? b.  Let p represent the number of millimeters that candle P has burned when candle Q has burned q mm. Write an equation to relate p and q.",22,mtms2009-04-492a,,
"burning rate is constant, or invariant, the ratio x/50 should also be equal to 0.6 mm/min. Hence, the two ratios should be equal to each other, specifically, x/50 = 12/20. Solving this proportion will determine that x = 30. ",23,mtms2009-04-492a,,
"If all the missing-value problems that students encounter involve proportional situations, then checking the equivalence of two ratios in a proportion soon becomes redundant and counterproductive. Nonproportional situations must occasionally be incorporated into students’ problem-solving experience to instill the habit of checking whether two quantities are indeed covarying in a proportional manner. A missing-value problem (part a  of each task in fig. 1) can be designed with quantities that vary so that a specific relationship between them remains invariant. For example, the ratio between the two varying quantities in a proportional situation, such as task 1 or task 5, is invariant. Alternatively, the two quantities may covary such that their sum (task 2), their product (task 3), or their difference (task 4) is invariant. ",24,mtms2009-04-492a,,
"Using a single context for all the tasks in figure 1 highlights the fact that a typical missing-value problem whose quantities vary proportionally can be rewritten so that quantities vary according to a constant sum, product, or difference. In task 2, the original height of the candle is invariant, although its value in unknown. At any moment in time, the sum of the length of candle burned, x, and the height of the candle, h, should equal its original height. Hence, 30 + 75 =  h + x for 0 ≤ h ≤ 105 and 0 ≤ x ≤ 105. In task 3, the duration of the festival is invariant. Since 24 candles, lasting 7 hours each, are needed, the festival should last 24 × 7 hrs., which equals 168 hours, or 1 week. In general,  n candles × t hours/candle should be equal to 168 hours. Hence, 21 × 7 = n × t, where n is a natural number.  fig. 2  A student’s work depicting use of a proportion to solve both task 4a and  task 5a  student A’s solution to task 4a                student A’s solution to task 5a (a)  (b) fig. 3  A student’s work depicting use of an additive strategy for both task 4a and  task 5a  student b’s solution to task 4a  student b’s solution to task 5a (a) (b) fig. 4 A student’s work depicting correct solutions for task 4a and task 5a student C’s solution to task 4a  student C’s solution to task 5a (a) (b) fig. 5 An activity to identify quantities and covariations in task 5",25,mtms2009-04-492a,,
Perform a quantitative analysis for the candle P and candle Q problem.,26,mtms2009-04-492a,,
"a.  identify all the quantities in this problem. For each quantity, specify its  type: a given, an unknown, or a variable. ",27,mtms2009-04-492a,,
Quantity type of Quantity,28,mtms2009-04-492a,,
"Number of minutes, t, passed from  the time the candles are lit original height of candle P",29,mtms2009-04-492a,,
Variable,30,mtms2009-04-492a,,
Unknown b.  identify a pair of quantities that covary. describe what happens to one  quantity as the other quantity increases.  c.  identify another pair of quantities that covary. describe what happens to  one quantity as the other quantity increases.,31,mtms2009-04-492a,,
"Task 4 and task 5 seem similar, and they both involve 2 burning candles. Since the candles in task 4 are burning at the same rate but are lit at different times, the difference between the burned lengths of candle A and candle B is constant. Because the candles in task 5 are lit at the same time but are burning at different rates, the ratio of the burned length of candle P to the burned length of candle Q is invariant.  preservice teachers’ responses to two  Missing-value proBleMs",32,mtms2009-04-492a,,
"Tasks 4a and 5a were used in a mathematics course for preservice teachers of grades 4−8. The goal was to necessitate an analysis of the two problems to understand why a proportional solution is applicable for task 5 but not task 4. The preservice teachers were asked to show their work and submit their solutions. Afterward, they discussed their solution to tasks 4a and 5a in small groups before a whole-class discussion.",33,mtms2009-04-492a,,
"On the basis of their written  responses, few preservice teachers noticed the structural difference between the two tasks. Task 4 is an additive situation in which the difference of 8 mm is constant, whereas task 5 is a proportional situation in which the ratio of 1.6 is constant. In their written response, twenty-three of twenty-eight participants used the same approach for the two tasks. Seventeen students used a proportional strategy for both tasks; thirteen students set up a proportion and solved for the missing value; and four students used a unit ratio strategy, as shown in figure 2. Five students used an additive strategy for both tasks (see fig. 3). One student used an incorrect strategy involving division for both tasks; another used a unit ratio strategy for task 4a and wrote “not enough information to determine how fast candle P is burning” for task 5a. Only four students appropriately used an additive strategy  for task 4a and a proportional strategy for task 5a (see fig. 4). ",34,mtms2009-04-492a,,
"Although more preservice teachers  obtained the correct answer for task 5a than for task 4a, they appeared to have greater difficulty with conceptual understanding of the solution for task 5a than for task 4a. None of the students who used a proportional strategy for task 5a explained the meaning of the ratio 16/10 or the ratio 35/10 in their written response. The lack of explanation among students was possibly a consequence of being asked to show their work; they were not explicitly asked to explain their work. From my experience, preservice teachers generally do not pay close attention to the meaning of ratios when they set up a proportion to solve a missingvalue problem.",35,mtms2009-04-492a,,
"On the other hand, students who used an additive strategy for task 4a seemed to have a referential meaning for the 18 mm difference (see fig. 3) or the 8 mm difference (see fig. 4). When one student explained her solution for task 4a, most of her classmates could understand why the “difference” method works. However, they could not explain what was wrong with using a proportion to solve task 4a, and why proportions such as 16/10 = x/35 or 35/10 = x/16 could be used for task 5a. At that juncture, many students seemed to need further explanation.",36,mtms2009-04-492a,,
"Seeking to understand the structural difference between task 4 and task 5 was not a habit of mind that these preservice teachers had. One preservice teacher even inquired about the use of key words, such as “burning at the same rate” and “lighted at the same time,” to decide between an additive strategy and a proportional strategy. To understand why the conditions in task 5 make the situation proportional, one needs to visualize the constantly changing heights of the two burning candles and mentally  fig. 6 A teacher’s drawing to illustrate the problem situation for task 2a and for  task 3a   (a) (b) fig. 7 A teacher’s chart to highlight the two ratios in task 1 2.5",37,mtms2009-04-492a,,
Candle burned (mm),38,mtms2009-04-492a,,
Time (min) 12 24 30 20 40 50 2.5 coordinate burning rates of the two candles with respect to time.,39,mtms2009-04-492a,,
fostering algeBraic reasoning,40,mtms2009-04-492a,,
The first question of each task in figure 1 is appropriate for sixth- to eighth-grade mathematics students. ,41,mtms2009-04-492a,,
"Part b of each question, however,  must not be used prematurely. Students must first be given ample “opportunities to explore situations in which they have to reason explicitly in terms of quantities and quantitative relationships” (Sowder et al. 1998, p. 131). In undertaking a quantitative  analysis of the problem situation, students identify the quantities in  the problem and the relationships among the quantities. The activity in figure 5 is designed deliberately for students to identify quantities and relationships, as well as to differentiate among givens, unknowns, and variables. This activity helps students build their capacity to visualize covariation of quantities in a problem. Whenever possible, students, as  well as teachers, should mentally act out the problem situation and draw diagrams to depict the problem situation. In figure 4a, a student drew two number lines to coordinate the burned lengths of candle A and candle B for task 4a. Since the candles in task 5a are burning at different rates, the student had to create a chart to coordinate the burned length of candle P with that of candle Q. The diagrams in figures 6a and 6b were drawn by  fig. 8 burned length versus time graphs for task 4a fig. 9 burned length versus time graphs for task 5a in-service middle school teachers working on task 2a and 3a. They illustrate how diagrams can help students understand the problem situation and determine the invariant, or constant, quantity where the original height of the candle is invariant (in task 2a) and when the duration of the festival is invariant (in task 3a). Another teacher used a diagram (see fig. 7) to highlight two different multiplicative relationships among the four quantities (20 min., 50 min., 12 mm, and the answer of 30 mm) in task 1. These explanations were given:  1.  The ratio of 3/5 refers to the  invariant burning rate: “No matter how long the candle has been burning, it will always burn 3/5 mm per minute until the candle no longer exists.”  2.  The ratio of 2.5 is a multiplicative comparison: 50 minutes is 2.5 × 20 min., so the answer of 30 mm is also 2.5 × 12 mm, because the candle burns 12 mm every 20 minutes.",42,mtms2009-04-492a,,
"Activities can also be designed  for students to represent the covariation between two varying quantities graphically and interpret those graphs meaningfully (see figs. 8 and 9). For example, the difference in vertical intercepts in figure 8 can be interpreted as the 8 mm head start that candle A has over candle B. Students can also practice making connections between the problem situation and its graphic representation. Doing so, they will recognize that the ratio of candle P’s burning rate to candle Q’s burning rate corresponds to the ratio of the slopes of the two lines in figure 9. ",43,mtms2009-04-492a,,
"Students should be challenged to reason algebraically whenever the opportunity arises. For example, students may be asked to show why the ratio of the burning rate of candle P to that of candle Q is 1.6. The proof, as a constraint that forces the values of the quantities to vary in a particular manner according to an invariant relationship that is specific to the problem situation. Some students may even realize that if the equation relating burned length, y, and time, x,  k is the burning rate for candle Q, then the equation for candle P is y = 1.6kx (see fig. 9), because the candles were burning at different rates but lit at the same time. ",44,mtms2009-04-492a,,
These students are likely to  understand the association between ,45,mtms2009-04-492a,,
"Discriminating effectively requires students to understand the structural differences between proportional and nonproportional situations for candle B is y = mx, where m is the burning rate for candle B, then the equation for candle A is y = mx + 8 (see fig. 8) because the candles were burning at the same rate but lit at different times. Likewise, if the equation for candle Q is y = kx, where  the slope of a line and the burning rate of a candle as well as the association between the x-intercept and the time at which the candle is lit. Students’ algebraic reasoning can be strengthened from investigating the covariation of quantities in these  requires students to pay attention to the time quantity. By explicitly identifying the time T1 between the moment the candles were lit and  the first moment, denoted by T1 in figure 9, students can reinforce their understanding of rate as a quantity whose value is equal to the ratio of two other quantities. ",46,mtms2009-04-492a,,
"Part b of each task in figure 1 requires students to find an equation that relates the two variables. If an equation is formulated with an explicit focus on what relationship, or quantity, remains constant in the problem situation, then students are more likely to develop a deeper understanding of an equation. This understanding involves an equation  2009 NCTM ",47,mtms2009-04-492a,,
Regional Conferences  and Expositions,48,mtms2009-04-492a,,
Three exciting meetings—mark your calendar!,49,mtms2009-04-492a,,
"Boston, MA    Minneapolis, MN    Nashville, TN",50,mtms2009-04-492a,,
Oct. 21–23          Nov. 4–6           Nov. 18–20,51,mtms2009-04-492a,,
"There are a lot of reasons to attend an NCTM Regional Conference—from top-notch exhibitors to in-depth educational sessions, and more.  You’ll receive intensive professional development you can’t find anywhere else.",52,mtms2009-04-492a,,
"Register today! For additional information, visit www.nctm.org/meetings.",53,mtms2009-04-492a,,
"2010 Annual Meeting in San Diego, California",54,mtms2009-04-492a,,
"April 21–24, 2010",55,mtms2009-04-492a,,
"April 21–24, 2010 regconfs_413a   NCTM Journals 4/09 problems and making connections among characteristics of the graphs, parameters in the equations, and conditions specified in the problem statement.",56,mtms2009-04-492a,,
pedagogical recoMMendations,57,mtms2009-04-492a,,
"To recapitulate, we should use nonproportional situations to foster quantitative reasoning among students and minimize their tendency to automatically apply a proportional strategy to solve a missing-value problem. In solving a missing-value problem, students should identify the  that appear contrary to what they are learning. I believe, however, that students should be challenged to think skeptically by reasoning quantitatively.  conclusion",58,mtms2009-04-492a,,
"This article advocates for including nonproportional situations when students are learning rates and proportions. Some teachers might be apprehensive about this approach for fear that their students may become confused. This concern is valid. Nevertheless, genuine learning occurs when students resolve their confusion and learn from their mistakes. ",59,mtms2009-04-492a,,
"Implications.” In Research Ideas for the Classroom: Middle Grades Mathematics, edited by Douglas Owens, pp. 159−78. New York: Macmillan, 1993.",60,mtms2009-04-492a,,
"Feinstein, Irwin. “Dare We Discover or the Dangers of Over-generalization.” School Science and Mathematics 79 (1979): 22−33. ",61,mtms2009-04-492a,,
"Lamon, Susan. “Rational Numbers and ",62,mtms2009-04-492a,,
"Proportional Reasoning: Toward a Theoretical Framework for Research.” In Second Handbook of Research on Mathematics Teaching and Learning, edited by Frank K. Lester Jr., pp. 629−67. Charlotte, NC: Information Age Publishing, 2007.",63,mtms2009-04-492a,,
"If an equation has an explicit focus on what quantity remains invariant, then students are more likely to develop a deeper understanding of an equation  covarying quantities and the constant relationship between them. Whenever appropriate, students should be given the opportunity to reason algebraically, such as using a graph or an equation to represent covariation of quantities and the invariant relationship for a particular missing-value problem. This approach has helped many of my students (preservice and in-service middle school teachers) improve their understanding of ratio, proportion, and covariation. I am currently conducting a study to investigate the effectiveness of using nonproportional situations to help preservice middle-grades teachers minimize their tendency to overgeneralize proportionality. ",64,mtms2009-04-492a,,
The ideas proposed in this article  challenge the myth that learning mathematics should be made as easy as possible for students. Some teachers believe that students should be sheltered from complex problems or situations ,65,mtms2009-04-492a,,
"Hence, teachers should strive to create a challenging yet safe environment in which students are intellectually challenged. They should be given opportunities to encounter and overcome certain misconceptions and obstacles, such as overgeneralizing proportionality and extending the multiplication-makes-bigger concept from the domain of natural numbers to the domain of rational numbers. Mathematics teachers should reflect honestly on their teaching so as to avoid propagating a learning culture in which “doing mathematics means following rules laid down by the teacher [and] knowing mathematics means remembering and applying the correct rule” (Lampert 1990,  p. 31). ",66,mtms2009-04-492a,,
"Lampert, Magdalene. “When the ",67,mtms2009-04-492a,,
Problem Is Not the Question and the Solution Is Not the Answer: Mathematical Knowing and Teaching.” American Educational Research Journal 27 (1990): 29−63.,68,mtms2009-04-492a,,
"Sowder, Judith, Barbara Armstrong, Susan Lamon, Martin Simon, Larry Sowder, and Alba Thompson. “Educating Teachers to Teach Multiplicative Structures in the Middle Grades.” Journal of Mathematics Teacher Education 1 (1998): 127−55.",69,mtms2009-04-492a,,
"Van Dooren, Wim, Dirk De Bock, An Hessels, Dirk Janssens, and Lieven Verschaffel. “Not Everything Is Proportional: Effects of Age and Problem Type on Propensities for Overgeneralization” Cognition and Instruction 23 (2005): 57−86. ",70,mtms2009-04-492a,,
