text,__id__,__filename__,,
Are the two rectangles shown below mathematically similar? Explain your reasoning.,41,mtms2012-08-30a,,
#2,42,mtms2012-08-30a,,
Sample solution: The two rectangles are similar. 3/2 = 6/4 and all the angles are right angles since the shapes are rectangles.,43,mtms2012-08-30a,,
#2 #1,44,mtms2012-08-30a,,
"By using tasks that feature distorted pairings, students may be more likely to point to specific evidence and reasoning in classroom discussions. This will open up many more opportunities for students such as Matt to find words to talk about the relationships #3 they perceive, and help teachers make strategies for numerical analysis more explicit for all students.  #5 #4 3. Incorporating Visual Reasoning into Analytic Strategies",45,mtms2012-08-30a,,
"Reconsider the U shapes in figure 1. Tom showed us that it was possible to compare multiple pairs of corresponding lengths, correctly found that a constant ratio existed in all the pairings, and still concluded falsely that the shapes were similar. He stopped after three comparisons. In our work, we found it was difficult for most students to know when they had made sufficient comparisons to conclude similarity.",46,mtms2012-08-30a,,
"Although the definition of similarity specifies that all pairs of corresponding segments should be compared, we did not find this to be a common expectation. For example, in the problem in figure 5, it would seem out of place to label all four pairs of corresponding sides. In class, students are rarely expected to address all four pairs in their response. They could use  visual cues or even geometric properties to reason that opposite sides are congruent and thus conclude that the other two corresponding sides do not need to be compared. However, we have observed that this reasoning is rarely made explicit, either in writing or in a verbal explanation. We are confident that the sample response given below would be acceptable in most circumstances as evidence of correct proportional reasoning. ",47,mtms2012-08-30a,,
"Most of our students, like Tom, seemed to have learned implicit lessons about necessary and sufficient conditions for similarity from their work with simple polygons, such as “it is only necessary to measure some sides” or “you should compare those sides that are labeled.” These lessons did not translate well to the figures being compared. Our students either lacked a systematic way of knowing when enough was enough, or they used inappropriate strategies that had been sufficient in prior math classes.",48,mtms2012-08-30a,,
"Taking a purely analytical approach to categorization tasks can be limiting, especially when the task is to prove that two shapes are similar. In the case of U shapes, after all angles have been established as right angles, one has to check a minimum of four pairs of length measures of  #1 #5 #3 #4 corresponding sides assuming the symmetry, five if the symmetry is not assumed. The reader might want to verify that knowing the five sides of a U shape are enough to prove that the figures are similar. One possible length of those five sides is illustrated in figure 6. ",49,mtms2012-08-30a,,
"This argument does not deny the  importance of analytic reasoning. Visual judgments provide structure for mathematical description, but they are not themselves numerical descriptions. To completely abstract the  act of classifying or scaling figures,  analytical reasoning is required. However, visual judgment can greatly reduce the analytical workload by indicating to a student where to look to find likely counterevidence.",50,mtms2012-08-30a,,
"When using framed figures or U shapes, encouraging students to verbalize what they see can also push them to notice and quantify relationships among side lengths or use properties like symmetry. Had Elijah, Chris, and Matt been given an opportunity to describe to their peers the relationships they noticed, a teacher could have capitalized on such discussions and suggested that specific measurements be made and ratios constructed. Listening to the arguments made by students could also help teachers detect the implicit lessons that students were picking up regarding what is necessary and sufficient when determining if two  shapes are similar. Being thus aware, teachers could be more explicit in their instruction. ",51,mtms2012-08-30a,,
PRoViding these KeY oPPoRtUnities,52,mtms2012-08-30a,,
"We have found potential for providing these three key opportunities in two types of activities already found in most textbooks: categorization and construction. In this section, we will describe these two types and provide examples of how you could increase the likelihood that your students will have key opportunities to learn about similarity.",53,mtms2012-08-30a,,
Activity Type 1:  Categorization Tasks,54,mtms2012-08-30a,,
"Categorization tasks, like the one shown in figures 1, 4, and 7, require students to decide whether or not two figures are similar and to provide reasons for their decision. When used throughout a unit on similarity, these tasks begin to help students look for proportion and also to describe the difference between all-directional growth and growth in one dimension. However, they are often introduced at the beginning of a curricular unit and then disappear. Ideally, these tasks would continue to be used throughout the unit and eventually feature more sophisticated distortions, such as those described earlier, to help students develop a deep understanding of similarity and relative thinking. It is also important to draw  students’ attention to the power of holistic reasoning and distortion detection. Rather than replace these tools with traditional analytic algorithms for proving that two shapes are similar, build on proportional intuitions by encouraging the recognition of external and internal relationships as a good structure for comparing two shapes. At that point, students can begin thinking numerically about these relationships with more complex figures.",55,mtms2012-08-30a,,
"Fig. 7 This task helped students think, specifically, about proportion and to consider all-directional growth as well as growth in one dimension. ",56,mtms2012-08-30a,,
"From Connected Mathematics Stretching and Shrinking Student Edition. Copyright © 2006 by Michigan State University, G. Lappan, J. Fey, W. Fitzgerald, S. Friel, and E. Phillips. Used by permission of Pearson Education, Inc. All rights reserved.",57,mtms2012-08-30a,,
"We encourage you to use categorization tasks throughout your unit that feature complex figures to help students refine visual thinking and become experts at distortion detection. Although U shapes and framed figures are easily created using clip art or other drawing software, you can also look to sports logos, nature, and photography for inspiration. Consider how the task in figure 7 could be modified to incorporate more sophisticated distortions. ",58,mtms2012-08-30a,,
Activity Type 2:  Constructing Similar Figures,59,mtms2012-08-30a,,
"There is value in considering how complex figures, grid paper, or dragging technology (such as found in Word programs) can be used. Students may already have experience with constructions that are brought into classroom discussions. For example, we have found it worthwhile to talk about resizing photographs or changing a font’s size. These images become powerful tools in describing how different strategies for construction introduce distortion and for identifying strategies that do not. ",60,mtms2012-08-30a,,
The construction task in figure 8 requires students first to make some conjectures about what this figure would look like when scaled by a factor of two using grid paper. The act of prediction is important because it documents students’ expectations about scale and provides a good site for formative self-assessment. Using technology to drag the triangle and to  #3 #4,61,mtms2012-08-30a,,
"Fig. 8 A complex figure, such as the framed triangle, gives students an opportunity to consider gap measures as well as the length of drawn segments.",62,mtms2012-08-30a,,
"1. Using grid paper, redraw this picture scaled by a factor of 2.",63,mtms2012-08-30a,,
"2.  Produce this drawing in Microsoft Word. Click on the triangle shape. Drag the bottom-right corner to make the triangle twice as wide as the original. Compare it with your drawing. How did you do? 3.  How many blocks tall is the bottom gap between the two triangles in the original picture? How many blocks tall is the bottom gap between the two triangles in the scaled picture? students use visual reasoning to question a mathematical relationship they may otherwise take for granted. Give students a chance to talk about what they see, not just what they measure, when solving these tasks.  3.  Find opportunities during classroom activities to incorporate images that are constructed using strategies that do not preserve proportion. Encourage students to spot distortions in these images and to challenge the mathematical reasoning that created them. When you ask students to “explain their reasoning,” consider using this more explicit prompt: “What differences or relationships did you see between the shapes?” ",64,mtms2012-08-30a,,
"Fitzgerald, Susan N. Friel, and Elizabeth Difanis Phillips. 2006. Stretching and Shrinking: Understanding Similarity. (Student ed.) Palo Alto, CA: Dale Seymour Publications.",65,mtms2012-08-30a,,
"Lobato, Joanne, and Amy B. Ellis. 2010. Developing Essential Understanding of Ratios, Proportions, and Proportional Reasoning for Teaching Mathematics in Grades 6-8. Reston, VA: National Council of Teachers of Mathematics.  dana c. cox, dana.cox@ muohio.edu, teaches prospective elementary and secondary teachers at Miami University in Oxford, Ohio. She is interested in curriculum design and the role of technology in the teaching and learning of ",66,mtms2012-08-30a,,
