text,__id__,__filename__,,
"Once the pairs completed their graphs, the pairs were matched to form teams (for example, team 1A joined team 1B), and the graphs were overlaid. Overlaying the transparencies instantly created a graph of the system of inequalities, to which the students must attach meaning. Activity sheet 2 asked what the overlapped shaded area means in terms of their context. Until this point, the pairs had only focused on their half of the context’s constraints and now had to expand their thinking to include the other constraint. Having never seen a system-of-inequalities graph before, the groups struggled to understand the overlapped region. Much discussion ensued.",16,mtms2010-08-56a,,
"Some pairs stubbornly clung to their constraint, seeing the problem only in terms of the one limitation. Others could not express how to satisfy  both constraints simultaneously and could only suggest that the overlapped region represented “all possible combinations of x and y.” By repeating the phrase “overlapping shaded region” during group questioning, students began to realize that both inequalities are satisfied only within that overlapped shaded region. From that understanding, it was a smaller leap to define the overlapped region in terms of the context. Students reached this understanding at different times and with different depths of understanding. I was able to use these differences to promote group discussions by asking students who grasped the concept to explain it to their group.",17,mtms2010-08-56a,,
"Teams presented their system  graph using an overhead projector (or document projector) and explained their context, the two inequalities, and the system graph. Teams defined the meaning of the overlapped shaded region in terms of their context (“the combination of hours worked as a math tutor and waiter so that Bobby makes enough money to pay for his cell phone while not violating his mother’s rules about the hours/week that he works”). The groups all had different contexts, and all were set within areas of interest for middle school students. (See fig. 1 for a complete list of team problems.) After grappling with their own context and graph and listening to the different groups explain and illustrate their system graphs, the idea of multiple constraints and the overlapping solution region became clear.",18,mtms2010-08-56a,,
BeneFits,19,mtms2010-08-56a,,
This activity was a wonderful alternative to direct instruction of systems of linear inequalities. It allowed the students to build their own understanding based on their prior knowledge of inequalities and their cultural experience within the real-life situations explored in the problems. ,20,mtms2010-08-56a,,
"Fig. 1 By dividing students into teams and having half of each team graph one relation of the two in each scenario, students work together and build meaning for the overlapping shaded solution to a system of linear inequalities.",21,mtms2010-08-56a,,
team 1: Bobby has two jobs. He makes $10 an hour as a math tutor and $6 an hour as a waiter. Bobby’s mother will not let him work more than 20 hours a week. Bobby needs to make at least $30 a week to pay for his cell phone and music downloads.,22,mtms2010-08-56a,,
"team 2: Susie has a pet-sitting business. She charges $2 a day to watch cats and $3 a day to watch dogs. Susie cannot handle watching more than 6 pets on any one day because she spends so much time doing homework. However, she needs to make at least $6 a day to pay for her expenses.",23,mtms2010-08-56a,,
team 3: Joey owns a bakery. It takes 1 hour to make brownies and 3 hours to make a wedding cake. Joey makes $8 profit on the brownies and $16 profit on the cake. He can only work 12 hours a day and needs to make at least $48 a day to afford his car payment.,24,mtms2010-08-56a,,
"team 4: Hannah has a DJ business. Sometimes she downloads an entire CD, sometimes just one song. She needs to make at least 12 downloads of CDs and songs a month to keep her collection current. CDs use 3 MB of memory; single songs require 2 MB. She has 36 MB on her iPod.",25,mtms2010-08-56a,,
team 5: Joe has two jobs each summer. He makes $12 an hour as a lifeguard and $6 an hour in the concession stand. The pool manager will not let any employee work more than 20 hours per week. Joe needs to make at least $36 a week to pay for weekly trips to the carnival.,26,mtms2010-08-56a,,
"High-cognitive tasks such as this  require students to use problem-solving skills and logical reasoning and organization to proceed to a solution (Stein et al. 2009). Had systems of linear inequalities been taught before this task, the cognitive demand on the students would have been significantly lowered; they would have merely executed the procedure already given to them. This activity brought students face to face with an appropriately challenging task. Scaffolding questions asked during the group work allowed students to assign meaning to the procedure.",27,mtms2010-08-56a,,
Successfully navigating this task allows students to create their own understanding of a system-of-inequalities graph and gives them confidence to tackle other mathematical problems. Both of these outcomes are much more difficult to attain through direct instruction only.,28,mtms2010-08-56a,,
