text,__id__,__filename__,,
"3 605 4 2 3605 3 605 4 2 1000 9 3 3602 999 and 4 2 having explored rational numbers briefly above, explain to students that 313 is called an irrational number. its digits do not terminate in zeroes or contain repeating patterns, and it cannot be represented as a fraction of integers. even though 313 and other irrational square roots cannot be written as decimal numbers, they are easy to visualize and represent in a drawing. if a right triangle is drawn and the legs are carefully measured to be 2 inches and 3 inches, then the hypotenuse should be 313 inches long. the hypotenuse could be measured or the picture observed to see that the length is between 3 and 4 inches. to the degree of accuracy of a ruler, 313 inches is now correctly represented (see fig. 1).  9 3 3602 33 605 9 3 999 4 2 ), 4 2 ),",10,mtms2007-04-442a,,
"Class Activity 4 2 mmathtype for figures 4 2 ), 13 9 3 mmathtype for figures mmathtype for figures the Fun noW Begins. to haVe students Work with  this  concept  in  class,  they  are  given  a  blank piece of paper and a template of a square. on the overhead projector i draw a right triangle, as shown in figure 2a. the process is made easier by giving students an accurate right angle. you could use the corner of a 3 × 5 index card and mark off units on the legs of the triangle. (see fig. 2b.) 13 the class and i do the mathematics together. using the Pythagorean theorem, we calculate the length of the hypotenuse of our isosceles right triangle when the length of each leg is 1 unit.",11,mtms2007-04-442a,,
"4 2 ), 13 4 2 mmathtype for figures 4 2 13",12,mtms2007-04-442a,,
"VoL. 12, no. 8  .  aPriL 2007   443 4 2 2 inches",13,mtms2007-04-442a,,
Fig. 1  Visualizing 313 12 (a) (b) 2 inches 2 inches 12 12 (a) index card (a) (b) index card index card,14,mtms2007-04-442a,,
Fig. 2  The (a) drawing is made on the overhead projector; (b) shows that a 3 × 5 card can supply a good right triangle.,15,mtms2007-04-442a,,
(b)       c2 = 12 + 12       c2 = 2       c = 12     the students can then see a visual representation of 12 units and compare it with a length of 1 unit in the drawing.,16,mtms2007-04-442a,,
"to find representations for more irrational lengths, students can now use the calculations and drawing that they have just completed. using that  12 hypotenuse as one leg, they can draw another right triangle with legs 1 and 12. then, using the Pythagorean theorem, each student can calculate that this new hypotenuse must be 13 inches long. it is interesting to note that the picture of 13 is so much easier to create than the decimal approximation of 13 inches.  continuing  in  this  manner  and  building  on  the images  as  shown  in  figures  3a–c,  we  can  create a  graceful  spiraling  image  known  as  the  wheel  of   13 12 (a) 4   =   2 13 12 (b) 17 16 16 15 17 4   =   2 13 12 (c)",17,mtms2007-04-442a,,
Fig. 3  A spiral progression 17 13 12 13 12 (a) 4   =   2 (a) 13 4   =   2 13 12 12 (b) (b) 16 4   =   2 15 13 15 4   =   2 12 13 (c) 12 (c),18,mtms2007-04-442a,,
"Fig. 4  A completed wheel of Theodorus, with and without color",19,mtms2007-04-442a,,
"Theodorus (see fig. 4). (theodorus, a greek mathematician  of  the  fifth  century  Bc,  was  a  Pythagorean, a member of a group of devoted followers of Pythagoras,  and  one  of  Plato’s  teachers.  Little  is known about theodorus; however, Plato gave him credit for proving that the square roots of 3, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, and 17 are irrational. many  people have attempted to determine the technique he used. one popular conjecture involves a spiral, called the wheel of theodorus, which is composed of  contiguous  right  triangles  with  hypotenuse lengths equal to the square roots of 2, 3, and 4, up to the square root of 17.)  asking students to create this spiral by carefully constructing a series of right triangles with one leg remaining 1 unit long and the other leg being the previous hypotenuse is an engaging class exercise. at this point, the classwork ends. the project now becomes an out-of-class task.  students are given the assignment sheet and the grading  rubric  shown  in  the  appendix.  in  class, i tell students that their grade will be determined by meeting the criteria of the rubric. students are required to submit a colorful, labeled drawing with an attached sheet showing their work for the first eight  triangles.  they  are  free  to  create  their  images with as much or as little detail or artistry as they choose.",20,mtms2007-04-442a,,
"through the years, i have seen projects that are simple but colorful, mathematically correct and incorrect, and delightfully intricate. i have received drawings of sea shells, crustaceans, hair styles, and lollipops (see the artwork featured throughout the article).  asking students to label calculated side lengths brings  to  the  forefront  their  understanding  of  the Pythagorean theorem. they also show their knowledge that some square roots are rational (14 = 2), and some are not. they discover that irrational numbers are not very difficult to write in radical form or to express in visual form.",21,mtms2007-04-442a,,
"Summary using art Projects in my cLasses has greatly enriched the endeavor and joy of studying mathematics  for  me  and  for  my  students.  some  of  the benefits are that students— •  gain a visual understanding of the mathematics  involved;  •  complete the projects to the degree of patience, artistic  ability,  and  mathematical  understanding that they possess;  •  who feel daunted by the abstractions of algebra can often thrive using the techniques involved in the art; •  enjoy  a  break  from  the  paper-and-pencil  work  that is necessary in mastering mathematics; •  explain the relevance of their art to their families  and to the class; and  •  who have not previously thrived in mathematics  class become leaders during this project.",22,mtms2007-04-442a,,
"adding  artistic  applications  to  mathematics classes,  exploring  the  connections  between  music and  the  Fibonacci  sequence,  or  building  intricate and colorful models of polyhedra both motivate students and increase interest, conversation, pleasure, and—most important—understanding. ",23,mtms2007-04-442a,,
"My  Web  site,  www2.newton.k12.ma.us/%7Eleslie_lewis/ polyhedra/index.htm,  shows  student  work  on  three-dimensional figures they have made. This exploration helps students become proficient with the intricacies of three-dimensional space and translates wonderfully to network analysis. ",24,mtms2007-04-442a,,
