text,__id__,__filename__,,
"Reflective teaching is a process of self-observation and self-evaluation. it means looking at your classroom practice, thinking about what you do and why you do it, and then evaluating whether it works. by collecting information about what goes on in our classrooms, and then analyzing and evaluating this information, we identify and explore our own practices and underlying beliefs.",10,mtms2009-10-148a,,
the following questions are suggested prompts to aid you in reflecting on the article and on how the author’s idea might benefit your own classroom practice. You are encouraged to reflect on the article independently as well as discuss it with your colleagues.,11,mtms2009-10-148a,,
•	 What	information	did	the	author	gain	about	students’	understanding	of	 multiplication	during	the	discussion	of	the	“How	Many	Were	Eaten?”	 activity?	Which	aspects	of	students’	understanding	were	more	profound	 or	sophisticated	than	the	teacher	anticipated?	Which	concepts	or	procedures would you as a teacher spend more time developing with the students? •	 How	do	you	decide	how	many	students’	solutions	should	be	presented	 during	the	class	discussion?	Is	it	necessary	for	all	of	them	to	be	presented	and	discussed? •	 Describe	an	example	of	when	a	student’s	use	of	a	manipulative	to	 represent a mathematical concept or operation was different from what you had anticipated. did the student’s use of the model or explanation of his method make you aware of limitations in your own mathematical understanding?,12,mtms2009-10-148a,,
"You are invited to tell us how you used Reflect and discuss as part of  your professional development. the editorial panel appreciates the interest and values the views of those who take the time to send us their comments. letters may be submitted to Mathematics Teaching in the Middle School at mtms@nctm.org.	Please	include	“Readers	Write”	in	the	subject	 line.	Because	of	space	limitations,	letters	and	rejoinders	from	authors	beyond	the	250-word	limit	may	be	subject	to	abridgement.	Letters	also	are	 edited for style and content.",13,mtms2009-10-148a,,
"to the tens, and the units to the units. They will explain why they traded ten units for a ten block or ten tens for a one hundred block. This explanation will help them develop a more complete understanding of the meaning of what is represented by each of the digits and of the relationships among units, tens, and hundreds. ",14,mtms2009-10-148a,,
"The student or the teacher can use numbers to record each action that was performed on the blocks, as shown in figure 1. Such an approach encourages students to make sense of the meaning of the number symbols and of the operation of addition. It also shows respect for their thinking. An additional benefit is that identifying the various ways of adding the two numbers allows the class to discuss the associative property of addition. As students discuss why each method in figure 1 results in the same answer, they also learn that numbers can be decomposed and composed in various ways. Changing the way that numbers are grouped for adding does not affect the final sum.",15,mtms2009-10-148a,,
"This article describes— 1.  some of the unexpected events that have occurred using manipulatives for other mathematics tasks,  2.  the dilemmas they posed for me as  a teacher, and  3.  the ways I was able to take advantage of the students’ representations to explore important mathematical concepts.  the aRRaY Model oF MUltiPlication",16,mtms2009-10-148a,,
"I introduced the “How Many Were Eaten?” problem (Burns 2000) into a sixth-grade classroom. This school tracked students for mathematics by ability; the students in this class were the lowest achieving group. I had collected candy boxes, greeting card boxes, and file folder boxes in various sizes. Each box contained 7 cubes. ",17,mtms2009-10-148a,,
I asked students to pretend that the cubes represented candies. They were to figure out how many “candies” had been eaten from their boxes. ,18,mtms2009-10-148a,,
"As I walked around the room, I observed students using a variety of methods to find the number of candies that the box could hold when full. Some students found the number in each row and the number of rows and then added. Others multiplied the number in each row by the number of rows. Calculators and paper and pencil were used. Two girls were outlining the cubes along the bottom of the box. (See fig. 2.) When I paused by their desk, one said, “It’s going to take us a long time to draw all the candies.” Not wanting to solve the problem for them, I asked, “Can you think of a quicker way to find out how many there are? How many are in the first row?” (All names used below are pseudonyms.)",19,mtms2009-10-148a,,
Dorinda: Ten. Taber: How many are in the next row?,20,mtms2009-10-148a,,
"Annie: Ten. Dorinda: Look [after a long pause],  maybe we could count like this: 10, 20, 30, 40, 50, 60, 70, 80, 90, 100. [As she counted each ten, she put a block down to represent the row.] That’s 100 candies.",21,mtms2009-10-148a,,
"After each pair of students had solved the problem for at least one box, I led a class discussion about their solutions. I asked the students who had worked with a particular box to explain how they had found the number of candies that had been eaten. Students described repeatedly adding the number in each row or multiplying the number in each row by the number of rows and then subtracting 7. Joseph and Keyshawn explained that they had found the answer in two ways, by multiplying 17 by 17 and by adding seventeen 17s on the calculator. ",22,mtms2009-10-148a,,
"Fig. 1 Using base ten blocks, students might add 237 + 383 in different ways.  Various solutions can provide a window into their understanding.",23,mtms2009-10-148a,,
Add the hundreds first: (200 + 300) + (30 + 80) + (7 + 3)       500        +     110      +    10 = 620,24,mtms2009-10-148a,,
Add the tens first: (30 + 80) + (200 + 300) + (7 + 3)     110      +        500       +     10 = 620,25,mtms2009-10-148a,,
Add the ones first: 230 + 380 + (7 + 3) 230 + 380 + 10 200 + 300 + (30 + 80) + 10      500       +     110      + 10 = 620,26,mtms2009-10-148a,,
Fig. 2 Annie and Dorinda traced around each of the cubes in the bottom of their box. They realized that this job would be time-consuming and wanted to find another solution method.,27,mtms2009-10-148a,,
Taber: How many candies had been  eaten from your box?,28,mtms2009-10-148a,,
Dorinda: We multiplied 10 times 10 to get 100 and then we subtracted 7 to get 93.,29,mtms2009-10-148a,,
"Taber: Why did you multiply 10 times  10, Annie?",30,mtms2009-10-148a,,
"Annie: Because there were ten in each  row, and there were ten rows.",31,mtms2009-10-148a,,
 I wondered whether Annie and ,32,mtms2009-10-148a,,
Dorinda truly had multiplied 10 times 10 or whether they said they had multiplied because they heard other students discuss it. I wanted to show Annie and Dorinda that their skip-counting solution was valid and ,33,mtms2009-10-148a,,
Fig. 3 Annie and Dorinda’s paper shows their drawing and written solution but does not contain all steps taken to solve the Candy Box problem. ,34,mtms2009-10-148a,,
"There are 7 candies left in the box. Figure out how many were eaten. Show your work, and explain your reasoning.",35,mtms2009-10-148a,,
also reinforce the connection between repeated addition and multiplication. ,36,mtms2009-10-148a,,
"Taber: I’d also like you to tell about  the other methods you used to find the number of candies. I saw you using another strategy. Dorinda, would you tell us about that?",37,mtms2009-10-148a,,
"Dorinda: At first we were trying to draw every one of the candies so we could count them. But then you gave us the idea of counting every row, like this, 10, 20, 30, 40, and up to 100.",38,mtms2009-10-148a,,
"Annie: After we did that, we drew  10 in each row and counted all of them and it was 100. ",39,mtms2009-10-148a,,
Taber: You solved the problem in  three different ways: you counted by tens; you counted by ones; and you multiplied 10 times 10. Why do you think you always got the same answer? ,40,mtms2009-10-148a,,
"Dorinda: Because multiplying is just a quick way of adding. When we counted by tens, we were adding ten, ten more, ten more and so on, and that’s just like multiplying  10 by 10. ",41,mtms2009-10-148a,,
Paul and Tammy’s solution for another box posed a difficult teaching dilemma. ,42,mtms2009-10-148a,,
"Paul: We measured with the cubes and found the area. There were  9 1/2 cubes this way and 6 1/2 this way, so we multiplied and got  54 1/2 for the area. Then there were four layers, so we multiplied 54 1/2 by 4 to get 216 1/2. When we subtracted the 7 that were in the box, that meant 209 1/2 were eaten.",43,mtms2009-10-148a,,
I was unsure about discussing  the computational error in Paul and Tammy’s solution so decided to see what other students thought about it. I hoped that someone would give a better estimate of the product of  9 1/2 × 6 1/2. Jamal was the first to respond when I asked for questions. ,44,mtms2009-10-148a,,
Jamal: I don’t think you should  multiply 9 1/2 by 6 1/2 because it was a new box of candy. There wouldn’t be half pieces in it. You should multiply 9 × 6.,45,mtms2009-10-148a,,
"When I asked the class to comment on this response, several students agreed that only whole candies would be in the box. I decided to follow-up on Jamal’s statement to discuss the difference between the mathematics of discrete quantities (whole candies) and continuous quantities. ",46,mtms2009-10-148a,,
"Taber: Paul, Tammy, and Jamal have  raised a very important point. When would you include the fractional part in finding area?",47,mtms2009-10-148a,,
"Nancy: Like if you were finding the  area of a carpet and it didn’t come out a whole number of feet or  yards, you’d want to include the fraction because if you didn’t, the carpet wouldn’t go to the end of the room.",48,mtms2009-10-148a,,
"Taber: Okay, any other examples?",49,mtms2009-10-148a,,
"Don: Well, if you were finding the area of a cake or something like that. It could be 9 1/2 inches by 15 1/2 inches. If you did just  9 × 15 you wouldn’t be finding the area of the whole cake.",50,mtms2009-10-148a,,
Taber: Okay. There are two examples. How is what we’re doing different?,51,mtms2009-10-148a,,
Jen: We’re doing candies and each  candy is a whole thing. We’re multiplying candies across by candies down.,52,mtms2009-10-148a,,
"At the end of the discussion, I  collected the students’ written solutions. Annie and Dorinda’s paper supported their discovery that 10 were in each of the 10 rows (see fig. 3). It did not include their attempts to draw and count each candy or to indicate whether they multiplied or used repeated addition to reach 100. I gained valuable information about students’ thinking from discussing the problem with them as they worked on it and from their presentation to the class. ",53,mtms2009-10-148a,,
"On the other hand, Lila and ",54,mtms2009-10-148a,,
Frank’s paper gave me information about how they had connected the problem to the formula for finding area and a hint that they might be confusing area with volume. ,55,mtms2009-10-148a,,
Lila and Frank: We found the weight (5) and the length (15) to get the area. We found the volume and then −7 and got the answer. ,56,mtms2009-10-148a,,
"This problem provided an opportunity for students to use their understanding of addition and multiplication to compute the number of items in an array. Discussing students’ solutions gave the class the opportunity to make a stronger connection between multiplication and  repeated addition. Our whole-class discussion of their solutions also provided an unanticipated opportunity to discuss the similarities and differences between computing areas of continuous quantities and computing the total number of items in arrays of discrete objects. As a teacher, I developed a greater level of trust in both the usefulness of the representation and the power of students’ thinking. Jamal’s statement about whole candies versus fractional candies reminded me and the rest of the class of the problem context. Although I learned that some students did not correctly multiply fractions, I did not need to address that situation during this lesson. Instead, the students introduced and discussed some of the fundamental distinctions between the mathematics of discrete quantities and continuous quantities.",57,mtms2009-10-148a,,
RePResenting FRactions With FRaction ciRcles,58,mtms2009-10-148a,,
"Textbooks often represent fractions as circular or rectangular regions to illustrate concepts such as equivalency and algorithms for addition, subtraction, multiplication, and division of fractions. When I was in elementary school, we used cardboard patterns to trace circles on construction paper and then divided our circles into halves, fourths, thirds, sixths, and eighths, and cut them out. My fifth-grade teacher, Mrs. McDermaid, encouraged us to use our fraction-circle pieces to illustrate the equivalent fractions that we generated using the computational procedure of multiplying the numerator and denominator by the same number. We could see that 4/6 was equivalent to 2/3 by placing the 4/6 on top of the 2/3. She also encouraged us to use our fraction circles to form equivalent fractions when we added fractions with unlike denominators. For example, to solve 3/4 + 5/8, we could place 6 of the ",59,mtms2009-10-148a,,
"When students use manipulatives in unanticipated ways, we have to think more deeply about the mathematical ideas that the students are communicating and make connections between their ideas and the concepts we are trying to teach.  eighths on top of the 3 fourths and see that 3/4 and 6/8 were equivalent. We could then add 6/8 and 5/8. If your school has a die press,  it would be relatively easy to make enough fraction circles for each student in a class, using a different color of paper for each denominator. The students can then combine pieces to make whole circles and label each piece appropriately. ",60,mtms2009-10-148a,,
"I like to give students the challenge of making “whole cookies” by combining pieces of fraction circles, as shown in figure 4. Students can explore fraction equivalencies as well as combine fractional parts into wholes. They record the sums of fractions as equations that all equal 1: ",61,mtms2009-10-148a,,
Fig. 4 Fraction circles that equal 1:  1/3 + 1/3 + 1/3 and 3/4 + 2/8.,62,mtms2009-10-148a,,
"Using a set of fraction pieces with denominators of 2, 3, 4, 6, 8, and 12 provides many more opportunities for students to explore equivalent fractions than does using pattern blocks, because the pattern blocks can represent only halves, thirds, and sixths. I soon discovered that the fraction- circle manipulatives also afforded more opportunities to create cookies that “looked like a whole” but were not actually whole cookies. ",63,mtms2009-10-148a,,
"Emily proudly showed me a  “whole” cookie that contained four 1/6 pieces and three 1/8 pieces. I mentally converted the fractions to 16/24 + 9/24, and knew that the sum was not equal to 1. When I asked Emily how she knew the sum was 1, she said, “Because the pieces fit together.” Emily’s pieces totaling 25/24 were very close but were not 1. My dilemma was how to help her evaluate the correctness of her creation without telling her to “check what she had done” or without resorting to the algorithm for finding common denominators, which we had not yet studied. ",64,mtms2009-10-148a,,
Taber: Look at the 4/6. How much of  the whole cookie is not filled?,65,mtms2009-10-148a,,
Emily: Two-sixths. Taber: Do you know an equivalent  fraction to 2/6?,66,mtms2009-10-148a,,
"Emily: One-third because 1/6 is half  of 1/3. It takes 2/6 to equal 1/3 Taber: How many eighths would be needed to make the whole cookie  a.    gest which pieces could fit together to make a whole. Whether or not the sum of a collection of fractions is equal to 1 is determined by the mathematical properties of the fractions, not by the physical representation. To determine whether or not Emily’s pieces could represent the number 1, we had to refer to the numbers that were represented by the pieces and their equivalence to other numbers, that is, whether 1/3 + 1/3 + 1/3 was equivalent to 3/8 + 3/8 + 3/8. ",67,mtms2009-10-148a,,
"The distinction between “look- ing like” and accurately representing a mathematical concept lies at the heart of representation of mathematical ideas. When we see a diagram of a triangle, we cannot assume that it is equilateral or isosceles or that it has a right angle unless those properties are explicitly stated or defined. I found the resolution to the dilemma of Emily’s “whole cookie” by asking questions that helped Emily and me explore the concepts that she was  if three 1/8 pieces were the same as 1/3? ",68,mtms2009-10-148a,,
"Emily: [She put out two more sets  of 3/8.] Nine. Wait, 9/8 does not equal 1.",69,mtms2009-10-148a,,
" This experience reminded me  that the fraction pieces are not actually fractions, but they represent the mathematical concepts of fractions. The 1/8 pieces, for example, are understood to be eighths of the circle because they are assumed to be equal in size, and 8 of them are required to make a complete circle. The activity of making whole cookies can sug-",70,mtms2009-10-148a,,
"Fig. 5 Students’ representation of 1 1/2 + 1 3/4 show that more than one solution is to be expected. (color has been added for clarity.) a.    b.    representing with the fraction pieces. As a result of Emily’s attempt to make a whole cookie out of 4/6 + 3/8, I became more conscientious about giving students the opportunity to prove or disprove the equivalency of various combinations such as 2/6 and 1/3, 4/8 and 3/6, 1/3 and 3/8, and (1/2 + 1/6) and 2/3.  adding FRactions With UnliKe denoMinatoRs",71,mtms2009-10-148a,,
"Because of my childhood fraction- circle experience of adding fractions with unlike denominators, I decided to use the pieces when introducing this topic. I asked my students to represent 1 1/2 + 1 3/4 with their fraction-circle pieces and then find the sum of the two numbers.",72,mtms2009-10-148a,,
"I expected them to begin by exchanging the 1/2 for two 1/4 pieces (see fig. 5a). The students surprised me by adding two of the three fourths to the 1/2 to make 1, and then correctly stating that the answer was  3 1/4 (see fig. 5b). ",73,mtms2009-10-148a,,
"I next asked them to represent and  compute 2/3 + 3/4. Some students fit one fourth into the missing 1/3 of their representation of 2/3 (see fig. 6a) and then stated that the answer was “1 1/2 − 1/12” because the 1/12 piece was needed to make 1/4 + 2/3 equal to 1. Other inventive students attempted to fit one of the 1/3 pieces into the missing 1/4 of the 3/4 and stated that the answer was “1 1/3 + 1/12” because 1/12 was equal to the amount by which the 1/3 overlapped the 3/4 (see fig. 6c). Although the students had not seen the need to exchange the 2/3 and 3/4 for equivalent fractions with common denominators before adding, they had used the fraction-circle pieces to add the fractions. ",74,mtms2009-10-148a,,
"Even though the lesson did not follow the anticipated path, I took advantage of the opportunity the students had given me by asking them to discuss whether ",75,mtms2009-10-148a,,
"Fig. 6 Students use the fraction circles to represent 2/3 + 3/4. (color has been added for clarity.) were different answers to the sum of 2/3 + 3/4 or whether they were equivalent. As the students began to discuss the meaning of  among themselves, many substituted  a.    and discovered that each of the following expressions b.    12 was equal to ",76,mtms2009-10-148a,,
"At that point, I asked the students  how exchanging 3/4 and 2/3 for equivalent fractions could help us add 2/3 and 3/4.",77,mtms2009-10-148a,,
What i haVe leaRned,78,mtms2009-10-148a,,
"Inviting students to represent ideas and share the ways in which they have employed their representations can enhance the mathematical understanding of both students and teacher. When students use manipulatives in unanticipated ways, we have to think more deeply about the mathematical ideas that the students are communicating and make connections between their ideas and the concepts we are trying to teach.   It may seem quicker, easier, and less confusing to guide students step by step through the problem solution instead of trying to hear and understand what they are telling us about  c.    12 their mathematical understanding. Although inviting students to represent and solve problems with models or manipulatives can be mentally strenuous, I have found that the students often generate considerations and ideas that I had not anticipated. The physical models help us explore mathematical concepts and communicate our understanding of them. As I have become more skilled at listening and asking questions, I have become more confident of both my students’ intelligence and the value of their sharing and discussing their own ideas. ",79,mtms2009-10-148a,,
"Bruner’s theory of the relationships among enactive, iconic, and symbolic knowledge seems to suggest that students simply translate con- b.    cepts or mathematical operations in a straightforward way from one mode to another. However, I have found that students often use the manipulatives or physical representations in ways that do not correspond to the symbolic algorithm I intended to teach. For example, students use the base ten blocks to add the hundreds before adding the ones or represent adding fractions by completing the whole instead of first finding equivalent fractions with common denominators. Their inventions frequently model deeper mathematical concepts and structures such as the associative property of addition. ",80,mtms2009-10-148a,,
"In students’ hands, physical models,  graphs, drawings, and symbolic expressions as representations can serve as powerful tools for expressing understanding, communicating information, and demonstrating reasoning. Teachers can take advantage of the opportunities that students offer. We can engage them in exploring and discussing the connections among their representations and the mathematical concepts and principles that the students have used.",81,mtms2009-10-148a,,
