text,__id__,__filename__,,
"I  highly  recommend  this  book.  I  felt it provided background for justifying this staff  development  model  and  gave  excellent  practical  guidance  for  teachers  who are  beginning  the  process.—Leslie  Knicl, Champaign Unit 4 Schools, Champaign, IL 61820.",28,mtms2007-03-412a,,
mathematicS aSSeSSment LiteRacy: cOncePtS anD teRmS in LaRge‑ScaLe aSSeSSment ,29,mtms2007-03-412a,,
"Lew Romagnano, 2006. v + 64 pp., $18.95 paper. ISBN 0-87353-594-4. Stock no. 13088. National Council of Teachers of Mathematics; (800) 235-7566; www.nctm.org. ",30,mtms2007-03-412a,,
"In the current national and state frenzy of testing and accountability, it has become vital  that  policymakers,  educational  ad- of the states have in common. The process for the study is described for each grade level by an individual study group consisting of an educator, a state supervisor, and a mathematician or statistician. ",31,mtms2007-03-412a,,
"The purpose of the study, in the face of national testing without having a national curriculum, is an attempt to determine the standards  that  most  states  consider  the most  important  to  be  taught  and  at  what grade levels, as a way to assist mathematics  educators  in  dealing  with  the  current testing.  The  report  is  meant  for  mathematics  educators  at  all  levels,  administrators,  state  and  federal  officials  involved in  mathematics  education,  and  interested parents. The strength of the writing is that it is an excellent work concerning the typical  chronological  coursework.  However, a glaring omission in this “View from the Nation” is the lack of consideration of general  mathematics,  applied  mathematics, and  other  similar  courses  used  to  serve a large segment of our school population. Should  there  ever  be  a  national  curriculum, it should take into consideration the varied abilities of our students to serve our democracy. ",32,mtms2007-03-412a,,
"It  must  also  be  remembered  that  because the United States is a diverse nation and although there is a certain universality, the needs of each state are still unique. Although this report will be of use to many, there is much to be done to tend to those students who do not meet the current criteria.—Charleen M. DeRidder, Knox County  Schools and University of Tennessee—Knoxville, Knoxville, TN 27920.",33,mtms2007-03-412a,,
FROm OtheR PuBLiSheRS aLL OF the aBOve ,34,mtms2007-03-412a,,
"Shelley  Pearsall,  2006.  242  pp.,  $15.99 cloth. ISBN 0-316-11524-X. Little Brown & Co., TimeWarner Book Group; (800) 7590190; www.lb-kids.com. ",35,mtms2007-03-412a,,
"All of the Above is a representation of the diversity seen in schools today. A desperate, struggling  teacher  convinces  a  group  of students to form a math club with a unified goal: to become math champions by building  a  tetrahedron  that  would  break  the world record. Each character attempts to conquer his or her own obstacles that are standing in the way of greatness. Through these struggles, readers are inspired to believe that there are no dead-ends in life. ",36,mtms2007-03-412a,,
"Teachers  and  students  alike  will  connect  to  the  characters  and  scenarios  described  by  Pearsall.  The  structure  of  the book would work very well in any middle school classroom. The book’s short chapters include periodic opportunities to tie in to mathematics lessons. The recipe given for  Willie  Q’s  Cannonball  Cornbread  involves  measurement,  and  problem  solving is needed to calculate the approximate amount of time necessary to complete the world-record-breaking  tetrahedron  with given rates of construction. The poignant descriptions  of  the  multifaceted  students and  the  frustrations  and  the  celebrations experienced by teachers could also prove to  be  beneficial  reading  material  for  preservice  mathematics teachers.—Chris Salter, New Deal Middle School, New Deal, TX 79403.",37,mtms2007-03-412a,,
mathematicS cuRRicuLum tOPic StuDy: BRiDging the gaP BetWeen StanDaRDS anD PRactice ,38,mtms2007-03-412a,,
"Page  Keeley  and  Cheryl  M.  Rose,  2006. 256  pp.,  $39.95  paper.  ISBN  1-4129- 2644-0. Corwin Press; (800) 818-7243; www .corwinpress.com.",39,mtms2007-03-412a,,
"At present, there is a need for a standardsbased,  research-based  curriculum  to  either  be  written  or  rewritten  to  improve education for both the practitioner and the mathematics learner. This very detailed resource describes a process by which educa- the  simple  ways  that  teachers  can  help students develop number sense and computational  fluency.  “For  example,  Rachlin (1998)  shows  that  simply  changing  the problem, ‘Multiplying 2/3 × 9/4’ to ‘What number  multiplied  by  2/3  equals  3/2?’ changed the ways that a group of students thought  about  the  multiplication  of  fractions” (p. 70).",40,mtms2007-03-412a,,
"This  book  is  a  valuable  resource  for middle school teachers. It provides the activities necessary to develop the concepts surrounding  rational  numbers.  Once  the concepts  have  been  developed  and  discussed,  students  should  be  able  to  move to  computing  fluently  because  they  have a solid understanding of the relationships of  rational  numbers.—Sharon  B.  Hooper,  Berkmar  Middle  School,  Lilburn,  GA 30047.",41,mtms2007-03-412a,,
"StanDaRDS anD cuRRicuLum:  a vieW FROm the natiOn:  a JOint RePORt By the natiOnaL cOunciL OF teacheRS OF mathematicS (nctm) anD the aSSOciatiOn OF State  SuPeRviSORS OF mathematicS (aSSm) 2005.  167  pp.,  $32.95  paper.  ISBN 0-87353-581-2.  Stock  12950.  National Council of Teachers of Mathematics; (800) 235-7566; www.nctm.org.",42,mtms2007-03-412a,,
"The content of this report is a K–12 gradeby-grade  study  to  compare  and  analyze common  state  mathematics  curriculum standards, noting those that most or none  tors can design curriculum and instruction for the mathematics classroom. At its core, it relies heavily upon AAAS (American Association for the Advancement of Science) project  work  along  with  NCTM’s  Principles and Standards for School Mathematics. It provides a framework where educators are  encouraged  to  “help  themselves”  by engaging in a cycle of “inquiry, study, and reflection” to inform their decision making where “practice” decisions are concerned. A number of contexts are proffered for its use: to increase mathematics content and knowledge;  design  curriculum; inform instruction;  influence  assessment;  advise preservice, in-service, and professional development; and facilitate leadership efforts in guiding decision making. ",43,mtms2007-03-412a,,
"Approximately  half  of  this  book  contains a thorough background that carefully explains the genesis of this project and its applications  as  they  relate  to  instruction. Some of the more useful graphic organizers  include  the  “Learning  Cycle”  circle (summarizing useful questions to ask) and a four-square template titled “Prior Knowledge Related to Topic.” Visual aids of this type clarify the content for the reader and render  the  material  easier  to  use.  In  addition,  the  practice  vignettes  do  much  to help teachers understand how this model may be used individually. ",44,mtms2007-03-412a,,
"The  second  portion  of  the  text  details the  actual  study  guides  themselves;  they broadly tackle everything from the knowledge  needed  to  teach  concepts  to  its  implications  for  instruction  through  implications  of  research  on  student  learning, clarity,  and  alignment  with  larger  (state and  district)  curriculum  mandates.  This information  is  organized  by  content  area and is very specific in citing sources, referenced page numbers, and so on. ",45,mtms2007-03-412a,,
"As  a  model  for  curriculum  design,  it makes  a  good  tool  and  is  worthy  of  consideration  by  those  engaged  in  these  and related tasks. For the individual classroom practitioner,  its  content  may  be  on  the daunting side (if not overwhelming). Sifting through the information, though, should be a worthwhile and rewarding task for those interested enough to give it a try. For those charged  with  designing  curriculum,  there is much of value to consider.—Kim A. Anderson,  Birdville  Independent  School  District, Haltom City, TX 76117. ",46,mtms2007-03-412a,,
PictORiaL mathematicS: an engaging viSuaL aPPROach tO the teaching anD LeaRning OF mathematicS ,47,mtms2007-03-412a,,
"Guillermo  Mendieta  Jr.,  2005.  400  pp., $34.95 paper. ISBN 0-9773212-8-2. Meaningful  Learning  Press;  (909)  730-7312; www.PictorialMath.com.",48,mtms2007-03-412a,,
"Modifying  one’s  instructional  practice  to reflect the NCTM’s Standards is challenging.  It  is  particularly  true  when  creating ways for students to “see” mathematics in more than the rote symbolic manner that dominated the classrooms in which most teachers (myself included) learned mathematics  as  children.  Mendieta’s  Pictorial Mathematics  represents  the  experience of more than fifteen years as a mathematics  teacher  in  the  diverse  classrooms  of Los Angeles and the insights gained from studying  and  enacting  a  concept-focused approach to mathematics learning. It also contains  a  wealth  of  high-quality,  classroom-tested  ideas  that  teachers  can  explore  on  their  own  and  easily  implement in their classrooms. In the author’s words, “This book is grounded on the research of the role that multiple representations plays in  the  development  of  conceptual  understanding” (p. 21). ",49,mtms2007-03-412a,,
The importance of multiple representations in mathematics learning is evident by the prominence of Representation as one of the Process Standards in Principles and Standards for School Mathematics (NCTM 2000).  Using  multiple  representations  to help  students  gain  access  to  important concepts and relationships is critical to improving  students’  understanding  of  mathematics.  This  book  provides  tremendous help  in  supporting  students  in  working toward this goal.,50,mtms2007-03-412a,,
"Pictorial  Mathematics  is  not  simply  a compendium of visual representations that one decides how and when to insert into the  curriculum.  Rather,  it  is  written  by  a teacher, for use by other teachers, with an appreciation  that  important  in  students’ developing  conceptual  understanding  is their ability to “transform” and “translate” within and between representations. Thus, Mendieta  provides  exercises  that  require students to generate equivalent representations  within  the  same  model  (transformations) as well as those requiring translations from one form of representation to another. This feature makes the book exceptional in terms of its pedagogical value and  potential  to  positively  impact  student learning.",51,mtms2007-03-412a,,
"The  book’s  accompanying  “teacher notes”  make  transparent  what  are  often subtle yet pedagogically powerful modifications  to  the  way  in  which  students  are asked  to  engage  in  thinking  about,  and reasoning with, the representations. What is more, the resources inside the book go beyond  visual  representations  to  include games and investigations that support the development  of  conceptual  understanding.  The  material  appears  as  blackline masters,  making  it  easy  for  teachers  to adapt it for use on an overhead projector or in printed form.",52,mtms2007-03-412a,,
"I  strongly  recommend  this  book  for teachers who want to expand their ability to  support  students’  development  of  conceptual  understanding  through  the  use of  visual  representations.  Although  the resources offered are drawn from several content strands—Number and Operations (including  whole  numbers,  integers,  and rational  numbers),  Algebra,  Geometry, and  Probability  and  Statistics—the  book has  just  over  one-half  its  pages  devoted to decimals, fractions, ratios, and algebra. This makes sense, given that students often find these topics challenging to understand. Although useful to teachers from K– 12,  Pictorial  Mathematics  is  invaluable  to those who teach mathematics from grade 4 through algebra.—Mark Ellis, California State University—Fullerton, Fullerton, CA 92834-6868.",53,mtms2007-03-412a,,
"ShaRing SuBmaRine SanDWicheS:  a cOntext FOR FRactiOnS, gRaDeS 5–8",54,mtms2007-03-412a,,
"Catherine  Twomey  Fosnot,  Maarten  Dolk, Antonia Cameron, and Sherrin B. Hersch, 2006. ISBN 0-325-00898-1. 88 pp.",55,mtms2007-03-412a,,
"WORKing With the RatiO taBLe: math‑ ematicaL mODeLS, gRaDeS 5–8",56,mtms2007-03-412a,,
"Catherine  Twomey  Fosnot,  Maarten  Dolk, Antonia Cameron, Sherrin B. Hersch, and Bill Jacob, 2006. ISBN 0-325-00896-5. 112 pp.  $49.50  ea.,  paper.  Greenwood  Heinemann  Publishing  Group;  (800)  255-5800; www.heinemann.com.",57,mtms2007-03-412a,,
"VOL. 12, NO. 7  .  MARCH 2007   415",58,mtms2007-03-412a,,
"These  two  books  were  developed  to  provide  a  platform  for  staff  development. Sharing  Submarine  Sandwiches  takes  us into a fourth-/fifth-grade classroom and allows us to see how one class investigates multiplication and division of fractions using the context of sharing sandwiches with a  group  of  students.  The  book  provides an explanation of the lesson, tips for a facilitator to use with a group discussion, a transcript of the class discussion with the students, samples of student work, and activity  sheets  that  were  used  with  the  lesson. An accompanying CD provides video of the students’ discussions. The CD is also interactive and provides workshop participants the opportunity to create their own work  samples  that  could  be  shared  with other staff development participants. The second book, Working with the Ratio Table, provides a similar format with a sixth-grade class as students investigate ratios and unit rates within the context of looking for the best buy for cans of cat food.",59,mtms2007-03-412a,,
"These  books  would  be  useful  for  professional  development  facilitators  working  with  preservice  or  in-service  teach- ers. They provide detailed instructions on the  use  of  the  materials  as  well  as  questions for discussion. The material here is enough  to  provide  several  hours  of  staff development. I would recommend Sharing Submarine  Sandwiches  and  Working  with the Ratio Table to staff development coordinators,  education  professors,  or  groups of teachers looking for a way to engage in meaningful discussion about teaching and questioning  techniques.—Ellen  Mangels, Baltimore  County  Public  Schools,  Baltimore, MD 21204.  teaching miDDLe SchOOL mathematicS ",60,mtms2007-03-412a,,
"Douglas K. Brumbaugh, Enrique Ortiz, and Regina Harwood Gresham, 2006. xvi + 328 pp.,  $39.95  paper.  ISBN  0-8058-5404-5. Lawrence  Erlbaum  Associates;  (800)  9266579; www.erlbaum.com. ",61,mtms2007-03-412a,,
"Few resources are devoted exclusively to exploring the many dimensions of what it means to teach middle school mathematics. When such a book becomes available, teacher educators and practitioners should  take note. Such is the case with the recently published text, Teaching Middle School Mathematics,  which  is  designed  to  meet the  professional  development  needs  of teachers of middle school mathematics. ",62,mtms2007-03-412a,,
"Following  an  introductory  chapter  that discusses  “teaching  what  mathematics is”  and  “working  at  teaching  mathematics”  from  a  constructivist  perspective,  the chapters are clearly organized around Principles and Standards for School Mathematics (NCTM 2000). Chapter 2 is a presentation of the NCTM’s Principles—Equity, Curriculum, Teaching, Learning, Assessment, and Technology; chapters 3 through 7 provide an  exploration  of  possibilities  within  each of  the  Process  Standards—Problem  Solving, Reasoning and Proof, Communication, Connections, and Representation; and chapters 8 through 12 are devoted to each of the Content  Standards—Number  and  Operations,  Algebra,  Geometry,  Measurement, and Data Analysis and Probability. ",63,mtms2007-03-412a,,
"The format of this text is clearly identifiable, offering a sense of familiarity and consistency  to  the  reader.  Chapters  begin  by identifying  specific  points.  The  discussion that  follows  is  based  not  only  on  NCTM’s Principles  and  Standards  but  also  on  research and other published materials. Mathematical examples are included throughout, as are the considerations of student “readiness” that are essential to providing developmentally  appropriate  learning  experiences. Discussion is followed by “sticky questions” designed to push thinking beyond a how-to approach to methods classes and into an examination of personal philosophy and commitment  to  beliefs.  Invaluable  bonuses  for the student of mathematics pedagogy come in the form of TAG sections (tricks-activitiesgames), references, and resources listed at the end of each chapter.",64,mtms2007-03-412a,,
"The form and content of the book are reminiscent of van de Walle’s Elementary and Middle School Mathematics: Teaching Developmentally  (2004),  but  the  focus  is on the needs of middle school students. I highly recommend Teaching Middle School Mathematics  to  anyone  interested  in  the developmental  needs  of  mathematics  students in the middle grades, for preservice and in-service study, as well as a reference for classroom teaching.—Clare V. Bell, Integrated Teaching and Learning, Ohio State University, Columbus, OH 43210. c ",65,mtms2007-03-412a,,
