text,__id__,__filename__,,
"Verbal solution 2: Compare Carlos’  purchase to Amanda’s. He pays $9 more than she, but in effect he swaps 3 of her CDs for 3 DVDs. Thus, each DVD must cost $3 more than each CD. If Amanda had bought a fifth CD instead of her 1 DVD, she would have paid $3 less than the $38 she really pays. That is, her 5 CDs would have cost $35, making the price $7 per CD. Since Amanda pays $28 for her 4 CDs, she pays the remaining $10 for her 1 DVD. Kobe therefore pays $17 for 1 CD and 1 DVD.",48,mtms2008-02-334a,,
"Algebraic solution 3: If we add the equations 4c + d = 38 and c + 4d = 47, we get 5c + 5d = 85. Dividing both sides by 5 yields c + d = 17. Thus, Kobe pays $17 for 1 CD and 1 DVD. This solution, somewhat less routine for algebra students, is wonderfully elegant. It drives directly toward the required answer much more efficiently than the more usual approaches used in algebraic solutions 1 and 2. Notice that it tells exactly what Kobe paid, without ever revealing the price of either item, a fact we did not have to know.",49,mtms2008-02-334a,,
"reconstructing Amanda’s and Carlos’ purchases from the prices. Again, the reader is urged to try to develop a nontechnical explanation before reading the one provided below. The mass of equations above may make it appear that verbalizing the solution will prove quite difficult, but actually the opposite seems to be true. This verbal solution looks to be much simpler, clearer, and swifter. Algebra is often the best way to handle a problem—but not always.",50,mtms2008-02-334a,,
"Verbal solution 1: If Amanda makes her purchase four times, then both she and Carlos would buy 4 DVDs. In this case, she would pay $152 for 16 CDs and 4 DVDs, while Carlos pays $47 for 1 CD and 4 DVDs. Thus, she would pay an additional $105 for 15 additional CDs. Each CD costs $7. Because Amanda paid $28 for her 4 CDs, she paid the remaining $10 for ",51,mtms2008-02-334a,,
"Algebraic solution 1: Suppose that  each CD costs c dollars, and each DVD costs d dollars. Then: 4c + d = 38  c + 4d = 47 from (3):  15c = 105 (1)  Given (2)  Given  (3)  Multiply (1) by 4:  16c + 4d = 152 (4)  Multiply (2) by 1:   c + 4d = 47 (5)  Subtract (4)  (6)  Divide (5) by 15:  c = 7   (7)  Repeat (1) or (2):  4c + d = 38 (8)  Replace c by 7: (9)  Evaluate: (10) Subtract 28     from each side:  Each DVD   4(7) + d = 38 28 + d = 38 d = 10",52,mtms2008-02-334a,,
Each CD costs $7.,53,mtms2008-02-334a,,
costs $10.,54,mtms2008-02-334a,,
Kobe pays $17 for one CD and one DVD.,55,mtms2008-02-334a,,
You can check the answer by ,56,mtms2008-02-334a,,
"Verbal solution 3: This method  is very simple to translate. Suppose that their mother gives them enough money for all the purchases. She gives Amanda and Carlos a total of $85 to buy 5 CDs and 5 DVDs. But Kobe only wants 1 CD and 1 DVD. Then the mother gives Kobe one-fifth as much, $17. Kobe pays $17 for 1 CD and 1 DVD.",57,mtms2008-02-334a,,
sUMMaRY,58,mtms2008-02-334a,,
"As mathematics teachers, we have many responsibilities. Among the most important is that of providing the firmest possible foundation for future studies and for adulthood. In this article, three facets were addressed.",59,mtms2008-02-334a,,
Foreshadowing,60,mtms2008-02-334a,,
"By using problems similar to those that students will see in a later grade and helping them find their own way to a solution (Lenchner 2005, p. 11; Pólya 1957), we begin to embed the thinking processes in their minds. This can allow students to acquire a greater clarity and more intuitive comprehension when studying the appropriate procedures in algebra 1.",61,mtms2008-02-334a,,
"As an aside, I also recommend that  algebra 1 teachers themselves have students solve verbal problems conversationally as well as algebraically so as to impart the reasoning behind the technical steps (Lenchner 2005, pp. 103–9). The more ways a student looks at something, the deeper the understanding (Kalman 2004).",62,mtms2008-02-334a,,
Problem Solving,63,mtms2008-02-334a,,
"I believe that problem solving, not memorization, is the cornerstone of all mathematics. It seems to me that mathematics grew as the result of people looking for better ways to solve challenging problems. What we learned in school was usually the polished final result of their efforts, stripped of the very things that fascinated them so. I believe very strongly  that we should do all in our power to put back the mystery. Students respond much better to the journey than they do to the arrival. You need not take my word for it; NCTM named Problem Solving as its first Process Standard in Principles and Standards (NCTM 2000).",64,mtms2008-02-334a,,
"There are other benefits. Over the  years, I found several things to hold true. Students that were assigned a steady diet of demanding nonroutine problems tended to see standardized tests as nonthreatening and performed up to their abilities. Students who reasoned their own way through a problem retained principles and relationships more readily and fully. Students who were fed a steady diet of nonroutine problems knew they were shown respect. With experience, students improved in their problemsolving abilities, which resulted in greater self-confidence and greater mathematical thinking.",65,mtms2008-02-334a,,
Mathematical Thinking,66,mtms2008-02-334a,,
"Often, young students are satisfied just to get “the answer.” To them, guess and check works well enough. But later on when they are in high school courses and taking college entrance exams, success is possible only by thinking mathematically. Questions often involve multiple principles, long chains of reasoning, and sometimes unexpected manipulations. Rote memorization of techniques can move the student toward success but only part of the way. The student must be able to reason his or her own way through to a solution. By our accepting their approaches to problems like those above, we help them become active learners and own the concepts, and we allow them to embed the algebraic reasoning they will need later. By encouraging several students to share with classmates several approaches to a problem, we expose every student to many concepts within each problem,  which intensifies the review of each concept over time, and we accustom students to speak publicly.",67,mtms2008-02-334a,,
"An interesting by-product of  building my teaching on appropriate nonroutine problems and encouraging the students to provide all the solutions was the timing, especially for average and below-average classes. For many problems, they volunteered two or three different methods. This took time. For the first third of the year, my classes usually fell far behind the other classes. As they began to “catch the feel” of thinking mathematically, their work sped up. By the end of the second third of the year, they always caught up to the other classes. By the end of the school year, they had covered all the required material in four to six weeks less time than those other classes, and they felt well prepared for the formal end-of-year exams.",68,mtms2008-02-334a,,
