text,__id__,__filename__,,
"The authors have attempted to cover a lot of material in 400 pages. The content includes everything from mentally calculating a waiter’s tip to properly using a protractor. Text boxes point out important definitions and practical tips to consider. The book is clearly written, and its tone is appealing. It was written under the assumption that the reader has some fear of mathematics. ",17,mtms2009-09-117a,,
"Some sections, however, are wordy,  and the reader has to sift through them to find the mathematical explanation. The book also lacks strong visual representations of concepts. For example, operations with integers are modeled using a number line only; no other model is presented. The fractions, decimals, and percent sections have almost no illustrations, which can be problematic for visual learners. ",18,mtms2009-09-117a,,
Multiple boxes of information on the same page can also be distracting.,19,mtms2009-09-117a,,
"In general, the book is potentially  useful as a review for a person struggling with prealgebra. It is generally easy to read and provides plenty of examples. It also covers a wide range of topics.",20,mtms2009-09-117a,,
"—Daniel J. Brahier, Bowling Green State University, Bowling Green, OH 43403 emmy noether: the Mother  of Modern algebra M. B. W. Tent, 2008. 184 pp., $29.00 cloth. ISBN 978-1-56881-430-8.  A. K. Peters; www.akpeters.com. ",21,mtms2009-09-117a,,
"This book is primarily a biography, based on written and oral records, of the life of Emmy Noether, “the mother of modern algebra” (p. xiv). Because records of Noether’s life are sketchy at best, the author had to take liberties in presenting her life by building  stories around the records. ",22,mtms2009-09-117a,,
"These stories  reflect how Noether may have lived in Germany from 1882 to 1935 as a Jewish woman studying mathematics. Although written to encourage young adult females to “discover the magic of mathematics” (p. xi) and pursue study in the field, the book also serves to inspire mathematics teachers. Its presentation is not so much a flow as a series of connected vignettes.",23,mtms2009-09-117a,,
"Emmy Noether illustrates a woman who was unremarkable in appearance but brilliant of mind. Breaking the tradition of simply training women to keep house, Noether’s father taught her algebra. By going on to audit university classes, she earned a doctorate at age 25. ",24,mtms2009-09-117a,,
She contributed to the field of ,25,mtms2009-09-117a,,
Call for ManusCripts students ,26,mtms2009-09-117a,,
"Authors are encouraged to include  any of the following:  (with goals or objectives) family members  with references •	 Guidelines	for	classroom	use	 •	 Ties	to	accurate	historical	information,	 •	 Reproducible	activity	sheets	for	 •	 Activities	that	can	be	used	with	 ",27,mtms2009-09-117a,,
"The intent of this department is to provide explorations that are ready for teachers to use with their students. All submissions, especially from classroom teachers, are encouraged. Of interest are historical explorations that relate to mathematics topics commonly taught in the middle grades. Submissions should include the following:  “Mathematical Explorations”",28,mtms2009-09-117a,,
"To submit your “Mathematical Explorations” manuscript, access  mtms.msubmit.net. Fill in the information, then scroll down to “Manuscript Type,” click on “Department/",29,mtms2009-09-117a,,
"Call,” then choose “Mathematical Explorations” from the list.",30,mtms2009-09-117a,,
"•	 Ideas	for	extensions	of	the	exploration •	 Difficulties	that	teachers	may	encounter and ways to deal with them •	 Suggestions	for	assessing	student	 •	 A	description	of	the	exploration	 learning mathematics by organizing modern abstract algebra into a coherent, axiomatic structure. Although she had no patience for calculations, “her mind thrived on abstractions—processing them so rapidly that it was difficult for others to keep up” (p. 95).",31,mtms2009-09-117a,,
Her passion for mathematics  and her love of mentoring affected the lives of university students who were willing both to study diligently outside class and persevere through difficult lectures. Noether freely gave of her time to nurture her students by walking and talking with them and celebrating their successes.,32,mtms2009-09-117a,,
"Although respected mathematicians such as Fischer, Hilbert, Klein, and Einstein considered Noether a genius in the field of mathematics, she worked without a formal title or pay for over half her career. Her life story depicts a woman who broke from the traditional role of wife and mother. ",33,mtms2009-09-117a,,
"Despite racial and gender discrimination, she persevered to thrive and share her giftedness with others. ",34,mtms2009-09-117a,,
"Emmy Noether not only inspires young adult females to pursue their passions but also encourages teachers  to instruct with zeal, mentor students wholeheartedly, and emphasize the general axioms of mathematics.",35,mtms2009-09-117a,,
"—Charlene Louckes, Lausanne Collegiate School, Memphis, TN 38120",36,mtms2009-09-117a,,
NCTM Membership Works. NCTM Membership Works. ,37,mtms2009-09-117a,,
Spread the Word…and Receive Rewards.,38,mtms2009-09-117a,,
Spread the Word…and Receive Rewards.,39,mtms2009-09-117a,,
"As an NCTM member, you already know that NCTM membership offers support, guidance, resources, and insights that you can’t get anywhere else. Help others–refer a friend or colleague today!",40,mtms2009-09-117a,,
"Participate in the NCTM Membership Referral Program and, to thank you, we’ll send you rewards. The more members you recruit the greater the gifts* you’ll The more members you recruit the greater the gifts* you’ll receive. Plus, each referral* enters your name in a grand prize drawing for a free trip to NCTM’s 2011 Annual Meeting in Indianapolis.",41,mtms2009-09-117a,,
Get started today— everything you need is online.,42,mtms2009-09-117a,,
www.nctm.org/membership * * See Web site for complete details.,43,mtms2009-09-117a,,
mbrref509_424      Aug. journals,44,mtms2009-09-117a,,
