text,__id__,__filename__,,
The most challenging aspect of the Bike Race problem was for students to extend their understanding from one particular case to a general statement on the relationships among the variables involved. Note that the students had not yet been introduced to the formula of distance = rate × time. I ,49,mtms2012-04-464a,,
"Fig. 3 Students	asked	these	questions	 about the Bicycle Race problem, which originally contained no numbers.",50,mtms2012-04-464a,,
group 1 •	 We	need	to	know	how	big	the	 track	is.,51,mtms2012-04-464a,,
•	 We	need	to	know	the	miles	per	 hour.,52,mtms2012-04-464a,,
•	 We	need	to	know	the	distance.,53,mtms2012-04-464a,,
•	 We	need	to	know	where	the	 track	is.,54,mtms2012-04-464a,,
"group 2 •	 How	many	miles	did	it	take	him	 to finish? •	 How	many	miles	per	hour	was	 he going? •	 How	many	breaks	did	he	take	 and for how long? prompted them to select five more stages from the tour and calculate the time that Baron took to complete each stage, assuming that he maintained the same average speed. I asked the students to describe any pattern or relationship they could see in the data. They readily saw that as distance increased, so did the time needed to finish the daily stage. I encouraged them to provide a more thorough explanation of the relationship. Two groups of students presented ideas (see fig. 5). They understood that one could calculate the time by means of dividing distance by speed, which was 30 mph in this particular case.",55,mtms2012-04-464a,,
"I further challenged students to  consider all twenty-one stages in the entire race and think about all cyclists with various abilities and speeds as they answered, How long does it take a cyclist to finish a race? The students gradually understood that the three key variables were distance, speed, and time. A few groups derived a general statement on the relationships (see  fig. 6). Traditionally, students are given a formula and then apply it to solve various problems.",56,mtms2012-04-464a,,
"In these activities, the students investigated variables (both necessary and unnecessary) in a meaningful context and developed conjectures about relationships, although they did not use formal algebraic notation to represent the relationships or develop a mathematical proof. Finding the algebraic formula was not the primary purpose of the lesson. The formula, although important, would be the next assignment for students once they had built a solid understanding of the variables and relationships.",57,mtms2012-04-464a,,
Regarding Scenario 1: Giving Too ,58,mtms2012-04-464a,,
"Much Information and finding pi: Encourage students to explore various relationships and judge the value of each. Depending on students’ learning needs, we do not necessarily need to provide the table or the scatter ",59,mtms2012-04-464a,,
Fig. 4 Three dominant solution methods resulted once numbers were introduced into the	Bike	Race	problem.,60,mtms2012-04-464a,,
"Fig. 5 This analysis of the Tour de France race required students to express their  understanding of the relationship among time, distance, and speed. ",61,mtms2012-04-464a,,
"Fig. 6 General statements were made on the relationships found among time, distance, and speed.",62,mtms2012-04-464a,,
Fig. 7 The relationship between circumference and diameter—without a notion of pi— was explored by students.,63,mtms2012-04-464a,,
"plot template. We can ask students to find out whether a relationship exists between circumference and diameter and describe the relationship if it exists. We can provide hints for students to explore, for example, the sum and product of circumference and diameter as well as the difference between them, in addition to finding the quotient of circumference to diameter. With these four relationships, and perhaps others that they find, encourage students to investigate which relationships involve patterns that can be used to predict additional cases.",64,mtms2012-04-464a,,
"Figure 7 shows the work of fifth- grade students who had not been introduced to pi. For each circular object, the students first multiplied its diameter by 3 and compared the product with the circumference. (Earlier in the semester, they were told that the circumference of a circle is roughly three times the size of its diameter.) They found the difference between  three times the diameter and the circumference for each object and then calculated the average of the five differences (see fig. 7a). They did not see a viable pattern. With some assistance from the teacher, they tried addition, subtraction, multiplication, and divi- (a) (b) sion. After struggling, students found a pattern when they divided circumference by diameter and conjectured that the quotient of approximately 3.19 (the average of the five quotients) could be applied to other circles of various sizes (see fig. 7b).",65,mtms2012-04-464a,,
"Some students can use further help. They may need to see a table of circumferences and diameters. We can provide hints to guide students’ thinking but should not think for them. It is also important to engage students in a conversation about the nature of inquiry and problem solving. It is common for mathematicians, scientists, and engineers to try many different and ineffective strategies  before finding a solution. Students can develop a positive belief that not all problems can be solved in a short time. They will also realize that it is fine to be stuck and to learn from mistakes. This is the spirit of Standard 1 of the Common Core State Standards for Mathematics, which stipulates that students make sense of problems and persevere in solving them (CCSSI 2010, p. 6).",66,mtms2012-04-464a,,
"If a student uses a method that  appears wrong to the teacher, it is not a good idea for the teacher to call an end to the inquiry by telling him or her that the method is wrong (Van de Walle 2006) and that he or she should try quotients. Why? First of all, the  student might never understand why his or her own method is futile. Furthermore, the student will not learn how to identify patterns or evaluate the validity of proposed methods. Learning mathematics requires significant cognitive effort. Making things easy will take away a student’s opportunity to learn and grow.",67,mtms2012-04-464a,,
conclUding ReMaRKs,68,mtms2012-04-464a,,
"Van de Walle stated, “True growth comes from confronting difficulties rather than being given solutions. . . . We have to believe that, if we let kids struggle, then they will learn.” He urges teachers to abandon the mindset that if they can explain mathematics lucidly and make it easy, students will understand. Instead, he reiterates the need for students to engage in challenging problems and for teachers to be less helpful and to shift the responsibility for learning to students, an idea he thought was the most basic principle of math education.",69,mtms2012-04-464a,,
"In the two scenarios described, the mathematical tasks have the potential to engage students in higher-order thinking. Yet the quality of the tasks is reduced when teachers attempt to help students during task planning or implementation. Stein et al. (2009) cite various studies and conclude that “together, these findings suggest the importance of being mindful, both at the outset and during the various task phases, of the kinds of cognitive activity with which students should be and actually are engaged in the classroom” (p. 17). With this understanding, we will not provide too much help to students; they need to actually exert themselves to solve problems.",70,mtms2012-04-464a,,
"The difference between fun and  engagement should not be overlooked. Mathematics is often not easy. Even “Elementary [school] mathematics is not elementary” (Philipp 2008, p. 19). Our job is not to make students believe that math is easy and fun to learn. We ",71,mtms2012-04-464a,,
Students need to learn that it is fine to be stuck and to  learn from mistakes.,72,mtms2012-04-464a,,
"need to help students understand that enjoyment in mathematics resides not only in fun games but also in making sense of mathematics and seeing connections. Students need to recognize that learning mathematics involves complex and challenging mathematical investigations. People take part in difficult tasks in sports and other areas because they are engaging and rewarding. This experience is also possible in mathematics classrooms. “When students work hard to solve a difficult problem or to understand a complex idea, they experience a very special feeling of accomplishment, which in turn leads to a willingness to continue and extend their engagement with mathematics” (NCTM 2000, p. 21).",73,mtms2012-04-464a,,
