text,__id__,__filename__,,
"Since many aspects of mathematics  require visualizing concepts, visually impaired students can be at a dis- advantage (Klingenberg, Fosse, and Augestad 2012). However, the consensus is that visually impaired students with no additional learning difficulties, given opportunities of direct instruction and practice with quality tactile materials, should be able to achieve at grade level in mathematics (Rosenblum and Herzberg 2011). ",21,mtms2012-12-286a,,
"Currently, many visually impaired  students have access to learning through the use of Braille (Nemeth Code for Braille Mathematics) and assisted learning technologies, although Osterhaus (2006) also emphasized additional creative techniques and strategies. Visually impaired stu- tools (e.g., metersticks). Because students determined that the instructor was approximately 2 m tall and was about the same height as the doorway, this 2 m measurement was used as a benchmark throughout the lesson.",22,mtms2012-12-286a,,
"Phase 2 (5 min.) Questions focused on student knowledge of animals that were taller or longer than the instructor. Responses included a giraffe, an elephant, and a whale. The discussion was then guided to the length of sea creatures. For example, students were asked how long were the largest species of whale, shark, or dolphin. Students knew some of the answers but needed guidance for others. They were then asked to remember the creatures’ lengths and to sequence them in order from shortest to longest. Next, the students were led to think multiplicatively and compare the creatures’ lengths. For example, how many times longer is the humpback whale than the dolphin, or how many times longer is the great white shark than the instructor? Table 1 summarizes the data from the discussion.",23,mtms2012-12-286a,,
"Phase 3 (15 min.) The class moved outside into a covered area where students could safely perform some length estimates of the creatures we had discussed. Students estimated the length of the humpback whale by stepping out a measurement of approximately 16 m. Some students had enough vision to do this safely by themselves; others either worked together or were assisted. Students’ estimates of distance were generally quite reasonable. Using a meterstick, two students counted and measured the exact distance, which allowed the class to compare their estimates with the correct 16 m length. Using the meterstick instead of a trundle wheel initially seemed awkward, but the  table 1 Data on the lengths of various sea creatures were discussed and ordered, from longest to shortest, to complete comparisons.",24,mtms2012-12-286a,,
sea creature approximate Maximum length,25,mtms2012-12-286a,,
Humpback whale,26,mtms2012-12-286a,,
Giant squid,27,mtms2012-12-286a,,
Great white shark,28,mtms2012-12-286a,,
Dolphin,29,mtms2012-12-286a,,
Walrus,30,mtms2012-12-286a,,
Juvenile leopard seal 16 m 10 m 6 m 4 m 3 m 1 m,31,mtms2012-12-286a,,
Fig. 1 a plastic model of a walrus contained tactile elements that assisted the visually impaired students.,32,mtms2012-12-286a,,
students handled it well and were able to count the meters together as they measured.,33,mtms2012-12-286a,,
The activity was repeated to represent creatures of different lengths. We regularly asked such questions about the relative length of the creatures:  •	 Which	creature	is	twice	as	long	as	 the walrus?  •	 Which	creature	is	half	the	length	 of the humpback whale?,34,mtms2012-12-286a,,
"The students generally showed considerable memory prowess in recalling the lengths of the creatures we had discussed in class. They were also confident about their responses to our questions, requiring multiplicative and fractional thinking.",35,mtms2012-12-286a,,
Phase 4 (45 min.) Students returned to tables placed in a shared indoor working space. They worked in pairs with modeling clay and a plastic model  of a sea creature discussed earlier  (see fig. 1). ,36,mtms2012-12-286a,,
"Students were then asked to make  a model of the instructor who was  2 m tall, so that it was in correct proportional length to the plastic sea creature model they had been given.  If a student had a model dolphin  (4 m long in real life), then the model of the instructor had to be half the length of the model dolphin. If the student had a juvenile leopard seal  (1 m long in real life), then the model of the instructor would have to be twice as long as the plastic sea creature  ",37,mtms2012-12-286a,,
"Fig. 2 after tactile measurement, students often had to vary the length of the human model in proportion to the plastic sea creature.",38,mtms2012-12-286a,,
Fig. 3 Scaling up or down was an  example of a growth problem  (lamon 1993).,39,mtms2012-12-286a,,
Fig. 4 the model instructor (2 m) was scaled up or down in linear proportion to the length of the giant squid model (10 m).,40,mtms2012-12-286a,,
"(see figs. 2 and 3). These examples are what Lamon (1993) termed growth problems. These problems express a relationship between two continuous quantities, such as height or length, and involve scaling up or down. ",41,mtms2012-12-286a,,
"While the student pairs shared the plastic model, they each had to create  their own clay scale model of the instructor. During the activity, most students were able to complete three scale-model lengths of the instructor. During this phase, we, along with the teacher, consistently asked students to verbalize information about the scales of the models that they were making. For example, they were asked how many times longer is the whale than the instructor, and what fraction of the whale’s length is the instructor? Moving from solving proportional problems through using manipulatives, such as models, to discussing numbers and calculations is an important trajectory in developing students’ proportional reasoning.  stUdent ResPonses",42,mtms2012-12-286a,,
Phases 1 and 2,43,mtms2012-12-286a,,
"Students responded enthusiastically to this lesson sequence. They enjoyed the topic and the discussions and were challenged by estimating the lengths of the different creatures and comparing them with the height of the instructor. This activity engaged strong fractional,  multiplicative, and relative thinking, which are important aspects of proportional reasoning. The questions and responses began by a simple absolute comparison of which creatures mentioned, including the instructor, were longer or taller or shorter. One student mentioned that although the instructor was tall, when compared with a giraffe, he was not tall. This student was engaging in relative thinking.",44,mtms2012-12-286a,,
"Multiplicative thinking began to emerge as the students were asked to say how many times longer or taller one creature was when compared with another or what fraction of the length of one creature was another creature. This was also challenging for the students, as they had to listen to and remember the measurements of the various creatures discussed.",45,mtms2012-12-286a,,
Phase 3,46,mtms2012-12-286a,,
"The estimating, pacing, and measuring activity in the covered area outside the classroom reinforced these same concepts. The students thoroughly enjoyed estimating and checking the actual lengths of the sea creatures. They found some of the lengths quite astounding, for example, the 10 m giant squid. Students had varying abilities to visualize these lengths, but the physicality of stepping out the lengths assisted all the students.",47,mtms2012-12-286a,,
Fig. 5 More scaling was necessary when analyzing a juvenile leopard seal (1 m).,48,mtms2012-12-286a,,
Phase 4,49,mtms2012-12-286a,,
"The final scale-modeling phase was quite challenging although generally very well done. With limited vision, the students were able to feel the varying lengths of the creatures and their scale-model instructor. Often students would have to resize their model instructor because they would count and check how many times their model would lie alongside the plastic sea creature. If the model was not constructed accurately to linear scale, they would sometimes start again or perhaps simply lengthen  or shorten the legs of their model  and then retest it for accuracy (see figs. 4 and 5). ",50,mtms2012-12-286a,,
"The students’ determination to  accurately make their models and the discussions surrounding the manipulation of linear scale were very rich and reflected sound understanding of the underlying aspects of proportional reasoning. One student commented that it was much harder to get the scaling correct when working with the humpback whale because it  was difficult to estimate the length of the instructor model, being oneeighth the length of the humpback. He found that it was easier to work with the relatively smaller-length sea creatures to initially estimate and then manipulate into the correct linear scale. As the students worked in pairs but made their own models, they helped each other and compared their models. This collaborative approach elicited further discussion about the scaling and proportions of their respective models. ",51,mtms2012-12-286a,,
FURtheR consideRations,52,mtms2012-12-286a,,
"In the absence of a 2 m tall benchmark, alternate benchmarks could easily be used for this activity. The benchmark length and the relative size of the creatures and objects to be compared can be manipulated to make the task easier or harder, thus differentiating the instruction to suit the students. ",53,mtms2012-12-286a,,
"Language and mathematical  expression are important. The focus in this lesson sequence was on onedimensional scale, so constant reference was made to length or height (one dimensional). A word such as bigger should be used with caution in this context because it implies consideration of other dimensions. For example, the humpback whale may grow to be eight times the length of  a 2 m instructor, but it would be hundreds of times larger in terms of volume. ",54,mtms2012-12-286a,,
BeneFits FoR the BRoadeR coMMUnitY oF leaRneRs,55,mtms2012-12-286a,,
"Although this lesson sequence was specifically designed for students with visual impairment, our consensus, and that of the teacher, was that it could be replicated for many other diverse learners. This activity’s use of multiple senses and the opportunities it created for intense discussion about proportional elements such as linear  scale and fractional, multiplicative, and relative thinking would make it an appealing and rewarding activity for most learners. This emphasis on hands-on experiences engaging component aspects of proportional reasoning is an important step in the conceptual development of this type of thinking. ",56,mtms2012-12-286a,,
