text,__id__,__filename__,,
"I showed students a picture of  the Luxor Hotel, which is modeled after the pyramid at Giza. The hotel is familiar to my students because we are in Las Vegas. I then showed them a photo of the actual Grand Pyramid at Giza, and we discussed  how it exhibited the golden ratio. The values used on the Grand Pyramid are approximately A = 377.9 feet (half the base) and B = 614.8 feet (the length of the face). Using a calculator, students found the ratio B/A, and I reaffi rmed that the ratio is approximately 1.618. We discussed why their results might be off (unit conversion, erosion, round-off error, and so on).",12,mtms2011-03-438a,,
"Students were given activity sheet 1, a warm-up lesson that involved measuring pyramid sides and recording and plotting the results. They completed it in ten to fi fteen minutes, which was more time than I expected. They needed to be coached on plotting the point (1.5, 2.5), because the axis that was given for A did not have 1.5 as a value (1.4 and 1.6 were on the graph, however). We then reviewed question 4 together, and students were asked: Do these values approximate the golden ratio? Some measuring discrepancies and issues of rounding occurred, which led to a great discussion about measurement techniques and round-off error. ",13,mtms2011-03-438a,,
"Groups of four to fi ve students then worked on activity sheet 2, which contained photographs with marked lengths of A and B for students to measure. Each length was  the measurement of the Parthenon approximates a 1.67 ratio.  designed to be rounded to the nearest half centimeter. Some students were able to measure precisely. Since we had not discussed rounding our measurements in any detail before this point in the year, there was prudence in scaling properly. Since I wanted the photographs to be in color, I printed a class set of the images and put them in sheet protectors to be used for each class. ",14,mtms2011-03-438a,,
Students used activity sheet 3 to  record their data and plot their points.,15,mtms2011-03-438a,,
"To save time plotting points by hand, students entered the data on a laptop. I already had the plot color coded, so each team could identify its data. The scatter plot for one class is shown in ﬁ gure 1. This plot will obviously dif-",16,mtms2011-03-438a,,
"Fig. 1 The color-coded data for each class will differ, depending on rounding error.",17,mtms2011-03-438a,,
"fer with each class, depending on how well students collected the data. ",18,mtms2011-03-438a,,
"The class discussed the “spread” of the data, and whether the points should be close together, on top of one another, and why. We also discussed the positive correlation of the data. I mentioned the idea of the slope of the line, used the spreadsheet program to fi nd the best-fi t line, and displayed it on the graph (the correlation coeffi cient may also be found automatically, depending on your software program). The slope of the line in this example was 1.5176; we discussed how this number approximates the golden ratio. I did try to go into some detail about the correlation coeffi cient but decided that I should save that discussion for more accelerated students. One class had a correlation coeffi cient of 99 percent (recall that a perfect positive correlation is 100 percent).",19,mtms2011-03-438a,,
"To wrap up the activity, I presented  students with other photographs of the golden ratio and golden spiral. (See the sidebar on p. 440.)  stUdent WoRK and Reactions",20,mtms2011-03-438a,,
"The activity was a success in each class. Because there were enough photographs per group, each student was able to measure, record, and divide at least once, and all were excited about collecting data. The activity took about fi fty minutes.",21,mtms2011-03-438a,,
5 Places to Find the golden Ratio ,22,mtms2011-03-438a,,
"An Internet search will provide information about depictions of the golden ratio, which can be found in—  1. Leonardo da Vinci’s Vitruvian Man;  2.  flowers, in particular, petal and center distances (the photograph below is  in a 2.4 unit:1.5 unit ratio); 3.  works of art, such as Holy Family by Michelangelo, Crucifixion by Raphael,  and Self Portrait by Rembrandt; 4. architecture, including the pyramids, the Parthenon, and the Acropolis;  5. fingerprints, sea shells, hurricanes, pinecones, and galaxies.",23,mtms2011-03-438a,,
"I was expecting a vast difference  between skill levels in the classes and was surprised by the similar dialogue that occurred. The accelerated class did not have any advantage in terms of understanding the concepts or vocabulary, but the accuracy of the data varied.  lesson highlights",24,mtms2011-03-438a,,
"This activity was a great lesson for students at all skill levels. Because they worked in groups and checked one another’s work, the students who needed guidance received it from peers.",25,mtms2011-03-438a,,
"The photographs given to students were carefully scaled to be values close to the nearest half centimeter. This helped students perfect their measuring techniques without testing their ability to measure precisely. Using centimeters also helped when entering the data (1 1/2 cm = 1.5 cm), as  opposed to the more cumbersome conversion using inches.",26,mtms2011-03-438a,,
"In one class, I allowed each group  to record its own data. The regular class needed incentive to move more quickly, so I used data entering as an incentive: The group that finished first could enter their data themselves; the others just turned in their tables. In each class, students needed prompts and help with correlation.  conclUsion",27,mtms2011-03-438a,,
"I am always inspired when I see students who are excited about exploring mathematical concepts, stretching their minds, and making connections. This lesson does all that. In addition, it brings the real world directly into the classroom by relating art and mathematics. There is no better way to teach.",28,mtms2011-03-438a,,
"That said, it can be hard to use  class time on an enrichment activity  when the required curriculum and state tests are priorities. One way to complete this activity but decrease the class time is to assign components of the lesson for homework. First, take a few minutes of class time to review activity sheet 1. Then give students the images and a blank recording table to take home. The next day, when students turn in their tables, their data could be entered into a spreadsheet for display and discussion during class.",29,mtms2011-03-438a,,
This lesson took time to develop. ,30,mtms2011-03-438a,,
"Finding images and taking photographs that displayed the golden ratio proved to be time-consuming. In addition, ensuring that the golden ratio was maintained and simultaneously scaling measurements to the nearest half inch proved to be difficult tasks. Although many examples are online, copyright issues prohibit their use for publication. The activity sheets and the lesson described have been prepared in a format that fits nicely into a sixth-grade curriculum.",31,mtms2011-03-438a,,
"Note: For images whose measurements are rounded to the nearest tenth of an inch, as described in this article, visit the author’s page at http://faculty .unlv.edu/bellomo/Grants-Proj/ GoldenRatio.pdf.",32,mtms2011-03-438a,,
