text,__id__,__filename__,,
"5.  40 pounds ÷ (78 years × 365.25 days per year) ≈ 0.0014 pounds  (or 0.0224 ounces) of dead skin  per day, which is about 14 tenthousandths pounds per day, or  1.4 × 10-3 pounds per day.",18,mtms2010-02-368a,,
"6.  Students might use their calculation from problem 2 of 4.536 × 108 specks of dust per pound. The total number of specks of dust per day would be (4.536 × 108) × (1.4 × 10-3) ≈ 6.350 × 105                                     = 635,000. ",19,mtms2010-02-368a,,
"Alternately, students might use their calculation from problem 3 that a person produces 1.8144 × 1010 specks of dust per 78 years, which means about  2.326 × 108 specks of dust per year, or two hundred thirty-two million, six  hundred thousand. Then, 2.326 × 108 specks of dust per year ÷ 365.25 days per year ≈ 636,900 specks of dust per day, or 6.369 × 105 specks of dust per day, or six hundred thirty-six thousand, nine hundred. ",20,mtms2010-02-368a,,
"These two different calculations can lead to two important discussions about scientific notation:  1.  When students use scientific notation, two numbers can seem deceptively close. For example, the difference between 6.369 and 6.350 is 0.019, which students might think is a small difference. However, the difference between 6.369 × 105 and 6.350 × 105 is 1900, which is a much larger difference.  2.  When using scientific notation,  numbers are often rounded. Rounding numbers in different ways can have significant consequences for subsequent calculations. ",21,mtms2010-02-368a,,
ARE YOUR STUDENTS STRUGGLING WITH FRACTIONS? “Fraction proficiency is the most   important foundational skill we  can teach students as they prepare for algebra.” – National Math Panel,22,mtms2010-02-368a,,
The Case for Fraction Nation • Research-based     fraction instruction • Adaptive Technology     to meet each student’s needs • Teacher Support   to build capacity and expertise,23,mtms2010-02-368a,,
Fraction fluency in 15 minutes a day! by the creators of,24,mtms2010-02-368a,,
For your free professional paper on Fraction Fluency visit www.scholastic.com/fractionnation,25,mtms2010-02-368a,,
Grades 4-8,26,mtms2010-02-368a,,
Are you hungry for something unique in professional development?,27,mtms2010-02-368a,,
"This year, join TI where the teacher’s apple meets the Georgia peach. ",28,mtms2010-02-368a,,
The 2010 T3 International Conference in Atlanta for middle grades through college math and science educators offers an appetizing blend of professional development for a modest investment.  The T3 Conference in Atlanta will energize your instruction and enhance your impact on student success. ,29,mtms2010-02-368a,,
UN I QUELY SWEET  ,30,mtms2010-02-368a,,
T3  International  Conference,31,mtms2010-02-368a,,
Hyatt Regency Atlanta,32,mtms2010-02-368a,,
"March 5-7, 2010",33,mtms2010-02-368a,,
"Atlanta, GA",34,mtms2010-02-368a,,
Register now at education.ti.com/go/t3atlanta.,35,mtms2010-02-368a,,
Refresh your skills,36,mtms2010-02-368a,,
Get hands-on training with TI technology and learn how to effectively integrate it into the subjects you’re teaching.,37,mtms2010-02-368a,,
Pick from over 400 sessions,38,mtms2010-02-368a,,
"Be the first to know about TI’s latest products and offerings,  including the new Algebra Nspired and Geometry Nspired online  lesson resource center.",39,mtms2010-02-368a,,
Get a sweet deal,40,mtms2010-02-368a,,
This budget-friendly conference gives you all the benefits and  opportunities of a major conference for a modest investment.,41,mtms2010-02-368a,,
Teachers Teaching with Technology ™,42,mtms2010-02-368a,,
Professional Development from Texas Instruments,43,mtms2010-02-368a,,
Teachers Teaching with Technology ™,44,mtms2010-02-368a,,
Professional Development from Texas Instruments © 2009 Texas Instruments   AD10002  © 2009 Texas Instruments   CL9702,45,mtms2010-02-368a,,
Featured Presenters and Sessions,46,mtms2010-02-368a,,
David Bressoud,47,mtms2010-02-368a,,
"President, MAA and Professor of Mathematics, Macalester College, St. Paul, MN",48,mtms2010-02-368a,,
AP Calculus and the Transition to  College Mathematics,49,mtms2010-02-368a,,
UN I QUELY SWEET  ,50,mtms2010-02-368a,,
Deborah Hughes Hallett,51,mtms2010-02-368a,,
"Professor of Mathematics, University of Arizona,  Tucson, AZ",52,mtms2010-02-368a,,
"Building Understanding in Calculus: How, Why, and When?",53,mtms2010-02-368a,,
Dan Kennedy,54,mtms2010-02-368a,,
"Mathematics Instructor, Baylor School, Chattanooga, TN",55,mtms2010-02-368a,,
"The Co-Evolution of Calculators and High  School Mathematics – A Look at  Past, Present and Future",56,mtms2010-02-368a,,
