text,__id__,__filename__,,
"Collaborative teacher teams do not usually engage in all four at a typical meeting. In addition, the processes are not given equal weight in team deliberations. The first five to ten minutes of every meeting is normally used to monitor curriculum implementation; the remainder of the time is spent with pressing needs such as collaboratively scoring a formative assessment task. Underlying the work of every team is a clear focus on improved student performance through systematic assessments of progress and adjustments to instructional practices based on those assessments.",16,mtms2010-12-288a,,
a teaM-Meeting PRogRession,17,mtms2010-12-288a,,
A meeting scenario is described. This meeting is derived from a compilation of minutes and observations of other team gatherings. These minutes  represent the collaborative efforts undertaken by mathematics teachers at the school.,18,mtms2010-12-288a,,
Background,19,mtms2010-12-288a,,
"The sixth-grade unit on ratio and proportion is under way. Earlier, the sixthgrade team agreed that the curriculum goals to be emphasized were going to be students’ ability to “develop, analyze, and explain methods for solving problems involving proportions” (NCTM 2000, p. 214). Unit planning involved these concepts and processes:  •	 Discussing	ratio	and	proportion, •	 Recognizing	proportional	situations, •	 Identifying	valid	proportional	relationships from given information, and  •	 Solving	proportions	for	the	missing component. ",20,mtms2010-12-288a,,
"At the halfway mark in the unit, the team created and administered a formative assessment that included the following constructed-response item, targeting the focus objective. It is an open-ended task known as “Mr. Tall/",21,mtms2010-12-288a,,
Mr. Short”: ,22,mtms2010-12-288a,,
Fig. 3 This five-step procedure for examining	student	work	helps	teachers	 identify who would benefit from  additional instruction and devise an appropriate intervention.  stePs 1.	A	teacher	in	the	group	selects	 a student who is representative of those	working	at	an	identified	level	 of performance (focus student) and offers a piece of that student’s work for discussion. Discussion begins	with	a	description	of	the	 assignment.,23,mtms2010-12-288a,,
"2.	The	group	observes	and	 describes,	without	judgment,	 what they see in the work.",24,mtms2010-12-288a,,
3.	The	group	analyzes	the	work	 by	considering	assumptions	and	 other information related to their collective	knowledge	base	and	 experiences. The analysis and  discussion help everyone  understand	what	is	hindering	 the	student’s	progress.,25,mtms2010-12-288a,,
4.	The	group	creates	a	plan	to	 move the student toward the  next	short-term	goal.,26,mtms2010-12-288a,,
5. The teacher acts on the plan  by	trying	the	strategies	with	 students	in	the	focus	group	and	 collects a new work sample  that	illustrates	students’	progress	 on	the	targeted	area	of	learning.,27,mtms2010-12-288a,,
" The length of Mr. Short is  4 large buttons. The length  of Mr. Tall is 6 large buttons. When paper clips are used to  measure Mr. Short and Mr. Tall, the length of Mr. Short is 6 paper clips. What is the length of  Mr. Tall in paper clips? _____________  Please explain how you arrived at your answer. (Khoury 2002,  p. 100)",28,mtms2010-12-288a,,
"The task was initially created by Karplus, Karplus, and Wollman (1974) to investigate students’ proportional reasoning and was purposefully designed to compel students to use data and rely less on intuition (p. 480). The team agreed to analyze student responses for “Mr. Tall/Mr. Short” during the next scheduled meeting. In advance of the meeting, team members exchanged student papers to be scored. They decided to apply the R/M Split Rubric (see fig. 4) to the constructed-response items to help identify students’ instructional needs (Bush and Leinwand 2000).",29,mtms2010-12-288a,,
"Open the Meeting The meeting begins by teachers stating where their classes are relative to the established time line (or pacing guide) for the unit. At this point, students should be immersed in a variety of problems involving proportion:  comparing ratios (part-whole, two parts of a single whole), comparing rates, and working through scaling. A quick check verifies that this is the case, and the team then addresses the day’s agenda items: Analyze student progress relative to solving problems involving proportions and identify  instructional strategies and interventions that respond to students’ needs. ",30,mtms2010-12-288a,,
Underlying the  work of every team is a clear focus on improved student  performance  through systematic  assessments of progress and adjustments to instruction based on assessment  results.,31,mtms2010-12-288a,,
Analyze Student Progress,32,mtms2010-12-288a,,
Students’ responses to the “Mr. Tall/,33,mtms2010-12-288a,,
"Mr. Short” problem are sorted into two stacks: ready for revision (R) and more instruction needed (M). The M papers are divided among team members, and a search for patterns ",34,mtms2010-12-288a,,
Fig. 4 The R/M Split Rubric (ready for revision or more instruction needed) helps identify next steps to address students’ instructional needs.,35,mtms2010-12-288a,,
Ready for Revision (R),36,mtms2010-12-288a,,
"The	response	must	either	accomplish	the	task	or	provide	convincing	evidence	 of the mathematical power to do so. There is evidence that the student could independently revise the response to accomplish the task with minimal feedback,	such	as	a	note	to	the	student	or	focusing	questions.",37,mtms2010-12-288a,,
More instruction needed (M),38,mtms2010-12-288a,,
The	response	lacks	adequate	evidence	of	the	learning	or	procedural	tools	 needed to accomplish the task. Feedback to the student would not suffice to elicit	a	revision	that	accomplishes	the	task.	A	teacher	would	need	to	interact	 with the student or teach more.,39,mtms2010-12-288a,,
"Source:	Adapted	from	Bush	and	Leinwand	2000,	p.	104 commences. Papers are passed around, insights are shared, and a common pattern is identified. The team finds that in the majority of incorrect responses, students wrote 8 paper clips for Mr. Tall’s height (the correct answer is 9 paper clips). Here is one student’s response:",40,mtms2010-12-288a,,
"Well if Mr. Short is 4 large buttons and in paper clips he is 6, then 4 buttons and 6 paper clips are equal so Mr. tall is 6 large buttons so if 4 and 6 equal Mr. Short, Mr Tall is two more paper clips so that makes it 8 clips.",41,mtms2010-12-288a,,
"Further, the team finds that in these instances a proportion was not applied to find a solution. They decide to examine students’ responses in more depth. ",42,mtms2010-12-288a,,
"Reading through the explanations  given by students multiple times, the team makes several observations. Team members note that the students incorrectly applied additive reasoning; since the difference in Mr. Short’s height when measured in paper clips versus buttons is 2, the same must apply to Mr. Tall. Thus, the students concluded that Mr. Tall must be  2 paper clips more in height than when measured in buttons, which is how they arrived at an answer of  6 + 2 = 8. The proportional relationship of 3 paper clips to 2 buttons was ignored. The team also notes that the students did not use pictures, diagrams, or tables to help them make sense of the problem situation. ",43,mtms2010-12-288a,,
Identify Strategies,44,mtms2010-12-288a,,
"The meeting continues, with discussion now directed toward instruction that is tailored to specific student needs. The in-depth examination of the student work suggests that they either misconstrued the nature of proportional relationships or were unable to recognize them. In addition, the lack of drawings and diagrams is judged by the team to be inconsistent  with six graders’ need to model situations, concretely or pictorially, to solve problems successfully (Van de Walle and Lovin 2006). ",45,mtms2010-12-288a,,
"The team brainstorms and settles  on two instructional interventions. The first intervention is designed to foster quantitative reasoning that can be applied to proportional situations (e.g., use of composite units, a scalar factor, or equivalent fractions) by modeling various representations with manipulatives, pictures, diagrams, or tables. Students are then assigned a problem set and directed to devise, individually or in small groups, their own representations en route to finding solutions. The intended outcomes are for students to use their representations to construct an understanding of how measures vary together in proportional situations and to experience multiplicative reasoning (Langrall and Swafford 2000). ",46,mtms2010-12-288a,,
"The second intervention focuses  on students’ ability to recognize situations in which proportions apply. The team decides to engage students in a guided discovery lesson based on a series of exercises. In these exercises, situations involving proportional relationships are placed intermittently among those that do not (see fig. 5). The problem set is assigned to small groups of three or four; the continued use of drawings, diagrams, tables, or manipulatives to represent problem conditions is encouraged. ",47,mtms2010-12-288a,,
"Students then share solutions  in a large group. The ensuing class dialogue focuses on attributes of problems that distinguish them as proportional relationships. Generally speaking, these include ratio comparison and missing-value situations where quantities vary together in  such a way that ratios are invariant (Lamon 2007). In addition, the direct-multiplicative relationship among quantities in the proportional situations is compared with the ad-",48,mtms2010-12-288a,,
"Fig. 5 When	students	are	given	mixed	problems,	they	must	determine	which	involve	 proportional relationships and which do not.",49,mtms2010-12-288a,,
PRoPoRtional Reasoning,50,mtms2010-12-288a,,
"Mr.	Johnson	put	his	students	into	groups	of	5	for	the	field	trip.	Each	group	 had	3	boys.	If	there	are	30	students	in	the	class,	how	many	are	girls	and	 how many are boys?",51,mtms2010-12-288a,,
"As	part	of	their	back-to-school	sale,	a	local	department	store	was	selling	 packs of 4 notebooks for $3. There are 28 students in Mrs. Brown’s  mathematics class. How much would it cost to purchase a notebook  at the sale price offered by the department store for every student in  Mrs. Brown’s class? additiVe Reasoning",52,mtms2010-12-288a,,
"Ray	and	Reggie	jog	on	the	high	school	track	every	morning.	Yesterday,	 Ray	had	completed	6	laps	just	as	Reggie	started	running.	Assuming	that	 they both run at the same pace, how many laps had Ray completed when Reggie	had	run	12	laps? inVeRse VaRiation",53,mtms2010-12-288a,,
"Four	professional	painters	paint	the	exterior	of	a	house	in	12	hours.	At	that	 rate,	how	long	would	it	take	six	professional	painters	to	paint	the	exterior	of	 the same house? ditive and inverse relationships also present in the problem set.",54,mtms2010-12-288a,,
Wrap It Up,55,mtms2010-12-288a,,
"The teachers spend the final ten to fifteen minutes on logistics. Teammember assignments and time lines for completion are agreed on with regard to the mapped-out items and class activities for those students who did well on the formative assessment. In addition, team members agree to gather additional assessment items to judge the effectiveness of their planned interventions.",56,mtms2010-12-288a,,
"oBseRVed BeneFits On the basis of qualitative and quantitative data gathered over four years, the model for teacher collaboration described here positively impacts curriculum implementation, teacher work relationships, assessment and instructional practices, and student performance. Implementing state and district mathematics curricula becomes uniform with respect to pacing  and the math content and processes emphasized. In addition, the program disparities that often trouble parents disappear. ",57,mtms2010-12-288a,,
"Teachers’ work relationships become more open and positive. Favorite lesson activities are no longer hoarded. Instead, ideas are freely shared, and mutual commitments to improve steadily grow. Applying formative assessments to gauge student progress en route to learning becomes a regular part of teachers’ assessment practices. Assessment results are used to identify needed adjustments to instruction and routinely generate significant changes in teachers’ instructional practices. Finally, steady gains in student performance are achieved. For instance, at the middle school where the model was designed, cooperative learning, problem-based instruction, and guided discovery are more widely and consistently implemented in math classrooms. The results of math assessments show that performance levels at the school  are well above benchmarks set for adequate yearly progress.  conclUsions",58,mtms2010-12-288a,,
"Professional collaboration furthers adoption of standards-based practices and results in improved student performance. Nonetheless, math teachers continue for the most part to work in isolation. Exacerbating this situation is the absence of structures and processes to guide and support the work of collaborative teams.",59,mtms2010-12-288a,,
"The model outlined in figure 1 features four collaborative processes that effectively direct the work of math-teacher teams. Although the model was developed to address improvement goals at a relatively large middle school, it can be adapted for smaller schools and made to work with a variety of school schedules. After all, it only takes two to form a team, and there are many ways to carve out time for teachers to collaborate. ",60,mtms2010-12-288a,,
"Middle schools with one or fewer  mathematics teachers assigned to each grade might consider making the entire department their collaborative team. This situation offers teachers regular opportunities to ensure implementation of a cohesive mathematics program across the grades. In addition, the school could form a consortium with sister schools to accommodate professional collaboration. ",61,mtms2010-12-288a,,
"Given the research in support of  teacher collaboration and the demonstrated success of the model detailed here, readers are encouraged to actively pursue teacher collaboration at their schools. Adopt this model, adapt it to the prevailing conditions at your school, or design a collaborative structure of your own. Prepare in advance by agreeing on the processes that will guide the work of your collaborative teams—how team members will focus their efforts to achieve mathematics learning goals. Solicit the support of school administration to secure the resources needed for productive teaming, the most important of which is time. Teacher collaboration is a proven  construct for effecting positive changes in instructional practices and student performance. No doubt, you will find that the time and effort you put into it will be both professionally rewarding and extremely beneficial for your students.",62,mtms2010-12-288a,,
