text,__id__,__filename__,,
"As part of a written assessment  about justification and proof, we posed that question to approximately four hundred students from diverse ethnic backgrounds at an urban Midwestern middle school. Although we received a variety of responses, the following examples are both representative and informative:  •	 “You	experiment	until	you	find	five	 examples to see if the answer is right.” (Grade 6 student) •	 “When	you	get	your	test	back.”	 (Grade 6 student) •	 “You	don’t	really	know	if	anything	is	 right, you just have to hope and pray that you are right.” (Grade 7 student) •	 “If	it	is	called	a	theory	or	theorem,	 you know it’s true.” (Grade 8 student) •	 “If	you	are	smart,	you	will	know.”	 (Grade 8 student)",10,mtms2009-11-206a,,
"Although these responses are somewhat humorous and not surprising, they are also somewhat telling: On the basis of the majority of students’ responses (and reflected in the responses above), it seems relatively clear that many students have not given much thought to how one comes to know in mathematics. In fact, five of the six sample responses are not based on a mathematical rationale but on factors that are not under a student’s control (e.g., “you  know” only when a teacher corrects your test). Such responses are often because of a lack of ongoing and consistent experiences with reasoning and proof—experiences that help foster an awareness of reasoning as an important way to validate mathematical activity. In general, students’ responses to the question suggest that, to this point in their education, proof has not played a meaningful role in their mathematical experiences.",11,mtms2009-11-206a,,
constRUcting MatheMatical aRgUMents,12,mtms2009-11-206a,,
"When	asked	to	construct	mathematical arguments, how do students fare? We	presented	a	variety	of	tasks	to	 middle school students in which they were asked to justify their response to each task. In this section, we briefly discuss two primary findings and illustrate these findings using one of the tasks presented to students. The findings will then serve as a springboard for our discussion of ways in which teachers can support the development of students’ understandings of proof.",13,mtms2009-11-206a,,
"The predominant justification  method used by students at all three grade levels was to offer examples as proof that a claim is true. In one task, students were asked to respond to this question and justify their response:   If you add any three odd numbers together, is your answer always odd? ",14,mtms2009-11-206a,,
"The following responses are representative of the examples-based justifications that students provided: •	 “Yes,	because	.	.	.	7	+	7	+	7	=	21;	 3	+	3	+	3	=	9;	13	+	13	+	13	=	39.	",15,mtms2009-11-206a,,
Those problems are proof that it is true.” (Grade 6 student) •	 “1	+	3	+	3	=	7	[and]	3	+	11	+	1	=	15.	,16,mtms2009-11-206a,,
"Yes,	it	would	be	but	you	will	have	 to do it 100 times just to make sure.” (Grade 7 student) •	 “3	+	5	+	7	=	15;	15	+	13	+	11	=	39;	 1	+	3	+	5	=	9.	Yes,	because	if	you	 just try to add any odd numbers with each other, you’ll get an odd answer.” (Grade 8 student)",17,mtms2009-11-206a,,
"It is interesting that the seventhgrade student only tested 2 sets of examples but asserted that one would need to test 100 sets of examples to be sure. (See Knuth, Choppin, and Bieda 2009 for a detailed discussion of different types of examples-based arguments.) In this case, the student seems wary of making a conclusive statement on the basis of a small set of examples, which is a good practice; however, the student fails to recognize that using a larger set of examples still does not constitute proof that the sum of any three odd numbers is always an odd number.",18,mtms2009-11-206a,,
"Although a significant number  of the students relied on examples as their primary means of justification for the various tasks, many students were able to provide justifications that treated the general case. The following student responses to the task presented above are representative of one such general argument: •	 “If	you	add	two	odds,	the	result	 is even. An even plus one more odd is odd. So three odds added together always result in odd.” (Grade 6 student) •	 “We	know	that	odd	and	odd	equal	 even. So even (2 odds) added  together with odd equals odd. This shows us that no matter what three odd numbers you add together, the sum will always be an odd number.”(Grade 7 student) •	 “The	reason	that	when	you	add	 three odd numbers you always get an	odd	is	that	odd	+	odd	=	even.	",19,mtms2009-11-206a,,
"That gets rid of two odds. The answer is even, plus another odd would always	be	odd.	This	is	because	odd	+	 even	=	odd.”	(Grade	8	student)",20,mtms2009-11-206a,,
"These arguments use two accepted truths, or well-known facts, for most middle school students: The sum of two odd numbers is an even number, and the sum of an even number and an odd number is an odd number. In constructing their deductive arguments, these students— 1.  employed the associative property  to partition the three addends,  2.  determined the parity of the partial  sum (the first two addends) using the accepted truth that the sum of two odd numbers is even, and  3.  deduced the parity of the final sum  using the accepted truth that the sum of an even number (the sum of the first two addends) and an odd number (the third addend) is odd.",21,mtms2009-11-206a,,
"argument proves that the sum is an odd number for any three odd numbers. Although more students provided examples-based arguments than provided general arguments on all the tasks, the fact that students at each grade level were capable of constructing the latter is encouraging. ",22,mtms2009-11-206a,,
"In the following section, we discuss  suggestions for instruction that may enable more students to move beyond examples as their primary means of justification and toward more general types of arguments (i.e., proofs).",23,mtms2009-11-206a,,
"caPitaliZing on PRooF oPPoRtUnities A finding that predominates the results of many studies is students’ reliance on the use of examples to prove the truth of a statement or result (e.g., Healy and Hoyles 2000, Porteous 1990). Our goal for students is to help them— 1.  move beyond examples, 2.  recognize the limitation of inductive reasoning, and  3.  use more mathematically sophisticated means of justifying their claims. ",24,mtms2009-11-206a,,
"As teachers, how do we help students achieve this goal?",25,mtms2009-11-206a,,
"In contrast to the examples-based  arguments presented earlier, which prove that the sum of three odd numbers is an odd number only for those cases actually tested, the general ",26,mtms2009-11-206a,,
Structural Characteristics  and Reasoning,27,mtms2009-11-206a,,
"Consider the Toothpick problem shown in figure 1, which is similar to tasks often used in middle school ",28,mtms2009-11-206a,,
Fig. 1 This Toothpick problem is a common task for middle school students. it also allows them to provide a proof of their conclusion.,29,mtms2009-11-206a,,
"if a side of each square in the shape below is 1 toothpick, then it takes 10 toothpicks to make three squares.  how many toothpicks are needed to build any number of squares in a row? ",30,mtms2009-11-206a,,
Fig. 2 Students will often draw the first few stages of the Toothpick problem to help them find the pattern.,31,mtms2009-11-206a,,
"Fig. 3 One approach to the Toothpick problem is to view the individual diagrams as a series of letter Cs, which have a single toothpick on the end.",32,mtms2009-11-206a,,
Fig. 4 This problem allows students to use contrasting situations to consider what constitutes proof.,33,mtms2009-11-206a,,
"Which of the following statements are always true, which are never true, and which are sometimes true? Explain your reasoning.",34,mtms2009-11-206a,,
"a.  if a number is greater than a second number, then the first number has  more factors than the second number.",35,mtms2009-11-206a,,
b. The sum of two odd numbers is even.,36,mtms2009-11-206a,,
"Source: lappan et al. 2002 mathematics classrooms. A common approach used by many students is to search for a pattern based on several examples, as seen in figure 2. ",37,mtms2009-11-206a,,
"Students might first determine the number of toothpicks required for the first few shapes (in this case, the first three shapes), and may recognize that the pattern seems to be three times the number of squares in a row plus one (i.e., 3n	+	1).	They	may	then	go	 on to test their generalization with the next shape or two in the pattern. ",38,mtms2009-11-206a,,
An examples-based justification  means that students justify their generalization by stating that it worked for all the cases they tested. ,39,mtms2009-11-206a,,
"Another approach might consider characteristics of the shape itself. For example, we can imagine each square being composed of a C-shaped part  consisting of three toothpicks and an end piece of one toothpick (see fig. 3). ",40,mtms2009-11-206a,,
"In the case of 1 square, we have  3	+	1	=	4	toothpicks;	in	the	case	of	2	 squares,	we	have	3	+	3	+	1	=	7	toothpicks; and in the case of 3 squares, we have	3	+	3	+	3	+	1	=	10	toothpicks.	",41,mtms2009-11-206a,,
"Students using this approach are basing their generalization on the mathematical structure of the shape rather than on several examples. (Note that a similar type of structurally based justification can be generated for the problem involving three odd numbers presented earlier, which we will leave as an exercise for the reader.)",42,mtms2009-11-206a,,
"As students share such approaches  (the pattern recognition approach and the structural approach) with the class, the opportunity arises to discuss the nature of the justifications  provided. In particular, students can talk about how the examples-based justification does not guarantee that the generalization holds for all cases, whereas the structurally based justification does guarantee (prove) that the generalization will hold for all cases.",43,mtms2009-11-206a,,
"Given the propensity of pattern  recognition tasks (e.g., the toothpicks task) and number theoretic tasks (e.g., sum of three odd numbers task) in middle school curricula, teachers have ample opportunities to help their students develop more mathematically sophisticated means of justifying and proving. And it is likely that such opportunities will not only help students learn to appreciate what constitutes proof in mathematics but also better prepare them for proof-intensive courses in high school.",44,mtms2009-11-206a,,
UndeRstanding eXaMPles as JUstiFications,45,mtms2009-11-206a,,
"Pattern generalization tasks, such as the squares-in-a-row example, are a staple of middle school mathematics curricula. In the vast majority of cases, the generalizations that students determine using examples-based reasoning are correct; thus, it is often difficult for students to understand the limitations of such reasoning. One way of helping students develop an understanding about these limitations is to give them tasks in which generalizing from several cases does not lead to a correct generalization (see, for example, the illustration on pp. 266−67 of Principles and Standards for School Mathematics). ",46,mtms2009-11-206a,,
"It is also important to discuss with  students the role that examples play in proving propositions or statements. Consider the problem in figure 4, which is from a sixth-grade lesson that is part of the Connected Mathematics Project curriculum. ",47,mtms2009-11-206a,,
"This problem provides an excellent opportunity for a teacher and students  to discuss the contrasting situations. In one case, an example is enough to prove that a statement is false; in the other case, examples are not enough to prove that a statement is true. In the former, one need only consider a single pair of numbers, such as 6 and 7, to prove that the statement is false. In the latter, the use of examples is never enough to prove that the statement is true.",48,mtms2009-11-206a,,
"It is also important to note that examples can prove the truth of a mathematical statement in some situations (i.e., proof by exhaustion). Consider the following statement: There are three prime numbers between 5 and 15. In this case, students could simply check each number and show that the only prime numbers are 7, 11, and 13, thus proving the truth of the statement by checking (all the possible) examples.",49,mtms2009-11-206a,,
"Presenting students with a variety  of tasks in which examples play different roles can help students develop an appreciation and understanding for their use as a means of justification. Tasks such as the one presented in Principles and Standards can help students develop “a healthy skepticism in their work with patterns and generalization” (NCTM 2000, p. 267); that is, to recognize that examples are not sufficient to prove the truth of a generalization (although they do play an important role in making conjectures). Likewise, tasks such as that shown in figure 4 can help students develop an appreciation for the role of examples in (dis)proving a claim.",50,mtms2009-11-206a,,
conclUding ReMaRKs,51,mtms2009-11-206a,,
"As van Dormolen (1977, p. 33)  aptly stated,  “Not until we manage to teach our students what giving a proof really means can we expect them to give deductive arguments with understanding and insight.”",52,mtms2009-11-206a,,
"An important part of teaching students what giving a proof really means involves providing opportunities for them to engage in discussions about the nature of different justifications (e.g., examples-based justifications and structurally based justifications). It also involves helping them understand the role of examples in proving. These goals will be fostered by creating a classroom culture in which reasoning, explaining, and justifying are a regular and consistent part of doing mathematics.",53,mtms2009-11-206a,,
