text,__id__,__filename__,,
"Today’s teachers struggle to balance fast-paced curriculum maps, a multitude of math skills and concepts, and differentiated in- struction. This book, applicable for any level of classroom, provides a persuasive argument for shifting to a formative assessment-centered classroom. ",31,mtms2013-04-515a,,
"The authors differentiate among three kinds of assessment: diagnostic (identifies preconceptions, misconceptions, and learning challenges), formative (directs instruction and gives students feedback on their understanding), and summative (measures growth or progress toward goals). They emphasize that when teachers use formative assessment classroom techniques (FACTs) to identify their students’ initial ideas, they have a point on which they can build and an awareness of areas in need of correction. ",32,mtms2013-04-515a,,
"The authors provide 75 FACTs that easily fit into classrooms with very little time expended and, for the most part, little to moderate preparation. Each activity is clearly explained, often with figures supporting the text. Mathematics Formative Assessment is a clearly organized resource. ",33,mtms2013-04-515a,,
"The only suggestion for improving  the book is if it listed more than one example for each activity. I would have liked a list of possible standards applications to accompany the activities. I found the material easy to adapt in my classroom and have used it to determine the pace of instruction, areas in need of remediation, and opportunities for application.",34,mtms2013-04-515a,,
 —Kelly De La Cruz,35,mtms2013-04-515a,,
Lakeland Montessori Middle School,36,mtms2013-04-515a,,
"Lakeland, Florida ",37,mtms2013-04-515a,,
FRoM otheR PUBlisheRs e-Z Pre-algebra,38,mtms2013-04-515a,,
"Caryl Lorandini, 2012.  304 pp., $16.99 paper.  ISBN 978-1-4380-0011-4.  Barron’s Educational Series;  www.barronseduc.com.",39,mtms2013-04-515a,,
"This book presents itself as “the self-teaching manual that makes learning Pre-Algebra E-Z.” The early content covers number sense topics such as properties, order of operations, fractions, decimals, and ratios and proportions. The latter part of the book includes geometry, functions, statistics, and probability. There are a total of eighteen chapters, each beginning with learning intentions, a list of vocabulary terms, and the sections covered. There is a brief introduction of each concept, and some practice problems are included at the end of every section. Each chapter concludes with a review. Solutions are provided for all the problems. ",40,mtms2013-04-515a,,
"The content is presented in a manner similar to a traditional textbook, focusing on standard algorithms. The text does not contain conceptual methods of teaching the content. Although the cover states that this book will prepare a student for a Common Core algebra class, there are no references to the Common Core within the text. ",41,mtms2013-04-515a,,
E-Z Pre-Algebra would be a good  resource for students who need a review of mathematical concepts that have already been taught. I used pages from the text with my students when we were working on the volume of several polyhedrons. The formulas were on a few pages that they used as a reference. I will make this resource available to the students in my classroom.  —Leslie K. Ercole,42,mtms2013-04-515a,,
"Newark Street School St. Johnsbury, Vermont",43,mtms2013-04-515a,,
Pythagoras Plugged in:  Proofs and Problems for  the geometer’s sketchpad,44,mtms2013-04-515a,,
"Dan Bennett, 2012. 91 pp., $24.95 paper. ISBN 978-1-60440- 281-0. Key Curriculum Press;  www.keycurriculum.com.",45,mtms2013-04-515a,,
Pythagoras Plugged In is filled with blackline masters that can be used to explore a variety of different proofs and applications of the ,46,mtms2013-04-515a,,
Pythagorean theorem while using The Geometer’s Sketchpad® software available from the same publisher. ,47,mtms2013-04-515a,,
"The introduction gives the reader a little history about the Pythagorean theorem. The authors show some preliminary constructions that are necessary for the proofs and demonstrations  found in the following chapters. The last chapter contains problems using the Pythagorean theorem that can be modeled with Sketchpad software.   This book would be a nice resource for teachers who would like to demonstrate different proofs for the Pythagorean theorem in class. Teachers can choose which proofs they use in class, and completion of one activity is not required to move to the next. ",48,mtms2013-04-515a,,
"The activities are designed under  the assumption that the reader is experienced with Sketchpad. However, some pages have small reminders in the margin that will help the inexperienced Sketchpad user. These activities help students visualize the theorem and provide insights that no picture can offer by constructing and dynamically manipulating figures. ",49,mtms2013-04-515a,,
This book would be appropriate for  advanced students in grades 6–8 who  are already familiar with Sketchpad; it will also add enrichment and challenge to the students’ understanding of the Pythagorean theorem.,50,mtms2013-04-515a,,
—Michael Romine,51,mtms2013-04-515a,,
Jennings Elementary School,52,mtms2013-04-515a,,
"Jennings, Louisiana",53,mtms2013-04-515a,,
PRodUcts,54,mtms2013-04-515a,,
"Flatland 2: sphereland Seth Caplan and Dano Johnson, 2012. DVD, $149.95. ISBN 978-14675-3628-8. Sphere World Productions; www.spherelandthemovie.com.",55,mtms2013-04-515a,,
"In this animated film, the main characters, Puncto and Hex, are mathematicians in a world shaped like a plane. When Puncto discovers a triangle with angle measures that sum to greater than 180 degrees, he seeks the aid of Hex to help him understand the ",56,mtms2013-04-515a,,
"Real World Math: Activities, Lesson Plans, and Articles for the Middle Grades",57,mtms2013-04-515a,,
A New Online Resource for Middle Grades Mathematics Teachers,58,mtms2013-04-515a,,
Teach. Explore. Connect.,59,mtms2013-04-515a,,
"Real World Math is an online resource for middle grades mathematics teachers with over 150 articles, lesson plans, and activities, each selected because they connect math to the real world and the real classroom. Access it anywhere—computer, Smartphone, tablet—any device with an Internet connection and browser access.",60,mtms2013-04-515a,,
SPECIAL NCTM MEMBER SAVINGS! Use code RWMINTRO when placing order for a special introductory price of $19.95.,61,mtms2013-04-515a,,
 Explore Real World Math at realworldmath.nctm.org,62,mtms2013-04-515a,,
"For more information, please call (800) 235-7566 or visit www.nctm.org/catalog",63,mtms2013-04-515a,,
Real World Math,64,mtms2013-04-515a,,
The Biological,65,mtms2013-04-515a,,
World Articles,66,mtms2013-04-515a,,
Welcome,67,mtms2013-04-515a,,
Choose by Math Topic,68,mtms2013-04-515a,,
Home +√∆∏,69,mtms2013-04-515a,,
The Biological,70,mtms2013-04-515a,,
World,71,mtms2013-04-515a,,
The Physical,72,mtms2013-04-515a,,
World,73,mtms2013-04-515a,,
The Social,74,mtms2013-04-515a,,
World,75,mtms2013-04-515a,,
The Political,76,mtms2013-04-515a,,
World,77,mtms2013-04-515a,,
The Creative and ,78,mtms2013-04-515a,,
Artistic World,79,mtms2013-04-515a,,
The Financial,80,mtms2013-04-515a,,
World,81,mtms2013-04-515a,,
The Constructed,82,mtms2013-04-515a,,
World,83,mtms2013-04-515a,,
Human Physiology and Health,84,mtms2013-04-515a,,
Botany,85,mtms2013-04-515a,,
Zoology,86,mtms2013-04-515a,,
Ecology,87,mtms2013-04-515a,,
Using School Lunches to Study Proportion,88,mtms2013-04-515a,,
Body Data,89,mtms2013-04-515a,,
Building Percent Dolls: Connecting Linear Measurement to Learning Ratio and Proportion,90,mtms2013-04-515a,,
Building Percent Dolls: Connecting Linear Measurement to Learning Ratio and Proportion,91,mtms2013-04-515a,,
"A series of lessons in which grade 5/6 students use measurement activities to design and construct proportion dolls. This article highlights how measurement can connect learning about percents, decimals, and proportions. Activity ideas are provided for teachers to implement this activity in the mathematics classroom.",92,mtms2013-04-515a,,
"ACTIVITY 1 ,  2 ,  3",93,mtms2013-04-515a,,
ARTICLE,94,mtms2013-04-515a,,
"PDF is set to a moving soundtrack. One caution—the mathematical discoveries portrayed have a magical element, which may inadvertently communicate that mathematical discovery happens mysteriously.",95,mtms2013-04-515a,,
"Overall, the movie is a beautiful piece of art that can potentially stir students’ mathematical imaginations and broaden their understandings of the topics that exist for mathematicians to study.  —Joy A. Oslund, University of Michigan",96,mtms2013-04-515a,,
"Ann Arbor, Michigan anomaly. Puncto and Hex are then transported into three-dimensional space where they are helped by a sphere named Spherius to understand three-dimensional geometries and to imagine geometries in the fourth and ﬁ fth dimensions. ",97,mtms2013-04-515a,,
"The ﬁ lm has the potential to broaden students’ mathematical horizons, as well as promote some helpful dispositions toward the study of mathematics. The overall message of the movie is that looking at a problem from a new perspective yields new understandings, as does collaboration with other mathematicians. In addition to explicit statements by Hex and Punto about mathematics being “an incredible experience,” the beauty of mathematics is communicated through computer-generated images of four-dimensional space and ",98,mtms2013-04-515a,,
