text,__id__,__filename__,,
"Many U.S. school mathematics textbooks, as well as Korean and Singaporean textbooks, use prime factorization concepts to teach equivalent fractions. Many textbooks, found for use at the elementary school level and those for remedial college audiences, introduce factors, multiples, and ",12,mtms2012-11-236a,,
Fig. 1 the tree diagram approach is an oft-used prime factorization method found in u.s. textbooks. ,13,mtms2012-11-236a,,
Fig. 2 this representation compares the tree diagram approach (left) to the L-shaped approach (right) to find prime factorizations. ,14,mtms2012-11-236a,,
"Prime factorization of 60: 60 = 2 × 2 × 3 × 5 = 22 × 3 × 5 prime numbers before fraction concepts. These resources prepare students to use relevant properties and concepts of prime numbers and factorization when dealing with fractions and their operations (see, for example, Bennett et al. 2007; Charles, Crown, and  Fennell 2004). Finding the greatest common factor (GCF) and least common multiple (LCM) are two topics that are closely related to fraction operations and prime factorization.",15,mtms2012-11-236a,,
"The tree diagram approach is one method that U.S. textbooks frequently use in secondary schools and community colleges to teach prime factorization. Figure 1 displays the product of factors of a number in an organized manner. This organization is  also useful for factoring large numbers because it fosters procedural flexibility by offering students choices regarding decomposition into factors. Students can capitalize on certain familiar multiplication facts and build on new ones. For example, many ways are possible to find two factors whose product is 5000, such as 50 × 100, 10 × 500, 25 × 200, and so forth. With various ways to decompose a number, students can flexibly explore a number’s compositions. In turn, a student with solid understanding of a composite number that can be factored in multiple ways would use this method, whereas a student having a hard time finding what number would be a factor of a given composite number might not. ",16,mtms2012-11-236a,,
Connecting the L-Shaped Representation to Trees,17,mtms2012-11-236a,,
"The L-shaped algorithm, introduced in some Korean mathematics textbooks, provides a method of factoring. To factor 60, first write the number 60 within the L (see fig. 2). Then divide it by a prime factor, such as 2, 3, or 5, until the quotient turns out to be a prime number. The tree diagram and L-shaped representations are used with a similar procedure. Thus, any L-shaped representation can be converted into a tree representation, whereas a tree representation with more than one branching at a level cannot be converted directly into an L-shaped representation.",18,mtms2012-11-236a,,
"Figure 3 presents examples of finding the GCF and LCM introduced in a Korean middle school  textbook. These examples use the same L-shaped approach to identify prime factors introduced in figure 2. The numbers at the left of the L are common factors of two given numbers. The GCF that is the multiple of all common factors of 12 and 48 is listed on the left of the L: 2 × 2 × 3 = 12. The two numbers (1 and 4) in the end have only 1 as a common factor. Therefore, multiplying all factors including 1 and 4 gives the LCM:  2 × 2 × 3 × 1 × 4 = 48. Note that the tree diagram has to be constructed for each number, but the L-shaped representation allows factoring more than one number simultaneously with an organized display of common factors. The purpose of using this representation with multiple numbers is to find the GCF or the LCM, not to find prime factorizations of the three composite numbers. For some numbers that are relatively prime, this algorithm does not yield any factor other than 1, which indicates that the given numbers are relatively prime. ",19,mtms2012-11-236a,,
One benefit of this representation is that the factors to be multiplied to find the LCM and GCF are displayed ,20,mtms2012-11-236a,,
Fig. 3 A Korean middle school mathematics textbook shows how to find the  gCf and LCM using an L-shaped process.,21,mtms2012-11-236a,,
"(a) gCf of 12 and 48  (b) LCM of 60 and 100 in a way that is more visually meaningful to students. By definition, the LCM of two numbers is the smallest number that is a multiple of both; in other words, the LCM is the multiple of numbers on the left of the L, which yields the GCF, and the factors located below the L. Examples are provided in figure 3, where the GCF of 60 and 100 is 2 × 2 × 5 = 20 and the LCM is the multiplication of the GCF and the two remaining factors,  3 and 5: (2 × 2 × 5) × 3 × 5 = 300.",22,mtms2012-11-236a,,
"A drawback to the tree diagram representation is that students may struggle deciding which factors to multiply to find the LCM or GCF. This difficulty occurs because students make a common mistake, such as multiplying the same factors twice. Although the L shape is cognitively challenging because students have to find each factor that is simultaneously common to all the numbers, especially when there are common primes like 7 and 11, a systematic way to find all the common factors will make the process more efficient.",23,mtms2012-11-236a,,
"the 2-5-3-7 seqUence All composite numbers between  1 and 120 are a multiple of at least one of the four primes 2, 5, 3, and 7. However, it could be a case that some remedial mathematics learners have a limited ability regarding number  sense, which causes them to struggle with where to begin to simplify a fraction or find a prime factor of a number. Some students learn procedures to factor or to simplify a fraction but fail to retain such procedures. In turn, they do not gain a conceptual understanding with these procedures. If we scaffold this knowledge using the first four prime numbers (2, 3, 5, and 7), students can use them as a step toward being able to describe any number’s prime factorization. They can also simplify larger numbers by starting with these four primes. ",24,mtms2012-11-236a,,
"Identifying the first four primes is the premise for the 2-5-3-7 algorithm because these numbers are fairly easy for students to work with. Note that instead of being represented in numerical order, the numbers 3 and 5 are switched in this algorithm because students tend to be more familiar with the divisibility rule for 5 than 3. The divisibility rules (see table 1) could be helpful for students who do not have solid number sense to understand and find the reason why the first four prime numbers can be or cannot be a prime factor of a number. ",25,mtms2012-11-236a,,
"Although the 2-5-3-7 sequence is  a simpler guiding approach to solve problems involving factorization of numbers, the algorithm is limited to the evaluations of relatively smaller numbers. For any composite number  table 1 for different factors, different questions can be asked about divisibility.",26,mtms2012-11-236a,,
a number is divisible  by a number is divisible by  (no. at left) if . . .,27,mtms2012-11-236a,,
"the last digit is even (0, 2, 4, 6, 8).",28,mtms2012-11-236a,,
the last digit is 0 or 5.,29,mtms2012-11-236a,,
"the sum of the digits is divisible by 3. (you can apply this rule to the sum of the digits of the sum if you want.)  double the last digit and subtract it from the rest of the number, and the answer is 0 or divisible by 7. (Note. you can apply this rule to that answer again if you want.) examples • 138; yes • 99; no • 670, 2115; yes • 521; no • 456 (4 + 5 + 6 = 15, and 15 ÷ 3 = 5); yes • 127 (1 + 2 + 7 = 10, and 10 ÷ 3 = 3 1/3); no • 602 (double 2 is 4, 60 – 4 = 56, and 56 ÷ 7 = 8); yes • 345 (double 5 is 10,  34 – 10 = 24, and 24 ÷ 7 = 3 3/7); no",30,mtms2012-11-236a,,
"Adapted from Akst and bragg 2009, p. 88 up to 120, the 2-5-3-7 algorithm is applicable. Among composite numbers larger than 120, some have a smallest prime factor larger than 7. However, only 61 composite numbers less than 1000 are exceptions to the algorithm. ",31,mtms2012-11-236a,,
"Once students have developed an  initial understanding of factorization with simpler, smaller numbers, students would be expected to generalize and extend the algorithm with any complex, larger number. As students start to understand and become fluent in using basic algorithms, factorization techniques using prime numbers larger than 7 should be addressed, and the 2-5-3-7 sequence can be expanded.",32,mtms2012-11-236a,,
the l-shaped 2-5-3-7 strategy and applications,33,mtms2012-11-236a,,
The L-shaped 2-5-3-7 algorithm combines the L shape with the  2-5-3-7 sequence. The aim is to scaffold and create an efficient strategy that is easy for students to use in solving problems with fractions. This algorithm provides a simple graphic  organizer and easier steps to follow for fraction operations that neither the L-shaped representation nor the 2-5-3-7 sequence could provide alone. We propose the L-shaped 2-5-3-7 algorithm as an efficient way to obtain the GCF and LCM and to construct prime factorizations to the point to procedural fluency. The procedural fluency resulting from the use of this algorithm will provide the foundation for work with factorization and fraction operations. ,34,mtms2012-11-236a,,
GCF and LCM,35,mtms2012-11-236a,,
"As an example, to find the GCF and LCM of two numbers in an L shape, write the two numbers 294 and 210 as shown in figure 4.",36,mtms2012-11-236a,,
"•	 Divisibility by 2: Since both numbers are even, both are divisible by 2; write 2 on the left of the L. The quotients of the two numbers are 147 and 105, and neither number is even.  •	 Divisibility by 5: Are both numbers divisible by 5? No, since 147 is not divisible by 5, although 105 is. We ",37,mtms2012-11-236a,,
Fig. 4 the L-shaped 2-5-3-7 method for finding the gCf and LCM results in a simplified diagram.,38,mtms2012-11-236a,,
"294 147 49 210 105 35 gCf = 2 × 3 × 7 = 42 LCM = 2 × 3 × 7 × 7 × 5 = 1470 skip 5 on the left of the L because we are looking for a common factor, not a factor of one number.  •	 Divisibility by 3: Both 294 and 210 are multiples of 3 because the sums of all digits of each number (1 + 4 + 7 = 12 and 1 + 0 + 5 = 6) are multiples of 3: Write 3 on the left of the L and indicate the quotients of the two numbers when divided by 3 below the L. These numbers are 49 and 35. Are the two quotients still divisible by 3? No.",39,mtms2012-11-236a,,
"•	 Divisibility by 7: We find that the two numbers (49 and 35) are divisible by 7 by applying our knowledge of the 7 times table, and the quotients are 7 and 5, respectively. Since 7 and 5 are relatively prime, we stop factoring at this point.",40,mtms2012-11-236a,,
"The multiple of the numbers on the left of the L is the GCF, and the product of the numbers on the left and below the L is the LCM. Without the guidance of the 2-5-3-7 rule, it might be confusing for some students to choose not only which number to use but also how to organize factors to calculate the GCF and LCM. ",41,mtms2012-11-236a,,
Simplifying a Fraction,42,mtms2012-11-236a,,
"Let’s take a look at an example of simplifying a fraction, specifically, 24/36 (see fig. 5). To start, write the fraction in L, and write 2-5-3-7 on  the left of the L, vertically. Since 2 and 3 at the bottom of the L are prime to each other, and the order of the numerator and the denominator are set in the beginning, the simplified form of 24/36 is 2/3. In addition, each row in this representation shows a fraction equivalent to the original fraction: ",43,mtms2012-11-236a,,
This example gives teachers and students a chance to discuss and reinforce the concept of equivalent fractions using the L-shaped 2-5-3-7 algorithm.,44,mtms2012-11-236a,,
Adding and Subtracting Fractions,45,mtms2012-11-236a,,
"For fractions with a same denominator, the procedure for adding or subtracting the fractions is simple. However, when denominators are different, one extra step is required to find a common denominator for the fractions. This is often when students experience difficulties and decide to stop working with fractions. If there is an algorithm that provides an easy procedure to follow for finding common denominators, those students who struggle could improve their performance on problems that involve addition and subtraction of fractions. One of the benefits of applying this algorithm to those sorts of problems is that it shows the common factors as well as the multiplier needed to convert to equivalent fractions using common denominators. Another example, which provides a solution to  is shown in figure 6. The solution to the subtraction example  is shown in figure 7. ",46,mtms2012-11-236a,,
Fig. 5 An example shows the simplification of the fraction 24/36 using the L-shaped 2-5-3-7 algorithm.,47,mtms2012-11-236a,,
numerator 24           / denominator 36 12           / 18 6             / 2             / 24 and 36 are both even and  divisible by 2.,48,mtms2012-11-236a,,
12 and 18 are both even and  divisible by 2.,49,mtms2012-11-236a,,
"2 and 5 are not prime factors of both numbers, but 3 is a factor of both numbers.",50,mtms2012-11-236a,,
Fig. 6 Adding fractions using this efficient algorithm requires two steps.,51,mtms2012-11-236a,,
"6 and 8 are even, so 2 is a factor of both.",52,mtms2012-11-236a,,
 step 1: the L-shaped 2-5-3-7 algorithm tells us that the LCd will be 24.,53,mtms2012-11-236a,,
  step 2: the diagram can also show what each denominator needs to be multiplied by to get 24: 6 × 4 = 24 and  8 × 3 = 24.,54,mtms2012-11-236a,,
"24 24 24 the algorithM proMotes Flexibility Fractions is one area of school mathematics that has generated much research in students’ learning because of the topic’s significant utility and application in other areas and students’ difficulty with it (Wu 2009). Introducing prime factorization with the tree diagram method and referring again to the same approach to  12 − = 20 25 60 solve problems involving fractions are the usual routes taken by many U.S. mathematics textbooks, from elemen= tary school to college. However, the fact that students continue to have difficulty understanding fractions made us realize that another approach might help when teaching fractions, preferably methods originating from places where students perform well in the area of concern.",55,mtms2012-11-236a,,
21 60 60 24,56,mtms2012-11-236a,,
Fig. 7 this example illustrates subtracting fractions using the L-shaped 2-5-3-7  + algorithm.,57,mtms2012-11-236a,,
"24 12 and 20 are even, so 2 is a factor of both.",58,mtms2012-11-236a,,
"6 and 10 are even, so 2 is a factor of both.",59,mtms2012-11-236a,,
24 step 1: the L-shaped 2-5-3-7 algorithm tells us that the LCd will be 60.,60,mtms2012-11-236a,,
step 2: the diagram can also show what each denominator needs to be multiplied by to get 60: 12 × 5 = 60 and 20 × 3 = 60.,61,mtms2012-11-236a,,
12 25 60 − = 20 21 60 60 step 3: Check to see that 4/60 is simplified. the L-shaped 2-5-3-7 algorithm shows that our answer is 1/15.  numerator 4           / denominator 60 2           / 30 15 4 and 60 are even and are both divisible by 2.,62,mtms2012-11-236a,,
2 and 30 are even and are both divisible by 2.,63,mtms2012-11-236a,,
"Learning and using the L-shaped  2-5-3-7 algorithm can give a sufficient start for students who have struggled with the basic mathematics skills pertaining to fractions. It also provides an initial understanding of factorization. Although this article concentrated on using a combination of the L-shaped representation with the 2-5-3-7 sequence, the two parts of this strategy can be used separately as the teacher decides the best for his or her students. Students will gain in-depth understanding of basic skills with fractions and will be more likely to advance to higher-level mathematics courses.",64,mtms2012-11-236a,,
"Teachers need to be mindful of the purpose for each instructional strategy and use the tool that best suits their  purposes. Every tool has its benefits and drawbacks, so each must be used in a way that best fits specific goals for learning and instruction. For example, the tree diagram method is more flexible with giving students options for choosing factors, whereas the L-shaped 2-5-3-7 algorithm gives a more systematic approach. Flexibility may be more desirable when a student is exploring factorization and equivalent fractions, learning why different factors produce the same product or why two fractions are equivalent. However, systematic methods may work better for students who need improvement with fluency as they develop speed and accuracy with solving problems (knowing how to solve problems involving factorization of numbers or operations with fractions). As discussed earlier, both conceptual and procedural knowledge are important for learning, and teaching tools may serve as outlets for achieving both kinds of knowledge in different ways. ",65,mtms2012-11-236a,,
Exploring alternative approaches  in addition to those the textbook demonstrates will give teachers more flexibility in teaching mathematical concepts. This becomes especially helpful when students repeatedly report difficulties in learning the concepts taught with a particular method. ,66,mtms2012-11-236a,,
