text,__id__,__filename__,,
"Assign Student Buddies Partner work is particularly effective with ELLs, because it provides opportunities for verbal interaction and support (Echevarria, Vogt, and Short 2000; Herrell and Jordan 2007). Therefore, pair ELLs with student buddies to help them learn the routine and provide assistance with routines. They will appreciate the help and support of a peer, and the volunteer will feel satisfaction in helping a fellow student. It is useful to give the volunteer some guidelines and help in how to pose questions that support thinking, when to translate into the first language, and how to encourage vocabulary development. Although it may seem beneficial to pair ELLs with someone who also speaks their language, it can be better not to do so, because this may lead to a reliance on the buddy as a translator, placing an undue burden on that person (Reiss 2007). ",65,mtms2009-05-532a,,
"Become a Language Teacher As discussed so far, mathematics learning is as much language-based as any other content areas. It is important, therefore, that mathematics teachers help ELLs acquire English  through learning the language of mathematics. Word problems in particular are more challenging to ELLs, not from their lack of computation skills but because of their limited English proficiency. Mathematics vocabulary (e.g., least common denominator and greatest common factor) is highly technical and abstract in nature. These terms are rarely heard in daily life, which make them more difficult for ELLs to acquire. ",66,mtms2009-05-532a,,
"The think-aloud example involving algebra in figure 1 attests to the need for mathematics teachers to take on the role of language teacher, as well. Conceptual understanding, which is essential in mathematics, cannot occur if the teacher does not reduce the language barrier for ELLs. Teachers can help ELLs gain access to mathematical concepts by substituting difficult vocabulary for more commonly used words, paraphrasing unfamiliar expressions, or unpacking complex statements or questions into several simple sentences. Comprehending the language of mathematics should positively impact ELLs’ performance when solving word problems. ",67,mtms2009-05-532a,,
"Use Advanced Organizers as Mathematical Connections Students will benefit when lessons link their past experiences to new concepts. Organizers help ELLs activate their prior knowledge and, in so doing, help make connections to new information. These organizers can take on different forms, depending on ",68,mtms2009-05-532a,,
Fig. 2 Students explain what the graph is showing.,69,mtms2009-05-532a,,
What’s your story?,70,mtms2009-05-532a,,
The graph below shows the distance of two objects from a fixed point during a specified time limit.,71,mtms2009-05-532a,,
A.  Write a story to match the  graph. Make sure that is it is clear which objects or characters correspond to which graph and what the scale is on each axis.,72,mtms2009-05-532a,,
"B.  Explain your story, and how it is related to the features of the graph.",73,mtms2009-05-532a,,
"students’ familiarity with the concepts of the lesson and the developmental level of the students. Expository organizers link new information with prior knowledge when the material is relatively unfamiliar to the student. Simply asking students to explain the relationship between two mathematical terms can encourage them to make connections that they had not previously made, thereby strengthening their knowledge and facilitating recall. Comparative organizers integrate new material with similar material already understood. ",74,mtms2009-05-532a,,
Putting it all together:  an exaMPle,75,mtms2009-05-532a,,
"The problem in figure 2 asks students to create a story that could represent the data in the graph. An expository organizer would assume that students had not seen graphs similar to this  one before. Writing prompts might include the following:  •  Where are the objects closest to  the target point?  •  Where are they farthest from the  target point?  •  In the context of the graph, what does the horizontal line indicate? •  What does a downward sloping  line indicate?  •  What does an upward sloping line  indicate? ",76,mtms2009-05-532a,,
"A comparative organizer would assume that students had some familiarity with this type of graph, which is comparing distance and time. Perhaps students had experimented with calculator-based rangers (CBRs) to collect and analyze motion data. The teacher would then begin a discussion that would ask students to relate this graph to one they had seen as they documented their motion. As ELLs acquire more English, advanced organizers can be become more abstract and the use of Venn diagrams, oral readings, and classroom debates become useful. However, ELLs will continue to  need concrete props to demonstrate new vocabulary words (Herrell and Jordan 2007). ",77,mtms2009-05-532a,,
"The student work in figures 3a and 3b are not offered as exemplars but as examples of students using their prior knowledge to approach the tasks. In figure 3a, one student employed a cultural phenomenon, a cartoon character, to understand and explain the features of the graph. Although the explanation in figure 3b seems more universal, the idea of “roller-skating at park” may need to be explained. Both of these examples, however, use everyday language to explain features of the graph. The teacher engaged the students in a discussion about mathematical correctness, and the students began to see a need to use standard mathematical language. At this point in the discussion, students began to augment context-specific terms and  phrases such as “drove” and “slammed on the brakes” with common mathematical terms such as “increased the distance” and “changed direction.” Through this discussion, the teacher was able to support the needs of ELLs. At the same time, she was enhancing the needs of all students by having them establish the connections between the graphical representations, the story in common English, and the technical description in mathematical terms.",78,mtms2009-05-532a,,
conclusion,79,mtms2009-05-532a,,
"ELLs’ aptitude in computational mathematics is comparable to their English-speaking counterparts, yet they lag behind in their ability to solve word problems. The technical nature of mathematical vocabulary, densely expressed ideas in word problems, a lack of cultural knowledge assumed by teachers, and culturally different ways of expressing and using numbers cause ELLs to struggle. If we are to help ELLs, such as Min, to understand mathematical concepts, teachers should explore how mathematics is language-bound and how language acquisition is the biggest obstacle to learning mathematics for ELLs. Thus, one of the most important things that mathematics teachers can do is to be aware of their role as language teachers (Brown 2007). Using the strategies suggested in this article, such as scaffolding instruction and accommodating their linguistic needs, mathematics teachers can help ELLs both succeed and increase their mathematics achievement. Unless ELLs experience some strategies that help them with language acquisition, they will most certainly be left behind. ",80,mtms2009-05-532a,,
