text,__id__,__filename__,,
858 (total area of the red states)  582 (total area of the blue states)  586 (total area of the yellow states)  162 (total area of the green states)  ToTAL CoST  × 1 =    858 × 2 =  1164 × 3 =  1758 × 4 =    648 4428,15,mtms2012-04-502a,,
Fig. 3 one coloring strategy involved starting along the top and working down.,16,mtms2012-04-502a,,
"Morgan. This student used only four colors to highlight a map of the counties of England, with no two bordering counties sharing the same color. ",17,mtms2012-04-502a,,
"This student assumed that any map could be designed with no more than four colors. This four-color theorem was not proved until 1976, and then ",18,mtms2012-04-502a,,
"Fig. 4 Numbers that were assigned to states had to follow the border rule.  only with the help of a computer. Instead of using graph coloring   to calculate the exact number of solutions to the map problem, I used the counting principle to generate a rough estimate. At first, I counted the number of possible solutions for four colors for just two states that border each other (twelve possible color combinations), then for three states in a row with two sequential borders (thirty-six possible color combinations), and so on.",19,mtms2012-04-502a,,
"I learned that I had been using the counting principle, which states that the total number of possibilities is equal to the product of the number of possibilities for each part of the problem. However, even with the counting principle, estimating the number of solutions was difficult because states border multiple other states. As I tested specific sequences and multiplied the sets of possibilities, different totals resulted. I found that the number of possible colors for each state was limited not only by the number of each state’s borders but also by the coloring sequence (which state is colored first, second, and so on). (See fig. 4’s map with assigned possibili- ties.) I started in the top-left corner and assigned numbers as follows: •	 Washington:	Four	colors	are	  possible.",20,mtms2012-04-502a,,
"•	 Oregon:	Only	three	colors	are	  possible because it borders Washington, which is already colored.",21,mtms2012-04-502a,,
•	 Idaho:	Only	two	colors	can	be	used	 because it borders both Washington and	Oregon.	,22,mtms2012-04-502a,,
"Work continued through the rest of the map, finishing with Louisiana. The total number of possible solutions for a coloring sequence is the product of all the possible colors for each state (see fig. 5). The total number of solutions to the map problem may be far more than the 55,296 I calculated; in fact, there may be tens of thousands of solutions.",23,mtms2012-04-502a,,
"In summary, I am confident that a teacher can hold the interest of a middle school student with a problem that has a seemingly infinite number of possible solutions; teachers can use one in which students are uncertain about the best solution—similar to the map problem discussed here.",24,mtms2012-04-502a,,
Although it was initially frustrating ,25,mtms2012-04-502a,,
Fig. 5 This calculation reflected a  number of possibilities and assumed  no border between New Mexico and Utah or Arizona and Colorado at the Four Corners.,26,mtms2012-04-502a,,
"[WA, oR, ID, MT, ND]  then [Nv, CA, AZ, UT, WY] then [Co, ok, NM, TX, kS] then [NE, SD, Mo, IA, MN] then [AR, LA] = (4 × 3 × 2 × 3 × 3)          × (2 × 2 × 2 × 1 × 1)          × (2 × 2 × 1 × 2 × 2)          × (1 × 1 × 1 × 1 × 1)          × (1 × 2) = 55,296 ",27,mtms2012-04-502a,,
Note: The grouping of five states at a time is for readability only.,28,mtms2012-04-502a,,
"not to know the best solution among thousands, our teacher preserved the problem’s intrigue by not telling us the answer. Because this problem remained unsolved, and therefore challenging, it stimulated my friends and me to explore the world of mathematics. There are other variations to this problem, such as increasing the number of colors or using a different map. I believe that there are other equally stimulating problems as map coloring that students will voluntarily work on while wanting to learn more about mathematics.",29,mtms2012-04-502a,,
"John Matthew nicklas, jmnicklas@gmail.com, is an eighth-grade student in Ann Arbor, Michigan. Nicklas is interested in mathematics and is currently studying geometry. he enjoys participating in  Science olympiad contests; acting in theatrical productions; playing basketball, tennis, and baseball; and playing a percussion instrument. Nicklas would like to thank Brian Schad, his fifth-grade teacher, for giving his class the map problem and for his encouragement and support.",30,mtms2012-04-502a,,
NEW,31,mtms2012-04-502a,,
CurriculumBased Activities and Resources for Preservice,32,mtms2012-04-502a,,
Math Teachers,33,mtms2012-04-502a,,
BY GWENDOLYN M. LLOYD AND,34,mtms2012-04-502a,,
VANESSA R. PITTS BANNISTER,35,mtms2012-04-502a,,
Stock #: 13993,36,mtms2012-04-502a,,
List Price: $33.95 |  NCTM Member Price: $27.16,37,mtms2012-04-502a,,
NEW,38,mtms2012-04-502a,,
Smarter Together!,39,mtms2012-04-502a,,
Collaboration and Equity in Elementary,40,mtms2012-04-502a,,
Mathematics,41,mtms2012-04-502a,,
"BY HELEN FEATHERSTONE,",42,mtms2012-04-502a,,
"SANDRA CRESPO,",43,mtms2012-04-502a,,
"LISA M. JILK, JOY A. OSLUND, AMY NOELLE PARKS",44,mtms2012-04-502a,,
AND MARCY B. WOOD,45,mtms2012-04-502a,,
Stock #: 13785,46,mtms2012-04-502a,,
List Price: $36.95 |  NCTM Member Price: $29.56,47,mtms2012-04-502a,,
NEW,48,mtms2012-04-502a,,
Reasoning and,49,mtms2012-04-502a,,
Sense-Making,50,mtms2012-04-502a,,
Problems and,51,mtms2012-04-502a,,
Activities for,52,mtms2012-04-502a,,
Grades 5–8,53,mtms2012-04-502a,,
EDITED BY,54,mtms2012-04-502a,,
ELIZABETH D. PHILLIPS,55,mtms2012-04-502a,,
AND JUDITH S.,56,mtms2012-04-502a,,
ZAWOJEWSKI,57,mtms2012-04-502a,,
Stock #: 13497,58,mtms2012-04-502a,,
List Price: $35.95 |  NCTM Member Price: $28.76,59,mtms2012-04-502a,,
NEW,60,mtms2012-04-502a,,
Using Classroom,61,mtms2012-04-502a,,
Assessment to,62,mtms2012-04-502a,,
Improve Student,63,mtms2012-04-502a,,
Learning,64,mtms2012-04-502a,,
Math Problems,65,mtms2012-04-502a,,
Aligned with NCTM and Common Core,66,mtms2012-04-502a,,
State Standards,67,mtms2012-04-502a,,
BY ANNE COLLINS,68,mtms2012-04-502a,,
Stock #: 13593,69,mtms2012-04-502a,,
List Price: $36.95 |  NCTM Member Price: $29.56,70,mtms2012-04-502a,,
NEW BOOKS from NCTM,71,mtms2012-04-502a,,
NEW TITLES in the Essential Understanding Series,72,mtms2012-04-502a,,
"ROSE MARY ZBIEK, Series Editor",73,mtms2012-04-502a,,
Developing,74,mtms2012-04-502a,,
Essential,75,mtms2012-04-502a,,
"Understanding of Expressions,",76,mtms2012-04-502a,,
"Equations, and",77,mtms2012-04-502a,,
Functions for,78,mtms2012-04-502a,,
Teaching,79,mtms2012-04-502a,,
Mathematics in Grades 6–8,80,mtms2012-04-502a,,
"BY GWENDOLYN LLOYD,",81,mtms2012-04-502a,,
BETH HERBEL-EISENMANN,82,mtms2012-04-502a,,
AND JON R. STAR,83,mtms2012-04-502a,,
Stock #: 13798,84,mtms2012-04-502a,,
List Price: $34.95 |  NCTM Member Price: $27.96,85,mtms2012-04-502a,,
Developing,86,mtms2012-04-502a,,
Essential,87,mtms2012-04-502a,,
Understanding of Mathematical,88,mtms2012-04-502a,,
Reasoning for,89,mtms2012-04-502a,,
Teaching,90,mtms2012-04-502a,,
Mathematics in,91,mtms2012-04-502a,,
Prekindergarten–,92,mtms2012-04-502a,,
Grade 8,93,mtms2012-04-502a,,
"BY JOHN LANNIN, AMY B. ELLIS",94,mtms2012-04-502a,,
AND REBEKAH ELLIOT,95,mtms2012-04-502a,,
Stock #: 13794,96,mtms2012-04-502a,,
List Price: $30.95 |  NCTM Member Price: $24.76,97,mtms2012-04-502a,,
More New Titles in the Series ,98,mtms2012-04-502a,,
Developing Essential Understanding of Algebraic Thinking for Teaching,99,mtms2012-04-502a,,
Mathematics in Grades 3–5,100,mtms2012-04-502a,,
Stock #: 13796,101,mtms2012-04-502a,,
List Price: $30.95 |  NCTM Member Price: $24.76,102,mtms2012-04-502a,,
Developing Essential Understanding of Multiplication and Division for,103,mtms2012-04-502a,,
Teaching Mathematics in Grades 3–5,104,mtms2012-04-502a,,
Stock #: 13795,105,mtms2012-04-502a,,
List Price: $30.95 |  NCTM Member Price: $24.76,106,mtms2012-04-502a,,
Developing Essential Understanding of Addition and Subtraction for,107,mtms2012-04-502a,,
Teaching Mathematics in Pre-K–Grade 2,108,mtms2012-04-502a,,
Stock #: 13792,109,mtms2012-04-502a,,
List Price: $30.95 |  NCTM Member Price: $24.76,110,mtms2012-04-502a,,
NEW TITLE in the,111,mtms2012-04-502a,,
Focus in High School,112,mtms2012-04-502a,,
Mathematics Series,113,mtms2012-04-502a,,
Focus in High School Mathematics:,114,mtms2012-04-502a,,
Technology to Support Reasoning and Sense Making,115,mtms2012-04-502a,,
BY THOMAS P. DICK,116,mtms2012-04-502a,,
Stock #: 14287,117,mtms2012-04-502a,,
List Price: $32.95 |  NCTM Member Price: $26.36,118,mtms2012-04-502a,,
These and other titles available in the series also,119,mtms2012-04-502a,,
Focus in High School Mathematics: Fostering Reasoning and Sense Making for All Students,120,mtms2012-04-502a,,
EDITED BY MARILYN E. STRUTCHENS,121,mtms2012-04-502a,,
AND JUDITH REED QUANDER,122,mtms2012-04-502a,,
Stock #: 13989,123,mtms2012-04-502a,,
List Price: $29.95 |  NCTM Member Price: $23.96,124,mtms2012-04-502a,,
Focus in High School Mathematics:,125,mtms2012-04-502a,,
Reasoning and Sense Making,126,mtms2012-04-502a,,
"BY W. GARY MARTIN, JOHN CARTER, SUSAN FORSTER, ROGER HOWE, GARY KADER,",127,mtms2012-04-502a,,
"HENRY KEPNER JUDITH REED QUANDER, WILLIAM MCCALLUM, ERIC ROBINSON, VINCENT SNIPES AND PATRICIA VALDEZ",128,mtms2012-04-502a,,
Stock #: 13494,129,mtms2012-04-502a,,
List Price: $36.95  |  NCTM Member Price: $29.56,130,mtms2012-04-502a,,
Visit www.nctm.org/catalog for tables of content and sample pages.,131,mtms2012-04-502a,,
"For more information or to place an order,  please call (800) 235-7566 or visit www.nctm.org/catalog.",132,mtms2012-04-502a,,
