text,__id__,__filename__,,
"This problem helps students realize  that they cannot simply construct a table, as in the case of the Coin and Die problem. Students try various problemsolving approaches, such as expressing all the possibilities for the ice cream and cone only, in a table. Then, they match those results using a second table with the possibilities for a topping. At this point, we present a tree-diagram representation to give students another problem-solving tool (see fig. 1).",17,mtms2013-03-430a,,
"As in the case of the two-step  problems, students are able to  conjecture that the total number of  possibilities is the product of the possibilities for each step. At this point, we help formalize students’ conjectures by presenting this explanation of the inner workings of the FCP:   If there are m ways of doing something and n ways of doing another thing, then there are m × n ways of performing both actions.",18,mtms2013-03-430a,,
This explanation can be extended to any number of actions.,19,mtms2013-03-430a,,
"In addition to explicitly presenting  the FCP, we also model writing the number of possibilities: ",20,mtms2013-03-430a,,
Number of possible orders  =     2       ×      2        ×      2    Possible        Possible         Possible     no. of           no. of             no. of     flavors          cones             toppings = 8,21,mtms2013-03-430a,,
We then show the students how each of these numbers on the FCP can be seen on their tree diagram. ,22,mtms2013-03-430a,,
"One of the first indicators of student success is their ability to identify how the number of steps, or selections, comprise a problem. For example, we asked students to determine how many five-digit numbers are possible if the digits cannot be repeated. More than half the class sketched five slots to represent the number of possibilities for each digit on a five-digit number. When a student was asked to share her reasoning for the five slots, she stated that there are five digits to be chosen. Once we reached a class consensus about the number of slots, students worked to complete the problem. Some students struggled with filling their slots with the correct number of possibilities, and provided calculations such as 10 × 9 × 8 × 7 × 6, so we asked a guiding question: “Is 05687 a possible five-digit number?”  a student maps out the possible outcomes to the coin and die problem.",23,mtms2013-03-430a,,
"After determining that zero was not a possibility for the first slot, students then wrote 9 × 8 × 7 × 6 × 5.",24,mtms2013-03-430a,,
"At this point, we asked students to use digit cards to determine the number of possibilities for each slot. Students then wrote the correct solution of 9 × 9 × 8 × 7 × 6.",25,mtms2013-03-430a,,
We believe that introducing the ,26,mtms2013-03-430a,,
"FCP before other concepts establishes the necessary foundation for understanding permutations and combinations. When students discover the FCP for themselves, they make valuable connections between concepts. Furthermore, we use their struggles with these problems to emphasize the need to carefully reason about the context of a problem and its implications for the number of possibilities for each selection. ",27,mtms2013-03-430a,,
FroM the FcP to PerMutations,28,mtms2013-03-430a,,
"Using the students’ understanding of the FCP, we transition to permutations. Again, we do not begin by merely presenting students with the formulas for permutations. Instead, we give students opportunities to create patterns through problem solving by  introducing the Class Presentation problem:   Suppose each of three students needs to give a class presentation. In how many different ways can they order their presentations?",29,mtms2013-03-430a,,
"Since there is an aspect of ordering, which is featured for the first time in these types of explorations, we use Unifix® cubes to help students model the meaning of ordering (see fig. 2). To ensure that students grasp the meaning of order, we ask these typical questions:  1.  How does the first arrangement   differ from the second arrangement? 2.  Have we exhausted the possibilities? 3.  In how many ways can you order  the presentations?",30,mtms2013-03-430a,,
"Using a physical model helps students visualize the answer and logically respond to these questions. For example, it is typical for a student to believe that he or she has exhausted all the possibilities simply because  no others can be found. ",31,mtms2013-03-430a,,
"To connect this new learning  about arrangements with students’ prior knowledge about the FCP,  we offer another representation of this ordering using A, B, and C  to represent the three students  ",32,mtms2013-03-430a,,
"Fig. 2 Students use uniﬁ x cubes to model the order of presentations by students A, b, and c. The top row is the ﬁ rst presentation; the middle row, the second presentation; the bottom row, the third presentation. ",33,mtms2013-03-430a,,
Key: White: Student A     blue: Student b     Green: Student c,34,mtms2013-03-430a,,
Fig. 3 Students represent the order of the three presentations using a tree diagram.,35,mtms2013-03-430a,,
Fig. 4 Modeling the selection of a winner and runner-up from a race of ﬁ ve people can be effectively modeled with uniﬁ x cubes.,36,mtms2013-03-430a,,
(see fi g. 3). This representation complements the Unifi x-cube representation and allows us to use the FCP to solve the problem for the total number of orders.,37,mtms2013-03-430a,,
Total number of orders =     3       ×      2        ×      1 ,38,mtms2013-03-430a,,
Choices       Choices         Choices     for 1st         for 2nd           for 3rd     presenter     presenter        presenter = 6,39,mtms2013-03-430a,,
"Although it would be quicker to give students a formula for permutations, we believe it is better for students to create these formulas on their own. Our experience has shown that when we simply present students with the formulas, they struggle with determining which formula to use under what circumstances because the formulas have no meaning. These experiences have prompted us to adopt an investigative approach of teaching throughout the unit to engage the students in sense making.",40,mtms2013-03-430a,,
"We illustrate how to build on the students’ understanding of arranging all items in a set, as in the Unifi x cube model, to facilitate arranging a subset of r objects selected from a set of n objects. For example, consider the Racing problem.",41,mtms2013-03-430a,,
"Five students ran a race. Assuming that there are no ties, how many possibilities are there for determining a winner and a runner-up?",42,mtms2013-03-430a,,
Modeling similar to that of the previous problem yields the result in fi gure 4. The number of possibilities are calculated in this way: ,43,mtms2013-03-430a,,
Number of ways =     5       ×       4    Choices       Choices    for               for    winner         runner-up = 20,44,mtms2013-03-430a,,
"Using these manipulatives to scaffold learning enables students to gain a deeper understanding of the FCP. The fi ve possible colors (each representing a different runner) can each be paired with the other four colors, thereby helping students make sense of this permutation. ",45,mtms2013-03-430a,,
"This solution is in stark contrast to asking students to merely apply a formula that may have no meaning to them. In each of the problems that involved arranging a subset, we intentionally asked, “Why are we not multiplying all the way down to one?” Initially, students struggled to respond to this question. However, by the third problem, they were quick to give such responses as “Because we only need to arrange two.” These two types of problems—one involving the ordering of all the elements and another ordering a subset of all the available elements— are distinguished as permutations and factorials, respectively (see fi g. 5).",46,mtms2013-03-430a,,
"Students’ problem solving, reasoning, and fl exibility improved with each task. For example, we asked students the Three-Digit Number problem:",47,mtms2013-03-430a,,
"How many three-digit numbers can be formed using the digits {9, 3, 4, 7, 6}, assuming that each digit can be used at most once?",48,mtms2013-03-430a,,
Most of the sixth graders responded by writing  5 × 4 × 3 = 60.,49,mtms2013-03-430a,,
"One student started sketching a tree diagram with fi ve leaves. When asked to share his reasoning, he stated that he envisioned a tree with “fi vebranches,” one of which is shown in fi gure 6 (others start with 3, 4, 6, or 7). He explained that each branch showed 12 possibilities, and since there would be 5 branches, there must be 5 times these 12 possibilities for a total of 60 three-digit numbers.",50,mtms2013-03-430a,,
"Fig. 5 The FcP can be used for counting using either full or partial sets. in either case, factorials and permutations have a strong connection.",51,mtms2013-03-430a,,
"ordering all elements (e.g., the Presentation problem)",52,mtms2013-03-430a,,
Total number of orders =     3              ×           2          ×         1,53,mtms2013-03-430a,,
No. of choices     No. of choices     No. of choices for ﬁ rst    presenter   for second           for third  presenter             presenter  × = 2 1× = 3=,54,mtms2013-03-430a,,
"Note that  3 3 2 1 2 1 3!3         ordering a subset of all elements (e.g., the racing problem)  which is denoted as 3P3.  !3 !3 3 3−3 3 3 3 3 3 3 3 ! 3 3",55,mtms2013-03-430a,,
Number of ways =       5              ×        4       Possible no.        Possible no.,56,mtms2013-03-430a,,
      of 1st-place       of 2nd-place       ﬁ nishers        ﬁ nishers,57,mtms2013-03-430a,,
Number of ways = denoted as 5P2.,58,mtms2013-03-430a,,
"5 4×5 4 5 4 5 4×5 4 5 4 3 2× × × × 3 2 1 3 2 × × 3 2× × 3 2 1 3 2 == 5 2−5 2−( )−5 2− 5 2 , which is ",59,mtms2013-03-430a,,
Another student expressed how  much she liked his approach because it presented not only the number of possibilities but also an organized way to record the possibilities. ,60,mtms2013-03-430a,,
FroM the FcP to coMBinations,61,mtms2013-03-430a,,
"One of the challenges that students face with counting problems is determining when order matters and when it does not, that is, when different arrangements of a collection are counted individually. In other words, students have a hard time distinguishing between an ordering and a selection. For some problems, this distinction is complicated by the existence of the word order in the problem statement when order does not actually matter, such as with the Ice-Cream Cone problem. ",62,mtms2013-03-430a,,
"When introducing students to the concept of combinations (where order does not matter), we ask them to fi rst model all possibilities of an event as if order were important and use that ",63,mtms2013-03-430a,,
"Fig. 6 This student demonstrated an understanding of the FcP by choosing to build a tree diagram for the Three-Digit Number problem. Although this tree has two levels, he indicated that he would draw ﬁ ve such trees.  information to initiate a dialogue about the irrelevance of ordering. This Pizza problem allows for this kind of counting:",64,mtms2013-03-430a,,
Terrence’s Pizza Parlor is offering a special price of $14.99 for a pizza with any two of the following ,65,mtms2013-03-430a,,
"Fig. 7 uniﬁ x cubes model the Pizza problem, thereby prefacing a discussion about how to count ordered choices.",66,mtms2013-03-430a,,
"Key: Green: Green peppers     blue: Sausage     black: Mushrooms        Pink: Pepperoni     White: onions (a) Ways to select two toppings (b) Ways to arrange, or state, three toppings toppings: pepperoni, sausage, green peppers, onions, and mushrooms. Assuming that a customer will select two distinct toppings, how many two-topping pizzas are possible?",67,mtms2013-03-430a,,
"We ask students to model all the possible ways of telling the cashier at the pizza parlor what two-topping pizza they want (see fi g. 7a). Then, we use this modeling to help students make decisions about order by asking the following questions to promote discussion: 1.  How many ways are possible for  stating the type of pizza you want? 2.  If you ordered a pepperoni-and- onion pizza and your friend ordered an onion-and-pepperoni pizza, would the pizzas be different? 3.  How many repeats (such as in  question 2 above) are possible for a two-topping selection? 4.  How do we ensure that we only  count unique pizza orders?",68,mtms2013-03-430a,,
"Notice the deliberate use of the word order in question 4. We explain in the whole-class discussion that the presence of this word in the question does not automatically mean that the scenario represents a permutation. We use this last question to signal the need for modifying the approach we used for permutations to account for  the irrelevance of order. A typical response from students to question 4 is “half of the pizzas are repeats,” which leads to a meaningful application of this fraction: selection forn forn f st to toppi pping ppi st1 ng ng to to toppi toppi accoun cco ccoun selection forn forn f 2 2 2 2 toppi toppi to nd ng 2 2 repeats t for t for t f = 4 5×4 5×",69,mtms2013-03-430a,,
"Note that the numerator is an ordering of two elements selected from fi ve, and the denominator is the number of ways of stating any twotopping pizza (e.g., pepperoni and onion and onion and pepperoni, in other words, an ordering of the two toppings). Although the argument given by students is true, we do not want to promote a misconception that we will always need to divide by the number of toppings on each pizza. So we follow this problem with an extension:",70,mtms2013-03-430a,,
"Terrence’s Pizza Parlor is offering a special of $16 for a threetopping pizza. Assuming that the three toppings are distinct, using the same toppings as in the previous question, how many different three-topping pizzas are possible?",71,mtms2013-03-430a,,
"Our goal for this extension is to have students determine the number of ways of stating any three-topping pizza so that they can determine what the denominator should be. We help students recall that there are 5 × 4 × 3 ways of stating any threetopping selection. This reinforces what students did with the FPC and permutations. Instead of having students model all 60 possibilities, we have them choose any three-topping pizza (e.g., a sausage-green pepperonion pizza) and determine the number of ways of stating the three toppings (see fi g. 7b). ",72,mtms2013-03-430a,,
"Through this modeling, we help students establish that there are six (3!) ways of stating any three-topping selection. Thus, because the same three-topping selection can be said in 6 different ways, 5 × 4 × 3 is actually six times the number of three-topping pizzas that are possible. The solution to the problem, fi nding the number of pizzas, is shown below.  × × 5 4× × 5 4× × 3 5× ××× ×× × ×4 3 × × 4 3 × × 3 2× ×1 3 2× ×",73,mtms2013-03-430a,,
"Through this work, we are able to use the FCP to scaffold the students’ conception of the number of ways of selecting r objects from n objects (i.e., nCr). Although we do not spend much time using the formula we think that sense making in this way prepares them for using this formula in later grades.  concePt MaPs on our Minds",74,mtms2013-03-430a,,
"The goal throughout this investigation of the fundamental counting principle has been to engage students in meaningful explorations of the concepts and give them opportunities to make sense of formulas used in counting. Using a concept map not only helps us achieve this goal but also shows the relationships among the counting concepts (see fi g. 8a). We typically avoid giving prescriptions for distinguishing selections from orders or arrangements, such as found in the following statement:  rC !(r n!(r n r n r )!",75,mtms2013-03-430a,,
"If you see these kinds of words, then it is a. . . . ",76,mtms2013-03-430a,,
We believe that such prescriptions give students permission to avoid thinking about the mathematics. They also set the students up for failure because these key words may be used in nuanced ways in the problem statement. ,77,mtms2013-03-430a,,
We know that these questions lie  on the educational horizons of our students:  1.  What are the relationships between permutations and factorials? 2.  What are the relationships between  combinations and permutations? 3.  For what value(s) of k is nCk largest? 4.  For what value(s) of k is nPk largest? 5.  Can you explain why the answers  6C2 and 6C4 are equal?,78,mtms2013-03-430a,,
"How would you respond to these questions? As we teach this unit, we strive to give our students ",79,mtms2013-03-430a,,
"Real World Math: Activities, Lesson Plans, and Articles for the Middle Grades",80,mtms2013-03-430a,,
A New Online Resource for Middle Grades Mathematics Teachers,81,mtms2013-03-430a,,
Teach. Explore. Connect.,82,mtms2013-03-430a,,
"Real World Math is an online resource for middle grades mathematics teachers with over 150 articles, lesson plans, and activities, each selected because they connect math to the real world and the real classroom. Access it anywhere—computer, Smartphone, tablet—any device with an Internet connection and browser access.",83,mtms2013-03-430a,,
SPECIAL NCTM MEMBER SAVINGS! Use code RWMINTRO when placing order for a special introductory price of $19.95.,84,mtms2013-03-430a,,
 Explore Real World Math at realworldmath.nctm.org,85,mtms2013-03-430a,,
"For more information, please call (800) 235-7566 or visit www.nctm.org/catalog",86,mtms2013-03-430a,,
Real World Math,87,mtms2013-03-430a,,
The Biological,88,mtms2013-03-430a,,
World Articles,89,mtms2013-03-430a,,
Welcome,90,mtms2013-03-430a,,
Choose by Math Topic,91,mtms2013-03-430a,,
Home +√∆∏,92,mtms2013-03-430a,,
The Biological,93,mtms2013-03-430a,,
World,94,mtms2013-03-430a,,
The Physical,95,mtms2013-03-430a,,
World,96,mtms2013-03-430a,,
The Social,97,mtms2013-03-430a,,
World,98,mtms2013-03-430a,,
The Political,99,mtms2013-03-430a,,
World,100,mtms2013-03-430a,,
The Creative and ,101,mtms2013-03-430a,,
Artistic World,102,mtms2013-03-430a,,
The Financial,103,mtms2013-03-430a,,
World,104,mtms2013-03-430a,,
The Constructed,105,mtms2013-03-430a,,
World,106,mtms2013-03-430a,,
Human Physiology and Health,107,mtms2013-03-430a,,
Botany,108,mtms2013-03-430a,,
Zoology,109,mtms2013-03-430a,,
Ecology,110,mtms2013-03-430a,,
Using School Lunches to Study Proportion,111,mtms2013-03-430a,,
Body Data,112,mtms2013-03-430a,,
Building Percent Dolls: Connecting Linear Measurement to Learning Ratio and Proportion,113,mtms2013-03-430a,,
Building Percent Dolls: Connecting Linear Measurement to Learning Ratio and Proportion,114,mtms2013-03-430a,,
"A series of lessons in which grade 5/6 students use measurement activities to design and construct proportion dolls. This article highlights how measurement can connect learning about percents, decimals, and proportions. Activity ideas are provided for teachers to implement this activity in the mathematics classroom.",115,mtms2013-03-430a,,
"ACTIVITY 1 ,  2 ,  3",116,mtms2013-03-430a,,
ARTICLE,117,mtms2013-03-430a,,
"PDF opportunities to reason, with the hope of preparing them for what lies ahead. There are some surprisingly straightforward ways of reasoning about these questions, but they require a conceptual understanding of these concepts. ",118,mtms2013-03-430a,,
"Our approach to teaching equips our students with a fi rm understanding of the FCP, which prepares them for the diversity of counting prob- lems. Some counting problems are more easily solved using the FCP than by using a formula. The bottom line: With any mathematics concept, students need to be able to reason about counting and make sense of the formulas they use instead of blindly applying them. Building a good foundation with the FCP and using it as a crosscutting and unifying theme help to achieve our goals.",119,mtms2013-03-430a,,
Fig. 8 A concept map helps connects the relationships found among the three counting concepts.,120,mtms2013-03-430a,,
Problem,121,mtms2013-03-430a,,
Order matters,122,mtms2013-03-430a,,
Order  does not matter,123,mtms2013-03-430a,,
Permutations,124,mtms2013-03-430a,,
Combinations,125,mtms2013-03-430a,,
Factorial (special case) (a) concept map,126,mtms2013-03-430a,,
Ways of ordering r objects selected from n objects: n n n n( n n )− −( )− )− −( −n −n 2n )1 )( )1 )( 2n ⋅ ⋅ ⋅ n( n( n( − + r− +r )1 n r−n r n r n r n r n r !,127,mtms2013-03-430a,,
Pn r,128,mtms2013-03-430a,,
Ways of selecting r objects from n objects: n n( n n( n n  )− ⋅ ⋅ −( )− )− −( −n( −n( n( 2n( )1 )( n1 )1 )( n( n1 2n( ⋅⋅ − + n r− + − + − + − + − + n r )1  !( r n!(r n!( )!,129,mtms2013-03-430a,,
Cn,130,mtms2013-03-430a,,
Ways of ordering all n objects: n! = nPn (b) observations,131,mtms2013-03-430a,,
