text,__id__,__filename__,,
"Fig. 1 Student work on the Pythagorean theorem problem  the base path of a baseball diamond forms a square. if it is 90 feet from home to first base, how far does the catcher have to throw to catch someone stealing second base?  •  Students have group members to help if difficulties arise with any of the concepts.  •  Because students rotate through the different roles, they are able to practice a different skill with each problem. Instead of always performing the same role, students are required to take on different responsibilities. In so doing, they are supported by the scaffolding of the role sheets and peers.  •  This strategy helps students think  through problems. When they need to work independently, they will have developed the necessary skills to do so. ",16,mtms2008-11-214a,,
Open-Ended Situations and Problems with Multiple Paths,17,mtms2008-11-214a,,
"After students become comfortable with the various roles and how to complete the sheets while working with word problems, it is appropriate to move on to more difficult and open-ended problems. Again, the role sheets that are deemed useful will depend on the situation. You might need to provide guidance to your students to tailor the application of the role sheet to different problem types. For example, I used mathematics circles with students to pre-assess their understanding of area and perimeter. Students were placed in groups of four to five and were allowed to select which role sheet to complete. For this activity, the roles used were Situation Summarizer (to present the results), Vocabulary Master, Idea Guy or Idea Gal, Model Maker, and Computation Kid. Depending on the size of the group, some members had more than one role to perform. The groups had a fifty-minute class period to identify various examples of area and perimeter, and each student was required to complete his or role sheets. The next day, each group, lead by its Situation ",18,mtms2008-11-214a,,
Fig. 2 Assessment of student work on the topics of area and perimeter (a) (b),19,mtms2008-11-214a,,
"Summarizer, presented one model or example for perimeter and area.",20,mtms2008-11-214a,,
"Through the presentations and students’ written work on the role sheets, I was able to learn what my students both understood and misunderstood about area and perimeter. For instance, I learned that they had a solid understanding that area was “what was inside a shape” and that perimeter was “the distance around the outside of a shape.” I also learned that some students were confusing area with volume because of their reference to area as the amount of “water in a bathtub” or their reference to swimming pools when discussing area. Figure 2a depicts one group’s ideas and a few of the models generated for this assignment. The group found a variety of examples. The Idea Guy or Idea Gal recorded the ideas as well as the name of the student responsible for the idea. An exception is made in the last row because all the students calculated the square miles in a fictitious town—Pechtirijkereevesloveville—named after the group’s members. A few of the models are shown in figure 2b. The trapezoidal model was supposed to represent the idea in row 3 of figure 2a, which states, “You must surround someone’s trapezoid shaped backyard with trees.” Although this idea is an application of perimeter, the model includes area calculations, dividing the shape into triangles and rectangles. My students may have confused area and perimeter. However, I can also see that they had some useful strategies in place for calculating the area of shapes, even though the formulas were unknown to them. Although not all work is shown for this example, using mathematics circles provided a structured approach to brainstorming and recording students’ understanding of area and perimeter. It helped me plan my unit on surface area and volume.",21,mtms2008-11-214a,,
"The mathematics circles activity  has helped my students most with the process of solving complicated problems that may have multiple solution paths or more than one acceptable solution. Using mathematics circles for these types of problems changes the authority in the classroom. The use of the role sheets encourages my students to hold their group members responsible for their work. They have also found that they do not need to rely on the teacher as much. Before I used this strategy, students typically presented just their answers and gave minimal explanation. Since its use, students refer to many different discoveries that they found along the way. When they work on the mathematics found in complicated problems, the role sheets help them record and recall what they discover. ",22,mtms2008-11-214a,,
"In my experience, the Vocabulary Master, Path Finder, and Idea Guy or Idea Gal sheets have been particularly helpful with extensive mathematics problems, such as that in figure 3. There is a lot of mathematics in this problem, from vocabulary words to a variety of patterns. When students presented their results to the class, they were able to effectively trace the path their group took to arrive at the solution. In addition, students pointed out many different patterns that they found, not all of which were central to the problem. ",23,mtms2008-11-214a,,
"Problem solving can be valuable not only for developing new mathematical ideas but also for deepening students’ understanding of previously learned concepts (NCTM 2000, p. 256). My primary goal with the Locker problem was to introduce students to the concept of perfect squares. I discovered through their presentations that in the course of their problem solving, the students’ understanding of previously learned concepts, such as factors, multiples, primes, and composites, were also reinforced and extended.",24,mtms2008-11-214a,,
"Fig. 3 the locker problem imagine you are at a school that still has student lockers. there are 1000 lockers, all shut and unlocked, and 1000 students.",25,mtms2008-11-214a,,
1. Suppose the first student opens every locker.,26,mtms2008-11-214a,,
"2. the second student shuts every other locker, beginning with number 2.",27,mtms2008-11-214a,,
"3. the third student changes the state of every third locker, beginning with  number 3. (if the locker is open, the student closes it; if the locker is closed, the student opens it.) 4. the fourth student changes the state of every fourth locker, beginning with  number 4.",28,mtms2008-11-214a,,
"if this continues until all 1000 students have followed the pattern with these lockers, which lockers will be open and which lockers will be closed at the end? why?",29,mtms2008-11-214a,,
Source: Adapted from www.mathforum.com/alejandre/frisbie/locker.problem.html  closing thoughts,30,mtms2008-11-214a,,
"I have used mathematics circles successfully with students when they were engaged in simple word problems, more complex problems, and open-ended investigations used to assess current understanding of concepts. One key factor in the success of mathematics circles is to train students to be flexible with the roles. The Model Maker’s role for the Pythagorean theorem problems is completely different from that used in an open-ended assessment problem, such as the area and perimeter problem. The Pythagorean theorem problem requires that the students’ models accurately reflect the problem. The Model Maker’s role for the area and perimeter assessment was to sketch models that accurately represent the concepts of area or perimeter. This open-ended approach elicits a wide variety of models, not only the one correct answer in the Pythagorean theorem problem. ",31,mtms2008-11-214a,,
"Using mathematics circles structures a mathematics task so that all students get to focus on different aspects of how to solve a problem. Students also develop the skills necessary to become better independent thinkers. In the process, I am learning much about how students think through problems. As teachers, we need to expose our students to a variety of mathematical questions and present them with strategies to help them be successful in answering them. Using mathematics circles provides both the structure and the flexibility needed to accomplish this task. If the literature circles strategy allows students to develop into good readers, then it is my hope that mathematics circles will allow students to develop into good mathematicians.",32,mtms2008-11-214a,,
