text,__id__,__filename__,,
"Fig. 2 Starting with a 6 ft. × 8 ft. quilt, finding the fractional part of a 2 ft. ×  3 ft. panel can be represented in at least two ways, as shown.   These representations can help build students’ understanding when they must solve a problem that implies taking part of a part. Later, the algorithm for multiplying fractions is habitually derived by observing a pattern that emerges from numerous problem situations in which students find part of a fractional part. ",13,mtms2009-12-281a,,
"Unfortunately, these models fail to  relate the concept of multiplication of natural numbers to the concept of multiplication of fractions. Natural number multiplication is encountered by students as a measurement concept of finding the area of a rectangle. Multiplying with fractions uses problem situations in which fractions are multiplied to obtain the area of a shape. It is obvious to us that a differ- 2 feet 2 feet 2 feet 2 feet 6 feet 6 feet 8 feet 8 feet (a) 8 feet 8 feet (b) 1/4 1/4 1/4 1/4 1/4 1/4 1/4 1/4 ent model or another model is needed to connect these concepts. The area model does just that.",14,mtms2009-12-281a,,
1/2 1/2 1/2 1/2 seWing UP a neW Model,15,mtms2009-12-281a,,
"Consider the following problem and some possible pictorial representations in figure 2:  8 feet 8 feet 6 feet 	Betsy’s	mom	is	sewing	a	quilt	that	 is	8	feet	long	and	6	feet	wide.	Betsy	 wants to work on the quilt, too. Her 6 feet mom asked her to sew a rectangular piece of the quilt that is 2 feet in length and 3 feet in width. What fraction of the area of the whole rectangular	quilt	will	Betsy	sew?",16,mtms2009-12-281a,,
NCTM’s Online Professional Development 1/4 1/4 1/4 1/4 1/4 1/4,17,mtms2009-12-281a,,
"Unique professional development  1/4 1/4 that’s convenient, affordable and immediately useful! 1/2 1/2",18,mtms2009-12-281a,,
"NCTM offers a variety of online professional development opportunities that make it easy for  6 feet multiple educators to participate from one site, for one low price.  6 feet 1/2 1/2                                                Take a closer look at hot topics within math education with these onetime 60-minute online seminars presented by experienced mathematics educators.  8 feet 8 feet                                                         These two-part workshops include 3 hours of Standards-based content and provide activities and teaching strategies that can be immediately applied in the classroom. ",19,mtms2009-12-281a,,
Visit www.nctm.org/profdev  to learn more and register! to lea ewrkshp-smnr809_433    NCTM journals Oct. ,20,mtms2009-12-281a,,
The concept of multiplication applied in finding the area of a rectangle connects with the prior understanding that students have about multiplying natural numbers.,21,mtms2009-12-281a,,
"Possible explanations of solutions for figure 2a and figure 2b follow: 1.  Each square represents 1 ft. ×   1 ft. The shaded rectangle is Betsy’s	part	of	the	quilt,	which	is	 3 feet long and 2 feet wide. The area	of	Betsy’s	rectangular	quilt	is	 2 ft. ×  3 ft. = 6 sq. ft. The area of Betsy’s	quilt	is	6	out	of	48	equal	 pieces, or 6/48, or 1/8, of the area of the whole quilt.",22,mtms2009-12-281a,,
"2.	 The	area	of	Betsy’s	rectangular	 quilt is 2 ft. × 3 ft. = 6 sq. ft., although the whole is not divided into 1 ft. × 1 ft. squares. The area of	Betsy’s	quilt	is	now	1	out	of	8,	or	 1/8, of the area of the whole quilt.",23,mtms2009-12-281a,,
"This problem solution involves finding the area of a rectangle and considering it to be a fractional part of the whole area. To facilitate students’ reasoning, review some key mathematical ideas and build on them to extend students’ understanding. For instance, when the product of natural numbers is represented with an array (e.g., 3 × 2, or  3 groups of 2), it is important to point out that one factor is placed horizontally and the other factor is placed vertically in the array. ",24,mtms2009-12-281a,,
"Similarly, if we are to find the area of a rectangle with dimensions 3 units and 2 units, the length of the rectangle can be represented as 3 units horizontally and the width can be represented vertically as 2 units (or vice versa). The area of the rectangle will be the product 3 × 2, or 6, square units (1 × 1). ",25,mtms2009-12-281a,,
"Students must recognize two key  ideas. First, they should see that a multiplicative expression, a × b, can be represented by a measurement model of finding the area of rectangle, or  l × w. Second, students should connect in the other direction that a measurement model of area of a rectangle leads to a multiplicative expression  a × b. Thus, the concept of multiplication applied in finding the area of a rectangle connects with the prior understanding that students have about multiplying natural numbers. It also supports their work with multiplication of fractions.",26,mtms2009-12-281a,,
"Observe the slight change in the  quilt-sewing problem:  	Betsy’s	mom	is	sewing	a	quilt	that	 is	8	feet	long	and	6	feet	wide.	Betsy	 wants to work on the quilt, too. Her mom asked her to sew a rectangular piece of the quilt with length 1/4 of the length of the quilt and width 1/2 of the width of the quilt. What fraction of the area of the whole rectangular	quilt	will	Betsy	sew?",27,mtms2009-12-281a,,
"In this problem, the length and the width measurements of the rectangle are fractional parts of the whole quilt, so students can easily visualize that the obtained rectangle will be smaller than the original rectangular quilt. Proceeding logically from the established connection between multiplication and measurement representation, one can see that the measurements of the new rectangle needed are 1/4 the length (shown horizontally; see fig. 3), and  1/2 the width (shown vertically) of the dimensions of the rectangular quilt. Thus, one needs to split the length into four equal parts and the width into two equal parts. The smaller rectangle that is needed is shaded in figure 3. ",28,mtms2009-12-281a,,
"One way to think about the area of  2 feet the shaded rectangle is to determine 2 feet both 1/4 of 8 feet and 1/2 of 6, multiply the whole numbers, and finish the problem as with the previous question. Another way to think about this problem is to recognize that the area of the shaded rectangle is the product of 1/4 × 1/2. When assisted by the diagram and guided by the teacher, students	will	notice	that	Betsy’s	 rectangle is some fractional part of the whole quilt. Since fractional pieces must be congruent, completing the division of the whole into equal parts 1/2 will naturally lead students to the answer	of	Betsy’s	quilt	piece	being	1/8	 of the whole.",29,mtms2009-12-281a,,
1/2 8 feet 6 feet 1/4 1/4 1/4 1/4,30,mtms2009-12-281a,,
"Fig. 3 Starting with a 6 ft. × 8 ft. quilt, finding the dimensions from a fractional part that is 1/4 of the total width and 1/2 of the total length can be represented as shown.",31,mtms2009-12-281a,,
8 feet 1/4 1/4 1/4 1/4 1/2 1/2 6 feet 8 feet 8 feet hoW the aRea Model oF MUltiPlication shaPes UP,32,mtms2009-12-281a,,
"This model could truly be referred to as the area model of multiplication of fractions because it builds on prior knowledge of multiplication of natural numbers as finding the area of a rectangle. It allows students to generalize the algorithm of multiplication of proper fractions, in which the product is less than each of the factors, which is traditionally a challenging and counterintuitive idea for students. The area model also naturally leads to the distributive property of multiplication in general and even to the multiplication of binomials.",33,mtms2009-12-281a,,
"Mathematical ideas should not be taught in isolation. The concept of multiplication of fractions and its representation should not be an exception. Developing and understanding the algorithm for multiplying proper fractions should be placed on  the foundation of understanding the algorithm for multiplication of natural numbers and its connection to the measurement concept of finding the area of a rectangle. Thus, it is important for students in upper elementary school and middle school to have that groundwork laid and the connections among concepts explicitly made. ",34,mtms2009-12-281a,,
"If we want our students to make  sense of concepts and apply skills with mastery and flexibility that stand the test of time, we need to make sense of how we establish connections.",35,mtms2009-12-281a,,
